id,Country,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25
0,Afghanistan,7651,7653,7655,7656,7658,7660,7662,7664,7666,7668,7670,7673,7675,7677,7678,7680,7682,7683,7685,7686,7688,7689,7690,7692,7693,7694,7695,7696,7697,7698,7699,7700,7701,7702,7703,7703,7704,7705,7706,7706,7707,7708,7708,7709,7709,7710,7710,7711,7711,7712,7712,7713,7713,7714,7714,7714,7715,7715,7716,7716,7716,7716,7717,7717,7717,7718,7718,7718,7718,7719,7719,7719,7719,7719,7720,7720,7720,7720,7720,7720,7721,7721,7721,7721,7721,7721,7721,7722,7722,7722,7722,7722,7722,7722,7722,7722,7722,7723,7723,7723,7723
1,Albania,3487,3487,3488,3488,3488,3488,3489,3489,3489,3489,3489,3490,3490,3490,3490,3490,3490,3490,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3491,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492,3492
2,Algeria,6870,6870,6871,6871,6871,6871,6871,6871,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6872,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873,6873
3,Andorra,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154
4,Angola,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1901,1902,1902,1902,1902,1902
5,Antigua and Barbuda,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135
6,Argentina,127363,127400,127433,127464,127492,127519,127543,127567,127589,127609,127628,127647,127663,127679,127694,127707,127720,127732,127743,127754,127764,127774,127784,127793,127802,127810,127818,127826,127834,127841,127847,127854,127860,127866,127872,127877,127883,127888,127893,127897,127902,127906,127910,127913,127917,127920,127924,127927,127930,127932,127935,127938,127940,127942,127944,127946,127948,127950,127952,127953,127955,127957,127958,127959,127961,127962,127963,127965,127966,127967,127968,127969,127970,127971,127972,127973,127973,127974,127975,127975,127976,127977,127977,127978,127979,127979,127980,127980,127981,127981,127982,127982,127983,127983,127984,127984,127984,127985,127985,127986,127986
7,Armenia,8589,8592,8595,8597,8599,8601,8602,8604,8605,8606,8607,8608,8608,8609,8609,8610,8610,8611,8611,8612,8612,8612,8613,8613,8613,8613,8613,8614,8614,8614,8614,8614,8614,8614,8614,8614,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615,8615
8,Australia,5691,5700,5708,5717,5725,5733,5742,5750,5758,5767,5775,5783,5792,5801,5810,5819,5828,5838,5848,5859,5870,5881,5893,5904,5917,5929,5941,5953,5964,5976,5986,5996,6006,6015,6025,6034,6044,6053,6063,6072,6081,6090,6098,6106,6114,6121,6127,6134,6140,6146,6152,6157,6163,6167,6172,6176,6180,6184,6188,6192,6195,6199,6202,6205,6208,6211,6214,6217,6219,6222,6225,6227,6230,6232,6235,6237,6239,6241,6244,6246,6248,6250,6252,6255,6257,6259,6261,6263,6265,6267,6270,6272,6274,6276,6278,6281,6283,6285,6287,6290,6292
9,Austria,15320,15344,15368,15392,15417,15442,15468,15495,15522,15550,15578,15608,15638,15669,15701,15734,15768,15803,15837,15871,15903,15934,15964,15991,16017,16042,16066,16090,16113,16137,16160,16182,16204,16225,16245,16265,16283,16300,16317,16332,16347,16361,16375,16388,16400,16412,16423,16434,16444,16453,16462,16470,16478,16486,16493,16500,16506,16512,16517,16523,16527,16532,16536,16540,16544,16547,16551,16554,16556,16559,16561,16564,16566,16568,16570,16571,16573,16574,16576,16577,16578,16579,16580,16581,16582,16583,16584,16585,16585,16586,16586,16587,16587,16588,16588,16589,16589,16589,16590,16590,16590
