id,Country,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24
0,Afghanistan,35070,35242,35408,35569,35724,35874,36019,36159,36295,36427,36554,36677,36796,36911,37023,37130,37234,37335,37432,37526,37616,37704,37789,37871,37951,38027,38102,38173,38243,38310,38375,38437,38498,38556,38613,38668,38721,38772,38821,38869,38916,38960,39004,39045,39086,39125,39163,39199,39234,39268,39301,39333,39364,39394,39423,39451,39478,39504,39529,39553,39577,39599,39621,39643,39663,39683,39702,39721,39739,39756,39773,39789,39805,39820,39834,39849,39862,39875,39888,39901,39913,39924,39935,39946,39957,39967,39976,39986,39995,40004,40012,40021,40028,40036,40044,40051,40058,40064,40071,40077,40083
1,Albania,3851,3948,4047,4148,4251,4355,4462,4571,4682,4795,4910,5027,5147,5269,5394,5521,5651,5783,5917,6054,6193,6335,6480,6627,6777,6929,7085,7242,7403,7566,7732,7901,8073,8247,8424,8604,8787,8973,9161,9353,9547,9744,9944,10146,10352,10560,10771,10985,11202,11421,11644,11869,12096,12327,12560,12795,13033,13274,13518,13763,14012,14262,14515,14770,15028,15288,15550,15814,16079,16347,16617,16889,17162,17437,17714,17992,18272,18553,18835,19119,19403,19689,19976,20263,20551,20840,21130,21420,21710,22001,22292,22583,22875,23166,23457,23747,24038,24328,24617,24906,25194
2,Algeria,21355,21894,22443,23001,23571,24152,24747,25357,25984,26624,27279,27948,28633,29333,30050,30784,31533,32300,33084,33885,34704,35542,36397,37272,38165,39078,40010,40963,41935,42929,43943,44978,46034,47113,48213,49336,50481,51649,52840,54055,55293,56555,57842,59152,60488,61848,63233,64643,66079,67541,69028,70541,72080,73645,75237,76855,78499,80170,81868,83592,85343,87120,88924,90754,92611,94494,96404,98340,100301,102289,104302,106340,108403,110492,112604,114742,116902,119087,121294,123525,125777,128051,130347,132663,135000,137356,139731,142125,144536,146964,149409,151870,154345,156835,159339,161855,164383,166922,169471,172030,174597
3,Andorra,877,877,877,877,877,877,878,878,878,878,878,879,879,879,880,880,881,881,882,883,884,885,886,887,888,890,892,894,896,899,902,905,909,914,919,924,931,938,946,955,966,977,991,1005,1022,1040,1061,1084,1109,1137,1168,1202,1239,1280,1323,1371,1421,1475,1532,1591,1653,1717,1782,1849,1915,1982,2047,2112,2174,2234,2291,2344,2395,2442,2485,2525,2562,2595,2625,2652,2676,2697,2716,2733,2748,2761,2773,2783,2792,2800,2807,2813,2819,2823,2827,2831,2834,2837,2839,2841,2843
4,Angola,607,636,665,697,730,764,800,838,877,919,963,1008,1056,1106,1159,1214,1272,1332,1396,1462,1532,1605,1681,1762,1846,1934,2026,2123,2224,2331,2442,2559,2681,2809,2943,3084,3231,3386,3548,3717,3895,4081,4275,4479,4693,4917,5152,5397,5654,5924,6206,6501,6810,7134,7473,7828,8199,8588,8995,9421,9866,10332,10820,11330,11864,12422,13006,13617,14255,14922,15619,16348,17110,17906,18737,19606,20512,21459,22448,23479,24556,25679,26850,28071,29345,30672,32055,33496,34996,36558,38184,39875,41634,43463,45364,47339,49389,51518,53728,56019,58394
5,Antigua and Barbuda,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,Argentina,114783,118391,122065,125808,129617,133496,137446,141463,145543,149687,153896,158172,162512,166917,171385,175924,180527,185194,189924,194715,199568,204480,209450,214478,219563,224704,229898,235145,240444,245792,251189,256631,262118,267647,273217,278826,284470,290150,295861,301602,307372,313166,318984,324822,330678,336550,342435,348330,354233,360142,366054,371966,377876,383780,389678,395565,401439,407299,413141,418962,424761,430535,436282,441999,447684,453335,458950,464526,470062,475555,481004,486407,491762,497067,502320,507522,512668,517759,522793,527769,532685,537541,542335,547067,551735,556340,560880,565354,569762,574104,578380,582588,586729,590802,594808,598745,602616,606418,610153,613820,617421
7,Armenia,33559,34060,34554,35043,35526,36006,36478,36941,37393,37836,38270,38696,39112,39519,39915,40301,40677,41044,41400,41746,42082,42409,42725,43031,43328,43615,43893,44161,44420,44671,44912,45145,45369,45585,45793,45993,46186,46371,46549,46720,46884,47042,47193,47339,47478,47611,47739,47862,47979,48092,48199,48303,48401,48496,48586,48672,48755,48834,48909,48981,49050,49116,49179,49239,49296,49351,49403,49453,49501,49547,49590,49631,49671,49709,49745,49779,49812,49843,49873,49901,49928,49954,49979,50002,50025,50046,50066,50086,50104,50122,50139,50155,50170,50184,50198,50211,50224,50236,50247,50258,50269
8,Australia,11233,11518,11812,12118,12435,12765,13109,13466,13838,14223,14624,15040,15473,15923,16390,16875,17379,17902,18445,19009,19595,20202,20833,21487,22165,22869,23599,24356,25141,25954,26797,27671,28576,29513,30483,31487,32527,33603,34716,35866,37056,38286,39557,40870,42226,43625,45070,46560,48097,49681,51314,52996,54728,56511,58345,60231,62170,64163,66209,68310,70465,72675,74940,77260,79636,82066,84552,87093,89688,92337,95039,97794,100600,103458,106365,109321,112324,115373,118466,121601,124778,127993,131245,134531,137850,141199,144575,147976,151399,154842,158302,161776,165260,168753,172251,175751,179250,182746,186235,189713,193180
9,Austria,19270,19365,19460,19554,19650,19746,19842,19940,20037,20135,20233,20332,20431,20531,20631,20731,20832,20933,21035,21137,21239,21342,21445,21549,21653,21757,21862,21967,22072,22178,22284,22390,22497,22604,22712,22819,22927,23035,23144,23253,23362,23471,23581,23691,23801,23912,24022,24133,24244,24355,24467,24579,24691,24803,24915,25027,25140,25253,25366,25479,25592,25705,25819,25932,26046,26160,26274,26387,26501,26616,26730,26844,26958,27072,27186,27301,27415,27529,27644,27758,27872,27986,28101,28215,28329,28443,28557,28670,28784,28898,29012,29125,29238,29352,29465,29578,29690,29803,29915,30028,30140
