id,Country,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20,2021-07-21,2021-07-22,2021-07-23,2021-07-24,2021-07-25,2021-07-26,2021-07-27,2021-07-28,2021-07-29,2021-07-30,2021-07-31,2021-08-01,2021-08-02,2021-08-03,2021-08-04,2021-08-05,2021-08-06,2021-08-07,2021-08-08,2021-08-09,2021-08-10,2021-08-11,2021-08-12,2021-08-13,2021-08-14,2021-08-15,2021-08-16,2021-08-17,2021-08-18,2021-08-19,2021-08-20,2021-08-21,2021-08-22,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15
0,Afghanistan,129021,130542,132056,133564,135067,136565,138056,139540,141016,142485,143948,145404,146852,148293,149727,151154,152572,153984,155388,156784,158173,159553,160926,162291,163648,164997,166338,167670,168995,170311,171619,172919,174210,175493,176767,178033,179291,180539,181780,183011,184234,185448,186654,187851,189039,190218,191388,192550,193703,194846,195981,197107,198224,199333,200432,201522,202604,203676,204740,205794,206840,207877,208904,209923,210933,211934,212926,213909,214883,215848,216805,217752,218691,219621,220542,221454,222358,223253,224139,225016,225885,226745,227596,228439,229273,230099,230916,231725,232525,233317,234101,234876,235643,236402,237152,237894,238628,239354,240072,240782,241484
1,Albania,132557,132561,132565,132569,132573,132578,132582,132586,132590,132594,132598,132602,132606,132610,132614,132618,132621,132625,132629,132633,132636,132640,132644,132647,132651,132654,132658,132661,132665,132668,132672,132675,132678,132681,132684,132688,132691,132694,132697,132700,132703,132706,132708,132711,132714,132717,132719,132722,132724,132727,132729,132732,132734,132737,132739,132741,132743,132746,132748,132750,132752,132754,132756,132758,132760,132761,132763,132765,132767,132768,132770,132772,132773,132775,132776,132778,132779,132780,132782,132783,132784,132785,132787,132788,132789,132790,132791,132792,132793,132794,132795,132796,132797,132798,132799,132800,132800,132801,132802,132803,132803
2,Algeria,143032,143485,143942,144405,144873,145347,145826,146312,146803,147300,147803,148312,148827,149348,149875,150408,150948,151495,152048,152607,153173,153746,154325,154912,155505,156105,156713,157328,157950,158579,159216,159860,160512,161171,161838,162513,163197,163888,164587,165294,166010,166734,167467,168208,168958,169716,170484,171260,172046,172840,173644,174457,175280,176112,176954,177806,178667,179539,180420,181312,182214,183126,184049,184983,185927,186882,187849,188826,189814,190814,191825,192848,193882,194929,195987,197057,198139,199234,200341,201460,202593,203738,204896,206067,207251,208449,209660,210884,212122,213375,214641,215921,217216,218525,219848,221187,222540,223908,225291,226690,228103
3,Andorra,14021,14034,14047,14061,14075,14090,14106,14122,14139,14157,14175,14194,14214,14234,14255,14277,14299,14322,14345,14369,14394,14420,14446,14472,14499,14527,14555,14584,14613,14643,14673,14703,14734,14766,14797,14829,14861,14893,14926,14958,14991,15023,15056,15089,15121,15154,15186,15218,15250,15282,15314,15345,15375,15406,15436,15465,15494,15523,15551,15578,15605,15631,15657,15682,15706,15730,15753,15775,15797,15818,15838,15857,15876,15894,15912,15929,15945,15960,15975,15989,16003,16016,16028,16040,16051,16062,16072,16081,16090,16098,16106,16114,16121,16128,16134,16140,16145,16150,16155,16159,16164
4,Angola,39491,39587,39682,39775,39867,39958,40047,40134,40220,40305,40388,40470,40550,40630,40707,40784,40859,40933,41005,41077,41147,41216,41283,41350,41415,41480,41543,41605,41666,41726,41785,41843,41900,41955,42010,42064,42117,42169,42220,42270,42320,42368,42415,42462,42508,42553,42597,42640,42683,42725,42766,42806,42845,42884,42922,42960,42996,43032,43068,43102,43136,43170,43202,43235,43266,43297,43327,43357,43386,43415,43443,43471,43498,43524,43550,43576,43601,43625,43649,43673,43696,43718,43741,43762,43784,43805,43825,43845,43865,43884,43903,43922,43940,43958,43975,43992,44009,44026,44042,44057,44073
5,Antigua and Barbuda,1265,1265,1265,1266,1266,1266,1266,1267,1267,1267,1268,1268,1268,1269,1269,1270,1270,1271,1271,1272,1272,1273,1274,1274,1275,1276,1277,1278,1278,1279,1280,1282,1283,1284,1285,1287,1288,1290,1291,1293,1295,1297,1299,1301,1303,1305,1308,1310,1313,1316,1319,1322,1326,1329,1333,1337,1341,1345,1350,1355,1360,1365,1371,1376,1383,1389,1396,1403,1410,1418,1426,1435,1444,1453,1463,1473,1484,1495,1507,1519,1532,1546,1560,1575,1590,1606,1623,1641,1659,1678,1698,1719,1740,1763,1786,1811,1836,1863,1890,1919,1949
6,Argentina,4593763,4611450,4628844,4645913,4662619,4678924,4694783,4710146,4724969,4739325,4753197,4766572,4779438,4791788,4803621,4814940,4825755,4836068,4845883,4855206,4864046,4872413,4880319,4887775,4894794,4901389,4907574,4913364,4918774,4923820,4928516,4932880,4936926,4940671,4944131,4947320,4950255,4952950,4955419,4957679,4959741,4961620,4963328,4964878,4966281,4967549,4968693,4969721,4970645,4971473,4972213,4972873,4973461,4973983,4974445,4974854,4975215,4975533,4975812,4976057,4976270,4976457,4976619,4976760,4976882,4976987,4977078,4977156,4977223,4977280,4977329,4977371,4977406,4977436,4977461,4977482,4977500,4977515,4977528,4977538,4977547,4977554,4977560,4977564,4977568,4977572,4977574,4977576,4977578,4977580,4977581,4977582,4977582,4977583,4977583,4977584,4977584,4977584,4977585,4977585,4977585
7,Armenia,225801,225903,226006,226110,226214,226320,226427,226535,226644,226754,226865,226977,227091,227205,227321,227437,227555,227674,227794,227915,228037,228160,228285,228411,228537,228665,228794,228924,229056,229188,229322,229457,229593,229730,229868,230008,230149,230291,230434,230578,230723,230870,231018,231166,231317,231468,231620,231774,231929,232085,232242,232401,232560,232721,232883,233046,233210,233376,233542,233710,233879,234049,234221,234393,234567,234742,234917,235095,235273,235452,235632,235814,235997,236181,236366,236552,236739,236927,237116,237307,237498,237691,237884,238079,238274,238471,238669,238868,239067,239268,239470,239673,239876,240081,240287,240493,240701,240909,241118,241329,241540
8,Australia,30903,30931,30960,30989,31018,31047,31076,31106,31135,31165,31195,31225,31255,31285,31316,31346,31376,31407,31437,31467,31498,31528,31558,31588,31618,31648,31678,31708,31737,31766,31796,31824,31853,31882,31910,31938,31966,31993,32020,32047,32073,32100,32125,32151,32176,32201,32225,32249,32273,32296,32319,32341,32363,32385,32406,32427,32447,32467,32487,32506,32524,32542,32560,32577,32594,32611,32627,32642,32657,32672,32686,32700,32714,32727,32740,32752,32764,32775,32786,32797,32807,32818,32827,32837,32846,32854,32862,32871,32878,32886,32893,32900,32906,32912,32918,32924,32930,32935,32940,32945,32949
9,Austria,651008,651076,651142,651206,651268,651327,651383,651436,651486,651533,651579,651622,651662,651701,651737,651771,651803,651834,651862,651889,651914,651938,651960,651981,652001,652019,652036,652052,652067,652080,652093,652105,652116,652127,652136,652145,652153,652161,652168,652174,652180,652186,652191,652195,652199,652203,652207,652210,652213,652216,652218,652221,652223,652225,652226,652228,652229,652230,652232,652233,652234,652234,652235,652236,652236,652237,652238,652238,652238,652239,652239,652239,652240,652240,652240,652240,652240,652240,652241,652241,652241,652241,652241,652241,652241,652241,652241,652241,652241,652241,652241,652241,652241,652241,652241,652241,652241,652241,652241,652241,652241
