id,Country,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07
0,Afghanistan,51280,51464,51646,51828,52008,52188,52368,52549,52729,52909,53088,53267,53446,53624,53802,53980,54158,54335,54512,54689,54865,55041,55217,55393,55568,55743,55918,56092,56266,56440,56613,56787,56960,57132,57305,57477,57648,57820,57991,58162,58333,58503,58673,58843,59012,59181,59350,59519,59687,59855,60023,60190,60357,60524,60690,60857,61022,61188,61353,61518,61683,61848,62012,62176,62339,62502,62665,62828,62990,63152,63314,63476,63637,63798,63958,64118,64278,64438,64597,64757,64915,65074,65232,65390,65548,65705,65862,66019,66175,66331,66487,66642,66798,66953,67107,67261,67416,67569,67723,67876,68029
1,Albania,56572,57037,57493,57942,58384,58822,59256,59689,60119,60544,60965,61381,61793,62201,62606,63006,63401,63792,64179,64561,64939,65313,65682,66046,66406,66761,67112,67458,67800,68137,68470,68798,69121,69440,69754,70064,70369,70670,70966,71258,71545,71828,72107,72381,72650,72916,73177,73434,73687,73935,74179,74420,74656,74888,75116,75340,75560,75777,75989,76198,76403,76604,76802,76996,77186,77373,77557,77737,77913,78087,78257,78423,78587,78747,78905,79059,79210,79359,79504,79647,79786,79923,80058,80189,80318,80444,80568,80689,80808,80924,81038,81150,81259,81366,81471,81573,81674,81772,81868,81963,82055
2,Algeria,98631,99058,99485,99911,100337,100763,101189,101615,102041,102466,102891,103316,103740,104164,104588,105012,105436,105859,106282,106705,107127,107549,107971,108393,108814,109235,109656,110076,110496,110916,111336,111755,112174,112592,113011,113429,113846,114263,114680,115097,115513,115929,116345,116760,117175,117589,118004,118417,118831,119244,119657,120069,120481,120892,121304,121714,122125,122535,122945,123354,123763,124171,124579,124987,125394,125800,126207,126613,127018,127423,127828,128232,128636,129039,129442,129844,130246,130648,131049,131450,131850,132249,132649,133047,133446,133844,134241,134638,135034,135430,135825,136220,136615,137009,137402,137795,138187,138579,138971,139362,139752
3,Andorra,7875,7910,7944,7978,8012,8045,8078,8110,8142,8173,8204,8235,8265,8295,8324,8353,8381,8409,8437,8464,8491,8517,8543,8569,8594,8619,8643,8667,8691,8714,8737,8760,8782,8804,8825,8847,8867,8888,8908,8928,8947,8967,8985,9004,9022,9040,9058,9075,9092,9109,9125,9141,9157,9173,9188,9203,9218,9233,9247,9261,9275,9288,9302,9315,9328,9340,9353,9365,9377,9389,9400,9411,9422,9433,9444,9455,9465,9475,9485,9495,9504,9514,9523,9532,9541,9550,9558,9567,9575,9583,9591,9599,9606,9614,9621,9629,9636,9643,9649,9656,9663
4,Angola,17296,17370,17445,17520,17596,17671,17747,17823,17898,17974,18049,18125,18200,18275,18351,18426,18502,18577,18652,18728,18803,18878,18954,19029,19104,19179,19254,19330,19405,19480,19555,19630,19705,19780,19855,19930,20005,20080,20155,20230,20305,20380,20455,20530,20605,20680,20754,20829,20904,20979,21053,21128,21203,21277,21352,21427,21501,21576,21650,21725,21799,21874,21948,22023,22097,22171,22246,22320,22394,22469,22543,22617,22691,22765,22839,22914,22988,23062,23136,23210,23284,23358,23432,23506,23579,23653,23727,23801,23875,23948,24022,24096,24169,24243,24317,24390,24464,24537,24611,24684,24758
5,Antigua and Barbuda,158,158,159,159,159,160,160,160,161,161,161,162,162,162,163,163,163,164,164,164,165,165,165,165,166,166,166,167,167,167,167,168,168,168,168,169,169,169,169,170,170,170,170,171,171,171,171,172,172,172,172,172,173,173,173,173,174,174,174,174,174,175,175,175,175,175,175,176,176,176,176,176,177,177,177,177,177,177,178,178,178,178,178,178,178,179,179,179,179,179,179,179,180,180,180,180,180,180,180,181,181
6,Argentina,1590513,1597041,1603548,1610034,1616497,1622945,1629379,1635789,1642125,1648433,1654713,1660961,1667179,1673363,1679511,1685621,1691698,1697741,1703751,1709725,1715665,1721569,1727438,1733272,1739071,1744835,1750563,1756256,1761914,1767536,1773122,1778673,1784189,1789669,1795113,1800521,1805894,1811231,1816533,1821798,1827028,1832223,1837382,1842505,1847593,1852645,1857661,1862642,1867588,1872498,1877373,1882213,1887017,1891786,1896520,1901219,1905883,1910513,1915107,1919667,1924192,1928682,1933139,1937560,1941948,1946301,1950621,1954906,1959158,1963376,1967560,1971711,1975829,1979913,1983965,1987983,1991969,1995921,1999842,2003730,2007585,2011409,2015201,2018960,2022689,2026385,2030050,2033684,2037287,2040859,2044401,2047911,2051391,2054841,2058261,2061651,2065011,2068342,2071643,2074915,2078158
7,Armenia,157948,158529,159098,159651,160193,160726,161254,161782,162311,162833,163349,163859,164364,164866,165364,165858,166346,166830,167309,167785,168255,168722,169183,169641,170094,170542,170987,171427,171863,172294,172721,173144,173562,173977,174387,174793,175195,175593,175986,176376,176761,177143,177520,177893,178263,178628,178990,179348,179701,180051,180398,180740,181079,181413,181745,182072,182396,182716,183033,183346,183655,183961,184264,184563,184859,185151,185440,185725,186008,186286,186562,186835,187104,187370,187633,187893,188149,188403,188654,188901,189146,189388,189626,189862,190095,190325,190553,190777,190999,191219,191435,191649,191860,192068,192274,192478,192679,192877,193073,193266,193457
8,Australia,28349,28369,28389,28409,28428,28448,28467,28486,28505,28525,28544,28562,28581,28600,28619,28637,28656,28674,28693,28711,28729,28747,28765,28783,28801,28819,28836,28854,28871,28889,28906,28924,28941,28958,28975,28992,29009,29026,29042,29059,29076,29092,29109,29125,29141,29158,29174,29190,29206,29222,29238,29253,29269,29285,29300,29316,29331,29347,29362,29377,29392,29407,29422,29437,29452,29467,29482,29496,29511,29525,29540,29554,29569,29583,29597,29611,29625,29639,29653,29667,29681,29695,29709,29722,29736,29749,29763,29776,29789,29803,29816,29829,29842,29855,29868,29881,29894,29907,29919,29932,29945
9,Austria,353484,355263,357016,358746,360459,362160,363852,365541,367226,368898,370558,372208,373849,375482,377105,378720,380324,381918,383503,385078,386644,388201,389748,391285,392812,394330,395838,397337,398826,400305,401775,403235,404685,406126,407557,408979,410391,411793,413185,414568,415942,417306,418660,420005,421340,422666,423982,425288,426586,427873,429152,430420,431680,432930,434171,435402,436624,437837,439041,440235,441421,442597,443764,444922,446071,447210,448341,449463,450576,451680,452775,453862,454939,456008,457068,458120,459163,460197,461223,462240,463249,464249,465241,466225,467200,468167,469126,470076,471019,471953,472879,473798,474708,475610,476505,477392,478271,479142,480006,480862,481710
