forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-05-16,1 wk ahead inc case,2021-05-22,GM01,GM01,point,NA,11138
2021-05-16,1 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.01,4442
2021-05-16,1 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.025,5139
2021-05-16,1 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.05,7296
2021-05-16,1 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.1,7810
2021-05-16,1 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.15,7973
2021-05-16,1 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.2,8417
2021-05-16,1 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.25,8699
2021-05-16,1 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.3,8865
2021-05-16,1 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.35,9156
2021-05-16,1 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.4,9527
2021-05-16,1 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.45,10290
2021-05-16,1 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.5,11138
2021-05-16,1 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.55,12494
2021-05-16,1 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.6,15112
2021-05-16,1 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.65,16391
2021-05-16,1 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.7,17018
2021-05-16,1 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.75,17382
2021-05-16,1 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.8,19152
2021-05-16,1 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.85,19578
2021-05-16,1 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.9,20000
2021-05-16,1 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.95,20697
2021-05-16,1 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.975,21634
2021-05-16,1 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.99,22445
2021-05-16,1 wk ahead cum case,2021-05-22,GM01,GM01,point,NA,489019
2021-05-16,1 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.01,482323
2021-05-16,1 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.025,483020
2021-05-16,1 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.05,485177
2021-05-16,1 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.1,485691
2021-05-16,1 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.15,485854
2021-05-16,1 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.2,486298
2021-05-16,1 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.25,486580
2021-05-16,1 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.3,486746
2021-05-16,1 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.35,487037
2021-05-16,1 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.4,487408
2021-05-16,1 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.45,488171
2021-05-16,1 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.5,489019
2021-05-16,1 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.55,490375
2021-05-16,1 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.6,492993
2021-05-16,1 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.65,494272
2021-05-16,1 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.7,494899
2021-05-16,1 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.75,495263
2021-05-16,1 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.8,497033
2021-05-16,1 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.85,497459
2021-05-16,1 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.9,497881
2021-05-16,1 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.95,498578
2021-05-16,1 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.975,499515
2021-05-16,1 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.99,500326
2021-05-16,2 wk ahead inc case,2021-05-29,GM01,GM01,point,NA,8719
2021-05-16,2 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.01,2938
2021-05-16,2 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.025,3577
2021-05-16,2 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.05,6385
2021-05-16,2 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.1,6918
2021-05-16,2 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.15,7067
2021-05-16,2 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.2,7518
2021-05-16,2 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.25,7796
2021-05-16,2 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.3,7826
2021-05-16,2 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.35,7961
2021-05-16,2 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.4,8215
2021-05-16,2 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.45,8423
2021-05-16,2 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.5,8719
2021-05-16,2 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.55,8980
2021-05-16,2 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.6,9615
2021-05-16,2 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.65,11917
2021-05-16,2 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.7,16002
2021-05-16,2 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.75,17279
2021-05-16,2 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.8,18343
2021-05-16,2 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.85,18772
2021-05-16,2 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.9,19777
2021-05-16,2 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.95,20329
2021-05-16,2 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.975,21199
2021-05-16,2 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.99,21597
2021-05-16,2 wk ahead cum case,2021-05-29,GM01,GM01,point,NA,497738
2021-05-16,2 wk ahead cum case,2021-05-29,GM01,GM01,quantile,0.01,491957
2021-05-16,2 wk ahead cum case,2021-05-29,GM01,GM01,quantile,0.025,492596
2021-05-16,2 wk ahead cum case,2021-05-29,GM01,GM01,quantile,0.05,495404
2021-05-16,2 wk ahead cum case,2021-05-29,GM01,GM01,quantile,0.1,495937
2021-05-16,2 wk ahead cum case,2021-05-29,GM01,GM01,quantile,0.15,496086
2021-05-16,2 wk ahead cum case,2021-05-29,GM01,GM01,quantile,0.2,496537
2021-05-16,2 wk ahead cum case,2021-05-29,GM01,GM01,quantile,0.25,496815
2021-05-16,2 wk ahead cum case,2021-05-29,GM01,GM01,quantile,0.3,496845
2021-05-16,2 wk ahead cum case,2021-05-29,GM01,GM01,quantile,0.35,496980
2021-05-16,2 wk ahead cum case,2021-05-29,GM01,GM01,quantile,0.4,497234
2021-05-16,2 wk ahead cum case,2021-05-29,GM01,GM01,quantile,0.45,497442
2021-05-16,2 wk ahead cum case,2021-05-29,GM01,GM01,quantile,0.5,497738
2021-05-16,2 wk ahead cum case,2021-05-29,GM01,GM01,quantile,0.55,497999
2021-05-16,2 wk ahead cum case,2021-05-29,GM01,GM01,quantile,0.6,498634
2021-05-16,2 wk ahead cum case,2021-05-29,GM01,GM01,quantile,0.65,500936
2021-05-16,2 wk ahead cum case,2021-05-29,GM01,GM01,quantile,0.7,505021
2021-05-16,2 wk ahead cum case,2021-05-29,GM01,GM01,quantile,0.75,506298
2021-05-16,2 wk ahead cum case,2021-05-29,GM01,GM01,quantile,0.8,507362
2021-05-16,2 wk ahead cum case,2021-05-29,GM01,GM01,quantile,0.85,507791
2021-05-16,2 wk ahead cum case,2021-05-29,GM01,GM01,quantile,0.9,508796
2021-05-16,2 wk ahead cum case,2021-05-29,GM01,GM01,quantile,0.95,509348
2021-05-16,2 wk ahead cum case,2021-05-29,GM01,GM01,quantile,0.975,510218
2021-05-16,2 wk ahead cum case,2021-05-29,GM01,GM01,quantile,0.99,510616
2021-05-16,3 wk ahead inc case,2021-06-05,GM01,GM01,point,NA,6814
2021-05-16,3 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.01,710
2021-05-16,3 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.025,1952
2021-05-16,3 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.05,4531
2021-05-16,3 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.1,4979
2021-05-16,3 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.15,5508
2021-05-16,3 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.2,5753
2021-05-16,3 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.25,5784
2021-05-16,3 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.3,5790
2021-05-16,3 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.35,6153
2021-05-16,3 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.4,6313
2021-05-16,3 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.45,6510
2021-05-16,3 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.5,6814
2021-05-16,3 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.55,7301
2021-05-16,3 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.6,7417
2021-05-16,3 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.65,10898
2021-05-16,3 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.7,13504
2021-05-16,3 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.75,14022
2021-05-16,3 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.8,15729
2021-05-16,3 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.85,16423
2021-05-16,3 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.9,17221
2021-05-16,3 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.95,17750
2021-05-16,3 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.975,18719
2021-05-16,3 wk ahead inc case,2021-06-05,GM01,GM01,quantile,0.99,19674
2021-05-16,3 wk ahead cum case,2021-06-05,GM01,GM01,point,NA,504552
2021-05-16,3 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.01,498448
2021-05-16,3 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.025,499690
2021-05-16,3 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.05,502269
2021-05-16,3 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.1,502717
2021-05-16,3 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.15,503246
2021-05-16,3 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.2,503491
2021-05-16,3 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.25,503522
2021-05-16,3 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.3,503528
2021-05-16,3 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.35,503891
2021-05-16,3 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.4,504051
2021-05-16,3 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.45,504248
2021-05-16,3 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.5,504552
2021-05-16,3 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.55,505039
2021-05-16,3 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.6,505155
2021-05-16,3 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.65,508636
2021-05-16,3 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.7,511242
2021-05-16,3 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.75,511760
2021-05-16,3 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.8,513467
2021-05-16,3 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.85,514161
2021-05-16,3 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.9,514959
2021-05-16,3 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.95,515488
2021-05-16,3 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.975,516457
2021-05-16,3 wk ahead cum case,2021-06-05,GM01,GM01,quantile,0.99,517412
2021-05-16,4 wk ahead inc case,2021-06-12,GM01,GM01,point,NA,5319
