id,Country,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11
0,Afghanistan,7834,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,Albania,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594
2,Algeria,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881
3,Andorra,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157
4,Angola,1924,1924,1924,1925,1925,1925,1926,1927,1927,1928,1929,1930,1931,1932,1934,1936,1938,1941,1944,1947,1951,1956,1962,1969,1977,1987,1998,2012,2027,2046,2068,2093,2124,2159,2201,2251,2309,2378,2459,2555,2667,2799,2955,3139,3355,3610,3909,4262,4677,5164,5738,6412,7203,8131,9220,10495,11987,13729,15762,18130,20886,24089,27799,32083,37014,42662,49103,56404,64625,73816,84005,95200,107377,120477,134619,149711,165622,182186,199212,216491,233810,251212,268473,285390,301790,317543,332560,346791,360230,372846,384649,395672,405974,415622,424690,433089,440893,448177,455014,461470,467603
5,Antigua and Barbuda,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146
6,Argentina,130025,130026,130026,130026,130027,130027,130028,130028,130029,130029,130029,130030,130030,130031,130031,130032,130032,130033,130033,130034,130034,130035,130035,130036,130037,130038,130038,130039,130040,130041,130042,130043,130043,130044,130045,130046,130047,130048,130049,130050,130051,130052,130053,130054,130055,130056,130057,130058,130059,130060,130061,130062,130063,130064,130065,130066,130068,130069,130070,130071,130073,130074,130075,130076,130076,130077,130077,130078,130079,130079,130080,130081,130081,130082,130083,130083,130084,130085,130085,130086,130087,130087,130088,130089,130090,130090,130091,130092,130093,130093,130094,130095,130096,130097,130098,130099,130099,130100,130101,130102,130103
7,Armenia,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8710,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8711,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712,8712
8,Australia,16203,16221,16239,16259,16281,16303,16327,16352,16377,16404,16430,16458,16485,16513,16542,16571,16601,16631,16661,16692,16724,16756,16788,16822,16856,16891,16927,16964,17002,17041,17081,17121,17163,17206,17250,17296,17342,17390,17439,17489,17541,17594,17648,17704,17761,17820,17881,17943,18007,18073,18140,18210,18281,18354,18430,18507,18586,18666,18749,18833,18919,19007,19097,19189,19284,19380,19479,19579,19682,19787,19895,20004,20116,20230,20346,20464,20585,20708,20832,20959,21088,21219,21352,21488,21625,21764,21904,22047,22191,22337,22485,22634,22784,22936,23089,23244,23399,23556,23713,23871,24030
9,Austria,21216,21221,21226,21231,21236,21241,21245,21250,21254,21258,21263,21267,21271,21275,21279,21283,21287,21291,21294,21298,21302,21305,21309,21313,21316,21320,21323,21326,21330,21333,21336,21340,21343,21347,21350,21354,21357,21361,21364,21368,21372,21376,21379,21383,21387,21392,21396,21400,21404,21409,21414,21418,21423,21428,21433,21438,21444,21449,21455,21461,21468,21474,21481,21488,21496,21504,21512,21520,21529,21539,21549,21559,21571,21582,21594,21607,21621,21636,21651,21667,21684,21702,21722,21742,21763,21785,21808,21833,21859,21886,21916,21946,21979,22013,22049,22087,22127,22169,22214,22261,22311
