forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-05-19,1 wk ahead inc case,2022-05-21,PL72,PL72,point,NA,153
2022-05-19,1 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.01,0
2022-05-19,1 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.025,22
2022-05-19,1 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.05,47
2022-05-19,1 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.1,75
2022-05-19,1 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.15,91
2022-05-19,1 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.2,102
2022-05-19,1 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.25,111
2022-05-19,1 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.3,121
2022-05-19,1 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.35,132
2022-05-19,1 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.4,140
2022-05-19,1 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.45,147
2022-05-19,1 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.5,153
2022-05-19,1 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.55,160
2022-05-19,1 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.6,168
2022-05-19,1 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.65,175
2022-05-19,1 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.7,186
2022-05-19,1 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.75,196
2022-05-19,1 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.8,219
2022-05-19,1 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.85,237
2022-05-19,1 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.9,272
2022-05-19,1 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.95,316
2022-05-19,1 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.975,349
2022-05-19,1 wk ahead inc case,2022-05-21,PL72,PL72,quantile,0.99,430
2022-05-19,1 wk ahead cum case,2022-05-21,PL72,PL72,point,NA,416938
2022-05-19,1 wk ahead cum case,2022-05-21,PL72,PL72,quantile,0.01,416785
2022-05-19,1 wk ahead cum case,2022-05-21,PL72,PL72,quantile,0.025,416807
2022-05-19,1 wk ahead cum case,2022-05-21,PL72,PL72,quantile,0.05,416832
2022-05-19,1 wk ahead cum case,2022-05-21,PL72,PL72,quantile,0.1,416860
2022-05-19,1 wk ahead cum case,2022-05-21,PL72,PL72,quantile,0.15,416876
2022-05-19,1 wk ahead cum case,2022-05-21,PL72,PL72,quantile,0.2,416887
2022-05-19,1 wk ahead cum case,2022-05-21,PL72,PL72,quantile,0.25,416896
2022-05-19,1 wk ahead cum case,2022-05-21,PL72,PL72,quantile,0.3,416906
2022-05-19,1 wk ahead cum case,2022-05-21,PL72,PL72,quantile,0.35,416917
