id,Country,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26
0,Afghanistan,179477,179525,179573,179622,179673,179725,179778,179831,179886,179942,180000,180058,180118,180178,180240,180304,180368,180434,180502,180570,180641,180712,180785,180860,180936,181013,181092,181173,181255,181339,181425,181512,181601,181691,181784,181878,181974,182072,182172,182274,182377,182483,182590,182700,182811,182924,183040,183157,183277,183398,183522,183648,183776,183906,184038,184172,184308,184446,184587,184730,184874,185021,185170,185321,185474,185629,185786,185946,186107,186270,186435,186602,186770,186941,187113,187287,187462,187639,187818,187998,188180,188363,188547,188732,188919,189106,189295,189484,189675,189866,190057,190250,190444,190639,190834,191030,191227,191423,191620,191819,192018
1,Albania,275732,275771,275810,275849,275889,275928,275968,276007,276047,276087,276127,276167,276207,276247,276288,276328,276369,276410,276452,276493,276535,276576,276619,276661,276704,276747,276790,276834,276877,276922,276967,277012,277057,277103,277149,277195,277242,277290,277337,277386,277434,277483,277533,277583,277633,277684,277736,277788,277840,277893,277947,278001,278055,278110,278166,278222,278278,278335,278393,278451,278510,278569,278628,278688,278749,278811,278872,278934,278997,279060,279123,279187,279252,279316,279381,279447,279513,279579,279645,279712,279779,279847,279914,279982,280049,280118,280186,280254,280323,280391,280459,280528,280597,280666,280735,280804,280873,280942,281011,281080,281150
2,Algeria,265834,265837,265840,265842,265845,265847,265849,265851,265853,265855,265856,265858,265859,265860,265862,265863,265864,265865,265866,265867,265867,265868,265869,265869,265870,265870,265871,265871,265872,265872,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873,265873
3,Andorra,42572,42679,42792,42913,43042,43179,43324,43476,43648,43830,44023,44226,44440,44664,44898,45177,45472,45782,46108,46447,46801,47167,47604,48056,48523,49002,49490,49987,50567,51226,51913,52626,53363,54121,54896,55684,56563,57452,58345,59236,60119,60990,61842,62770,63671,64540,65373,66168,66922,67635,68392,69103,69765,70382,70955,71485,71977,72489,72960,73393,73790,74155,74490,74799,75117,75409,75676,75922,76147,76356,76548,76755,77020,77266,77493,77704,77900,78082,78271,78446,78608,78760,78902,79035,79160,79289,79410,79523,79630,79731,79827,79917,80012,80102,80187,80268,80346,80420,80491,80566,80638
4,Angola,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287,99287
5,Antigua and Barbuda,7855,7874,7893,7914,7935,7957,7981,8005,8030,8057,8085,8114,8144,8176,8209,8244,8281,8319,8359,8401,8445,8491,8539,8590,8644,8700,8758,8819,8883,8951,9023,9097,9175,9257,9342,9432,9526,9625,9727,9833,9944,10058,10175,10298,10423,10548,10675,10802,10929,11054,11174,11290,11402,11508,11610,11705,11794,11871,11943,12010,12072,12128,12179,12226,12265,12301,12333,12362,12388,12412,12433,12452,12469,12484,12498,12511,12522,12532,12541,12550,12557,12564,12570,12576,12581,12586,12590,12594,12597,12601,12604,12606,12609,12611,12613,12615,12617,12618,12620,12621,12622
6,Argentina,9135308,9139162,9143148,9147271,9151533,9155937,9160486,9165182,9170410,9175803,9181415,9187297,9193417,9199783,9206403,9213830,9221581,9229668,9238104,9246903,9256076,9265637,9276356,9287547,9299223,9311396,9324076,9337273,9350995,9366315,9382270,9398869,9416116,9434016,9452570,9471775,9493068,9515162,9538059,9561759,9586258,9611551,9637627,9666315,9695966,9726575,9758134,9790633,9824057,9858391,9895903,9934506,9974182,10014909,10056662,10099411,10143125,10190583,10239148,10288776,10339418,10391021,10443526,10496871,10554388,10612800,10672023,10731969,10792545,10853655,10915199,10981054,11047284,11113768,11180384,11247013,11313531,11379823,11450137,11520062,11589468,11658233,11726241,11793386,11859566,11929229,11997728,12064972,12130880,12195382,12258418,12319941,12384511,12447410,12508608,12568088,12625839,12681865,12736173,12793005,12847995
7,Armenia,422917,422920,422922,422925,422927,422929,422932,422934,422937,422939,422941,422943,422946,422948,422950,422952,422954,422956,422959,422961,422963,422965,422967,422969,422971,422973,422975,422977,422979,422981,422983,422985,422987,422989,422991,422993,422995,422998,423000,423002,423004,423006,423008,423010,423012,423014,423016,423019,423021,423023,423025,423027,423029,423032,423034,423036,423038,423040,423042,423044,423047,423049,423051,423053,423055,423057,423059,423061,423062,423064,423066,423068,423069,423071,423073,423074,423076,423077,423078,423080,423081,423082,423084,423085,423086,423087,423088,423089,423090,423091,423092,423093,423094,423095,423096,423097,423097,423098,423099,423100,423100
8,Australia,6813741,6868545,6923466,6978438,7033389,7088231,7142870,7197193,7258226,7319245,7380195,7441024,7501678,7562106,7622260,7691935,7761708,7831540,7901392,7971228,8041018,8110730,8191831,8273109,8354500,8435936,8517348,8598663,8679808,8774349,8868860,8963214,9057279,9150919,9243997,9336377,9451195,9566815,9681790,9795866,9908787,10020301,10130160,10263794,10395767,10525724,10653328,10778257,10900217,11018935,11164638,11306766,11444956,11578884,11708273,11832888,11952543,12101201,12244219,12381348,12512401,12637250,12755820,12868090,13010028,13144710,13272091,13392186,13505068,13610855,13709711,13837673,13961944,14080259,14190521,14292941,14387773,14475308,14592351,14700843,14801097,14893465,14978327,15056083,15127138,15223843,15312597,15393861,15468105,15535791,15597373,15653286,15730634,15801097,15865196,15923429,15976266,16024146,16067472,16128974,16184977
9,Austria,4258734,4264362,4270132,4276077,4282236,4288654,4295388,4302505,4310813,4319573,4328832,4338637,4349035,4360071,4371787,4386091,4401446,4417937,4435649,4454662,4475055,4496901,4523953,4553203,4584744,4618644,4654939,4693625,4734653,4785452,4839412,4896273,4955667,5017118,5080055,5143828,5222196,5300865,5378706,5454613,5527569,5596707,5661348,5741385,5814973,5881588,5941040,5993433,6039096,6087725,6144565,6194882,6239117,6277800,6311500,6340787,6366210,6393050,6415972,6435548,6452285,6466625,6478946,6489568,6500627,6510060,6518143,6525104,6531131,6536379,6540977,6566722,6634303,6699465,6762157,6822359,6880079,6935346,6993717,7049448,7102600,7153246,7201472,7247375,7291055,7336450,7379532,7420416,7459217,7496050,7531028,7564261,7598547,7631062,7661915,7691214,7719059,7745546,7770765,7796751,7821456
