id,Country,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04
0,Afghanistan,7798,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1,Albania,3589,3589,3589,3589,3589,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3590,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591
2,Algeria,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879
3,Andorra,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155
4,Angola,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917
5,Antigua and Barbuda,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146
6,Argentina,129897,129900,129902,129904,129907,129909,129911,129913,129915,129917,129919,129921,129922,129924,129926,129927,129928,129930,129931,129932,129933,129935,129936,129937,129938,129939,129940,129940,129941,129942,129943,129944,129944,129945,129946,129947,129947,129948,129949,129949,129950,129950,129951,129952,129952,129953,129953,129954,129954,129955,129955,129956,129956,129957,129957,129958,129958,129958,129959,129959,129960,129960,129960,129961,129961,129962,129962,129962,129963,129963,129963,129964,129964,129964,129965,129965,129965,129966,129966,129966,129967,129967,129967,129968,129968,129968,129969,129969,129969,129970,129970,129970,129971,129971,129971,129972,129972,129972,129973,129973,129973
7,Armenia,8683,8684,8684,8685,8685,8686,8686,8687,8687,8688,8688,8688,8689,8689,8690,8690,8690,8691,8691,8691,8692,8692,8693,8693,8693,8694,8694,8694,8694,8695,8695,8695,8696,8696,8696,8696,8697,8697,8697,8698,8698,8698,8698,8698,8699,8699,8699,8699,8699,8700,8700,8700,8700,8700,8701,8701,8701,8701,8701,8701,8702,8702,8702,8702,8702,8702,8702,8702,8703,8703,8703,8703,8703,8703,8703,8703,8704,8704,8704,8704,8704,8704,8704,8704,8704,8704,8705,8705,8705,8705,8705,8705,8705,8705,8705,8705,8705,8705,8706,8706,8706
8,Australia,14950,14970,14989,15007,15024,15041,15057,15072,15087,15101,15115,15129,15142,15156,15169,15181,15194,15206,15218,15229,15241,15252,15263,15273,15284,15294,15303,15313,15322,15331,15340,15348,15357,15365,15373,15381,15389,15397,15405,15413,15421,15429,15437,15445,15453,15462,15470,15478,15486,15494,15502,15510,15519,15527,15535,15543,15552,15560,15569,15577,15586,15594,15603,15612,15621,15630,15639,15649,15658,15668,15677,15687,15697,15708,15718,15729,15740,15751,15762,15774,15785,15797,15810,15822,15835,15849,15862,15876,15890,15905,15920,15935,15951,15968,15984,16002,16019,16038,16056,16076,16095
9,Austria,20713,20716,20720,20724,20727,20731,20735,20739,20742,20746,20749,20752,20755,20758,20761,20764,20767,20771,20774,20777,20781,20785,20789,20793,20797,20801,20806,20810,20814,20819,20823,20828,20832,20837,20842,20847,20851,20856,20861,20866,20871,20876,20881,20887,20892,20897,20903,20908,20914,20919,20925,20931,20936,20942,20948,20954,20960,20966,20972,20978,20985,20991,20997,21004,21010,21017,21023,21030,21037,21043,21050,21057,21064,21071,21077,21084,21091,21098,21105,21112,21119,21127,21134,21141,21148,21155,21162,21169,21176,21183,21190,21197,21204,21211,21218,21225,21232,21239,21246,21252,21259
