id,Country,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13
0,"Washington",1820468,1821136,1821729,1822248,1822697,1823079,1823397,1823654,1824001,1824304,1824569,1824802,1825009,1825194,1825364,1825576,1825769,1825946,1826111,1826265,1826411,1826552,1826725,1826892,1827053,1827212,1827368,1827523,1827678,1827875,1828072,1828261,1828454,1828650,1828851,1829057,1829320,1829593,1829879,1830179,1830494,1830824,1831171,1831621,1832101,1832613,1833156,1833733,1834342,1834981,1835813,1836695,1837622,1838588,1839584,1840600,1841623,1842976,1844341,1845696,1847019,1848289,1849487,1850599,1852093,1853474,1854729,1855850,1856838,1857699,1858443,1859570,1860549,1861394,1862119,1862739,1863033,1863276,1863643,1863959,1864236,1864482,1864704,1864906,1865092,1865359,1865603,1865829,1866040,1866240,1866430,1866612,1866864,1867108,1867343,1867574,1867800,1868024,1868244,1868546,1868847
1,"Illinois",3769278,3770308,3771272,3772176,3773024,3773820,3774569,3775273,3776370,3777348,3778212,3778970,3779627,3780189,3780661,3781218,3781765,3782297,3782809,3783299,3783762,3784196,3784751,3785236,3785666,3786054,3786409,3786740,3787054,3787463,3787862,3788246,3788610,3788953,3789275,3789576,3789946,3790290,3790618,3790933,3791239,3791536,3791826,3792192,3792546,3792884,3793208,3793519,3793818,3794108,3794472,3794829,3795180,3795525,3795863,3796193,3796516,3796922,3797321,3797712,3798096,3798474,3798847,3799214,3799687,3800157,3800625,3801088,3801546,3801997,3802442,3803016,3803592,3804168,3804744,3805318,3805889,3806454,3807187,3807924,3808664,3809405,3810145,3810883,3811616,3812574,3813541,3814513,3815489,3816463,3817434,3818398,3819646,3820902,3822162,3823422,3824676,3825919,3827146,3828752,3830348
2,"California",11271253,11274273,11277212,11280077,11282870,11285597,11288261,11290864,11293676,11296347,11298888,11301329,11303670,11305911,11308052,11310284,11312456,11314571,11316629,11318630,11320576,11322465,11324466,11326397,11328265,11330074,11331832,11333544,11335217,11337006,11338761,11340483,11342172,11343828,11345453,11347049,11348762,11350450,11352117,11353769,11355409,11357039,11358664,11360424,11362181,11363903,11365501,11367089,11368670,11370246,11371947,11373650,11375358,11377074,11378801,11380518,11382073,11383742,11385406,11387069,11388731,11390395,11392063,11393736,11395546,11397366,11399196,11401038,11402893,11404762,11406645,11408692,11410761,11412855,11414975,11417121,11419295,11421497,11423907,11426353,11428838,11431362,11433927,11436533,11439180,11442080,11445035,11448044,11451107,11454224,11457394,11460617,11464170,11467660,11471158,11474719,11478342,11482026,11485770,11489854,11494010
3,"Arizona",2275235,2275728,2276218,2276704,2277187,2277665,2278139,2278608,2279075,2279539,2279998,2280453,2280903,2281349,2281791,2282232,2282669,2283101,2283530,2283954,2284374,2284790,2285206,2285618,2286026,2286430,2286831,2287227,2287620,2288012,2288401,2288786,2289167,2289545,2289920,2290291,2290662,2291029,2291393,2291754,2292112,2292466,2292817,2293168,2293517,2293862,2294204,2294543,2294879,2295212,2295546,2295876,2296204,2296529,2296852,2297171,2297489,2297806,2298121,2298434,2298744,2299051,2299357,2299660,2299963,2300264,2300563,2300860,2301154,2301446,2301737,2302028,2302317,2302604,2302888,2303172,2303453,2303732,2304012,2304291,2304567,2304842,2305115,2305387,2305657,2305927,2306197,2306464,2306730,2306995,2307259,2307521,2307783,2308045,2308305,2308564,2308822,2309079,2309334,2309591,2309846
4,"Massachusetts",2050942,2052330,2053674,2054969,2056210,2057391,2058507,2059553,2060677,2061745,2062758,2063716,2064622,2065479,2066291,2067133,2067928,2068676,2069381,2070045,2070672,2071263,2071873,2072446,2072986,2073495,2073975,2074429,2074857,2075296,2075710,2076101,2076469,2076818,2077149,2077462,2077782,2078086,2078373,2078646,2078905,2079151,2079385,2079625,2079854,2080072,2080279,2080477,2080667,2080848,2081034,2081213,2081383,2081547,2081705,2081857,2082003,2082153,2082298,2082438,2082573,2082704,2082831,2082953,2083080,2083202,2083321,2083437,2083549,2083659,2083765,2083876,2083983,2084088,2084190,2084290,2084388,2084484,2084584,2084682,2084779,2084873,2084966,2085058,2085148,2085242,2085335,2085427,2085518,2085608,2085698,2085786,2085879,2085971,2086063,2086154,2086245,2086335,2086425,2086520,2086615
5,"Wisconsin",1871358,1872374,1873387,1874396,1875402,1876404,1877401,1878394,1879390,1880383,1881371,1882354,1883332,1884306,1885275,1886248,1887215,1888177,1889134,1890086,1891033,1891974,1892918,1893856,1894788,1895715,1896636,1897550,1898459,1899370,1900274,1901171,1902062,1902946,1903824,1904695,1905566,1906430,1907287,1908136,1908978,1909811,1910637,1911463,1912280,1913088,1913888,1914679,1915461,1916234,1917005,1917766,1918518,1919260,1919992,1920713,1921425,1922133,1922830,1923517,1924192,1924857,1925510,1926151,1926789,1927414,1928028,1928630,1929220,1929799,1930365,1930926,1931475,1932012,1932537,1933050,1933551,1934040,1934524,1934996,1935456,1935905,1936342,1936769,1937184,1937594,1937993,1938381,1938759,1939127,1939485,1939834,1940176,1940510,1940834,1941149,1941456,1941754,1942044,1942329,1942606
6,"Texas",8005907,8008557,8011202,8013848,8016505,8019180,8021888,8024644,8027546,8030559,8033710,8037030,8040556,8044328,8048394,8052916,8057860,8063294,8069290,8075930,8083300,8091493,8100866,8111320,8122964,8135903,8150232,8166031,8183357,8202973,8224292,8247263,8271782,8297675,8324708,8352584,8382766,8413264,8443640,8473455,8502302,8529824,8555732,8582274,8606758,8629083,8649232,8667068,8681798,8694728,8707464,8718497,8728027,8736247,8743335,8749451,8754740,8759869,8764257,8768020,8771256,8774048,8776466,8778569,8780608,8782366,8783889,8785213,8786369,8787383,8788277,8789151,8789916,8790589,8791184,8791712,8792183,8792604,8793021,8793393,8793725,8794024,8794295,8794540,8794763,8794986,8795189,8795374,8795543,8795699,8795842,8795975,8796110,8796234,8796350,8796458,8796559,8796653,8796743,8796834,8796920
7,"Nebraska",538146,538284,538418,538548,538674,538796,538913,539025,539135,539240,539342,539440,539535,539626,539713,539798,539880,539959,540035,540108,540178,540246,540312,540375,540436,540494,540550,540605,540657,540707,540756,540803,540848,540891,540933,540973,541012,541049,541085,541119,541152,541184,541214,541244,541272,541299,541325,541349,541373,541395,541417,541437,541457,541476,541493,541510,541526,541541,541556,541569,541582,541594,541606,541617,541627,541637,541646,541654,541662,541670,541677,541684,541690,541696,541702,541707,541712,541717,541721,541725,541729,541733,541736,541739,541742,541745,541748,541751,541753,541755,541757,541759,541761,541763,541765,541766,541768,541769,541770,541772,541773
8,"Utah",1038416,1038662,1038905,1039143,1039377,1039606,1039830,1040049,1040265,1040477,1040684,1040887,1041085,1041279,1041469,1041657,1041841,1042021,1042196,1042368,1042535,1042698,1042861,1043018,1043171,1043319,1043463,1043601,1043734,1043868,1043995,1044116,1044230,1044337,1044437,1044531,1044626,1044713,1044793,1044866,1044932,1044992,1045046,1045101,1045151,1045197,1045238,1045275,1045309,1045340,1045369,1045396,1045420,1045442,1045462,1045481,1045497,1045513,1045527,1045540,1045551,1045562,1045572,1045581,1045589,1045597,1045604,1045610,1045616,1045621,1045626,1045631,1045635,1045639,1045643,1045646,1045649,1045652,1045654,1045657,1045659,1045661,1045663,1045664,1045666,1045667,1045669,1045670,1045671,1045672,1045673,1045674,1045675,1045676,1045677,1045677,1045678,1045679,1045679,1045680,1045680
9,"Oregon",899013,899557,900091,900616,901131,901636,902130,902613,903094,903565,904026,904478,904920,905353,905777,906199,906612,907016,907412,907800,908179,908551,908921,909283,909638,909985,910326,910659,910985,911311,911629,911941,912247,912547,912841,913129,913416,913697,913974,914244,914510,914771,915027,915282,915532,915778,916019,916257,916490,916718,916947,917171,917392,917609,917822,918032,918238,918444,918647,918846,919043,919236,919427,919614,919802,919987,920169,920348,920525,920700,920872,921044,921214,921382,921548,921711,921873,922033,922193,922350,922507,922661,922814,922965,923114,923264,923412,923558,923703,923847,923989,924130,924272,924412,924551,924689,924825,924961,925095,925230,925364
