id,Country,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13
0,"Washington",1820468,1821141,1821737,1822260,1822711,1823094,1823413,1823670,1824021,1824327,1824597,1824834,1825044,1825234,1825408,1825626,1825825,1826008,1826179,1826340,1826494,1826642,1826825,1827003,1827176,1827346,1827516,1827685,1827855,1828072,1828294,1828523,1828761,1829008,1829267,1829538,1829893,1830273,1830682,1831120,1831592,1832098,1832638,1833359,1834143,1834988,1835893,1836851,1837853,1838886,1840257,1841668,1843092,1844496,1845850,1847126,1848302,1849942,1851446,1852793,1853974,1854992,1855856,1856585,1857696,1858629,1859407,1860055,1860596,1861050,1861434,1862032,1862529,1862946,1863302,1863609,1863877,1864114,1864468,1865073,1865608,1866070,1866470,1866819,1867126,1867612,1868035,1868408,1868738,1869034,1869301,1869544,1869910,1870241,1870542,1870819,1871076,1871318,1871546,1871871,1872176
1,"Illinois",3769278,3770309,3771274,3772179,3773028,3773825,3774575,3775280,3776379,3777358,3778224,3778984,3779643,3780207,3780681,3781241,3781790,3782325,3782841,3783333,3783800,3784238,3784796,3785286,3785721,3786113,3786473,3786809,3787128,3787544,3787948,3788338,3788708,3789057,3789385,3789692,3790071,3790425,3790762,3791087,3791403,3791711,3792011,3792391,3792759,3793113,3793453,3793780,3794096,3794402,3794789,3795169,3795543,3795912,3796275,3796630,3796978,3797419,3797852,3798279,3798699,3799114,3799524,3799928,3800451,3800973,3801492,3802007,3802517,3803021,3803518,3804161,3804806,3805452,3806097,3806740,3807378,3808010,3808837,3809666,3810497,3811327,3812154,3812975,3813787,3814858,3815934,3817013,3818090,3819160,3820220,3821265,3822630,3823994,3825354,3826701,3828032,3829340,3830619,3832312,3833976
2,"California",11271253,11274356,11277376,11280315,11283173,11285948,11288641,11291253,11294035,11296726,11299389,11301955,11304421,11306786,11309049,11311385,11313677,11315923,11318122,11320272,11322369,11324409,11326552,11328618,11330614,11332547,11334423,11336250,11338035,11339925,11341779,11343594,11345368,11347100,11348790,11350440,11352178,11353877,11355542,11357178,11358788,11360373,11361936,11363595,11365231,11366842,11368430,11370055,11371853,11373660,11375617,11377593,11379591,11381615,11383667,11385750,11387865,11390175,11392530,11394933,11397387,11399895,11402489,11405160,11408100,11411118,11414215,11417392,11420649,11423985,11427400,11431174,11435043,11439003,11443050,11447179,11451383,11455654,11460374,11465334,11470358,11475413,11480482,11485548,11490593,11496128,11501617,11507041,11512380,11517615,11522729,11527708,11533143,11538461,11543834,11549062,11554134,11559040,11563774,11568868,11573763
3,"Arizona",2275235,2275728,2276219,2276706,2277190,2277669,2278145,2278615,2279084,2279550,2280011,2280468,2280921,2281369,2281814,2282258,2282698,2283134,2283566,2283994,2284419,2284839,2285259,2285676,2286089,2286498,2286903,2287305,2287704,2288102,2288497,2288888,2289276,2289660,2290042,2290420,2290798,2291173,2291544,2291913,2292279,2292641,2293001,2293361,2293717,2294071,2294423,2294771,2295117,2295460,2295803,2296144,2296482,2296817,2297150,2297481,2297809,2298137,2298463,2298787,2299109,2299428,2299745,2300060,2300376,2300689,2301000,2301310,2301617,2301923,2302226,2302530,2302832,2303133,2303431,2303728,2304024,2304317,2304611,2304904,2305195,2305485,2305773,2306059,2306344,2306630,2306915,2307198,2307480,2307760,2308040,2308318,2308597,2308874,2309151,2309427,2309701,2309974,2310247,2310520,2310793
4,"Massachusetts",2050942,2052377,2053780,2055143,2056464,2057736,2058955,2060115,2061356,2062549,2063693,2064790,2065840,2066845,2067808,2068814,2069774,2070690,2071563,2072397,2073192,2073951,2074740,2075491,2076205,2076887,2077537,2078157,2078749,2079364,2079949,2080508,2081042,2081552,2082040,2082508,2082993,2083456,2083900,2084325,2084733,2085125,2085502,2085893,2086269,2086631,2086979,2087315,2087639,2087952,2088278,2088593,2088897,2089192,2089477,2089754,2090023,2090305,2090578,2090843,2091102,2091354,2091600,2091839,2092091,2092337,2092578,2092813,2093044,2093270,2093492,2093725,2093955,2094181,2094403,2094622,2094838,2095051,2095277,2095501,2095723,2095942,2096161,2096377,2096593,2096822,2097051,2097278,2097506,2097733,2097961,2098188,2098430,2098673,2098917,2099162,2099409,2099656,2099906,2100172,2100441
5,"Wisconsin",1871358,1872380,1873400,1874418,1875434,1876448,1877459,1878468,1879483,1880496,1881506,1882514,1883519,1884522,1885523,1886530,1887536,1888539,1889540,1890538,1891534,1892528,1893530,1894529,1895525,1896520,1897512,1898502,1899489,1900484,1901477,1902467,1903455,1904440,1905423,1906403,1907390,1908375,1909356,1910334,1911309,1912281,1913250,1914225,1915195,1916162,1917125,1918083,1919036,1919986,1920940,1921889,1922832,1923770,1924702,1925628,1926547,1927471,1928387,1929296,1930198,1931092,1931978,1932856,1933737,1934609,1935472,1936325,1937170,1938005,1938830,1939656,1940472,1941278,1942073,1942858,1943632,1944396,1945158,1945910,1946652,1947382,1948101,1948810,1949507,1950203,1950887,1951561,1952225,1952877,1953519,1954151,1954780,1955398,1956007,1956605,1957194,1957772,1958342,1958908,1959464
6,"Texas",8005907,8008667,8011455,8014288,8017184,8020163,8023253,8026491,8030012,8033785,8037867,8042320,8047220,8052654,8058721,8065713,8073617,8082580,8092761,8104334,8117479,8132379,8149763,8169406,8191468,8216064,8243240,8272954,8305056,8341018,8379034,8418561,8458938,8499427,8539263,8577720,8617693,8655163,8689655,8720884,8748748,8773299,8794708,8815775,8833810,8849146,8862128,8873088,8882338,8890152,8897651,8903901,8909117,8913484,8917153,8920249,8922874,8925379,8927477,8929243,8930738,8932009,8933096,8934030,8934928,8935692,8936346,8936909,8937397,8937820,8938191,8938551,8938864,8939137,8939376,8939587,8939774,8939940,8940104,8940250,8940379,8940494,8940598,8940692,8940777,8940862,8940938,8941008,8941071,8941129,8941182,8941231,8941281,8941326,8941369,8941408,8941445,8941479,8941511,8941544,8941575
7,"Nebraska",538146,538288,538426,538561,538692,538820,538944,539063,539181,539295,539406,539514,539619,539720,539819,539915,540009,540100,540188,540274,540357,540437,540516,540593,540667,540740,540809,540877,540943,541008,541070,541131,541190,541247,541302,541356,541409,541460,541509,541557,541603,541648,541691,541733,541774,541814,541852,541888,541924,541958,541991,542022,542053,542082,542110,542137,542163,542187,542211,542234,542255,542276,542295,542314,542332,542349,542365,542380,542394,542408,542421,542434,542446,542457,542467,542477,542487,542496,542505,542513,542520,542528,542535,542541,542547,542553,542559,542564,542569,542574,542579,542583,542587,542591,542595,542598,542601,542605,542608,542611,542613
8,"Utah",1038416,1038664,1038908,1039148,1039384,1039616,1039843,1040066,1040286,1040502,1040714,1040922,1041126,1041326,1041522,1041716,1041907,1042094,1042277,1042457,1042632,1042804,1042975,1043142,1043305,1043462,1043615,1043764,1043908,1044052,1044190,1044322,1044447,1044565,1044676,1044781,1044887,1044985,1045075,1045158,1045235,1045305,1045368,1045432,1045491,1045545,1045594,1045639,1045680,1045718,1045754,1045788,1045818,1045846,1045872,1045895,1045917,1045937,1045956,1045973,1045989,1046003,1046017,1046029,1046041,1046052,1046061,1046071,1046079,1046087,1046094,1046101,1046107,1046113,1046118,1046123,1046128,1046132,1046136,1046140,1046144,1046147,1046150,1046153,1046156,1046158,1046160,1046163,1046165,1046166,1046168,1046170,1046171,1046173,1046174,1046175,1046177,1046178,1046179,1046180,1046181
9,"Oregon",899013,899560,900098,900628,901147,901658,902158,902647,903136,903615,904086,904547,905000,905444,905879,906314,906740,907159,907569,907972,908368,908756,909143,909524,909898,910265,910625,910979,911327,911674,912016,912352,912682,913006,913325,913639,913953,914262,914566,914865,915160,915450,915736,916022,916304,916582,916856,917126,917392,917655,917918,918178,918434,918688,918938,919185,919428,919673,919915,920155,920391,920625,920856,921085,921316,921543,921769,921993,922214,922433,922651,922870,923087,923302,923516,923728,923938,924147,924358,924567,924775,924982,925187,925392,925595,925800,926004,926207,926409,926611,926811,927011,927213,927414,927615,927815,928015,928214,928413,928614,928815
