forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-10-06,1 wk ahead inc case,2022-10-08,GM01,GM01,point,NA,34560
2022-10-06,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.01,13845
2022-10-06,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.025,15703
2022-10-06,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.05,16846
2022-10-06,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.1,17104
2022-10-06,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.15,28423
2022-10-06,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.2,30224
2022-10-06,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.25,30923
2022-10-06,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.3,31490
2022-10-06,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.35,31845
2022-10-06,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.4,32842
2022-10-06,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.45,33600
2022-10-06,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.5,34560
2022-10-06,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.55,35827
2022-10-06,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.6,36531
2022-10-06,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.65,37983
2022-10-06,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.7,40262
2022-10-06,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.75,43504
2022-10-06,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.8,45201
2022-10-06,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.85,46894
2022-10-06,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.9,53410
2022-10-06,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.95,72526
2022-10-06,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.975,97242
2022-10-06,1 wk ahead inc case,2022-10-08,GM01,GM01,quantile,0.99,398555
2022-10-06,1 wk ahead cum case,2022-10-08,GM01,GM01,point,NA,4555448
2022-10-06,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.01,4534733
2022-10-06,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.025,4536591
2022-10-06,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.05,4537734
2022-10-06,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.1,4537992
2022-10-06,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.15,4549311
2022-10-06,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.2,4551112
2022-10-06,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.25,4551811
2022-10-06,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.3,4552378
2022-10-06,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.35,4552733
2022-10-06,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.4,4553730
2022-10-06,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.45,4554488
2022-10-06,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.5,4555448
2022-10-06,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.55,4556715
2022-10-06,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.6,4557419
2022-10-06,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.65,4558871
2022-10-06,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.7,4561150
2022-10-06,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.75,4564392
2022-10-06,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.8,4566089
2022-10-06,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.85,4567782
2022-10-06,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.9,4574298
2022-10-06,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.95,4593414
2022-10-06,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.975,4618130
2022-10-06,1 wk ahead cum case,2022-10-08,GM01,GM01,quantile,0.99,4919443
2022-10-06,2 wk ahead inc case,2022-10-15,GM01,GM01,point,NA,49560
2022-10-06,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.01,22268
2022-10-06,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.025,22305
2022-10-06,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.05,22647
2022-10-06,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.1,23704
2022-10-06,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.15,25434
2022-10-06,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.2,32936
2022-10-06,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.25,43091
2022-10-06,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.3,44877
2022-10-06,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.35,45624
2022-10-06,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.4,46432
2022-10-06,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.45,47703
2022-10-06,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.5,49560
2022-10-06,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.55,50547
2022-10-06,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.6,51322
2022-10-06,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.65,55650
2022-10-06,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.7,57592
2022-10-06,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.75,58557
2022-10-06,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.8,60377
2022-10-06,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.85,63732
2022-10-06,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.9,86540
2022-10-06,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.95,92125
2022-10-06,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.975,94983
2022-10-06,2 wk ahead inc case,2022-10-15,GM01,GM01,quantile,0.99,411127
2022-10-06,2 wk ahead cum case,2022-10-15,GM01,GM01,point,NA,4605008
2022-10-06,2 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.01,4577716
2022-10-06,2 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.025,4577753
2022-10-06,2 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.05,4578095
2022-10-06,2 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.1,4579152
2022-10-06,2 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.15,4580882
2022-10-06,2 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.2,4588384
2022-10-06,2 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.25,4598539
2022-10-06,2 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.3,4600325
2022-10-06,2 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.35,4601072
2022-10-06,2 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.4,4601880
2022-10-06,2 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.45,4603151
2022-10-06,2 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.5,4605008
2022-10-06,2 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.55,4605995
2022-10-06,2 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.6,4606770
2022-10-06,2 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.65,4611098
2022-10-06,2 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.7,4613040
2022-10-06,2 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.75,4614005
2022-10-06,2 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.8,4615825
2022-10-06,2 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.85,4619180
2022-10-06,2 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.9,4641988
2022-10-06,2 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.95,4647573
2022-10-06,2 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.975,4650431
2022-10-06,2 wk ahead cum case,2022-10-15,GM01,GM01,quantile,0.99,4966575
2022-10-06,3 wk ahead inc case,2022-10-22,GM01,GM01,point,NA,53690
2022-10-06,3 wk ahead inc case,2022-10-22,GM01,GM01,quantile,0.01,17458
2022-10-06,3 wk ahead inc case,2022-10-22,GM01,GM01,quantile,0.025,17525
2022-10-06,3 wk ahead inc case,2022-10-22,GM01,GM01,quantile,0.05,18393
2022-10-06,3 wk ahead inc case,2022-10-22,GM01,GM01,quantile,0.1,19871
2022-10-06,3 wk ahead inc case,2022-10-22,GM01,GM01,quantile,0.15,26646
2022-10-06,3 wk ahead inc case,2022-10-22,GM01,GM01,quantile,0.2,39725
2022-10-06,3 wk ahead inc case,2022-10-22,GM01,GM01,quantile,0.25,40982
2022-10-06,3 wk ahead inc case,2022-10-22,GM01,GM01,quantile,0.3,43097
2022-10-06,3 wk ahead inc case,2022-10-22,GM01,GM01,quantile,0.35,45319
2022-10-06,3 wk ahead inc case,2022-10-22,GM01,GM01,quantile,0.4,47104
2022-10-06,3 wk ahead inc case,2022-10-22,GM01,GM01,quantile,0.45,51085
2022-10-06,3 wk ahead inc case,2022-10-22,GM01,GM01,quantile,0.5,53690
2022-10-06,3 wk ahead inc case,2022-10-22,GM01,GM01,quantile,0.55,55278
2022-10-06,3 wk ahead inc case,2022-10-22,GM01,GM01,quantile,0.6,59215
2022-10-06,3 wk ahead inc case,2022-10-22,GM01,GM01,quantile,0.65,62093
2022-10-06,3 wk ahead inc case,2022-10-22,GM01,GM01,quantile,0.7,64535
2022-10-06,3 wk ahead inc case,2022-10-22,GM01,GM01,quantile,0.75,65196
2022-10-06,3 wk ahead inc case,2022-10-22,GM01,GM01,quantile,0.8,74958
2022-10-06,3 wk ahead inc case,2022-10-22,GM01,GM01,quantile,0.85,82398
2022-10-06,3 wk ahead inc case,2022-10-22,GM01,GM01,quantile,0.9,91394
2022-10-06,3 wk ahead inc case,2022-10-22,GM01,GM01,quantile,0.95,107358
2022-10-06,3 wk ahead inc case,2022-10-22,GM01,GM01,quantile,0.975,107364
2022-10-06,3 wk ahead inc case,2022-10-22,GM01,GM01,quantile,0.99,391313
2022-10-06,3 wk ahead cum case,2022-10-22,GM01,GM01,point,NA,4658698
2022-10-06,3 wk ahead cum case,2022-10-22,GM01,GM01,quantile,0.01,4622466
2022-10-06,3 wk ahead cum case,2022-10-22,GM01,GM01,quantile,0.025,4622533
2022-10-06,3 wk ahead cum case,2022-10-22,GM01,GM01,quantile,0.05,4623401
2022-10-06,3 wk ahead cum case,2022-10-22,GM01,GM01,quantile,0.1,4624879
2022-10-06,3 wk ahead cum case,2022-10-22,GM01,GM01,quantile,0.15,4631654
2022-10-06,3 wk ahead cum case,2022-10-22,GM01,GM01,quantile,0.2,4644733
2022-10-06,3 wk ahead cum case,2022-10-22,GM01,GM01,quantile,0.25,4645990
2022-10-06,3 wk ahead cum case,2022-10-22,GM01,GM01,quantile,0.3,4648105
2022-10-06,3 wk ahead cum case,2022-10-22,GM01,GM01,quantile,0.35,4650327
2022-10-06,3 wk ahead cum case,2022-10-22,GM01,GM01,quantile,0.4,4652112
2022-10-06,3 wk ahead cum case,2022-10-22,GM01,GM01,quantile,0.45,4656093
2022-10-06,3 wk ahead cum case,2022-10-22,GM01,GM01,quantile,0.5,4658698
2022-10-06,3 wk ahead cum case,2022-10-22,GM01,GM01,quantile,0.55,4660286
2022-10-06,3 wk ahead cum case,2022-10-22,GM01,GM01,quantile,0.6,4664223
2022-10-06,3 wk ahead cum case,2022-10-22,GM01,GM01,quantile,0.65,4667101
2022-10-06,3 wk ahead cum case,2022-10-22,GM01,GM01,quantile,0.7,4669543
2022-10-06,3 wk ahead cum case,2022-10-22,GM01,GM01,quantile,0.75,4670204
2022-10-06,3 wk ahead cum case,2022-10-22,GM01,GM01,quantile,0.8,4679966
2022-10-06,3 wk ahead cum case,2022-10-22,GM01,GM01,quantile,0.85,4687406
2022-10-06,3 wk ahead cum case,2022-10-22,GM01,GM01,quantile,0.9,4696402
2022-10-06,3 wk ahead cum case,2022-10-22,GM01,GM01,quantile,0.95,4712366
2022-10-06,3 wk ahead cum case,2022-10-22,GM01,GM01,quantile,0.975,4712372
2022-10-06,3 wk ahead cum case,2022-10-22,GM01,GM01,quantile,0.99,4996321
2022-10-06,4 wk ahead inc case,2022-10-29,GM01,GM01,point,NA,57305
2022-10-06,4 wk ahead inc case,2022-10-29,GM01,GM01,quantile,0.01,0
2022-10-06,4 wk ahead inc case,2022-10-29,GM01,GM01,quantile,0.025,264
2022-10-06,4 wk ahead inc case,2022-10-29,GM01,GM01,quantile,0.05,12432
2022-10-06,4 wk ahead inc case,2022-10-29,GM01,GM01,quantile,0.1,22648
2022-10-06,4 wk ahead inc case,2022-10-29,GM01,GM01,quantile,0.15,33691
2022-10-06,4 wk ahead inc case,2022-10-29,GM01,GM01,quantile,0.2,35841
2022-10-06,4 wk ahead inc case,2022-10-29,GM01,GM01,quantile,0.25,38301
2022-10-06,4 wk ahead inc case,2022-10-29,GM01,GM01,quantile,0.3,39493
2022-10-06,4 wk ahead inc case,2022-10-29,GM01,GM01,quantile,0.35,41691
2022-10-06,4 wk ahead inc case,2022-10-29,GM01,GM01,quantile,0.4,47790
2022-10-06,4 wk ahead inc case,2022-10-29,GM01,GM01,quantile,0.45,49995
2022-10-06,4 wk ahead inc case,2022-10-29,GM01,GM01,quantile,0.5,57305
2022-10-06,4 wk ahead inc case,2022-10-29,GM01,GM01,quantile,0.55,58682
2022-10-06,4 wk ahead inc case,2022-10-29,GM01,GM01,quantile,0.6,59526
2022-10-06,4 wk ahead inc case,2022-10-29,GM01,GM01,quantile,0.65,63428
2022-10-06,4 wk ahead inc case,2022-10-29,GM01,GM01,quantile,0.7,74694
2022-10-06,4 wk ahead inc case,2022-10-29,GM01,GM01,quantile,0.75,76277
2022-10-06,4 wk ahead inc case,2022-10-29,GM01,GM01,quantile,0.8,82336
2022-10-06,4 wk ahead inc case,2022-10-29,GM01,GM01,quantile,0.85,98499
2022-10-06,4 wk ahead inc case,2022-10-29,GM01,GM01,quantile,0.9,101215
2022-10-06,4 wk ahead inc case,2022-10-29,GM01,GM01,quantile,0.95,209786
2022-10-06,4 wk ahead inc case,2022-10-29,GM01,GM01,quantile,0.975,300616
2022-10-06,4 wk ahead inc case,2022-10-29,GM01,GM01,quantile,0.99,317204
2022-10-06,4 wk ahead cum case,2022-10-29,GM01,GM01,point,NA,4716003
2022-10-06,4 wk ahead cum case,2022-10-29,GM01,GM01,quantile,0.01,4658698
2022-10-06,4 wk ahead cum case,2022-10-29,GM01,GM01,quantile,0.025,4658962
2022-10-06,4 wk ahead cum case,2022-10-29,GM01,GM01,quantile,0.05,4671130
2022-10-06,4 wk ahead cum case,2022-10-29,GM01,GM01,quantile,0.1,4681346
2022-10-06,4 wk ahead cum case,2022-10-29,GM01,GM01,quantile,0.15,4692389
2022-10-06,4 wk ahead cum case,2022-10-29,GM01,GM01,quantile,0.2,4694539
2022-10-06,4 wk ahead cum case,2022-10-29,GM01,GM01,quantile,0.25,4696999
2022-10-06,4 wk ahead cum case,2022-10-29,GM01,GM01,quantile,0.3,4698191
2022-10-06,4 wk ahead cum case,2022-10-29,GM01,GM01,quantile,0.35,4700389
2022-10-06,4 wk ahead cum case,2022-10-29,GM01,GM01,quantile,0.4,4706488
2022-10-06,4 wk ahead cum case,2022-10-29,GM01,GM01,quantile,0.45,4708693
2022-10-06,4 wk ahead cum case,2022-10-29,GM01,GM01,quantile,0.5,4716003
2022-10-06,4 wk ahead cum case,2022-10-29,GM01,GM01,quantile,0.55,4717380
2022-10-06,4 wk ahead cum case,2022-10-29,GM01,GM01,quantile,0.6,4718224
2022-10-06,4 wk ahead cum case,2022-10-29,GM01,GM01,quantile,0.65,4722126
2022-10-06,4 wk ahead cum case,2022-10-29,GM01,GM01,quantile,0.7,4733392
2022-10-06,4 wk ahead cum case,2022-10-29,GM01,GM01,quantile,0.75,4734975
2022-10-06,4 wk ahead cum case,2022-10-29,GM01,GM01,quantile,0.8,4741034
2022-10-06,4 wk ahead cum case,2022-10-29,GM01,GM01,quantile,0.85,4757197
2022-10-06,4 wk ahead cum case,2022-10-29,GM01,GM01,quantile,0.9,4759913
2022-10-06,4 wk ahead cum case,2022-10-29,GM01,GM01,quantile,0.95,4868484
2022-10-06,4 wk ahead cum case,2022-10-29,GM01,GM01,quantile,0.975,4959314
2022-10-06,4 wk ahead cum case,2022-10-29,GM01,GM01,quantile,0.99,4975902
2022-10-06,1 wk ahead inc case,2022-10-08,GM02,GM02,point,NA,95855
2022-10-06,1 wk ahead inc case,2022-10-08,GM02,GM02,quantile,0.01,17632
2022-10-06,1 wk ahead inc case,2022-10-08,GM02,GM02,quantile,0.025,40599
2022-10-06,1 wk ahead inc case,2022-10-08,GM02,GM02,quantile,0.05,59399
2022-10-06,1 wk ahead inc case,2022-10-08,GM02,GM02,quantile,0.1,62382
2022-10-06,1 wk ahead inc case,2022-10-08,GM02,GM02,quantile,0.15,63957
2022-10-06,1 wk ahead inc case,2022-10-08,GM02,GM02,quantile,0.2,66263
2022-10-06,1 wk ahead inc case,2022-10-08,GM02,GM02,quantile,0.25,77870
2022-10-06,1 wk ahead inc case,2022-10-08,GM02,GM02,quantile,0.3,79489
2022-10-06,1 wk ahead inc case,2022-10-08,GM02,GM02,quantile,0.35,87209
2022-10-06,1 wk ahead inc case,2022-10-08,GM02,GM02,quantile,0.4,93687
2022-10-06,1 wk ahead inc case,2022-10-08,GM02,GM02,quantile,0.45,94956
2022-10-06,1 wk ahead inc case,2022-10-08,GM02,GM02,quantile,0.5,95855
2022-10-06,1 wk ahead inc case,2022-10-08,GM02,GM02,quantile,0.55,97813
2022-10-06,1 wk ahead inc case,2022-10-08,GM02,GM02,quantile,0.6,98131
2022-10-06,1 wk ahead inc case,2022-10-08,GM02,GM02,quantile,0.65,98694
2022-10-06,1 wk ahead inc case,2022-10-08,GM02,GM02,quantile,0.7,99294
2022-10-06,1 wk ahead inc case,2022-10-08,GM02,GM02,quantile,0.75,99296
2022-10-06,1 wk ahead inc case,2022-10-08,GM02,GM02,quantile,0.8,101155
2022-10-06,1 wk ahead inc case,2022-10-08,GM02,GM02,quantile,0.85,106413
2022-10-06,1 wk ahead inc case,2022-10-08,GM02,GM02,quantile,0.9,136541
2022-10-06,1 wk ahead inc case,2022-10-08,GM02,GM02,quantile,0.95,146971
2022-10-06,1 wk ahead inc case,2022-10-08,GM02,GM02,quantile,0.975,172980
2022-10-06,1 wk ahead inc case,2022-10-08,GM02,GM02,quantile,0.99,243170
2022-10-06,1 wk ahead cum case,2022-10-08,GM02,GM02,point,NA,6165271
2022-10-06,1 wk ahead cum case,2022-10-08,GM02,GM02,quantile,0.01,6087048
2022-10-06,1 wk ahead cum case,2022-10-08,GM02,GM02,quantile,0.025,6110015
2022-10-06,1 wk ahead cum case,2022-10-08,GM02,GM02,quantile,0.05,6128815
2022-10-06,1 wk ahead cum case,2022-10-08,GM02,GM02,quantile,0.1,6131798
2022-10-06,1 wk ahead cum case,2022-10-08,GM02,GM02,quantile,0.15,6133373
2022-10-06,1 wk ahead cum case,2022-10-08,GM02,GM02,quantile,0.2,6135679
2022-10-06,1 wk ahead cum case,2022-10-08,GM02,GM02,quantile,0.25,6147286
2022-10-06,1 wk ahead cum case,2022-10-08,GM02,GM02,quantile,0.3,6148905
