forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-10-06,1 wk ahead inc case,2022-10-08,PL72,PL72,point,NA,1288
2022-10-06,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.01,303
2022-10-06,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.025,384
2022-10-06,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.05,534
2022-10-06,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.1,760
2022-10-06,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.15,851
2022-10-06,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.2,946
2022-10-06,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.25,1092
2022-10-06,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.3,1142
2022-10-06,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.35,1181
2022-10-06,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.4,1231
2022-10-06,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.45,1250
2022-10-06,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.5,1288
2022-10-06,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.55,1319
2022-10-06,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.6,1366
2022-10-06,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.65,1444
2022-10-06,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.7,1517
2022-10-06,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.75,1534
2022-10-06,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.8,1645
2022-10-06,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.85,1702
2022-10-06,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.9,1848
2022-10-06,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.95,1983
2022-10-06,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.975,2071
2022-10-06,1 wk ahead inc case,2022-10-08,PL72,PL72,quantile,0.99,2317
2022-10-06,1 wk ahead cum case,2022-10-08,PL72,PL72,point,NA,434401
2022-10-06,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.01,433416
2022-10-06,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.025,433497
2022-10-06,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.05,433647
2022-10-06,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.1,433873
2022-10-06,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.15,433964
2022-10-06,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.2,434059
2022-10-06,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.25,434205
2022-10-06,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.3,434255
2022-10-06,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.35,434294
2022-10-06,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.4,434344
2022-10-06,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.45,434363
2022-10-06,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.5,434401
2022-10-06,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.55,434432
2022-10-06,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.6,434479
2022-10-06,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.65,434557
2022-10-06,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.7,434630
2022-10-06,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.75,434647
2022-10-06,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.8,434758
2022-10-06,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.85,434815
2022-10-06,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.9,434961
2022-10-06,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.95,435096
2022-10-06,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.975,435184
2022-10-06,1 wk ahead cum case,2022-10-08,PL72,PL72,quantile,0.99,435430
2022-10-06,2 wk ahead inc case,2022-10-15,PL72,PL72,point,NA,1390
2022-10-06,2 wk ahead inc case,2022-10-15,PL72,PL72,quantile,0.01,338
2022-10-06,2 wk ahead inc case,2022-10-15,PL72,PL72,quantile,0.025,395
2022-10-06,2 wk ahead inc case,2022-10-15,PL72,PL72,quantile,0.05,492
2022-10-06,2 wk ahead inc case,2022-10-15,PL72,PL72,quantile,0.1,800
2022-10-06,2 wk ahead inc case,2022-10-15,PL72,PL72,quantile,0.15,938
2022-10-06,2 wk ahead inc case,2022-10-15,PL72,PL72,quantile,0.2,1006
2022-10-06,2 wk ahead inc case,2022-10-15,PL72,PL72,quantile,0.25,1066
2022-10-06,2 wk ahead inc case,2022-10-15,PL72,PL72,quantile,0.3,1203
2022-10-06,2 wk ahead inc case,2022-10-15,PL72,PL72,quantile,0.35,1252
2022-10-06,2 wk ahead inc case,2022-10-15,PL72,PL72,quantile,0.4,1301
