id,Country,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18,2023-03-19,2023-03-20,2023-03-21,2023-03-22,2023-03-23,2023-03-24,2023-03-25,2023-03-26
0,"Washington",14898,14909,14920,14931,14941,14952,14962,14972,14981,14990,14998,15005,15011,15016,15019,15021,15022,15023,15024,15025,15025,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026,15026
1,"Illinois",40502,40515,40529,40542,40556,40570,40584,40598,40614,40629,40643,40656,40668,40679,40687,40695,40701,40707,40713,40719,40725,40732,40738,40745,40751,40756,40760,40763,40765,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766,40766
2,"California",98049,98084,98121,98159,98198,98238,98281,98324,98370,98415,98464,98514,98567,98624,98684,98746,98812,98879,98947,99016,99085,99156,99226,99295,99364,99433,99502,99569,99637,99705,99775,99835,99887,99929,99961,99983,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993,99993
3,"Arizona",31929,31945,31961,31979,31997,32016,32035,32055,32075,32095,32116,32138,32160,32182,32204,32227,32251,32275,32299,32323,32348,32374,32399,32424,32448,32472,32495,32518,32540,32562,32583,32602,32618,32632,32644,32653,32659,32662,32665,32668,32670,32671,32672,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673,32673
4,"Massachusetts",22683,22713,22744,22775,22806,22838,22870,22904,22938,22972,23003,23031,23056,23077,23093,23106,23115,23123,23132,23140,23148,23155,23162,23169,23175,23180,23184,23187,23189,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190,23190
5,"Wisconsin",15726,15732,15739,15745,15751,15756,15762,15768,15774,15780,15785,15791,15797,15803,15808,15814,15820,15825,15831,15837,15843,15849,15856,15863,15870,15878,15885,15892,15899,15907,15914,15921,15928,15935,15943,15951,15959,15967,15973,15980,15984,15988,15991,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992,15992
6,"Texas",91598,91620,91643,91667,91692,91717,91743,91770,91799,91828,91855,91880,91903,91924,91942,91957,91969,91982,91996,92009,92023,92037,92052,92067,92080,92091,92100,92108,92112,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115,92115
7,"Nebraska",4675,4676,4676,4677,4678,4678,4679,4679,4680,4681,4682,4682,4683,4684,4684,4685,4686,4686,4687,4687,4688,4689,4690,4691,4692,4693,4694,4695,4696,4697,4698,4699,4701,4702,4703,4704,4705,4706,4707,4708,4709,4710,4711,4712,4713,4714,4715,4715,4716,4716,4716,4716,4716,4716,4716,4716,4716,4716,4716,4716,4716,4716,4716,4716,4716,4716,4716,4716,4716,4716,4716,4716,4716,4716,4716,4716,4716,4716,4716,4716,4716,4716,4716,4716,4716,4716,4716,4716,4716,4716,4716,4716,4716,4716,4716,4716,4716,4716,4716,4716,4716
8,"Utah",5161,5165,5169,5172,5176,5180,5184,5188,5192,5196,5200,5205,5209,5214,5218,5223,5228,5233,5238,5244,5249,5254,5260,5265,5271,5277,5283,5289,5296,5303,5310,5317,5324,5331,5337,5343,5350,5356,5362,5368,5373,5379,5385,5391,5396,5401,5405,5408,5410,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412,5412
9,"Oregon",8935,8945,8955,8964,8974,8985,8997,9009,9022,9035,9049,9064,9079,9094,9109,9124,9140,9155,9170,9184,9198,9212,9227,9241,9255,9268,9282,9296,9310,9323,9337,9350,9360,9370,9377,9383,9387,9389,9390,9392,9394,9395,9397,9398,9400,9401,9402,9404,9404,9405,9405,9405,9405,9405,9405,9405,9405,9405,9405,9405,9405,9405,9405,9405,9405,9405,9405,9405,9405,9405,9405,9405,9405,9405,9405,9405,9405,9405,9405,9405,9405,9405,9405,9405,9405,9405,9405,9405,9405,9405,9405,9405,9405,9405,9405,9405,9405,9405,9405,9405,9405
10,"Florida",83606,83661,83717,83774,83832,83889,83944,84000,84057,84112,84170,84229,84290,84349,84408,84466,84526,84585,84643,84703,84764,84827,84890,84953,85015,85080,85146,85213,85280,85347,85418,85488,85558,85629,85700,85773,85847,85919,85993,86066,86141,86218,86295,86375,86458,86530,86592,86642,86680,86706,86718,86718,86718,86718,86718,86718,86718,86718,86718,86718,86718,86718,86718,86718,86718,86718,86718,86718,86718,86718,86718,86718,86718,86718,86718,86718,86718,86718,86718,86718,86718,86718,86718,86718,86718,86718,86718,86718,86718,86718,86718,86718,86718,86718,86718,86718,86718,86718,86718,86718,86718
11,"New York",74530,74564,74597,74631,74665,74700,74734,74767,74800,74832,74865,74897,74928,74960,74991,75023,75055,75087,75120,75153,75186,75219,75252,75285,75318,75351,75386,75421,75458,75496,75536,75575,75615,75655,75696,75736,75778,75819,75862,75904,75946,75987,76029,76072,76114,76152,76185,76212,76233,76247,76254,76254,76254,76254,76254,76254,76254,76254,76254,76254,76254,76254,76254,76254,76254,76254,76254,76254,76254,76254,76254,76254,76254,76254,76254,76254,76254,76254,76254,76254,76254,76254,76254,76254,76254,76254,76254,76254,76254,76254,76254,76254,76254,76254,76254,76254,76254,76254,76254,76254,76254
12,"Rhode Island",3777,3779,3780,3782,3783,3785,3786,3788,3789,3790,3791,3793,3794,3796,3798,3799,3801,3803,3805,3806,3808,3810,3811,3813,3814,3816,3818,3819,3821,3823,3825,3827,3829,3831,3833,3834,3836,3838,3840,3842,3844,3846,3847,3849,3851,3853,3855,3856,3857,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858,3858
13,"Georgia",41244,41255,41265,41276,41287,41299,41311,41324,41338,41352,41367,41382,41399,41415,41431,41449,41466,41483,41501,41519,41537,41556,41576,41596,41614,41630,41644,41656,41666,41672,41677,41680,41683,41686,41688,41689,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690,41690
14,"New Hampshire",2842,2843,2845,2846,2848,2850,2851,2853,2855,2857,2858,2860,2862,2863,2864,2866,2867,2868,2869,2869,2870,2871,2871,2871,2871,2871,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872,2872
15,"North Carolina",27580,27587,27594,27601,27609,27616,27624,27633,27642,27651,27659,27665,27671,27675,27678,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679,27679
16,"New Jersey",35323,35334,35346,35357,35368,35379,35390,35401,35412,35423,35434,35445,35456,35468,35480,35492,35505,35518,35531,35544,35558,35571,35585,35599,35612,35626,35640,35653,35667,35681,35696,35709,35721,35732,35741,35749,35756,35761,35765,35769,35773,35775,35777,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778,35778
