forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-05-05,1 wk ahead inc case,2021-05-08,PL72,PL72,point,NA,3098
2021-05-05,1 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.01,1571
2021-05-05,1 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.025,1820
2021-05-05,1 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.05,2031
2021-05-05,1 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.1,2300
2021-05-05,1 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.15,2439
2021-05-05,1 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.2,2455
2021-05-05,1 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.25,2482
2021-05-05,1 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.3,2603
2021-05-05,1 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.35,2780
2021-05-05,1 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.4,2903
2021-05-05,1 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.45,2988
2021-05-05,1 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.5,3098
2021-05-05,1 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.55,3147
2021-05-05,1 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.6,3190
2021-05-05,1 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.65,3265
2021-05-05,1 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.7,3370
2021-05-05,1 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.75,3597
2021-05-05,1 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.8,3741
2021-05-05,1 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.85,4263
2021-05-05,1 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.9,5165
2021-05-05,1 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.95,5664
2021-05-05,1 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.975,6430
2021-05-05,1 wk ahead inc case,2021-05-08,PL72,PL72,quantile,0.99,7220
2021-05-05,1 wk ahead cum case,2021-05-08,PL72,PL72,point,NA,207813
2021-05-05,1 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.01,206286
2021-05-05,1 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.025,206535
2021-05-05,1 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.05,206746
2021-05-05,1 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.1,207015
2021-05-05,1 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.15,207154
2021-05-05,1 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.2,207170
2021-05-05,1 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.25,207197
2021-05-05,1 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.3,207318
2021-05-05,1 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.35,207495
2021-05-05,1 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.4,207618
2021-05-05,1 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.45,207703
2021-05-05,1 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.5,207813
2021-05-05,1 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.55,207862
2021-05-05,1 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.6,207905
2021-05-05,1 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.65,207980
2021-05-05,1 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.7,208085
2021-05-05,1 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.75,208312
2021-05-05,1 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.8,208456
2021-05-05,1 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.85,208978
2021-05-05,1 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.9,209880
2021-05-05,1 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.95,210379
2021-05-05,1 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.975,211145
2021-05-05,1 wk ahead cum case,2021-05-08,PL72,PL72,quantile,0.99,211935
2021-05-05,2 wk ahead inc case,2021-05-15,PL72,PL72,point,NA,2680
2021-05-05,2 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.01,981
2021-05-05,2 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.025,1329
2021-05-05,2 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.05,1627
2021-05-05,2 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.1,1785
2021-05-05,2 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.15,1878
2021-05-05,2 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.2,1952
2021-05-05,2 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.25,1979
