forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-05-05,1 wk ahead inc case,2021-05-08,GM01,GM01,point,NA,15747
2021-05-05,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.01,7937
2021-05-05,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.025,8530
2021-05-05,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.05,9032
2021-05-05,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.1,10679
2021-05-05,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.15,11966
2021-05-05,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.2,12280
2021-05-05,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.25,12364
2021-05-05,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.3,12783
2021-05-05,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.35,13023
2021-05-05,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.4,13484
2021-05-05,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.45,14637
2021-05-05,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.5,15747
2021-05-05,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.55,16460
2021-05-05,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.6,17082
2021-05-05,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.65,18561
2021-05-05,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.7,19643
2021-05-05,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.75,20166
2021-05-05,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.8,21191
2021-05-05,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.85,21787
2021-05-05,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.9,23864
2021-05-05,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.95,25622
2021-05-05,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.975,28339
2021-05-05,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.99,30200
2021-05-05,1 wk ahead cum case,2021-05-08,GM01,GM01,point,NA,464925
2021-05-05,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.01,457115
2021-05-05,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.025,457708
2021-05-05,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.05,458210
2021-05-05,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.1,459857
2021-05-05,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.15,461144
2021-05-05,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.2,461458
2021-05-05,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.25,461542
2021-05-05,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.3,461961
2021-05-05,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.35,462201
2021-05-05,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.4,462662
2021-05-05,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.45,463815
2021-05-05,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.5,464925
2021-05-05,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.55,465638
2021-05-05,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.6,466260
2021-05-05,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.65,467739
2021-05-05,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.7,468821
2021-05-05,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.75,469344
2021-05-05,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.8,470369
2021-05-05,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.85,470965
2021-05-05,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.9,473042
2021-05-05,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.95,474800
2021-05-05,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.975,477517
2021-05-05,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.99,479378
2021-05-05,2 wk ahead inc case,2021-05-15,GM01,GM01,point,NA,17999
2021-05-05,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.01,7670
2021-05-05,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.025,9494
2021-05-05,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.05,9862
2021-05-05,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.1,10216
2021-05-05,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.15,10797
2021-05-05,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.2,11924
2021-05-05,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.25,12346
2021-05-05,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.3,13386
2021-05-05,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.35,14012
2021-05-05,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.4,14596
2021-05-05,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.45,15403
2021-05-05,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.5,17999
2021-05-05,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.55,18163
2021-05-05,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.6,18955
2021-05-05,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.65,20794
2021-05-05,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.7,21241
2021-05-05,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.75,22658
2021-05-05,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.8,23511
2021-05-05,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.85,26414
2021-05-05,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.9,28329
2021-05-05,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.95,30359
2021-05-05,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.975,31216
2021-05-05,2 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.99,32588
2021-05-05,2 wk ahead cum case,2021-05-15,GM01,GM01,point,NA,482924
2021-05-05,2 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.01,472595
2021-05-05,2 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.025,474419
2021-05-05,2 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.05,474787
2021-05-05,2 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.1,475141
2021-05-05,2 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.15,475722
2021-05-05,2 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.2,476849
2021-05-05,2 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.25,477271
2021-05-05,2 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.3,478311
2021-05-05,2 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.35,478937
2021-05-05,2 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.4,479521
2021-05-05,2 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.45,480328
2021-05-05,2 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.5,482924
2021-05-05,2 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.55,483088
2021-05-05,2 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.6,483880
2021-05-05,2 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.65,485719
2021-05-05,2 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.7,486166
2021-05-05,2 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.75,487583
2021-05-05,2 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.8,488436
2021-05-05,2 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.85,491339
2021-05-05,2 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.9,493254
2021-05-05,2 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.95,495284
2021-05-05,2 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.975,496141
2021-05-05,2 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.99,497513
2021-05-05,3 wk ahead inc case,2021-05-22,GM01,GM01,point,NA,17036
2021-05-05,3 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.01,1754
2021-05-05,3 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.025,4005
2021-05-05,3 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.05,6372
2021-05-05,3 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.1,7335
2021-05-05,3 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.15,8263
2021-05-05,3 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.2,9163
2021-05-05,3 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.25,10638
2021-05-05,3 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.3,11218
2021-05-05,3 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.35,12109
2021-05-05,3 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.4,13756
2021-05-05,3 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.45,15771
2021-05-05,3 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.5,17036
2021-05-05,3 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.55,18049
2021-05-05,3 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.6,18498
2021-05-05,3 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.65,19988
2021-05-05,3 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.7,20699
2021-05-05,3 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.75,22253
2021-05-05,3 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.8,23544
2021-05-05,3 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.85,24081
2021-05-05,3 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.9,25769
2021-05-05,3 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.95,27599
2021-05-05,3 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.975,29012
2021-05-05,3 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.99,30304
2021-05-05,3 wk ahead cum case,2021-05-22,GM01,GM01,point,NA,499960
2021-05-05,3 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.01,484678
2021-05-05,3 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.025,486929
2021-05-05,3 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.05,489296
2021-05-05,3 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.1,490259
2021-05-05,3 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.15,491187
2021-05-05,3 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.2,492087
2021-05-05,3 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.25,493562
2021-05-05,3 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.3,494142
2021-05-05,3 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.35,495033
2021-05-05,3 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.4,496680
2021-05-05,3 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.45,498695
2021-05-05,3 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.5,499960
2021-05-05,3 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.55,500973
2021-05-05,3 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.6,501422
2021-05-05,3 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.65,502912
2021-05-05,3 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.7,503623
2021-05-05,3 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.75,505177
2021-05-05,3 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.8,506468
2021-05-05,3 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.85,507005
2021-05-05,3 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.9,508693
2021-05-05,3 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.95,510523
2021-05-05,3 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.975,511936
2021-05-05,3 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.99,513228
2021-05-05,4 wk ahead inc case,2021-05-29,GM01,GM01,point,NA,16062
2021-05-05,4 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.01,0
2021-05-05,4 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.025,0
2021-05-05,4 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.05,0
2021-05-05,4 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.1,0
2021-05-05,4 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.15,1888
2021-05-05,4 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.2,3932
2021-05-05,4 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.25,5566
2021-05-05,4 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.3,7635
2021-05-05,4 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.35,8979
2021-05-05,4 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.4,10653
2021-05-05,4 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.45,13334
