id,Country,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18,2023-03-19,2023-03-20,2023-03-21,2023-03-22,2023-03-23,2023-03-24,2023-03-25,2023-03-26,2023-03-27,2023-03-28,2023-03-29,2023-03-30,2023-03-31,2023-04-01
0,"Washington",14991,15002,15014,15026,15038,15050,15062,15075,15088,15102,15116,15130,15145,15158,15171,15184,15197,15210,15222,15235,15248,15261,15274,15287,15300,15312,15325,15338,15353,15371,15392,15410,15427,15442,15455,15464,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468,15468
1,"Illinois",40586,40601,40616,40632,40647,40662,40678,40694,40710,40727,40744,40761,40779,40797,40815,40832,40849,40863,40875,40884,40891,40895,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897,40897
2,"California",98361,98412,98465,98519,98576,98634,98694,98755,98819,98883,98949,99015,99081,99147,99214,99280,99347,99414,99481,99548,99614,99681,99746,99812,99873,99928,99980,100026,100068,100104,100134,100160,100182,100199,100212,100221,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226,100226
3,"Arizona",32038,32047,32056,32066,32076,32085,32095,32105,32115,32125,32135,32144,32153,32162,32170,32178,32186,32193,32201,32208,32214,32221,32228,32234,32240,32244,32248,32251,32253,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254,32254
4,"Massachusetts",22793,22810,22827,22844,22862,22881,22899,22918,22937,22956,22974,22991,23008,23024,23038,23051,23063,23074,23083,23091,23098,23103,23107,23109,23111,23112,23113,23114,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115,23115
5,"Wisconsin",15760,15766,15771,15777,15782,15788,15794,15800,15806,15813,15820,15827,15834,15841,15849,15856,15863,15870,15877,15884,15891,15899,15906,15914,15922,15930,15938,15945,15953,15961,15969,15975,15981,15986,15990,15992,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993,15993
6,"Texas",91713,91730,91748,91766,91785,91804,91823,91843,91862,91882,91902,91921,91939,91957,91974,91991,92007,92022,92035,92047,92057,92065,92072,92077,92081,92084,92087,92089,92091,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092,92092
7,"Nebraska",4684,4685,4686,4687,4688,4689,4690,4691,4692,4693,4694,4696,4697,4698,4699,4701,4702,4703,4704,4705,4706,4707,4708,4709,4710,4711,4712,4714,4715,4716,4717,4718,4719,4720,4720,4720,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721,4721
8,"Utah",5177,5180,5183,5186,5189,5192,5195,5198,5201,5204,5206,5209,5212,5214,5217,5220,5223,5225,5227,5229,5231,5232,5233,5234,5234,5235,5235,5235,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236
9,"Oregon",8948,8951,8954,8957,8960,8964,8967,8970,8973,8976,8979,8982,8985,8989,8992,8996,9000,9005,9009,9014,9018,9023,9028,9033,9038,9043,9048,9052,9056,9061,9065,9070,9074,9078,9083,9087,9092,9097,9101,9106,9111,9115,9120,9125,9130,9134,9138,9141,9144,9145,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146,9146
