id,Country,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18,2023-03-19,2023-03-20,2023-03-21,2023-03-22,2023-03-23,2023-03-24,2023-03-25,2023-03-26,2023-03-27,2023-03-28,2023-03-29,2023-03-30,2023-03-31,2023-04-01
0,Afghanistan,7845,7845,7846,7846,7846,7847,7847,7847,7848,7848,7848,7848,7849,7849,7849,7849,7850,7850,7850,7850,7851,7851,7851,7851,7852,7852,7852,7852,7852,7853,7853,7853,7853,7853,7854,7854,7854,7854,7854,7855,7855,7855,7855,7855,7856,7856,7856,7856,7856,7856,7857,7857,7857,7857,7857,7857,7857,7858,7858,7858,7858,7858,7858,7858,7859,7859,7859,7859,7859,7859,7859,7859,7859,7860,7860,7860,7860,7860,7860,7860,7860,7860,7861,7861,7861,7861,7861,7861,7861,7861,7861,7861,7861,7862,7862,7862,7862,7862,7862,7862,7862
1,Albania,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594
2,Algeria,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881
3,Andorra,165,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
4,Angola,1928,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
5,Antigua and Barbuda,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146
6,Argentina,130080,130081,130082,130083,130084,130085,130087,130088,130090,130093,130095,130098,130102,130105,130109,130113,130118,130122,130127,130132,130137,130143,130148,130154,130160,130167,130174,130182,130189,130197,130205,130214,130222,130230,130239,130247,130255,130263,130270,130278,130285,130293,130300,130308,130316,130324,130332,130341,130349,130358,130367,130376,130385,130394,130403,130413,130423,130433,130443,130453,130463,130474,130485,130496,130507,130518,130530,130541,130553,130565,130578,130590,130603,130616,130629,130642,130656,130669,130683,130697,130712,130727,130742,130757,130772,130788,130804,130821,130837,130854,130871,130889,130907,130925,130944,130963,130982,131002,131022,131043,131064
7,Armenia,8712,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,Australia,16916,16961,17008,17055,17105,17155,17207,17260,17315,17371,17428,17487,17547,17607,17668,17730,17792,17854,17916,17978,18040,18103,18166,18229,18293,18358,18424,18490,18556,18624,18691,18759,18827,18896,18965,19034,19105,19176,19248,19321,19395,19469,19545,19622,19699,19778,19858,19939,20021,20105,20190,20276,20364,20452,20543,20635,20728,20823,20919,21017,21117,21218,21321,21425,21532,21640,21750,21862,21976,22091,22209,22329,22450,22574,22700,22828,22959,23091,23226,23363,23503,23645,23789,23936,24085,24237,24392,24549,24709,24871,25037,25205,25376,25549,25726,25905,26087,26273,26461,26652,26846
9,Austria,21348,21354,21360,21365,21371,21377,21383,21389,21395,21401,21406,21412,21419,21425,21431,21437,21443,21449,21456,21462,21469,21475,21482,21488,21495,21502,21508,21515,21522,21529,21536,21542,21549,21556,21563,21570,21577,21584,21590,21597,21604,21612,21619,21626,21633,21640,21648,21655,21663,21671,21679,21687,21695,21703,21712,21721,21730,21739,21748,21758,21768,21779,21790,21801,21812,21825,21837,21850,21864,21878,21892,21908,21923,21940,21958,21976,21995,22015,22035,22057,22080,22104,22129,22156,22183,22212,22242,22274,22308,22343,22379,22418,22458,22500,22544,22590,22638,22688,22740,22795,22852
