id,Country,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26
0,Afghanistan,157725,157721,157739,157756,157773,157789,157804,157819,157833,157847,157860,157873,157885,157896,157908,157918,157929,157939,157948,157957,157966,157975,157983,157991,157998,158006,158013,158019,158026,158032,158038,158044,158049,158055,158060,158065,158069,158074,158078,158082,158086,158090,158094,158098,158101,158104,158108,158111,158114,158116,158119,158122,158124,158127,158129,158131,158133,158135,158137,158139,158141,158143,158145,158146,158148,158149,158151,158152,158153,158155,158156,158157,158158,158159,158160,158161,158162,158163,158164,158165,158166,158167,158168,158168,158169,158170,158170,158171,158172,158172,158173,158173,158174,158174,158175,158175,158176,158176,158177,158177,158177
1,Albania,204928,205044,205318,205587,205850,206108,206361,206608,206850,207087,207318,207545,207766,207981,208192,208398,208599,208795,208986,209172,209354,209531,209704,209872,210035,210194,210349,210499,210646,210788,210927,211061,211192,211319,211443,211563,211679,211792,211902,212009,212113,212213,212311,212405,212497,212586,212672,212756,212837,212915,212992,213065,213137,213206,213273,213338,213401,213462,213520,213577,213632,213685,213736,213786,213834,213881,213926,213969,214011,214052,214091,214129,214166,214202,214236,214269,214302,214333,214363,214392,214420,214447,214473,214498,214523,214546,214569,214591,214612,214633,214653,214672,214690,214708,214725,214742,214758,214774,214790,214806,214821
2,Algeria,213745,213697,213885,214073,214261,214450,214638,214827,215016,215205,215394,215584,215773,215963,216153,216344,216534,216725,216915,217106,217298,217489,217680,217872,218064,218256,218448,218641,218833,219026,219219,219412,219605,219799,219992,220186,220380,220574,220768,220963,221158,221352,221547,221743,221938,222133,222329,222525,222721,222917,223113,223310,223506,223703,223900,224097,224294,224492,224689,224887,225085,225283,225481,225680,225878,226077,226276,226475,226674,226873,227073,227272,227472,227672,227872,228072,228272,228473,228674,228874,229075,229276,229478,229679,229881,230082,230284,230486,230688,230890,231093,231295,231498,231701,231904,232107,232310,232513,232717,232920,233123
3,Andorra,20549,20107,20269,20424,20574,20719,20859,20994,21126,21251,21363,21468,21568,21661,21748,21823,21891,21953,22010,22061,22107,22149,22186,22220,22251,22278,22303,22325,22344,22362,22378,22392,22405,22416,22426,22435,22444,22451,22457,22463,22468,22473,22477,22481,22484,22487,22490,22492,22494,22496,22498,22499,22500,22502,22503,22504,22504,22505,22506,22506,22507,22507,22508,22508,22509,22509,22509,22509,22510,22510,22510,22510,22510,22510,22511,22511,22511,22511,22511,22511,22511,22511,22511,22511,22511,22511,22511,22511,22511,22511,22511,22511,22511,22511,22511,22511,22511,22511,22511,22511,22511
4,Angola,65648,65507,65533,65560,65587,65615,65643,65671,65700,65729,65758,65788,65819,65849,65880,65911,65943,65974,66006,66039,66071,66104,66136,66169,66202,66235,66268,66301,66334,66367,66400,66432,66465,66498,66530,66562,66594,66626,66658,66689,66720,66750,66780,66810,66840,66869,66897,66926,66953,66981,67008,67034,67060,67085,67110,67134,67158,67181,67204,67226,67248,67269,67290,67310,67329,67348,67367,67385,67402,67419,67435,67451,67467,67482,67496,67510,67523,67537,67549,67561,67573,67584,67595,67606,67616,67626,67635,67644,67653,67661,67669,67677,67685,67692,67699,67705,67712,67718,67724,67730,67736
5,Antigua and Barbuda,4178,4178,4183,4189,4195,4202,4209,4217,4225,4235,4245,4255,4267,4280,4294,4309,4325,4342,4361,4381,4404,4427,4453,4481,4511,4543,4578,4616,4657,4700,4748,4798,4853,4911,4974,5042,5114,5192,5274,5363,5458,5559,5666,5781,5903,6032,6169,6313,6466,6627,6796,6974,7161,7356,7560,7771,7991,8218,8453,8696,8945,9200,9460,9725,9994,10266,10541,10817,11094,11371,11647,11921,12192,12459,12722,12980,13232,13478,13717,13949,14172,14387,14594,14792,14982,15163,15335,15499,15653,15800,15938,16068,16190,16305,16413,16515,16611,16703,16793,16880,16966
6,Argentina,5376642,5374949,5379214,5383647,5388247,5393009,5397928,5403002,5408226,5413597,5419111,5424761,5430541,5436445,5442465,5448596,5454832,5461165,5467589,5474097,5480681,5487337,5494055,5500830,5507654,5514522,5521428,5528364,5535326,5542307,5549301,5556302,5563305,5570305,5577298,5584278,5591241,5598181,5605095,5611978,5618826,5625637,5632406,5639131,5645806,5652430,5658999,5665511,5671964,5678355,5684682,5690942,5697134,5703255,5709304,5715281,5721183,5727009,5732757,5738427,5744018,5749529,5754960,5760310,5765578,5770764,5775867,5780888,5785826,5790681,5795455,5800145,5804753,5809279,5813723,5818086,5822367,5826569,5830690,5834732,5838696,5842581,5846389,5850120,5853776,5857356,5860863,5864296,5867657,5870946,5874165,5877315,5880396,5883409,5886356,5889246,5892088,5894892,5897672,5900432,5903179
7,Armenia,343157,343232,343396,343550,343693,343827,343953,344069,344178,344280,344375,344463,344545,344621,344692,344758,344819,344875,344928,344977,345022,345064,345103,345139,345172,345203,345231,345258,345282,345304,345325,345344,345362,345378,345393,345407,345420,345432,345443,345453,345462,345471,345479,345486,345493,345499,345504,345510,345514,345519,345523,345527,345530,345533,345536,345539,345541,345544,345546,345548,345549,345551,345552,345554,345555,345556,345557,345558,345559,345560,345561,345561,345562,345563,345563,345564,345564,345564,345565,345565,345565,345566,345566,345566,345566,345567,345567,345567,345567,345567,345568,345568,345568,345568,345568,345568,345568,345568,345568,345568,345568
8,Australia,242772,240087,242173,244362,246659,249073,251608,254273,257074,260017,263110,266357,269764,273336,277078,280995,285093,289376,293849,298512,303370,308424,313678,319134,324796,330661,336730,343000,349471,356142,363012,370080,377339,384784,392409,400208,408174,416303,424588,433018,441584,450275,459079,467988,476990,486075,495230,504443,513699,522987,532293,541605,550909,560193,569445,578653,587804,596886,605887,614794,623598,632292,640865,649309,657615,665774,673778,681621,689301,696812,704150,711311,718291,725086,731695,738119,744357,750409,756275,761956,767451,772763,777895,782849,787628,792235,796672,800943,805051,809001,812796,816440,819938,823294,826511,829609,832609,835529,838400,841229,844031
9,Austria,1242333,1241368,1243628,1245575,1247239,1248649,1249835,1250827,1251654,1252346,1252932,1253423,1253832,1254167,1254441,1254664,1254847,1255002,1255130,1255236,1255323,1255392,1255449,1255495,1255534,1255566,1255592,1255614,1255631,1255646,1255657,1255667,1255675,1255681,1255687,1255691,1255694,1255697,1255700,1255702,1255703,1255705,1255706,1255706,1255707,1255708,1255708,1255709,1255709,1255709,1255709,1255710,1255710,1255710,1255710,1255710,1255710,1255710,1255710,1255710,1255710,1255710,1255710,1255710,1255710,1255710,1255710,1255710,1255710,1255710,1255710,1255710,1255710,1255710,1255710,1255710,1255710,1255710,1255710,1255710,1255710,1255710,1255710,1255710,1255710,1255710,1255710,1255710,1255710,1255710,1255710,1255710,1255710,1255710,1255710,1255710,1255710,1255710,1255710,1255710,1255710
