id,Country,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13
0,Afghanistan,7671,7672,7673,7674,7675,7675,7676,7677,7677,7678,7679,7679,7680,7680,7681,7681,7681,7682,7682,7682,7683,7683,7683,7683,7684,7684,7684,7684,7685,7685,7685,7685,7685,7685,7685,7686,7686,7686,7686,7686,7686,7686,7686,7686,7686,7686,7687,7687,7687,7687,7687,7687,7687,7687,7687,7687,7687,7687,7687,7687,7687,7687,7687,7687,7687,7687,7687,7687,7687,7687,7687,7687,7687,7687,7687,7687,7687,7687,7687,7687,7687,7687,7687,7687,7687,7687,7687,7687,7687,7687,7687,7687,7687,7687,7687,7687,7687,7687,7687,7687,7687
1,Albania,3492,3492,3492,3492,3492,3493,3493,3493,3493,3493,3493,3493,3493,3493,3493,3494,3494,3494,3494,3494,3494,3494,3494,3495,3495,3495,3495,3495,3495,3495,3496,3496,3496,3496,3496,3496,3497,3497,3497,3497,3497,3498,3498,3498,3498,3499,3499,3499,3499,3500,3500,3500,3500,3501,3501,3501,3502,3502,3502,3503,3503,3503,3504,3504,3504,3505,3505,3506,3506,3506,3507,3507,3508,3508,3509,3509,3510,3510,3511,3511,3512,3512,3513,3513,3514,3514,3515,3516,3516,3517,3517,3518,3519,3519,3520,3521,3522,3522,3523,3524,3524
2,Algeria,6874,6874,6874,6874,6874,6874,6874,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875
3,Andorra,153,153,153,153,153,153,153,153,153,153,153,153,153,153,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,156,156,156,156,156,156,156
4,Angola,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
5,Antigua and Barbuda,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135
6,Argentina,128086,128097,128108,128118,128127,128136,128145,128153,128161,128169,128177,128185,128192,128199,128207,128214,128221,128227,128234,128240,128245,128250,128255,128260,128264,128268,128272,128275,128279,128282,128285,128289,128292,128295,128297,128300,128303,128305,128308,128310,128312,128314,128316,128318,128319,128321,128323,128324,128326,128327,128328,128330,128331,128332,128333,128334,128335,128336,128337,128338,128339,128340,128340,128341,128342,128343,128343,128344,128344,128345,128346,128346,128347,128347,128348,128348,128348,128349,128349,128350,128350,128350,128351,128351,128351,128352,128352,128352,128353,128353,128353,128353,128354,128354,128354,128354,128355,128355,128355,128355,128355
7,Armenia,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617,8617
8,Australia,6425,6455,6485,6515,6546,6577,6608,6639,6670,6701,6733,6763,6793,6817,6833,6846,6854,6858,6862,6866,6869,6873,6877,6880,6884,6887,6891,6894,6898,6901,6905,6909,6912,6914,6916,6918,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919,6919
9,Austria,16002,16038,16075,16111,16147,16182,16217,16251,16284,16316,16346,16376,16404,16431,16456,16480,16503,16525,16544,16560,16574,16586,16596,16603,16607,16612,16616,16620,16624,16627,16631,16634,16637,16640,16642,16645,16647,16648,16650,16651,16653,16654,16656,16658,16659,16661,16662,16664,16665,16666,16667,16668,16670,16671,16672,16673,16675,16676,16677,16678,16680,16681,16682,16684,16685,16687,16688,16690,16691,16693,16695,16697,16698,16700,16702,16704,16707,16709,16711,16714,16716,16719,16722,16725,16728,16731,16735,16739,16742,16747,16751,16756,16760,16766,16771,16777,16782,16789,16795,16802,16809
10,Azerbaijan,9698,9699,9699,9700,9700,9701,9701,9701,9702,9702,9702,9702,9703,9703,9703,9703,9703,9704,9704,9704,9704,9704,9704,9704,9704,9704,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705,9705
11,The Bahamas,788,788,788,788,788,788,788,788,788,788,788,788,789,789,789,789,789,789,789,789,789,789,789,789,789,789,790,790,790,790,790,790,790,791,791,791,791,791,792,792,792,792,793,793,793,793,794,794,794,795,795,796,796,796,797,797,798,798,799,799,799,800,800,801,801,802,802,803,803,804,804,805,805,806,806,807,808,808,809,809,810,810,811,811,812,812,813,813,814,815,815,816,816,817,817,818,818,819,819,820,821
12,Bahrain,1471,1471,1471,1471,1471,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472,1472
13,Bangladesh,29123,29123,29124,29124,29124,29124,29124,29125,29125,29125,29125,29125,29125,29126,29126,29126,29126,29126,29126,29126,29126,29126,29126,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127
14,Barbados,375,375,375,376,376,376,376,377,377,377,377,378,378,378,379,379,380,380,380,381,381,382,383,383,384,384,385,386,386,387,388,389,390,390,391,392,393,394,395,396,397,399,400,401,402,403,404,405,407,408,409,410,411,412,414,415,416,417,418,419,420,421,422,422,423,424,425,426,426,427,427,428,428,429,429,430,430,430,430,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431,431
15,Belarus,6849,6853,6858,6861,6865,6869,6872,6875,6878,6881,6884,6887,6890,6892,6895,6897,6900,6902,6905,6907,6909,6911,6913,6915,6917,6919,6921,6923,6924,6926,6928,6929,6931,6932,6934,6935,6936,6938,6939,6940,6941,6943,6944,6945,6946,6947,6948,6949,6950,6951,6952,6953,6954,6955,6955,6956,6957,6958,6959,6959,6960,6961,6962,6962,6963,6964,6965,6965,6966,6967,6967,6968,6969,6969,6970,6970,6971,6972,6972,6973,6973,6974,6975,6975,6976,6976,6977,6977,6978,6979,6979,6980,6980,6981,6981,6982,6982,6983,6984,6984,6985
16,Belgium,30908,30917,30925,30934,30943,30953,30962,30972,30982,30991,31001,31011,31021,31031,31041,31050,31060,31070,31078,31085,31090,31095,31098,31099,31099,31100,31100,31100,31101,31101,31101,31102,31102,31102,31102,31102,31102,31102,31102,31102,31102,31102,31102,31102,31102,31102,31102,31102,31102,31103,31103,31103,31103,31103,31103,31103,31103,31103,31103,31103,31103,31103,31103,31103,31103,31103,31103,31103,31103,31103,31103,31103,31103,31103,31103,31103,31103,31103,31103,31103,31103,31103,31103,31103,31103,31103,31103,31103,31103,31103,31103,31103,31103,31103,31103,31103,31103,31103,31103,31103,31103
17,Benin,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163
18,Bhutan,12,12,12,13,13,13,13,13,14,14,14,14,14,14,15,15,15,15,15,15,15,15,15,15,15,15,15,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16
19,Bolivia,21896,21897,21898,21899,21900,21901,21901,21902,21903,21904,21904,21905,21905,21906,21906,21907,21907,21908,21908,21908,21909,21909,21909,21910,21910,21910,21910,21911,21911,21911,21911,21911,21911,21912,21912,21912,21912,21912,21912,21912,21912,21913,21913,21913,21913,21913,21913,21913,21913,21913,21913,21913,21913,21913,21914,21914,21914,21914,21914,21914,21914,21914,21914,21914,21914,21914,21914,21914,21914,21914,21914,21914,21914,21914,21914,21914,21914,21914,21914,21914,21914,21914,21914,21914,21914,21914,21914,21914,21914,21914,21914,21914,21914,21914,21914,21914,21914,21914,21914,21914,21914
