id,Country,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27
10,"Florida",24004,24152,24304,24460,24620,24784,24952,25123,25296,25473,25652,25834,26019,26207,26396,26588,26777,26967,27156,27344,27530,27716,27901,28087,28273,28457,28641,28824,29007,29189,29370,29551,29730,29909,30087,30264,30441,30616,30790,30964,31136,31307,31477,31646,31814,31981,32147,32311,32474,32636,32797,32957,33115,33272,33427,33581,33734,33886,34036,34184,34332,34478,34622,34765,34907,35047,35185,35323,35458,35593,35725,35857,35987,36115,36242,36367,36491,36614,36735,36854,36972,37088,37204,37317,37429,37540,37649,37757,37863,37968,38071,38174,38274,38373,38471,38568,38663,38756,38849,38940,39030,39118
11,"New York",40806,40993,41186,41383,41586,41796,42012,42234,42461,42693,42929,43167,43407,43651,43896,44144,44392,44642,44894,45145,45396,45647,45898,46150,46401,46652,46903,47154,47404,47653,47902,48150,48398,48645,48890,49135,49379,49621,49862,50102,50341,50578,50813,51047,51279,51510,51738,51965,52190,52413,52634,52853,53070,53285,53497,53707,53915,54121,54324,54525,54724,54920,55114,55305,55494,55680,55863,56045,56223,56399,56573,56744,56912,57078,57241,57402,57560,57716,57869,58019,58167,58312,58455,58596,58734,58869,59003,59133,59261,59387,59511,59632,59751,59868,59982,60094,60204,60312,60418,60521,60623,60722
12,"Rhode Island",2005,2016,2027,2039,2051,2064,2079,2094,2110,2127,2145,2164,2183,2203,2223,2243,2264,2284,2303,2323,2341,2360,2379,2397,2415,2432,2450,2467,2484,2500,2516,2532,2548,2563,2579,2593,2608,2622,2636,2650,2664,2677,2690,2703,2715,2727,2739,2751,2762,2774,2785,2795,2806,2816,2826,2836,2845,2855,2864,2873,2881,2890,2898,2906,2914,2922,2929,2937,2944,2951,2958,2964,2971,2977,2983,2989,2995,3001,3006,3012,3017,3022,3027,3032,3036,3041,3046,3050,3054,3058,3062,3066,3070,3074,3077,3081,3084,3087,3091,3094,3097,3100
13,"Georgia",12291,12410,12531,12654,12782,12913,13047,13186,13327,13470,13614,13759,13904,14050,14197,14346,14495,14645,14796,14947,15099,15250,15402,15554,15706,15859,16012,16164,16317,16470,16623,16775,16928,17080,17232,17383,17535,17686,17836,17986,18136,18285,18433,18581,18728,18874,19019,19164,19308,19451,19593,19734,19874,20013,20151,20288,20424,20559,20693,20825,20956,21086,21215,21342,21469,21593,21717,21839,21960,22079,22197,22314,22429,22543,22655,22766,22876,22984,23090,23195,23299,23401,23502,23601,23699,23796,23891,23984,24076,24167,24256,24343,24430,24515,24598,24680,24761,24840,24918,24995,25070,25144
14,"New Hampshire",927,937,947,958,968,979,989,999,1010,1020,1030,1040,1051,1061,1071,1081,1090,1100,1110,1120,1129,1139,1149,1159,1169,1179,1188,1198,1208,1218,1228,1238,1248,1258,1267,1277,1287,1297,1307,1317,1326,1336,1346,1356,1365,1375,1385,1394,1404,1413,1423,1432,1441,1451,1460,1469,1478,1488,1497,1506,1515,1524,1532,1541,1550,1559,1567,1576,1584,1593,1601,1609,1618,1626,1634,1642,1650,1657,1665,1673,1680,1688,1695,1703,1710,1717,1724,1731,1738,1745,1752,1759,1766,1772,1779,1785,1791,1798,1804,1810,1816,1822
15,"North Carolina",8016,8108,8206,8310,8420,8536,8660,8790,8925,9065,9206,9348,9491,9636,9782,9929,10076,10223,10372,10521,10671,10820,10970,11121,11272,11424,11576,11728,11880,12032,12184,12336,12489,12641,12793,12944,13096,13247,13398,13548,13698,13848,13997,14145,14293,14440,14586,14732,14876,15020,15163,15305,15446,15585,15724,15862,15998,16134,16268,16401,16533,16663,16792,16920,17047,17172,17295,17417,17538,17658,17775,17892,18007,18120,18232,18342,18451,18559,18664,18769,18871,18972,19072,19170,19267,19362,19455,19547,19637,19726,19814,19900,19984,20067,20148,20228,20307,20384,20460,20534,20607,20678
16,"New Jersey",20414,20501,20588,20677,20767,20858,20950,21044,21139,21236,21334,21433,21533,21635,21737,21839,21941,22044,22147,22250,22353,22456,22558,22661,22763,22866,22968,23070,23172,23273,23375,23476,23577,23678,23778,23878,23978,24078,24177,24275,24374,24472,24569,24666,24763,24859,24955,25050,25144,25239,25332,25425,25518,25610,25701,25792,25882,25971,26060,26149,26236,26323,26409,26495,26580,26664,26748,26831,26913,26994,27075,27155,27234,27312,27390,27467,27543,27619,27694,27768,27841,27913,27985,28056,28126,28195,28264,28332,28399,28465,28531,28596,28660,28723,28785,28847,28908,28968,29028,29087,29145,29202
17,"Colorado",5363,5390,5416,5443,5471,5499,5527,5555,5584,5613,5642,5670,5698,5726,5754,5782,5809,5836,5862,5888,5914,5940,5965,5990,6015,6040,6064,6088,6112,6136,6159,6182,6205,6228,6250,6273,6295,6316,6338,6359,6380,6401,6421,6441,6461,6481,6500,6520,6539,6557,6576,6594,6612,6630,6647,6665,6682,6699,6715,6732,6748,6764,6779,6795,6810,6825,6840,6854,6869,6883,6897,6911,6924,6937,6951,6963,6976,6989,7001,7013,7025,7037,7048,7060,7071,7082,7093,7104,7114,7124,7134,7144,7154,7164,7173,7183,7192,7201,7210,7219,7227,7236
18,"Maryland",6541,6583,6626,6669,6713,6758,6804,6852,6900,6949,6999,7049,7099,7150,7201,7252,7304,7357,7409,7462,7515,7567,7620,7672,7725,7778,7830,7883,7935,7987,8040,8092,8144,8196,8248,8300,8351,8403,8454,8505,8556,8607,8658,8708,8758,8808,8858,8907,8956,9005,9054,9102,9151,9198,9246,9293,9340,9387,9433,9479,9524,9570,9614,9659,9703,9747,9790,9833,9876,9918,9960,10002,10043,10084,10124,10164,10203,10243,10281,10320,10358,10395,10432,10469,10505,10541,10576,10611,10646,10680,10714,10747,10780,10813,10845,10876,10908,10938,10969,10999,11029,11058
19,"Nevada",3761,3807,3854,3902,3950,4000,4051,4102,4155,4207,4260,4313,4365,4418,4470,4522,4573,4625,4676,4726,4776,4825,4873,4922,4970,5018,5065,5111,5157,5203,5248,5292,5336,5380,5423,5465,5507,5548,5589,5629,5669,5708,5747,5785,5822,5859,5896,5932,5967,6002,6036,6070,6103,6135,6167,6199,6230,6260,6290,6320,6349,6377,6405,6432,6459,6485,6511,6537,6562,6586,6610,6634,6657,6679,6702,6723,6745,6765,6786,6806,6826,6845,6864,6882,6900,6918,6935,6952,6969,6985,7001,7017,7032,7047,7061,7075,7089,7103,7116,7129,7142,7155
20,"Tennessee",8355,8429,8503,8575,8647,8720,8793,8867,8940,9012,9085,9158,9230,9303,9377,9450,9523,9595,9667,9737,9807,9876,9945,10014,10082,10150,10217,10284,10350,10416,10481,10546,10610,10674,10737,10799,10861,10922,10983,11043,11102,11161,11220,11277,11334,11391,11447,11502,11556,11610,11664,11716,11769,11820,11871,11921,11971,12020,12068,12115,12163,12209,12255,12300,12345,12388,12432,12475,12517,12558,12599,12639,12679,12718,12757,12795,12832,12869,12905,12941,12976,13011,13045,13078,13111,13144,13175,13207,13238,13268,13298,13327,13356,13384,13412,13440,13467,13493,13519,13545,13570,13595
21,"Hawaii",319,321,323,325,328,330,333,335,338,341,344,346,349,352,355,358,361,364,366,369,372,375,378,381,384,387,390,393,396,399,402,404,407,410,413,416,419,422,425,428,431,434,437,440,443,446,449,452,455,458,461,464,466,469,472,475,478,481,484,487,490,493,496,499,502,505,508,511,514,517,520,523,526,529,531,534,537,540,543,546,549,552,555,558,561,564,567,569,572,575,578,581,584,587,590,593,596,598,601,604,607,610
22,"Indiana",9287,9342,9397,9451,9507,9564,9623,9682,9741,9801,9860,9918,9977,10035,10092,10150,10206,10263,10319,10374,10429,10482,10535,10588,10640,10692,10743,10793,10843,10892,10940,10988,11035,11081,11127,11173,11217,11261,11304,11347,11389,11430,11471,11511,11551,11589,11628,11665,11702,11738,11774,11809,11843,11877,11910,11943,11975,12007,12037,12068,12097,12127,12155,12183,12211,12238,12264,12290,12316,12340,12365,12389,12412,12435,12458,12480,12501,12522,12543,12563,12583,12602,12621,12640,12658,12675,12693,12710,12726,12743,12758,12774,12789,12804,12818,12833,12846,12860,12873,12886,12899,12911
23,"Kentucky",3093,3122,3153,3185,3219,3254,3292,3331,3372,3414,3457,3502,3549,3597,3647,3697,3748,3798,3849,3899,3949,3999,4049,4099,4149,4199,4249,4299,4349,4398,4448,4497,4546,4595,4644,4693,4741,4789,4837,4885,4932,4980,5027,5073,5120,5166,5211,5257,5302,5347,5391,5435,5479,5522,5565,5608,5650,5692,5733,5774,5815,5855,5895,5934,5973,6012,6050,6087,6125,6161,6198,6233,6269,6304,6338,6372,6406,6439,6472,6504,6536,6567,6598,6629,6659,6688,6717,6746,6774,6802,6830,6857,6883,6909,6935,6960,6985,7010,7034,7057,7080,7103
24,"Minnesota",5955,5990,6025,6060,6096,6132,6169,6205,6242,6278,6315,6351,6387,6422,6457,6491,6525,6557,6589,6621,6652,6683,6713,6743,6773,6802,6831,6860,6888,6915,6943,6970,6996,7023,7049,7074,7099,7124,7148,7172,7196,7219,7242,7265,7287,7309,7331,7352,7373,7394,7414,7434,7454,7474,7493,7511,7530,7548,7566,7584,7601,7618,7635,7651,7667,7683,7699,7715,7730,7745,7759,7774,7788,7802,7815,7829,7842,7855,7868,7880,7893,7905,7917,7929,7940,7951,7962,7973,7984,7994,8005,8015,8025,8035,8044,8054,8063,8072,8081,8090,8098,8107
25,"Oklahoma",2952,2983,3014,3045,3077,3109,3142,3177,3212,3248,3284,3321,3359,3397,3436,3476,3516,3556,3596,3637,3678,3719,3759,3799,3840,3880,3921,3961,4001,4042,4082,4122,4161,4201,4241,4280,4319,4358,4397,4436,4474,4513,4551,4589,4626,4664,4701,4738,4774,4811,4847,4883,4918,4953,4988,5023,5057,5091,5124,5158,5191,5223,5256,5288,5319,5350,5381,5412,5442,5472,5501,5530,5559,5587,5615,5643,5670,5697,5724,5750,5776,5801,5826,5851,5875,5899,5923,5946,5969,5992,6014,6036,6057,6079,6099,6120,6140,6160,6179,6199,6217,6236
26,"Pennsylvania",19143,19361,19579,19797,20017,20239,20465,20692,20922,21151,21380,21607,21835,22063,22290,22516,22740,22964,23188,23409,23629,23848,24066,24285,24503,24719,24935,25149,25362,25575,25786,25996,26205,26413,26620,26825,27028,27231,27432,27631,27829,28026,28220,28414,28606,28796,28984,29171,29356,29539,29721,29900,30078,30254,30429,30601,30772,30941,31108,31273,31436,31597,31756,31914,32069,32223,32375,32525,32673,32819,32963,33105,33245,33383,33520,33654,33787,33918,34047,34174,34299,34422,34544,34663,34781,34897,35012,35124,35235,35344,35451,35557,35661,35763,35863,35962,36060,36155,36249,36342,36433,36522
27,"South Carolina",6108,6161,6217,6276,6337,6402,6468,6537,6608,6682,6758,6836,6914,6995,7076,7158,7241,7323,7405,7488,7571,7654,7737,7820,7903,7986,8069,8152,8235,8318,8401,8483,8565,8647,8729,8810,8891,8972,9052,9132,9211,9290,9368,9446,9523,9599,9675,9750,9825,9898,9971,10044,10115,10186,10256,10325,10394,10461,10528,10594,10659,10723,10786,10849,10910,10971,11030,11089,11147,11204,11260,11315,11369,11422,11474,11526,11576,11626,11675,11722,11769,11815,11860,11905,11948,11991,12032,12073,12113,12152,12191,12228,12265,12301,12336,12371,12405,12437,12470,12501,12532,12562
28,"District of Columbia",847,851,854,858,862,866,870,874,879,883,888,892,897,901,906,911,916,921,926,931,936,941,946,951,956,961,966,971,976,981,986,991,996,1001,1006,1010,1015,1020,1025,1030,1035,1040,1045,1049,1054,1059,1064,1068,1073,1078,1082,1087,1092,1096,1101,1105,1110,1114,1119,1123,1128,1132,1136,1141,1145,1149,1154,1158,1162,1166,1170,1174,1178,1182,1186,1190,1194,1198,1202,1206,1209,1213,1217,1221,1224,1228,1231,1235,1238,1242,1245,1249,1252,1255,1258,1262,1265,1268,1271,1274,1277,1280
29,"Kansas",3489,3536,3585,3635,3686,3739,3792,3847,3901,3955,4008,4061,4113,4165,4217,4268,4319,4369,4419,4468,4515,4563,4609,4655,4701,4747,4791,4835,4879,4922,4964,5006,5047,5088,5128,5167,5206,5244,5282,5319,5356,5392,5427,5462,5496,5530,5563,5595,5627,5659,5689,5720,5749,5779,5807,5835,5863,5890,5917,5943,5968,5994,6018,6042,6066,6089,6112,6134,6156,6177,6198,6218,6239,6258,6277,6296,6315,6333,6350,6367,6384,6401,6417,6433,6448,6463,6478,6492,6506,6520,6534,6547,6560,6572,6585,6597,6608,6620,6631,6642,6653,6663
30,"Missouri",6467,6514,6561,6609,6658,6708,6759,6811,6863,6916,6967,7018,7068,7118,7167,7216,7264,7312,7360,7407,7454,7500,7545,7590,7635,7679,7722,7766,7808,7850,7892,7933,7974,8014,8054,8093,8132,8170,8208,8245,8282,8318,8354,8390,8425,8459,8493,8526,8559,8592,8624,8656,8687,8717,8748,8777,8807,8836,8864,8892,8920,8947,8974,9000,9026,9051,9076,9101,9125,9149,9173,9196,9219,9241,9263,9284,9306,9327,9347,9367,9387,9407,9426,9445,9463,9481,9499,9516,9534,9551,9567,9584,9600,9615,9631,9646,9661,9675,9690,9704,9718,9731
31,"Vermont",163,164,164,165,166,167,167,168,169,170,171,172,173,174,175,177,178,179,180,181,182,183,184,186,187,188,189,191,192,193,194,196,197,198,200,201,203,204,206,207,208,210,211,213,214,216,218,219,221,222,224,226,227,229,231,232,234,236,237,239,241,243,245,246,248,250,252,254,256,258,259,261,263,265,267,269,271,273,275,277,279,281,283,285,287,289,291,293,295,297,299,301,303,305,307,309,312,314,316,318,320,322
32,"Virginia",5706,5753,5800,5848,5897,5946,5997,6048,6100,6153,6207,6260,6314,6369,6424,6479,6534,6589,6643,6697,6751,6803,6854,6904,6954,7002,7050,7097,7142,7187,7230,7273,7314,7355,7394,7433,7470,7506,7542,7576,7609,7642,7673,7703,7733,7761,7789,7816,7841,7866,7891,7914,7936,7958,7979,7999,8019,8038,8056,8073,8090,8106,8122,8137,8151,8165,8179,8191,8204,8216,8227,8238,8249,8259,8268,8278,8287,8295,8303,8311,8319,8326,8333,8340,8346,8352,8358,8364,8369,8374,8379,8384,8389,8393,8397,8401,8405,8409,8412,8416,8419,8422
33,"Connecticut",6594,6630,6668,6707,6749,6791,6836,6883,6932,6983,7034,7086,7138,7190,7240,7288,7334,7380,7424,7468,7510,7553,7595,7638,7680,7721,7763,7803,7844,7884,7924,7964,8003,8042,8080,8118,8156,8193,8230,8267,8303,8339,8375,8410,8444,8479,8513,8546,8579,8612,8644,8676,8708,8739,8770,8800,8830,8860,8889,8917,8946,8974,9002,9029,9056,9082,9108,9134,9159,9184,9209,9233,9257,9281,9304,9327,9349,9371,9393,9414,9435,9456,9477,9497,9516,9536,9555,9574,9592,9610,9628,9646,9663,9680,9697,9713,9729,9745,9761,9776,9791,9806
34,"Iowa",4321,4347,4374,4402,4430,4460,4490,4520,4551,4582,4612,4643,4674,4705,4735,4765,4794,4823,4851,4878,4905,4931,4957,4983,5008,5033,5057,5081,5104,5127,5150,5172,5194,5216,5237,5258,5278,5298,5318,5337,5356,5374,5393,5410,5428,5445,5462,5479,5495,5511,5526,5542,5556,5571,5586,5600,5613,5627,5640,5653,5666,5678,5691,5702,5714,5726,5737,5748,5759,5769,5779,5789,5799,5809,5818,5828,5837,5845,5854,5863,5871,5879,5887,5895,5902,5910,5917,5924,5931,5938,5944,5951,5957,5963,5969,5975,5981,5987,5992,5997,6003,6008
35,"Louisiana",8080,8117,8156,8197,8239,8284,8330,8377,8425,8473,8522,8571,8620,8670,8719,8768,8815,8862,8908,8954,8999,9044,9089,9135,9180,9225,9270,9314,9359,9403,9448,9492,9535,9579,9622,9666,9709,9752,9794,9836,9879,9920,9962,10003,10045,10085,10126,10166,10206,10246,10286,10325,10364,10402,10440,10478,10516,10553,10591,10627,10664,10700,10735,10771,10806,10841,10875,10909,10943,10976,11010,11042,11075,11107,11138,11170,11201,11231,11262,11292,11321,11351,11380,11408,11437,11465,11492,11520,11546,11573,11599,11625,11651,11676,11701,11726,11750,11774,11798,11821,11844,11867
36,"Ohio",10135,10215,10296,10377,10458,10540,10622,10704,10786,10869,10952,11035,11118,11201,11285,11368,11450,11532,11613,11695,11776,11857,11938,12018,12099,12179,12259,12339,12418,12498,12577,12656,12734,12812,12890,12967,13044,13121,13197,13273,13349,13424,13499,13573,13647,13721,13794,13866,13938,14010,14081,14152,14222,14292,14361,14430,14498,14565,14632,14699,14765,14830,14895,14959,15023,15086,15149,15211,15272,15333,15393,15453,15512,15571,15629,15686,15743,15799,15854,15909,15964,16017,16071,16123,16175,16227,16277,16328,16377,16426,16475,16523,16570,16617,16663,16708,16753,16798,16842,16885,16928,16970
37,"Michigan",14669,14765,14865,14970,15078,15189,15305,15422,15542,15664,15785,15906,16026,16145,16264,16380,16491,16601,16710,16817,16922,17027,17130,17234,17336,17438,17538,17638,17736,17834,17931,18027,18122,18216,18310,18402,18494,18584,18674,18762,18850,18937,19023,19108,19192,19276,19358,19440,19520,19600,19679,19757,19834,19910,19986,20060,20134,20206,20278,20349,20420,20489,20558,20625,20692,20758,20824,20888,20952,21015,21077,21138,21199,21258,21317,21376,21433,21490,21546,21601,21656,21710,21763,21815,21867,21918,21968,22018,22067,22115,22163,22210,22256,22302,22347,22391,22435,22478,22521,22563,22604,22645
38,"South Dakota",1633,1643,1653,1664,1674,1684,1694,1704,1714,1723,1733,1742,1752,1761,1770,1779,1788,1796,1805,1813,1821,1829,1836,1844,1851,1858,1865,1872,1879,1885,1892,1898,1904,1910,1916,1921,1927,1932,1937,1942,1947,1952,1957,1962,1966,1971,1975,1979,1983,1987,1991,1995,1998,2002,2005,2009,2012,2015,2019,2022,2025,2028,2030,2033,2036,2038,2041,2043,2046,2048,2050,2053,2055,2057,2059,2061,2063,2065,2067,2068,2070,2072,2073,2075,2077,2078,2080,2081,2082,2084,2085,2086,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097
39,"Arkansas",4293,4337,4381,4427,4474,4523,4573,4624,4675,4728,4780,4832,4885,4937,4990,5042,5094,5145,5197,5248,5298,5349,5398,5448,5498,5547,5595,5644,5692,5739,5786,5833,5879,5925,5970,6015,6059,6103,6146,6189,6231,6273,6314,6355,6395,6434,6473,6512,6549,6587,6623,6659,6695,6730,6764,6798,6831,6864,6896,6928,6959,6989,7019,7048,7077,7105,7133,7160,7187,7213,7238,7263,7288,7312,7335,7358,7381,7403,7425,7446,7466,7487,7506,7526,7544,7563,7581,7599,7616,7633,7649,7665,7681,7696,7711,7726,7740,7754,7767,7780,7793,7806
