forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-07-05,1 wk ahead inc case,2022-07-09,GM01,GM01,point,NA,76334
2022-07-05,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.01,62052
2022-07-05,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.025,63679
2022-07-05,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.05,66057
2022-07-05,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.1,66970
2022-07-05,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.15,67539
2022-07-05,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.2,67652
2022-07-05,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.25,69480
2022-07-05,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.3,69628
2022-07-05,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.35,70925
2022-07-05,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.4,71974
2022-07-05,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.45,76334
2022-07-05,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.5,76334
2022-07-05,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.55,78678
2022-07-05,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.6,79103
2022-07-05,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.65,79476
2022-07-05,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.7,80319
2022-07-05,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.75,82136
2022-07-05,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.8,82609
2022-07-05,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.85,82887
2022-07-05,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.9,84625
2022-07-05,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.95,86799
2022-07-05,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.975,88430
2022-07-05,1 wk ahead inc case,2022-07-09,GM01,GM01,quantile,0.99,89205
2022-07-05,1 wk ahead cum case,2022-07-09,GM01,GM01,point,NA,3961125
2022-07-05,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.01,3946843
2022-07-05,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.025,3948470
2022-07-05,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.05,3950848
2022-07-05,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.1,3951761
2022-07-05,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.15,3952330
2022-07-05,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.2,3952443
2022-07-05,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.25,3954271
2022-07-05,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.3,3954419
2022-07-05,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.35,3955716
2022-07-05,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.4,3956765
2022-07-05,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.45,3961125
2022-07-05,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.5,3961125
2022-07-05,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.55,3963469
2022-07-05,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.6,3963894
2022-07-05,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.65,3964267
2022-07-05,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.7,3965110
2022-07-05,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.75,3966927
2022-07-05,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.8,3967400
2022-07-05,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.85,3967678
2022-07-05,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.9,3969416
2022-07-05,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.95,3971590
2022-07-05,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.975,3973221
2022-07-05,1 wk ahead cum case,2022-07-09,GM01,GM01,quantile,0.99,3973996
2022-07-05,2 wk ahead inc case,2022-07-16,GM01,GM01,point,NA,106519
2022-07-05,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.01,48339
2022-07-05,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.025,62827
2022-07-05,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.05,89877
2022-07-05,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.1,96421
2022-07-05,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.15,96973
2022-07-05,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.2,100873
2022-07-05,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.25,103888
2022-07-05,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.3,103938
2022-07-05,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.35,104091
2022-07-05,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.4,104436
2022-07-05,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.45,104488
2022-07-05,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.5,106519
2022-07-05,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.55,111360
2022-07-05,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.6,113356
2022-07-05,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.65,113683
2022-07-05,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.7,115191
2022-07-05,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.75,117158
2022-07-05,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.8,139804
2022-07-05,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.85,152184
2022-07-05,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.9,157133
2022-07-05,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.95,162252
2022-07-05,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.975,164536
2022-07-05,2 wk ahead inc case,2022-07-16,GM01,GM01,quantile,0.99,164740
2022-07-05,2 wk ahead cum case,2022-07-16,GM01,GM01,point,NA,4067644
2022-07-05,2 wk ahead cum case,2022-07-16,GM01,GM01,quantile,0.01,4009464
2022-07-05,2 wk ahead cum case,2022-07-16,GM01,GM01,quantile,0.025,4023952
2022-07-05,2 wk ahead cum case,2022-07-16,GM01,GM01,quantile,0.05,4051002
2022-07-05,2 wk ahead cum case,2022-07-16,GM01,GM01,quantile,0.1,4057546
2022-07-05,2 wk ahead cum case,2022-07-16,GM01,GM01,quantile,0.15,4058098
2022-07-05,2 wk ahead cum case,2022-07-16,GM01,GM01,quantile,0.2,4061998
