forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-07-05,1 wk ahead inc case,2022-07-09,PL72,PL72,point,NA,323
2022-07-05,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.01,0
2022-07-05,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.025,0
2022-07-05,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.05,208
2022-07-05,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.1,242
2022-07-05,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.15,261
2022-07-05,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.2,272
2022-07-05,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.25,278
2022-07-05,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.3,284
2022-07-05,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.35,293
2022-07-05,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.4,304
2022-07-05,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.45,312
2022-07-05,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.5,323
2022-07-05,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.55,339
2022-07-05,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.6,349
2022-07-05,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.65,357
2022-07-05,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.7,374
2022-07-05,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.75,398
2022-07-05,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.8,443
2022-07-05,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.85,479
2022-07-05,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.9,543
2022-07-05,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.95,628
2022-07-05,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.975,710
2022-07-05,1 wk ahead inc case,2022-07-09,PL72,PL72,quantile,0.99,737
2022-07-05,1 wk ahead cum case,2022-07-09,PL72,PL72,point,NA,417986
2022-07-05,1 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.01,417663
2022-07-05,1 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.025,417663
2022-07-05,1 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.05,417871
2022-07-05,1 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.1,417905
2022-07-05,1 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.15,417924
2022-07-05,1 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.2,417935
2022-07-05,1 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.25,417941
2022-07-05,1 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.3,417947
2022-07-05,1 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.35,417956
2022-07-05,1 wk ahead cum case,2022-07-09,PL72,PL72,quantile,0.4,417967
