forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-07-24,1 wk ahead inc case,2022-07-30,PL72,PL72,point,NA,1033
2022-07-24,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.01,375
2022-07-24,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.025,604
2022-07-24,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.05,669
2022-07-24,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.1,725
2022-07-24,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.15,734
2022-07-24,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.2,751
2022-07-24,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.25,791
2022-07-24,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.3,856
2022-07-24,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.35,895
2022-07-24,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.4,969
2022-07-24,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.45,1025
2022-07-24,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.5,1033
2022-07-24,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.55,1053
2022-07-24,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.6,1078
2022-07-24,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.65,1089
2022-07-24,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.7,1119
2022-07-24,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.75,1189
2022-07-24,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.8,1201
2022-07-24,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.85,1259
2022-07-24,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.9,1394
2022-07-24,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.95,1509
2022-07-24,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.975,1614
2022-07-24,1 wk ahead inc case,2022-07-30,PL72,PL72,quantile,0.99,1826
2022-07-24,1 wk ahead cum case,2022-07-30,PL72,PL72,point,NA,420753
2022-07-24,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.01,420095
2022-07-24,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.025,420324
2022-07-24,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.05,420389
2022-07-24,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.1,420445
2022-07-24,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.15,420454
2022-07-24,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.2,420471
2022-07-24,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.25,420511
2022-07-24,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.3,420576
2022-07-24,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.35,420615
2022-07-24,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.4,420689
2022-07-24,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.45,420745
2022-07-24,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.5,420753
2022-07-24,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.55,420773
2022-07-24,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.6,420798
2022-07-24,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.65,420809
2022-07-24,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.7,420839
2022-07-24,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.75,420909
2022-07-24,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.8,420921
2022-07-24,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.85,420979
2022-07-24,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.9,421114
2022-07-24,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.95,421229
2022-07-24,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.975,421334
2022-07-24,1 wk ahead cum case,2022-07-30,PL72,PL72,quantile,0.99,421546
2022-07-24,2 wk ahead inc case,2022-08-06,PL72,PL72,point,NA,993
2022-07-24,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.01,285
2022-07-24,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.025,438
2022-07-24,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.05,540
2022-07-24,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.1,596
2022-07-24,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.15,644
2022-07-24,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.2,665
2022-07-24,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.25,725
2022-07-24,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.3,804
2022-07-24,2 wk ahead inc case,2022-08-06,PL72,PL72,quantile,0.35,840
