id,Country,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09
0,Afghanistan,56454,56491,56528,56567,56606,56646,56688,56730,56774,56819,56865,56913,56961,57011,57063,57116,57170,57225,57282,57341,57401,57463,57527,57592,57659,57728,57798,57871,57945,58022,58100,58181,58264,58349,58436,58526,58618,58713,58810,58910,59012,59117,59225,59336,59450,59567,59687,59811,59937,60067,60201,60338,60479,60624,60772,60925,61081,61242,61407,61577,61751,61930,62113,62302,62496,62695,62899,63108,63324,63545,63772,64005,64244,64490,64742,65002,65268,65541,65822,66110,66406,66709,67021,67341,67670,68008,68355,68711,69076,69452,69837,70233,70639,71056,71485,71924,72376,72840,73316,73804,74306
1,Albania,125157,125531,125895,126249,126595,126932,127262,127583,127898,128204,128503,128795,129079,129357,129627,129888,130144,130392,130635,130871,131102,131326,131545,131759,131966,132169,132366,132558,132746,132928,133106,133279,133447,133612,133772,133928,134080,134228,134372,134512,134649,134783,134912,135039,135162,135282,135399,135513,135624,135732,135838,135940,136040,136137,136232,136324,136414,136502,136587,136670,136751,136830,136907,136982,137055,137126,137195,137262,137328,137392,137454,137514,137574,137631,137687,137742,137795,137846,137897,137946,137994,138040,138086,138130,138173,138215,138255,138295,138334,138372,138408,138444,138479,138513,138546,138578,138609,138640,138669,138698,138727
2,Algeria,117192,117295,117398,117501,117603,117706,117809,117911,118013,118115,118216,118318,118419,118520,118621,118722,118822,118923,119023,119123,119222,119322,119421,119521,119620,119719,119817,119916,120014,120112,120210,120308,120405,120503,120600,120697,120794,120890,120987,121083,121179,121275,121371,121467,121562,121657,121752,121847,121942,122036,122131,122225,122319,122413,122506,122600,122693,122786,122879,122972,123064,123157,123249,123341,123433,123524,123616,123707,123798,123889,123980,124071,124161,124252,124342,124432,124521,124611,124700,124790,124879,124968,125057,125145,125234,125322,125410,125498,125586,125673,125761,125848,125935,126022,126108,126195,126281,126368,126454,126540,126625
3,Andorra,12010,12064,12119,12176,12234,12294,12355,12417,12481,12546,12613,12682,12752,12823,12897,12972,13048,13127,13207,13289,13372,13458,13545,13634,13725,13818,13913,14009,14108,14208,14311,14415,14522,14630,14741,14853,14967,15084,15202,15323,15445,15570,15696,15825,15955,16088,16222,16359,16497,16637,16779,16923,17069,17217,17366,17517,17670,17825,17981,18139,18298,18459,18622,18785,18950,19117,19284,19453,19623,19794,19966,20139,20312,20487,20662,20838,21014,21191,21368,21546,21724,21902,22080,22258,22436,22614,22792,22969,23147,23323,23499,23675,23850,24024,24197,24370,24542,24712,24882,25050,25217
4,Angola,22311,22378,22446,22517,22589,22664,22742,22822,22905,22990,23078,23169,23263,23359,23459,23562,23668,23778,23891,24008,24128,24253,24381,24513,24650,24791,24936,25086,25241,25401,25565,25735,25911,26092,26279,26472,26670,26876,27087,27306,27531,27764,28004,28252,28507,28771,29043,29324,29613,29912,30220,30538,30867,31205,31555,31915,32287,32671,33067,33475,33897,34331,34780,35243,35720,36213,36721,37245,37786,38344,38920,39514,40127,40759,41411,42083,42777,43493,44232,44993,45779,46590,47426,48288,49178,50096,51042,52018,53025,54064,55135,56240,57380,58555,59768,61018,62307,63637,65008,66423,67881
5,Antigua and Barbuda,1136,1143,1150,1156,1162,1167,1172,1177,1182,1186,1190,1193,1197,1200,1203,1206,1209,1211,1214,1216,1218,1220,1221,1223,1225,1226,1228,1229,1230,1231,1232,1233,1234,1235,1236,1237,1237,1238,1239,1239,1240,1240,1241,1241,1242,1242,1243,1243,1243,1244,1244,1244,1244,1245,1245,1245,1245,1246,1246,1246,1246,1246,1246,1246,1247,1247,1247,1247,1247,1247,1247,1247,1247,1247,1247,1247,1247,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248,1248
6,Argentina,2348821,2360113,2371720,2383681,2396035,2408806,2421969,2435517,2449484,2463875,2478706,2493992,2509740,2525959,2542658,2559854,2577557,2595780,2614535,2633832,2653685,2674104,2695102,2716692,2738885,2761694,2785130,2809205,2833930,2859318,2885379,2912125,2939566,2967714,2996578,3026169,3056495,3087567,3119393,3151982,3185340,3219476,3254395,3290104,3326608,3363911,3402017,3440929,3480649,3521178,3562517,3604664,3647617,3691374,3735932,3781284,3827424,3874346,3922040,3970497,4019705,4069653,4120326,4171710,4223789,4276544,4329958,4384009,4438678,4493940,4549773,4606150,4663047,4720435,4778287,4836572,4895260,4954321,5013721,5073427,5133407,5193624,5254046,5314634,5375355,5436171,5497047,5557944,5618827,5679659,5740403,5801022,5861481,5921744,5981774,6041538,6101000,6160129,6218889,6277251,6335182
7,Armenia,192639,193501,194359,195213,196063,196910,197751,198578,199388,200191,200985,201772,202549,203317,204074,204821,205560,206289,207010,207721,208423,209115,209799,210474,211140,211797,212446,213085,213716,214339,214953,215558,216155,216744,217325,217897,218462,219018,219567,220107,220640,221165,221683,222193,222695,223190,223678,224158,224632,225098,225557,226009,226455,226893,227325,227751,228170,228582,228988,229388,229781,230168,230550,230925,231294,231658,232015,232368,232714,233055,233390,233720,234045,234364,234679,234988,235292,235591,235885,236175,236460,236740,237015,237286,237552,237814,238072,238325,238574,238819,239059,239296,239529,239758,239983,240204,240421,240635,240845,241051,241254
8,Australia,29322,29334,29347,29360,29373,29386,29399,29413,29426,29440,29454,29468,29482,29496,29511,29526,29541,29556,29571,29587,29603,29619,29635,29651,29668,29685,29702,29719,29736,29754,29772,29790,29809,29827,29846,29865,29885,29905,29924,29945,29965,29986,30007,30028,30049,30071,30093,30116,30138,30161,30184,30208,30232,30256,30280,30305,30330,30356,30382,30408,30434,30461,30488,30516,30543,30572,30600,30629,30658,30688,30718,30749,30780,30811,30842,30875,30907,30940,30973,31007,31041,31076,31111,31147,31183,31219,31256,31294,31332,31370,31409,31448,31488,31529,31570,31611,31653,31696,31739,31783,31827
9,Austria,546229,549520,552820,556132,559462,562813,566184,569563,572955,576359,579775,583205,586647,590099,593562,597034,600515,604005,607504,611010,614523,618043,621568,625098,628634,632173,635715,639261,642809,646358,649909,653460,657010,660560,664109,667655,671199,674739,678276,681809,685336,688857,692373,695882,699383,702876,706361,709837,713303,716758,720203,723637,727059,730469,733865,737249,740618,743973,747313,750638,753947,757240,760516,763775,767016,770239,773445,776631,779798,782946,786073,789181,792268,795334,798379,801402,804404,807383,810340,813275,816187,819076,821941,824783,827601,830396,833166,835912,838634,841331,844004,846651,849274,851872,854445,856993,859516,862013,864485,866932,869353
