id,Country,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09
0,"Washington",364486,365485,366501,367535,368592,369676,370776,371901,373046,374213,375404,376618,377857,379119,380406,381717,383054,384417,385806,387222,388665,390135,391634,393161,394717,396302,397917,399563,401239,402946,404685,406457,408261,410098,411968,413873,415813,417787,419797,421844,423926,426046,428204,430399,432633,434906,437218,439571,441963,444397,446873,449390,451949,454552,457198,459887,462621,465399,468223,471092,474007,476969,479977,483033,486136,489287,492487,495735,499033,502380,505776,509223,512720,516267,519866,523515,527216,530969,534773,538630,542538,546499,550512,554577,558695,562866,567089,571364,575692,580073,584506,588991,593529,598118,602760,607453,612197,616992,621839,626735,631682
1,"Illinois",1244499,1246963,1249467,1252018,1254627,1257298,1260029,1262813,1265645,1268533,1271480,1274486,1277552,1280678,1283864,1287110,1290418,1293790,1297225,1300725,1304290,1307921,1311618,1315382,1319215,1323116,1327087,1331127,1335238,1339420,1343674,1348000,1352399,1356872,1361418,1366038,1370733,1375503,1380348,1385269,1390265,1395338,1400487,1405713,1411015,1416394,1421850,1427382,1432991,1438676,1444437,1450275,1456188,1462177,1468240,1474379,1480591,1486877,1493236,1499667,1506169,1512742,1519385,1526097,1532877,1539724,1546636,1553613,1560654,1567756,1574919,1582142,1589422,1596759,1604151,1611595,1619091,1626636,1634230,1641869,1649552,1657277,1665042,1672845,1680684,1688557,1696461,1704394,1712354,1720339,1728347,1736374,1744419,1752479,1760553,1768636,1776727,1784824,1792924,1801025,1809123
2,"California",3668745,3671336,3673918,3676499,3679086,3681675,3684250,3686820,3689384,3691943,3694499,3697051,3699598,3702138,3704673,3707203,3709728,3712248,3714762,3717271,3719774,3722272,3724764,3727250,3729731,3732206,3734675,3737138,3739595,3742046,3744491,3746930,3749362,3751789,3754209,3756623,3759031,3761432,3763827,3766215,3768597,3770972,3773340,3775702,3778057,3780405,3782747,3785082,3787410,3789730,3792044,3794351,3796651,3798944,3801230,3803509,3805780,3808045,3810302,3812551,3814794,3817029,3819257,3821477,3823690,3825896,3828094,3830284,3832467,3834643,3836810,3838971,3841123,3843268,3845405,3847535,3849657,3851771,3853877,3855976,3858066,3860149,3862224,3864291,3866350,3868402,3870445,3872481,3874508,3876528,3878540,3880543,3882539,3884527,3886506,3888478,3890442,3892397,3894345,3896284,3898215
3,"Arizona",841811,842322,842824,843323,843824,844324,844824,845322,845820,846315,846805,847291,847773,848249,848720,849184,849645,850103,850558,851010,851458,851904,852345,852783,853217,853647,854074,854497,854916,855331,855744,856153,856558,856961,857360,857756,858148,858537,858923,859305,859684,860060,860433,860803,861170,861533,861894,862251,862606,862957,863306,863651,863994,864334,864671,865005,865336,865664,865990,866312,866632,866949,867264,867576,867885,868192,868496,868797,869096,869392,869685,869976,870265,870551,870835,871116,871395,871671,871945,872217,872486,872753,873017,873280,873540,873798,874053,874307,874558,874807,875054,875298,875541,875781,876019,876256,876490,876722,876952,877180,877406
4,"Massachusetts",635580,637864,640205,642595,645023,647473,649948,652458,655002,657579,660195,662861,665586,668372,671203,674080,676999,679956,682949,685980,689055,692181,695359,698591,701878,705220,708614,712057,715546,719082,722665,726297,729981,733721,737518,741373,745284,749252,753274,757350,761478,765660,769896,774188,778538,782946,787414,791942,796529,801173,805875,810634,815450,820323,825254,830244,835294,840405,845575,850804,856093,861440,866845,872307,877828,883406,889042,894736,900489,906299,912167,918092,924073,930109,936200,942346,948546,954800,961107,967467,973880,980345,986860,993426,1000040,1006703,1013414,1020171,1026974,1033822,1040715,1047650,1054628,1061647,1068707,1075805,1082941,1090113,1097320,1104562,1111837
5,"Wisconsin",636041,636684,637336,638002,638684,639384,640105,640845,641595,642362,643147,643950,644772,645613,646472,647350,648247,649165,650103,651061,652040,653041,654064,655108,656175,657265,658379,659516,660677,661863,663073,664309,665571,666859,668173,669514,670883,672279,673703,675156,676637,678148,679689,681259,682860,684492,686155,687849,689575,691334,693125,694949,696806,698697,700621,702580,704573,706601,708663,710761,712894,715063,717268,719509,721785,724098,726448,728834,731257,733716,736212,738745,741315,743922,746565,749244,751961,754713,757502,760327,763188,766085,769016,771983,774985,778021,781091,784195,787331,790501,793703,796936,800200,803495,806819,810173,813555,816965,820402,823865,827354
6,"Texas",2791910,2795412,2798880,2802325,2805737,2809115,2812454,2815756,2819032,2822289,2825526,2828743,2831934,2835088,2838198,2841268,2844309,2847321,2850303,2853257,2856182,2859079,2861948,2864790,2867605,2870390,2873147,2875875,2878573,2881244,2883889,2886507,2889098,2891663,2894202,2896715,2899202,2901663,2904099,2906510,2908896,2911256,2913593,2915905,2918192,2920456,2922697,2924914,2927107,2929278,2931426,2933551,2935653,2937734,2939792,2941828,2943843,2945837,2947809,2949760,2951690,2953600,2955489,2957358,2959207,2961036,2962845,2964635,2966405,2968156,2969889,2971602,2973297,2974974,2976632,2978273,2979895,2981500,2983087,2984657,2986210,2987745,2989264,2990766,2992252,2993721,2995174,2996611,2998033,2999438,3000828,3002203,3003562,3004907,3006236,3007551,3008851,3010136,3011407,3012665,3013908
7,"Nebraska",209346,209674,210007,210346,210692,211048,211414,211788,212169,212558,212956,213363,213779,214205,214640,215085,215539,216003,216477,216962,217457,217963,218480,219008,219547,220097,220659,221233,221819,222418,223028,223652,224288,224937,225600,226276,226965,227669,228386,229118,229864,230625,231400,232191,232997,233818,234655,235508,236376,237261,238162,239080,240014,240965,241933,242918,243921,244941,245978,247033,248106,249197,250306,251433,252579,253743,254925,256126,257345,258583,259839,261114,262408,263721,265052,266402,267770,269158,270563,271988,273430,274892,276371,277868,279384,280917,282468,284036,285622,287224,288844,290480,292133,293802,295486,297186,298901,300632,302376,304135,305908
8,"Utah",385641,386062,386483,386907,387332,387762,388196,388630,389065,389501,389939,390380,390822,391266,391712,392159,392608,393058,393510,393964,394419,394876,395334,395794,396255,396718,397182,397647,398114,398582,399052,399522,399994,400468,400942,401417,401894,402372,402851,403331,403812,404293,404776,405260,405745,406230,406717,407204,407692,408180,408670,409160,409650,410142,410634,411126,411619,412112,412606,413100,413595,414090,414585,415080,415576,416072,416568,417064,417560,418057,418553,419050,419546,420042,420538,421034,421530,422026,422521,423016,423511,424005,424499,424993,425486,425979,426471,426962,427453,427944,428433,428922,429411,429898,430385,430871,431356,431840,432323,432806,433287
9,"Oregon",165012,165392,165778,166172,166575,166988,167412,167844,168285,168736,169196,169667,170149,170641,171144,171657,172182,172719,173267,173827,174399,174984,175581,176191,176814,177451,178101,178765,179443,180136,180843,181566,182304,183057,183826,184612,185414,186232,187068,187921,188792,189681,190588,191514,192458,193422,194406,195410,196434,197478,198544,199631,200740,201870,203023,204199,205398,206620,207867,209137,210432,211752,213097,214467,215864,217287,218736,220213,221717,223249,224809,226397,228015,229661,231337,233043,234779,236546,238343,240172,242032,243924,245847,247804,249793,251815,253870,255959,258081,260238,262429,264654,266913,269208,271538,273903,276303,278739,281210,283717,286260
10,"Florida",2057735,2062898,2068098,2073341,2078638,2083999,2089421,2094879,2100380,2105929,2111529,2117179,2122879,2128628,2134424,2140267,2146158,2152099,2158087,2164124,2170207,2176338,2182516,2188742,2195014,2201333,2207698,2214109,2220566,2227068,2233616,2240208,2246844,2253525,2260249,2267017,2273828,2280681,2287576,2294512,2301490,2308508,2315566,2322664,2329801,2336976,2344190,2351440,2358727,2366051,2373409,2380803,2388230,2395691,2403185,2410711,2418269,2425856,2433474,2441121,2448796,2456499,2464229,2471984,2479765,2487570,2495398,2503249,2511122,2519015,2526929,2534861,2542812,2550780,2558765,2566764,2574779,2582806,2590847,2598899,2606961,2615034,2623115,2631203,2639299,2647400,2655506,2663616,2671729,2679843,2687958,2696073,2704187,2712299,2720408,2728512,2736611,2744705,2752791,2760869,2768937
11,"New York",1873138,1881110,1889311,1897767,1906496,1915543,1924908,1934568,1944483,1954702,1965237,1976097,1987288,1998813,2010672,2022871,2035421,2048331,2061604,2075247,2089262,2103657,2118435,2133602,2149163,2165121,2181480,2198243,2215413,2232991,2250981,2269383,2288198,2307427,2327068,2347122,2367585,2388457,2409733,2431411,2453485,2475950,2498802,2522031,2545633,2569596,2593914,2618576,2643570,2668886,2694512,2720433,2746637,2773109,2799834,2826796,2853978,2881364,2908935,2936673,2964560,2992576,3020703,3048919,3077206,3105542,3133908,3162282,3190645,3218975,3247252,3275455,3303565,3331561,3359425,3387135,3414675,3442025,3469167,3496084,3522760,3549179,3575325,3601183,3626739,3651981,3676895,3701470,3725696,3749562,3773059,3796178,3818913,3841255,3863199,3884741,3905874,3926596,3946904,3966795,3986268
12,"Rhode Island",137329,137708,138086,138466,138845,139224,139603,139983,140365,140748,141132,141518,141903,142284,142667,143050,143433,143816,144199,144582,144965,145348,145731,146113,146496,146878,147260,147641,148022,148402,148782,149161,149540,149919,150297,150674,151051,151427,151802,152176,152550,152923,153295,153666,154036,154405,154774,155141,155507,155872,156236,156599,156961,157322,157681,158040,158397,158752,159107,159460,159812,160162,160511,160859,161205,161549,161893,162234,162574,162913,163250,163585,163919,164251,164582,164911,165238,165563,165887,166209,166529,166848,167164,167479,167792,168104,168413,168721,169026,169330,169632,169933,170231,170527,170822,171114,171405,171693,171980,172265,172548
13,"Georgia",1059548,1060953,1062352,1063743,1065125,1066496,1067856,1069203,1070538,1071862,1073177,1074485,1075786,1077081,1078365,1079639,1080904,1082160,1083407,1084644,1085872,1087090,1088300,1089501,1090694,1091878,1093054,1094221,1095379,1096528,1097669,1098802,1099925,1101041,1102148,1103246,1104337,1105419,1106493,1107559,1108617,1109666,1110708,1111741,1112767,1113785,1114794,1115796,1116791,1117777,1118756,1119727,1120691,1121647,1122596,1123537,1124470,1125397,1126315,1127227,1128132,1129029,1129919,1130802,1131678,1132546,1133408,1134263,1135111,1135952,1136787,1137614,1138435,1139249,1140057,1140858,1141652,1142440,1143222,1143997,1144766,1145528,1146284,1147034,1147777,1148515,1149246,1149971,1150691,1151404,1152111,1152812,1153508,1154197,1154881,1155559,1156232,1156899,1157560,1158215,1158865
