forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-01-11,1 wk ahead inc case,2022-01-15,GM01,GM01,point,NA,46511
2022-01-11,1 wk ahead inc case,2022-01-15,GM01,GM01,quantile,0.01,31532
2022-01-11,1 wk ahead inc case,2022-01-15,GM01,GM01,quantile,0.025,36048
2022-01-11,1 wk ahead inc case,2022-01-15,GM01,GM01,quantile,0.05,41670
2022-01-11,1 wk ahead inc case,2022-01-15,GM01,GM01,quantile,0.1,43268
2022-01-11,1 wk ahead inc case,2022-01-15,GM01,GM01,quantile,0.15,43770
2022-01-11,1 wk ahead inc case,2022-01-15,GM01,GM01,quantile,0.2,44463
2022-01-11,1 wk ahead inc case,2022-01-15,GM01,GM01,quantile,0.25,45203
2022-01-11,1 wk ahead inc case,2022-01-15,GM01,GM01,quantile,0.3,45555
2022-01-11,1 wk ahead inc case,2022-01-15,GM01,GM01,quantile,0.35,45652
2022-01-11,1 wk ahead inc case,2022-01-15,GM01,GM01,quantile,0.4,45768
2022-01-11,1 wk ahead inc case,2022-01-15,GM01,GM01,quantile,0.45,45809
2022-01-11,1 wk ahead inc case,2022-01-15,GM01,GM01,quantile,0.5,46511
2022-01-11,1 wk ahead inc case,2022-01-15,GM01,GM01,quantile,0.55,47212
2022-01-11,1 wk ahead inc case,2022-01-15,GM01,GM01,quantile,0.6,47839
2022-01-11,1 wk ahead inc case,2022-01-15,GM01,GM01,quantile,0.65,49405
2022-01-11,1 wk ahead inc case,2022-01-15,GM01,GM01,quantile,0.7,55848
2022-01-11,1 wk ahead inc case,2022-01-15,GM01,GM01,quantile,0.75,58032
2022-01-11,1 wk ahead inc case,2022-01-15,GM01,GM01,quantile,0.8,61488
2022-01-11,1 wk ahead inc case,2022-01-15,GM01,GM01,quantile,0.85,63178
2022-01-11,1 wk ahead inc case,2022-01-15,GM01,GM01,quantile,0.9,66098
2022-01-11,1 wk ahead inc case,2022-01-15,GM01,GM01,quantile,0.95,73576
2022-01-11,1 wk ahead inc case,2022-01-15,GM01,GM01,quantile,0.975,84085
