id,Country,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20
0,Afghanistan,158394,158425,158455,158486,158517,158548,158578,158609,158640,158672,158703,158735,158766,158798,158830,158862,158894,158927,158959,158992,159025,159058,159091,159125,159158,159192,159226,159260,159295,159329,159364,159399,159434,159469,159504,159540,159576,159612,159648,159685,159722,159758,159796,159833,159871,159909,159947,159985,160024,160062,160102,160141,160181,160220,160261,160301,160342,160383,160424,160465,160507,160549,160592,160635,160678,160721,160765,160809,160853,160897,160942,160988,161033,161079,161126,161172,161219,161267,161315,161363,161411,161460,161510,161559,161609,161660,161711,161762,161814,161866,161919,161972,162026,162080,162134,162189,162244,162300,162356,162413,162469
1,Albania,220487,222667,225699,228947,232433,236200,240493,245379,250934,257237,264374,272430,281519,291735,303172,315918,330048,345623,362681,381349,401627,423478,446825,471546,497479,524421,552320,580906,609890,638973,667860,696275,723973,750730,776335,800626,823493,844872,864746,883134,899914,915152,928934,941360,952538,962577,971585,979559,986614,992852,998368,1003248,1007568,1011394,1014749,1017696,1020286,1022566,1024577,1026352,1027920,1029298,1030509,1031576,1032518,1033351,1034088,1034742,1035319,1035828,1036280,1036680,1037036,1037352,1037634,1037884,1038107,1038305,1038482,1038640,1038781,1038908,1039021,1039123,1039213,1039295,1039368,1039434,1039494,1039547,1039596,1039639,1039678,1039714,1039746,1039776,1039802,1039827,1039850,1039871,1039892
2,Algeria,222639,223129,223651,224179,224714,225257,225813,226385,226971,227572,228189,228823,229474,230142,230828,231533,232257,233000,233764,234548,235353,236181,237030,237903,238799,239720,240666,241637,242636,243661,244715,245797,246909,248052,249226,250433,251672,252946,254255,255600,256982,258402,259862,261362,262904,264488,266116,267790,269510,271278,273095,274963,276883,278856,280884,282969,285113,287316,289580,291908,294302,296762,299291,301890,304563,307310,310135,313038,316023,319092,322246,325490,328824,332251,335774,339397,343120,346949,350884,354930,359088,363363,367758,372276,376920,381693,386600,391644,396828,402156,407633,413263,419048,424995,431105,437385,443839,450471,457192,464002,470903
3,Andorra,27983,28193,28338,28471,28594,28711,28814,28903,28981,29050,29112,29169,29217,29260,29296,29328,29356,29380,29402,29420,29435,29447,29458,29467,29475,29481,29486,29490,29493,29496,29498,29500,29501,29502,29503,29504,29505,29505,29506,29506,29506,29506,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507,29507
4,Angola,90316,91163,91835,92486,93122,93746,94336,94898,95438,95956,96455,96935,97392,97830,98250,98653,99039,99410,99766,100107,100435,100749,101050,101340,101618,101885,102142,102388,102625,102852,103071,103281,103483,103677,103864,104044,104217,104383,104543,104697,104846,104989,105126,105258,105386,105509,105627,105741,105851,105957,106060,106158,106253,106345,106433,106519,106601,106680,106757,106831,106903,106972,107039,107103,107165,107225,107284,107340,107394,107446,107497,107546,107594,107640,107684,107727,107769,107809,107848,107886,107922,107958,107992,108025,108057,108088,108118,108148,108176,108203,108230,108256,108281,108305,108328,108351,108373,108395,108416,108437,108457
5,Antigua and Barbuda,5058,5325,5863,6485,7200,8045,9116,10438,12018,13837,15854,18002,20422,23000,25607,28128,30485,32634,34567,36246,37660,38841,39839,40705,41479,42191,42716,43114,43427,43685,43907,44107,44293,44432,44540,44627,44701,44766,44823,44874,44915,44948,44977,45001,45023,45043,45060,45075,45087,45098,45107,45116,45123,45130,45136,45141,45146,45150,45153,45157,45160,45162,45164,45166,45168,45170,45171,45173,45174,45175,45176,45176,45177,45178,45178,45179,45179,45180,45180,45180,45180,45181,45181,45181,45181,45181,45181,45181,45181,45181,45181,45181,45181,45181,45181,45181,45181,45181,45181,45181,45181
6,Argentina,6399196,6539094,6717463,6904302,7100064,7305889,7530550,7774692,8038784,8323079,8627409,8951090,9293473,9653089,10028028,10415957,10814154,11219569,11628927,12039495,12447824,12850567,13244594,13627079,13995586,14348124,14682818,14998437,15294224,15569857,15825405,16061263,16278096,16476005,16656010,16819241,16966892,17100179,17220304,17328431,17425196,17511711,17589015,17658063,17719730,17774807,17824008,17867768,17906708,17941378,17972267,17999807,18024381,18046326,18065860,18083266,18098790,18112652,18125043,18136130,18146062,18154935,18162872,18169981,18176355,18182076,18187218,18191844,18195997,18199730,18203090,18206116,18208846,18211311,18213539,18215549,18217365,18219006,18220492,18221838,18223059,18224167,18225171,18226082,18226908,18227658,18228340,18228960,18229524,18230036,18230501,18230923,18231307,18231654,18231970,18232256,18232514,18232747,18232968,18233176,18233373
7,Armenia,345981,346115,346258,346401,346545,346688,346831,346975,347117,347258,347398,347537,347674,347809,347942,348073,348201,348327,348451,348571,348689,348804,348915,349024,349129,349231,349330,349425,349518,349607,349692,349775,349855,349931,350005,350075,350143,350208,350270,350330,350387,350441,350493,350543,350591,350637,350680,350722,350762,350800,350836,350871,350904,350935,350966,350995,351022,351049,351074,351098,351121,351143,351164,351185,351204,351223,351241,351258,351274,351290,351305,351320,351334,351348,351361,351373,351385,351397,351408,351419,351430,351440,351450,351460,351469,351478,351487,351495,351503,351511,351519,351527,351534,351541,351548,351555,351561,351568,351574,351580,351587
8,Australia,1139097,1268603,1433217,1605034,1784202,1972234,2176302,2396181,2631324,2880845,3143360,3416961,3699669,3988767,4281303,4574205,4864403,5148947,5425133,5690595,5943262,6181561,6404421,6611261,6801936,6976686,7135133,7278028,7406315,7521060,7623391,7714443,7795328,7866522,7929108,7984081,8032351,8074733,8111953,8144652,8173187,8198108,8219893,8238956,8255654,8270299,8283157,8294392,8304223,8312838,8320399,8327043,8332891,8338045,8342570,8346549,8350055,8353147,8355879,8358296,8360437,8362328,8364001,8365484,8366799,8367968,8369008,8369935,8370758,8371491,8372144,8372727,8373248,8373714,8374131,8374504,8374838,8375137,8375405,8375646,8375863,8376058,8376233,8376390,8376532,8376659,8376774,8376878,8376971,8377055,8377131,8377199,8377261,8377316,8377366,8377410,8377450,8377486,8377520,8377552,8377581
9,Austria,1350225,1363527,1381113,1399712,1419409,1440582,1464411,1491188,1521228,1554870,1592453,1634300,1680838,1732312,1788897,1850675,1917612,1989533,2066107,2147195,2232149,2320175,2410371,2501770,2593384,2684261,2773665,2860747,2944802,3025272,3101747,3173948,3241705,3304680,3362848,3416258,3465022,3509300,3549301,3585276,3617177,3645325,3670056,3691710,3710626,3727126,3741512,3753858,3764447,3773531,3781332,3788042,3793827,3798827,3803086,3806725,3809842,3812522,3814834,3816833,3818569,3820058,3821341,3822450,3823412,3824250,3824982,3825623,3826179,3826665,3827089,3827462,3827790,3828079,3828336,3828562,3828761,3828938,3829094,3829234,3829359,3829471,3829570,3829659,3829739,3829811,3829875,3829934,3829987,3830034,3830077,3830117,3830152,3830185,3830214,3830242,3830266,3830289,3830311,3830331,3830351
