id,Country,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29
0,"Washington",708032,710024,711990,713908,715780,717606,719378,721086,722725,724318,725865,727364,728819,730228,731588,732905,734243,735547,736819,738051,739267,740443,741605,742735,743848,744925,745989,747021,748032,749014,749984,750926,751857,752762,753658,754528,755391,756231,757065,757878,758685,759472,760255,761021,761783,762528,763270,763998,764723,765435,766145,766843,767540,768225,768911,769586,770263,770929,771598,772257,772919,773571,774225,774869,775515,776151,776790,777419,778050,778672,779295,779909,780525,781131,781739,782338,782939,783530,784123,784707,785292,785869,786447,787016,787586,788148,788711,789265,789821,790368,790916,791456,791997,792530,793063,793589,794115,794633,795153,795664,796176
1,"Illinois",1677939,1679613,1681242,1682823,1684356,1685842,1687280,1688668,1690006,1691300,1692552,1693759,1694921,1696036,1697104,1698122,1699104,1700053,1700967,1701848,1702697,1703515,1704303,1705061,1705791,1706493,1707169,1707817,1708441,1709043,1709626,1710188,1710731,1711257,1711764,1712255,1712731,1713190,1713635,1714066,1714484,1714889,1715281,1715662,1716032,1716391,1716740,1717079,1717409,1717730,1718042,1718346,1718642,1718930,1719211,1719485,1719753,1720014,1720269,1720517,1720761,1720998,1721229,1721454,1721674,1721888,1722097,1722301,1722500,1722694,1722884,1723069,1723249,1723425,1723596,1723764,1723927,1724086,1724242,1724393,1724541,1724686,1724826,1724964,1725098,1725229,1725356,1725481,1725602,1725720,1725836,1725949,1726059,1726166,1726271,1726373,1726473,1726570,1726665,1726757,1726848
2,"California",4842472,4847236,4851907,4856467,4860901,4865189,4869317,4873264,4877006,4880626,4884122,4887492,4890735,4893852,4896851,4899735,4902513,4905191,4907772,4910257,4912653,4914963,4917190,4919337,4921407,4923402,4925319,4927168,4928952,4930678,4932350,4933970,4935540,4937063,4938544,4939984,4941386,4942753,4944086,4945388,4946661,4947907,4949127,4950323,4951498,4952651,4953786,4954902,4956003,4957088,4958159,4959218,4960266,4961303,4962330,4963350,4964363,4965369,4966370,4967367,4968361,4969349,4970331,4971308,4972280,4973247,4974210,4975168,4976120,4977068,4978011,4978949,4979883,4980812,4981736,4982655,4983570,4984480,4985386,4986287,4987184,4988076,4988963,4989847,4990725,4991600,4992470,4993336,4994197,4995054,4995907,4996756,4997601,4998441,4999277,5000109,5000938,5001762,5002582,5003398,5004210
3,"Arizona",1142122,1143836,1145573,1147216,1148877,1150449,1152036,1153535,1155047,1156468,1157877,1159208,1160495,1161736,1162929,1164073,1165181,1166253,1167289,1168289,1169256,1170189,1171090,1171960,1172799,1173608,1174386,1175136,1175858,1176556,1177229,1177880,1178508,1179114,1179700,1180265,1180811,1181338,1181847,1182339,1182814,1183273,1183717,1184145,1184560,1184960,1185347,1185722,1186084,1186434,1186773,1187100,1187417,1187724,1188021,1188308,1188586,1188855,1189115,1189368,1189612,1189848,1190077,1190299,1190513,1190721,1190922,1191117,1191305,1191488,1191664,1191835,1192001,1192162,1192317,1192468,1192613,1192755,1192891,1193024,1193152,1193276,1193397,1193513,1193626,1193736,1193842,1193944,1194044,1194140,1194234,1194324,1194412,1194497,1194580,1194659,1194737,1194812,1194884,1194955,1195023
4,"Massachusetts",841198,842407,843596,844765,845911,847031,848123,849184,850209,851214,852199,853162,854103,855025,855927,856811,857678,858531,859368,860190,860999,861794,862577,863348,864107,864855,865591,866315,867029,867737,868439,869138,869832,870524,871214,871905,872596,873290,873987,874689,875396,876110,876832,877563,878305,879058,879825,880607,881405,882220,883056,883912,884791,885696,886628,887589,888582,889609,890673,891778,892925,894112,895342,896615,897934,899300,900716,902183,903702,905274,906904,908590,910337,912146,914019,915958,917965,920042,922192,924418,926720,929103,931568,934117,936755,939482,942303,945219,948234,951350,954571,957899,961337,964889,968557,972345,976256,980292,984458,988757,993191
5,"Wisconsin",865100,866877,868642,870292,871923,873440,874929,876303,877636,878877,880068,881192,882260,883272,884230,885138,886000,886818,887595,888330,889026,889687,890311,890903,891463,891992,892491,892962,893408,893830,894229,894607,894964,895302,895622,895924,896211,896482,896739,896982,897212,897430,897636,897832,898017,898193,898359,898517,898666,898808,898942,899069,899190,899305,899413,899516,899614,899707,899795,899878,899957,900033,900104,900172,900236,900297,900355,900410,900462,900511,900558,900603,900645,900686,900724,900760,900794,900827,900858,900887,900915,900942,900967,900991,901014,901035,901056,901075,901093,901111,901128,901143,901158,901173,901186,901199,901211,901223,901234,901244,901254
6,"Texas",4202418,4205866,4209351,4212544,4215772,4218737,4221749,4224533,4227382,4229937,4232408,4234668,4236798,4238796,4240659,4242380,4244016,4245568,4247040,4248434,4249754,4251005,4252186,4253296,4254341,4255323,4256244,4257111,4257926,4258695,4259422,4260109,4260758,4261371,4261948,4262492,4263005,4263488,4263943,4264371,4264775,4265156,4265515,4265854,4266174,4266476,4266760,4267029,4267282,4267520,4267745,4267957,4268157,4268345,4268523,4268691,4268849,4268999,4269140,4269273,4269398,4269516,4269628,4269733,4269832,4269926,4270014,4270097,4270176,4270250,4270319,4270385,4270447,4270506,4270561,4270614,4270663,4270709,4270753,4270794,4270833,4270870,4270905,4270937,4270968,4270997,4271025,4271050,4271075,4271098,4271120,4271140,4271159,4271178,4271195,4271211,4271226,4271241,4271254,4271267,4271279
7,"Nebraska",278976,279452,279928,280380,280830,281257,281678,282074,282460,282826,283187,283528,283864,284180,284490,284780,285066,285335,285599,285847,286091,286320,286543,286754,286960,287154,287343,287521,287694,287856,288014,288163,288308,288444,288577,288701,288823,288937,289048,289152,289254,289349,289442,289529,289614,289693,289771,289843,289914,289980,290045,290105,290164,290219,290273,290324,290372,290418,290463,290505,290545,290584,290621,290655,290689,290721,290752,290781,290809,290835,290861,290885,290908,290930,290952,290972,290991,291010,291027,291044,291060,291076,291091,291104,291118,291131,291143,291155,291166,291177,291187,291197,291206,291215,291224,291232,291240,291247,291254,291261,291268
8,"Utah",537276,538396,539516,540573,541625,542607,543565,544445,545291,546078,546848,547563,548260,548899,549519,550091,550647,551160,551658,552117,552561,552969,553362,553723,554072,554392,554702,554984,555256,555506,555746,555966,556178,556371,556558,556728,556892,557042,557186,557318,557445,557561,557672,557774,557871,557960,558046,558124,558199,558267,558333,558393,558450,558503,558553,558599,558642,558682,558721,558756,558789,558820,558849,558876,558901,558924,558947,558967,558987,559004,559021,559037,559052,559065,559078,559090,559102,559112,559122,559131,559140,559148,559155,559162,559169,559175,559181,559186,559191,559196,559200,559204,559208,559211,559215,559218,559221,559224,559226,559229,559231
9,"Oregon",356061,357107,358136,359144,360129,361088,362018,362915,363775,364611,365423,366209,366971,367707,368420,369110,369778,370424,371050,371656,372242,372809,373354,373877,374383,374870,375341,375793,376230,376651,377059,377452,377833,378200,378557,378900,379234,379556,379869,380171,380465,380749,381026,381294,381554,381807,382053,382291,382524,382750,382970,383184,383393,383596,383795,383988,384177,384360,384541,384716,384888,385055,385219,385378,385534,385686,385835,385980,386122,386260,386395,386526,386655,386780,386903,387022,387139,387253,387365,387473,387579,387682,387783,387882,387978,388072,388164,388253,388340,388425,388509,388590,388669,388746,388822,388895,388967,389037,389106,389172,389238
