id,Country,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25
0,Afghanistan,156739,156776,156814,156852,156889,156927,156963,156999,157033,157066,157099,157132,157164,157195,157226,157256,157286,157315,157343,157372,157399,157427,157454,157480,157506,157532,157558,157583,157607,157632,157656,157680,157704,157727,157750,157773,157796,157819,157841,157863,157885,157907,157929,157950,157972,157993,158014,158036,158057,158077,158098,158119,158140,158160,158181,158202,158222,158243,158263,158284,158304,158325,158345,158366,158386,158407,158428,158449,158469,158490,158511,158532,158554,158575,158596,158618,158640,158662,158684,158706,158728,158751,158773,158796,158820,158843,158867,158890,158915,158939,158964,158989,159014,159040,159066,159092,159119,159146,159174,159202,159230
1,Albania,194472,194990,195503,196011,196515,197015,197510,198000,198485,198965,199439,199908,200371,200828,201279,201725,202163,202596,203022,203442,203855,204261,204661,205054,205440,205819,206192,206557,206915,207267,207611,207949,208280,208604,208921,209231,209534,209830,210120,210403,210679,210948,211211,211467,211715,211957,212193,212422,212645,212862,213072,213277,213475,213668,213855,214036,214212,214383,214548,214707,214862,215011,215156,215297,215432,215564,215690,215813,215931,216045,216155,216261,216363,216461,216556,216647,216735,216819,216900,216978,217053,217125,217193,217260,217323,217384,217442,217498,217552,217603,217652,217699,217743,217786,217827,217866,217904,217939,217973,218006,218036
2,Algeria,208380,208509,208640,208773,208907,209043,209182,209322,209465,209610,209757,209906,210057,210210,210366,210524,210685,210848,211013,211181,211351,211523,211699,211876,212057,212240,212425,212614,212805,212999,213195,213395,213597,213803,214011,214222,214436,214654,214874,215098,215325,215555,215789,216025,216265,216509,216756,217006,217260,217518,217779,218044,218313,218585,218861,219141,219425,219713,220005,220301,220601,220905,221213,221526,221843,222164,222490,222820,223155,223495,223838,224187,224540,224899,225262,225630,226003,226380,226764,227152,227545,227944,228348,228757,229172,229592,230018,230450,230887,231330,231779,232234,232694,233161,233634,234113,234599,235090,235588,236093,236604
3,Andorra,15972,16009,16047,16086,16127,16169,16213,16258,16306,16355,16405,16458,16512,16568,16625,16685,16746,16809,16873,16940,17008,17077,17149,17221,17295,17371,17448,17526,17605,17686,17767,17849,17933,18016,18100,18185,18270,18355,18440,18525,18610,18695,18779,18862,18945,19027,19108,19188,19267,19345,19422,19497,19571,19643,19714,19783,19850,19916,19980,20042,20102,20182,20249,20288,20326,20378,20428,20476,20522,20566,20609,20651,20690,20728,20765,20800,20834,20866,20897,20926,20954,20981,21007,21032,21055,21078,21099,21119,21139,21157,21175,21192,21208,21223,21238,21251,21264,21277,21289,21300,21311
4,Angola,64968,64986,65003,65018,65033,65046,65059,65070,65080,65090,65099,65107,65114,65121,65127,65133,65138,65143,65147,65151,65155,65158,65161,65164,65167,65169,65171,65173,65175,65177,65178,65179,65181,65182,65183,65184,65184,65185,65186,65186,65187,65187,65188,65188,65189,65189,65189,65190,65190,65190,65190,65190,65190,65190,65190,65190,65190,65190,65190,65190,65190,65190,65190,65190,65190,65190,65190,65190,65190,65190,65190,65190,65190,65190,65190,65190,65190,65190,65190,65190,65190,65190,65190,65190,65190,65190,65190,65190,65190,65190,65190,65190,65190,65190,65190,65190,65190,65190,65190,65190,65190
5,Antigua and Barbuda,4129,4132,4134,4137,4139,4141,4144,4145,4147,4149,4150,4152,4153,4154,4155,4156,4157,4158,4159,4159,4160,4160,4161,4162,4162,4162,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163,4163
6,Argentina,5310334,5311546,5312749,5313943,5315123,5316290,5317440,5318571,5319681,5320773,5321846,5322897,5323925,5324930,5325909,5326862,5327792,5328699,5329582,5330442,5331278,5332090,5332877,5333640,5334320,5334921,5335490,5336028,5336598,5337179,5337736,5338269,5338779,5339266,5339731,5340173,5340575,5340888,5341179,5341450,5341700,5341932,5342145,5342342,5342523,5342688,5342840,5342978,5343104,5343219,5343323,5343417,5343502,5343579,5343648,5343710,5343765,5343814,5343858,5343897,5343932,5343963,5343990,5344014,5344034,5344053,5344069,5344083,5344095,5344105,5344114,5344122,5344129,5344135,5344140,5344144,5344147,5344150,5344153,5344155,5344157,5344158,5344160,5344161,5344161,5344162,5344163,5344163,5344164,5344164,5344164,5344165,5344165,5344165,5344165,5344165,5344165,5344165,5344165,5344165,5344165
7,Armenia,330895,331886,332842,333768,334670,335551,336412,337254,338079,338881,339662,340425,341169,341894,342602,343292,343964,344619,345258,345880,346486,347076,347651,348211,348756,349287,349804,350307,350796,351273,351736,352187,352626,353053,353469,353873,354265,354648,355019,355381,355732,356074,356406,356728,357042,357347,357644,357932,358212,358484,358748,359005,359254,359497,359732,359961,360183,360399,360609,360812,361010,361202,361389,361570,361746,361916,362082,362243,362399,362551,362699,362842,362981,363115,363246,363373,363497,363616,363733,363845,363955,364061,364164,364264,364361,364456,364547,364636,364722,364806,364887,364966,365042,365116,365188,365258,365326,365391,365455,365517,365577
8,Australia,194112,195190,196238,197257,198245,199201,200122,201008,201854,202670,203455,204209,204933,205626,206288,206920,207525,208102,208653,209178,209678,210154,210606,211035,211443,211830,212196,212543,212871,213181,213473,213749,214010,214255,214485,214702,214906,215097,215276,215444,215601,215748,215886,216014,216133,216245,216348,216445,216535,216618,216695,216767,216833,216894,216951,217003,217052,217096,217137,217175,217209,217241,217270,217297,217322,217344,217364,217383,217400,217416,217430,217442,217454,217465,217474,217483,217491,217498,217504,217510,217515,217520,217524,217528,217531,217534,217537,217540,217542,217544,217545,217547,217548,217550,217551,217552,217552,217553,217553,217554,217554
9,Austria,996320,1008868,1021487,1034123,1046725,1059249,1071656,1083911,1095980,1107785,1119286,1130445,1141232,1151616,1161571,1171075,1180109,1188660,1196722,1204292,1211371,1217964,1224080,1229730,1234929,1239694,1244044,1247999,1251582,1254813,1257716,1260315,1262631,1264687,1266505,1268107,1269511,1270738,1271805,1272730,1273527,1274212,1274798,1275297,1275719,1276076,1276376,1276626,1276835,1277007,1277150,1277266,1277361,1277439,1277501,1277551,1277591,1277622,1277647,1277667,1277682,1277694,1277703,1277710,1277715,1277719,1277722,1277724,1277726,1277727,1277728,1277728,1277729,1277729,1277729,1277729,1277729,1277729,1277729,1277730,1277730,1277730,1277730,1277730,1277730,1277730,1277730,1277730,1277730,1277730,1277730,1277730,1277730,1277730,1277730,1277730,1277730,1277730,1277730,1277730,1277730
