forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-11-18,1 wk ahead inc case,2021-11-20,PL72,PL72,point,NA,8008
2021-11-18,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.01,0
2021-11-18,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.025,2766
2021-11-18,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.05,3804
2021-11-18,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.1,5289
2021-11-18,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.15,6433
2021-11-18,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.2,6951
2021-11-18,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.25,7244
2021-11-18,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.3,7421
2021-11-18,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.35,7625
2021-11-18,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.4,7719
2021-11-18,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.45,7905
2021-11-18,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.5,8008
2021-11-18,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.55,8211
2021-11-18,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.6,8366
2021-11-18,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.65,8530
2021-11-18,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.7,8869
2021-11-18,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.75,9100
2021-11-18,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.8,9475
2021-11-18,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.85,9830
2021-11-18,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.9,11050
2021-11-18,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.95,11760
2021-11-18,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.975,12130
2021-11-18,1 wk ahead inc case,2021-11-20,PL72,PL72,quantile,0.99,12851
2021-11-18,1 wk ahead cum case,2021-11-20,PL72,PL72,point,NA,236558
2021-11-18,1 wk ahead cum case,2021-11-20,PL72,PL72,quantile,0.01,228550
2021-11-18,1 wk ahead cum case,2021-11-20,PL72,PL72,quantile,0.025,231316
2021-11-18,1 wk ahead cum case,2021-11-20,PL72,PL72,quantile,0.05,232354
2021-11-18,1 wk ahead cum case,2021-11-20,PL72,PL72,quantile,0.1,233839
2021-11-18,1 wk ahead cum case,2021-11-20,PL72,PL72,quantile,0.15,234983
2021-11-18,1 wk ahead cum case,2021-11-20,PL72,PL72,quantile,0.2,235501
2021-11-18,1 wk ahead cum case,2021-11-20,PL72,PL72,quantile,0.25,235794
2021-11-18,1 wk ahead cum case,2021-11-20,PL72,PL72,quantile,0.3,235971
2021-11-18,1 wk ahead cum case,2021-11-20,PL72,PL72,quantile,0.35,236175
2021-11-18,1 wk ahead cum case,2021-11-20,PL72,PL72,quantile,0.4,236269
2021-11-18,1 wk ahead cum case,2021-11-20,PL72,PL72,quantile,0.45,236455
2021-11-18,1 wk ahead cum case,2021-11-20,PL72,PL72,quantile,0.5,236558
2021-11-18,1 wk ahead cum case,2021-11-20,PL72,PL72,quantile,0.55,236761
2021-11-18,1 wk ahead cum case,2021-11-20,PL72,PL72,quantile,0.6,236916
2021-11-18,1 wk ahead cum case,2021-11-20,PL72,PL72,quantile,0.65,237080
2021-11-18,1 wk ahead cum case,2021-11-20,PL72,PL72,quantile,0.7,237419
2021-11-18,1 wk ahead cum case,2021-11-20,PL72,PL72,quantile,0.75,237650
2021-11-18,1 wk ahead cum case,2021-11-20,PL72,PL72,quantile,0.8,238025
