id,Country,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25
0,"Washington",758483,760046,761581,763084,764549,765974,767360,768701,769984,771234,772449,773628,774773,775886,776969,778015,779033,780023,780985,781919,782830,783718,784576,785410,786224,787011,787774,788519,789245,789954,790649,791330,791998,792655,793301,793938,794567,795189,795804,796415,797021,797624,798225,798824,799422,800021,800621,801222,801827,802435,803048,803667,804292,804925,805567,806218,806879,807553,808239,808940,809656,810386,811130,811890,812664,813456,814264,815089,815932,816793,817673,818573,819492,820433,821394,822378,823385,824415,825469,826548,827653,828785,829944,831132,832348,833595,834873,836183,837526,838904,840316,841765,843252,844777,846342,847948,849597,851289,853027,854811,856643
1,"Illinois",1752502,1755190,1757824,1760390,1762875,1765265,1767553,1769720,1771741,1773687,1775559,1777353,1779071,1780714,1782285,1783788,1785235,1786625,1787962,1789247,1790484,1791675,1792824,1793932,1795002,1796075,1797111,1798109,1799009,1799880,1800723,1801540,1802330,1803090,1803822,1804525,1805207,1805870,1806514,1807140,1807749,1808342,1808920,1809486,1810040,1810583,1811115,1811638,1812153,1812660,1813160,1813654,1814143,1814626,1815106,1815582,1816056,1816527,1816997,1817466,1817934,1818400,1818864,1819327,1819788,1820247,1820706,1821162,1821617,1822070,1822522,1822972,1823420,1823867,1824313,1824757,1825199,1825640,1826079,1826517,1826953,1827388,1827821,1828252,1828682,1829111,1829538,1829963,1830387,1830810,1831231,1831650,1832068,1832484,1832899,1833313,1833725,1834135,1834544,1834952,1835358
2,"California",5022286,5026501,5030627,5034656,5038586,5042412,5046145,5049780,5053293,5056710,5060025,5063234,5066334,5069323,5072198,5074957,5077638,5080242,5082771,5085226,5087607,5089917,5092159,5094331,5096444,5098478,5100445,5102347,5104190,5105989,5107748,5109467,5111148,5112793,5114404,5115982,5117530,5119048,5120539,5122004,5123445,5124864,5126264,5127646,5129013,5130364,5131702,5133027,5134341,5135645,5136940,5138228,5139509,5140785,5142057,5143327,5144594,5145862,5147129,5148399,5149671,5150939,5152203,5153463,5154721,5155977,5157230,5158481,5159729,5160976,5162221,5163465,5164706,5165946,5167183,5168418,5169650,5170881,5172109,5173334,5174558,5175779,5176998,5178215,5179429,5180642,5181852,5183059,5184265,5185468,5186668,5187867,5189063,5190256,5191447,5192636,5193823,5195007,5196189,5197368,5198545
3,"Arizona",1223892,1226784,1229686,1232490,1235218,1237853,1240392,1242818,1245106,1247316,1249444,1251487,1253446,1255320,1257115,1258833,1260483,1262064,1263578,1265027,1266414,1267740,1269010,1270224,1271389,1272496,1273553,1274561,1275523,1276444,1277317,1278120,1278913,1279646,1280371,1281042,1281707,1282324,1282935,1283503,1284067,1284591,1285112,1285597,1286079,1286529,1286978,1287396,1287814,1288205,1288595,1288961,1289326,1289669,1290012,1290334,1290658,1290961,1291267,1291554,1291843,1292115,1292388,1292644,1292902,1293145,1293389,1293618,1293849,1294066,1294284,1294489,1294695,1294889,1295084,1295268,1295452,1295626,1295801,1295966,1296131,1296287,1296444,1296592,1296740,1296880,1297021,1297154,1297288,1297414,1297540,1297660,1297780,1297894,1298008,1298116,1298224,1298327,1298430,1298527,1298625
4,"Massachusetts",884299,886015,887728,889434,891123,892792,894443,896067,897646,899215,900769,902307,903830,905336,906829,908312,909787,911252,912710,914161,915606,917048,918489,919926,921368,922793,924214,925631,927045,928471,929912,931370,932848,934349,935880,937445,939051,940702,942403,944161,945983,947875,949846,951904,954058,956318,958696,961203,963854,966661,969644,972818,976206,979827,983710,987878,992368,997209,1002444,1008112,1014268,1020901,1028060,1035779,1044114,1053096,1062792,1073226,1084471,1096551,1109557,1123508,1138510,1154570,1171810,1190222,1209953,1230971,1253446,1277316,1302777,1329727,1358394,1388620,1420669,1454317,1489865,1527006,1566087,1606704,1649250,1693212,1739033,1786082,1834856,1884601,1935868,1987787,2040959,2094412,2148792
5,"Wisconsin",937212,939931,942629,945264,947838,950334,952751,955073,957276,959410,961472,963459,965372,967207,968973,970671,972307,973878,975389,976838,978229,979564,980848,982079,983264,984361,985413,986393,987348,988242,989117,989935,990735,991484,992217,992906,993581,994216,994839,995426,996003,996547,997083,997589,998087,998559,999025,999466,999902,1000316,1000726,1001115,1001501,1001868,1002233,1002581,1002927,1003257,1003586,1003900,1004214,1004513,1004811,1005095,1005378,1005649,1005919,1006176,1006433,1006678,1006922,1007155,1007387,1007609,1007830,1008040,1008251,1008451,1008651,1008842,1009033,1009214,1009396,1009569,1009741,1009906,1010070,1010227,1010383,1010532,1010681,1010823,1010964,1011100,1011235,1011364,1011492,1011615,1011737,1011854,1011971
6,"Texas",4296397,4298878,4301381,4303681,4305975,4308057,4310106,4311932,4313679,4315266,4316824,4318231,4319604,4320839,4322041,4323121,4324177,4325129,4326060,4326897,4327712,4328446,4329162,4329804,4330432,4330994,4331539,4332029,4332506,4332935,4333354,4333730,4334098,4334429,4334752,4335043,4335328,4335585,4335837,4336064,4336287,4336489,4336686,4336865,4337041,4337200,4337357,4337499,4337638,4337765,4337890,4338003,4338115,4338217,4338317,4338409,4338499,4338581,4338663,4338737,4338811,4338878,4338944,4339004,4339064,4339119,4339173,4339222,4339271,4339315,4339359,4339399,4339439,4339475,4339511,4339544,4339576,4339606,4339635,4339662,4339688,4339712,4339736,4339758,4339779,4339799,4339819,4339837,4339854,4339870,4339886,4339901,4339915,4339928,4339941,4339953,4339965,4339976,4339987,4339996,4340006
7,"Nebraska",299149,299876,300608,301311,302009,302676,303332,303955,304556,305134,305693,306234,306755,307257,307742,308206,308654,309085,309500,309899,310283,310654,311008,311348,311676,311989,312288,312577,312854,313120,313376,313622,313859,314087,314306,314518,314722,314919,315109,315293,315471,315642,315808,315969,316125,316275,316422,316564,316701,316835,316965,317091,317214,317334,317451,317564,317675,317783,317888,317992,318092,318191,318287,318381,318472,318562,318650,318736,318820,318902,318983,319062,319139,319215,319289,319362,319433,319503,319572,319639,319705,319770,319834,319897,319958,320019,320078,320136,320194,320250,320306,320360,320414,320467,320519,320570,320621,320670,320719,320768,320815
8,"Utah",579376,580712,582105,583452,584782,586099,587403,588690,589949,591188,592408,593607,594785,595939,597066,598162,599246,600315,601368,602408,603436,604444,605438,606414,607379,608326,609264,610192,611102,612003,612897,613784,614665,615539,616408,617271,618130,618985,619837,620686,621534,622381,623227,624073,624921,625770,626621,627474,628331,629191,630056,630926,631801,632682,633570,634465,635368,636279,637199,638128,639068,640016,640975,641944,642923,643914,644916,645930,646957,647996,649049,650114,651194,652287,653396,654518,655656,656809,657978,659162,660363,661580,662815,664066,665335,666621,667926,669248,670589,671949,673327,674724,676141,677577,679033,680508,682004,683519,685055,686611,688187
9,"Oregon",381842,382545,383237,383920,384593,385257,385915,386569,387214,387840,388447,389035,389602,390149,390677,391186,391689,392186,392674,393153,393622,394079,394523,394953,395370,395773,396164,396545,396919,397287,397649,398006,398356,398699,399034,399360,399679,399991,400297,400598,400895,401187,401476,401761,402041,402317,402589,402855,403118,403378,403633,403886,404137,404385,404631,404874,405115,405353,405589,405823,406054,406283,406509,406733,406955,407174,407392,407608,407821,408033,408242,408450,408655,408859,409061,409261,409459,409655,409849,410042,410234,410423,410611,410798,410982,411165,411347,411527,411706,411883,412059,412234,412407,412579,412749,412918,413086,413253,413418,413583,413746
10,"Florida",3711612,3712786,3713924,3715022,3716076,3717082,3718036,3718935,3719766,3720561,3721318,3722038,3722721,3723369,3723982,3724565,3725120,3725650,3726154,3726634,3727091,3727527,3727943,3728340,3728720,3729081,3729426,3729754,3730068,3730370,3730660,3730940,3731209,3731469,3731720,3731964,3732201,3732431,3732655,3732873,3733087,3733296,3733501,3733702,3733900,3734095,3734287,3734478,3734666,3734852,3735038,3735222,3735405,3735589,3735772,3735955,3736138,3736323,3736508,3736694,3736882,3737071,3737261,3737452,3737644,3737838,3738032,3738228,3738425,3738624,3738824,3739025,3739228,3739432,3739637,3739844,3740053,3740263,3740475,3740688,3740904,3741120,3741339,3741559,3741782,3742006,3742232,3742459,3742689,3742921,3743155,3743391,3743629,3743869,3744111,3744356,3744603,3744852,3745103,3745357,3745613
11,"New York",2644177,2648306,2652348,2656276,2660078,2663726,2667209,2670494,2673546,2676477,2679285,2681953,2684493,2686907,2689204,2691389,2693479,2695472,2697374,2699189,2700922,2702578,2704163,2705677,2707129,2708510,2709830,2711090,2712298,2713460,2714581,2715662,2716707,2717717,2718697,2719649,2720576,2721479,2722362,2723225,2724070,2724900,2725717,2726520,2727314,2728098,2728874,2729643,2730407,2731167,2731925,2732681,2733437,2734193,2734952,2735714,2736481,2737254,2738034,2738822,2739620,2740424,2741235,2742053,2742878,2743710,2744550,2745398,2746253,2747115,2747985,2748863,2749748,2750641,2751541,2752449,2753364,2754287,2755218,2756157,2757103,2758057,2759019,2759988,2760966,2761951,2762943,2763944,2764952,2765968,2766992,2768024,2769063,2770111,2771166,2772228,2773299,2774377,2775464,2776557,2777659
12,"Rhode Island",185254,185578,185903,186229,186553,186876,187197,187516,187829,188142,188455,188766,189076,189384,189692,189999,190305,190612,190918,191224,191529,191835,192142,192446,192750,193054,193357,193660,193961,194265,194571,194880,195192,195508,195828,196154,196486,196825,197172,197528,197893,198269,198657,199057,199472,199902,200349,200814,201299,201806,202336,202892,203476,204091,204739,205422,206146,206911,207724,208588,209507,210480,211510,212601,213757,214980,216276,217646,219095,220625,222243,223948,225750,227647,229649,231752,233970,236296,238745,241310,244005,246821,249775,252776,255619,258507,261510,264549,267697,270869,274144,277429,280807,284181,287635,291070,294572,298037,301555,305019,308521
13,"Georgia",1651952,1652773,1653578,1654357,1655119,1655847,1656553,1657221,1657858,1658467,1659055,1659614,1660153,1660664,1661156,1661623,1662074,1662501,1662911,1663300,1663673,1664028,1664367,1664687,1664995,1665285,1665562,1665824,1666075,1666311,1666538,1666751,1666956,1667148,1667332,1667506,1667672,1667829,1667978,1668119,1668254,1668381,1668502,1668616,1668725,1668828,1668926,1669018,1669106,1669189,1669268,1669343,1669414,1669481,1669544,1669604,1669661,1669715,1669766,1669815,1669860,1669904,1669945,1669983,1670020,1670055,1670088,1670119,1670149,1670177,1670203,1670229,1670252,1670275,1670296,1670317,1670336,1670354,1670371,1670388,1670403,1670418,1670432,1670445,1670458,1670470,1670481,1670492,1670502,1670512,1670521,1670529,1670538,1670545,1670553,1670560,1670567,1670573,1670579,1670585,1670590
14,"New Hampshire",148718,149469,150225,150969,151719,152422,153124,153808,154479,155133,155784,156416,157041,157651,158257,158844,159429,159999,160565,161118,161669,162206,162741,163261,163780,164285,164787,165278,165764,166242,166722,167196,167673,168146,168624,169099,169582,170064,170557,171050,171557,172066,172591,173121,173669,174225,174803,175390,176003,176630,177285,177957,178664,179391,180157,180949,181786,182655,183576,184534,185555,186611,187730,188889,190116,191386,192732,194122,195592,197108,198710,200361,202103,203895,205783,207722,209762,211853,214049,216295,218650,221054,223569,226130,228803,231519,234347,237213,240191,243199,246316,249456,252700,255959,259316,262676,266129,269573,273100,276606,280186
15,"North Carolina",1510086,1511607,1513091,1514534,1515935,1517288,1518592,1519842,1521022,1522158,1523251,1524298,1525303,1526259,1527180,1528056,1528899,1529701,1530472,1531203,1531905,1532572,1533213,1533819,1534401,1534950,1535474,1535969,1536441,1536889,1537317,1537722,1538110,1538477,1538828,1539161,1539480,1539782,1540072,1540347,1540610,1540860,1541099,1541327,1541545,1541752,1541951,1542141,1542322,1542495,1542661,1542819,1542971,1543116,1543255,1543388,1543516,1543637,1543754,1543866,1543974,1544077,1544175,1544270,1544361,1544447,1544531,1544611,1544687,1544761,1544831,1544899,1544964,1545026,1545086,1545143,1545198,1545250,1545301,1545350,1545396,1545441,1545484,1545525,1545565,1545603,1545639,1545674,1545708,1545740,1545772,1545801,1545830,1545858,1545884,1545910,1545934,1545958,1545980,1546002,1546023
16,"New Jersey",1223455,1020741,1021921,1023065,1024170,1025227,1026232,1027177,1028052,1028891,1029692,1030455,1031180,1031869,1032523,1033144,1033737,1034302,1034841,1035354,1035843,1036311,1036756,1037181,1037585,1037971,1038339,1038690,1039026,1039348,1039659,1039958,1040246,1040525,1040795,1041057,1041311,1041559,1041801,1042038,1042269,1042496,1042719,1042938,1043155,1043368,1043580,1043790,1043998,1044205,1044411,1044617,1044823,1045029,1045236,1045444,1045653,1045864,1046077,1046292,1046511,1046731,1046954,1047179,1047407,1047638,1047871,1048108,1048347,1048589,1048834,1049083,1049335,1049590,1049849,1050112,1050378,1050648,1050922,1051200,1051482,1051768,1052059,1052354,1052654,1052959,1053268,1053582,1053902,1054226,1054556,1054891,1055232,1055579,1055931,1056290,1056654,1057025,1057402,1057786,1058176
17,"Colorado",796412,799054,801686,804296,806891,809472,812018,814540,817044,819511,821944,824336,826684,828987,831246,833453,835638,837794,839926,842033,844120,846165,848180,850161,852119,854034,855914,857757,859573,861372,863158,864930,866688,868433,870165,871882,873589,875284,876971,878648,880320,881986,883650,885313,886977,888641,890307,891975,893648,895324,897008,898698,900397,902106,903826,905559,907306,909068,910846,912642,914458,916283,918119,919966,921826,923697,925582,927479,929391,931316,933256,935208,937175,939154,941147,943152,945170,947200,949243,951299,953368,955450,957545,959652,961773,963905,966051,968208,970379,972560,974755,976960,979179,981409,983651,985905,988171,990447,992736,995035,997346
