id,Country,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25
0,Afghanistan,156739,156772,156805,156838,156871,156903,156935,156965,156995,157024,157052,157081,157108,157135,157161,157186,157211,157235,157259,157283,157306,157328,157350,157371,157392,157413,157433,157453,157473,157492,157511,157529,157547,157565,157583,157600,157617,157634,157651,157667,157683,157699,157714,157730,157745,157760,157774,157789,157803,157818,157832,157845,157859,157873,157886,157899,157913,157926,157939,157951,157964,157977,157989,158002,158014,158026,158038,158050,158062,158074,158086,158098,158109,158121,158133,158144,158156,158167,158179,158190,158201,158213,158224,158235,158246,158258,158269,158280,158291,158303,158314,158325,158336,158348,158359,158370,158381,158393,158404,158416,158427
1,Albania,194472,194987,195497,196002,196503,196999,197489,197974,198453,198927,199394,199856,200311,200760,201202,201639,202068,202491,202907,203316,203719,204114,204502,204884,205258,205625,205985,206338,206684,207023,207354,207679,207996,208306,208610,208906,209195,209478,209753,210022,210284,210540,210789,211031,211267,211496,211719,211936,212147,212352,212551,212744,212931,213113,213289,213460,213626,213786,213941,214091,214236,214377,214512,214643,214770,214892,215010,215124,215234,215340,215442,215540,215635,215726,215814,215898,215979,216057,216132,216204,216273,216340,216403,216464,216523,216579,216633,216684,216733,216781,216826,216869,216910,216949,216987,217023,217057,217090,217121,217151,217179
2,Algeria,208380,208509,208639,208771,208904,209039,209176,209315,209456,209598,209743,209890,210038,210189,210342,210497,210654,210812,210974,211137,211302,211470,211640,211812,211987,212164,212343,212525,212709,212895,213084,213275,213469,213666,213865,214066,214271,214478,214687,214900,215115,215333,215554,215777,216004,216233,216466,216701,216940,217181,217426,217674,217924,218179,218436,218696,218960,219228,219498,219772,220050,220331,220615,220903,221195,221490,221789,222092,222398,222708,223022,223340,223662,223988,224317,224651,224989,225331,225677,226028,226382,226741,227105,227472,227844,228221,228602,228987,229378,229773,230172,230576,230985,231399,231818,232242,232671,233104,233543,233987,234436
3,Andorra,15972,16007,16044,16081,16119,16158,16199,16240,16282,16326,16370,16416,16462,16509,16558,16607,16657,16708,16760,16812,16865,16919,16973,17028,17083,17139,17195,17251,17308,17365,17421,17478,17535,17591,17647,17703,17759,17814,17869,17923,17977,18030,18083,18134,18185,18235,18284,18332,18379,18426,18471,18515,18558,18600,18641,18681,18720,18758,18795,18830,18865,18898,18931,18962,18992,19022,19050,19077,19103,19129,19153,19177,19199,19221,19242,19262,19281,19300,19318,19335,19351,19367,19382,19396,19410,19423,19435,19447,19459,19470,19481,19491,19500,19509,19518,19527,19535,19542,19550,19556,19563
4,Angola,64968,64986,65002,65017,65031,65044,65056,65067,65077,65086,65094,65102,65109,65115,65121,65126,65131,65135,65139,65143,65146,65149,65152,65154,65157,65159,65161,65162,65164,65165,65166,65167,65169,65169,65170,65171,65172,65172,65173,65173,65174,65174,65175,65175,65175,65175,65176,65176,65176,65176,65176,65176,65176,65176,65176,65176,65176,65176,65176,65176,65176,65176,65176,65176,65176,65176,65176,65176,65176,65176,65176,65176,65176,65176,65176,65176,65176,65176,65176,65176,65176,65176,65176,65176,65176,65176,65176,65176,65176,65176,65176,65176,65176,65176,65176,65176,65176,65176,65176,65176,65176
5,Antigua and Barbuda,4129,4132,4134,4137,4139,4141,4143,4145,4146,4148,4149,4150,4151,4152,4153,4154,4154,4155,4155,4156,4156,4157,4157,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158,4158
6,Argentina,5310334,5311495,5312635,5313747,5314828,5315872,5316875,5317831,5318734,5319601,5320428,5321217,5321966,5322674,5323344,5323976,5324572,5325134,5325661,5326155,5326617,5327049,5327451,5327825,5328173,5328495,5328793,5329068,5329321,5329554,5329767,5329962,5330141,5330304,5330452,5330586,5330708,5330818,5330917,5331007,5331087,5331158,5331223,5331280,5331331,5331376,5331416,5331451,5331482,5331509,5331533,5331554,5331573,5331588,5331602,5331614,5331624,5331633,5331641,5331647,5331653,5331658,5331662,5331665,5331668,5331670,5331672,5331674,5331675,5331676,5331677,5331678,5331679,5331679,5331680,5331680,5331680,5331681,5331681,5331681,5331681,5331681,5331681,5331681,5331681,5331681,5331681,5331681,5331681,5331681,5331681,5331681,5331681,5331681,5331681,5331681,5331681,5331681,5331681,5331681,5331681
7,Armenia,330895,331808,332679,333512,334311,335079,335815,336520,337191,337833,338447,339035,339598,340135,340649,341139,341608,342056,342484,342893,343284,343657,344013,344354,344679,344989,345285,345568,345838,346096,346342,346576,346801,347014,347219,347413,347599,347777,347946,348107,348261,348408,348548,348682,348810,348932,349048,349158,349264,349365,349461,349553,349640,349723,349803,349879,349951,350020,350086,350149,350208,350265,350320,350372,350421,350468,350513,350556,350597,350636,350673,350709,350743,350775,350806,350835,350863,350890,350915,350939,350962,350984,351005,351025,351045,351063,351080,351097,351112,351127,351142,351155,351169,351181,351193,351204,351215,351225,351235,351244,351253
8,Australia,194112,195118,196087,197016,197906,198752,199551,200300,200994,201650,202268,202849,203394,203903,204378,204822,205236,205623,205982,206317,206628,206916,207184,207431,207661,207873,208068,208248,208415,208567,208708,208837,208955,209064,209163,209254,209337,209412,209481,209544,209601,209653,209700,209742,209781,209816,209847,209875,209901,209924,209945,209963,209980,209995,210008,210020,210031,210040,210048,210056,210063,210069,210074,210078,210083,210086,210089,210092,210095,210097,210099,210100,210102,210103,210104,210105,210106,210106,210107,210107,210108,210108,210108,210109,210109,210109,210109,210109,210109,210109,210109,210109,210109,210109,210109,210109,210109,210109,210109,210109,210109
9,Austria,996320,1008684,1021085,1033465,1045770,1057951,1069967,1081778,1093345,1104614,1115546,1126109,1136274,1146019,1155322,1164170,1172549,1180455,1187886,1194844,1201335,1207369,1212958,1218116,1222859,1227206,1231177,1234792,1238072,1241038,1243711,1246113,1248264,1250184,1251892,1253408,1254747,1255928,1256966,1257874,1258667,1259358,1259956,1260474,1260919,1261302,1261630,1261910,1262147,1262349,1262519,1262661,1262781,1262881,1262965,1263034,1263091,1263138,1263176,1263208,1263233,1263254,1263270,1263283,1263294,1263303,1263309,1263315,1263319,1263322,1263324,1263326,1263328,1263329,1263330,1263330,1263331,1263331,1263331,1263332,1263332,1263332,1263332,1263332,1263332,1263332,1263332,1263332,1263332,1263332,1263332,1263332,1263332,1263332,1263332,1263332,1263332,1263332,1263332,1263332,1263332
10,Azerbaijan,565965,567849,569704,571529,573324,575089,576820,578515,580170,581789,583371,584915,586421,587889,589316,590704,592053,593363,594633,595864,597055,598206,599317,600390,601424,602421,603380,604303,605189,606040,606856,607638,608386,609103,609786,610437,611057,611648,612210,612745,613252,613734,614191,614624,615034,615421,615787,616132,616457,616764,617052,617324,617578,617817,618042,618251,618448,618631,618803,618963,619112,619251,619380,619500,619611,619715,619810,619899,619981,620057,620127,620191,620251,620306,620356,620402,620444,620483,620519,620551,620581,620608,620633,620655,620676,620695,620712,620727,620741,620754,620765,620775,620785,620793,620800,620807,620813,620819,620824,620828,620832
11,The Bahamas,22629,22640,22651,22661,22671,22681,22690,22699,22707,22716,22724,22731,22738,22746,22752,22759,22765,22771,22777,22782,22788,22793,22798,22802,22807,22811,22815,22819,22823,22827,22830,22834,22837,22840,22843,22846,22849,22851,22854,22856,22858,22860,22863,22865,22866,22868,22870,22872,22873,22875,22876,22878,22879,22880,22882,22883,22884,22885,22886,22887,22888,22889,22890,22890,22891,22892,22893,22893,22894,22895,22895,22896,22896,22896,22896,22896,22896,22896,22896,22896,22896,22896,22896,22896,22896,22896,22896,22896,22896,22896,22896,22896,22896,22896,22896,22896,22896,22896,22896,22896,22896
