id,Country,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25
0,"Washington",758483,760469,762485,764536,766627,768764,770965,773239,775587,777993,780462,782998,785607,788297,791075,793922,796852,799863,802964,806150,809440,812832,816301,819864,823539,827292,831141,835101,839182,843388,847738,852231,856884,861698,866699,871887,877287,882901,888758,894856,901233,907885,914855,922138,929782,937782,946193,955005,964285,974018,984281,995053,1006423,1018362,1030975,1044221,1058221,1072919,1088457,1104757,1121986,1139951,1158822,1178437,1198981,1220246,1242436,1265288,1289020,1313324,1338445,1364027,1390331,1416953,1444171,1471542,1499358,1527149,1555215,1583070,1611016,1638570,1666031,1692932,1719563,1745486,1770980,1795649,1819751,1842941,1865459,1887011,1907814,1927628,1946648,1964686,1981911,1998183,2013648,2028207,2041985
1,"Illinois",1752502,1756620,1760905,1765360,1770017,1774883,1780019,1785440,1791181,1797188,1803509,1810133,1817120,1824450,1832188,1840301,1848847,1857784,1867203,1877042,1887401,1898200,1909555,1921362,1933756,1947100,1961080,1975470,1989481,2003868,2018822,2034119,2049965,2066036,2082549,2099201,2116353,2133679,2151461,2169337,2187604,2205873,2224483,2243041,2261897,2280608,2299545,2318246,2337099,2355636,2374251,2392472,2410692,2428445,2446123,2463274,2480281,2496714,2512941,2528561,2543921,2558580,2572858,2586428,2599579,2612028,2624031,2635349,2646204,2656404,2666144,2675273,2683955,2692072,2699763,2706937,2713711,2720020,2725960,2731483,2736670,2741487,2746001,2750188,2754104,2757734,2761123,2764262,2767188,2769897,2772419,2774754,2776924,2778933,2780798,2782524,2784126,2785608,2786982,2788253,2789432
2,"California",5022286,5028944,5035540,5042067,5048527,5054919,5061268,5067579,5073816,5080263,5086914,5093763,5100804,5108038,5115470,5123104,5130675,5138226,5145805,5153460,5161225,5169152,5177279,5185641,5194223,5202897,5211682,5220550,5229507,5238607,5247853,5257295,5266976,5276910,5287104,5297556,5308255,5319192,5330352,5341733,5353362,5365267,5377482,5390041,5402963,5416270,5429968,5444056,5458536,5473413,5488697,5504411,5520580,5537238,5554420,5572155,5590469,5609381,5628905,5649057,5669852,5691177,5713054,5735509,5758572,5782276,5806648,5831715,5857500,5883996,5911193,5939083,5967660,5996919,6026858,6057479,6088806,6120859,6153649,6187181,6221450,6256447,6292156,6328558,6365638,6403387,6441801,6480874,6520603,6560981,6601998,6643637,6685874,6728683,6772035,6815902,6860257,6905074,6950330,6996002,7042063
3,"Arizona",1223892,1228811,1234011,1239492,1245324,1251515,1258178,1265328,1273066,1281248,1289982,1299211,1309064,1319456,1330543,1342197,1354538,1367370,1380901,1394893,1409576,1424644,1440360,1456350,1472967,1489648,1506802,1523933,1541426,1558817,1576523,1593980,1611632,1628902,1646257,1663115,1679951,1696194,1712308,1727751,1742976,1757484,1771703,1785186,1798325,1810727,1822749,1834054,1844961,1855185,1865006,1874190,1882977,1891180,1899002,1906294,1913229,1919688,1925816,1931522,1936924,1941941,1946669,1951060,1955192,1959028,1962634,1965983,1969127,1972048,1974788,1977335,1979724,1981945,1984028,1985965,1987782,1989474,1991061,1992540,1993928,1995224,1996440,1997576,1998643,1999642,2000580,2001459,2002286,2003062,2003792,2004478,2005124,2005732,2006305,2006845,2007355,2007836,2011250,2017221,2022915
4,"Massachusetts",884299,886573,888940,891409,893992,896702,899575,902631,905882,909319,912955,916804,920893,925233,929854,934771,940007,945570,951497,957803,964527,971689,979342,987480,996201,1005368,1015126,1025448,1036419,1048141,1060737,1074208,1088702,1104230,1121000,1139004,1158517,1179493,1202264,1226738,1253337,1281895,1312944,1346193,1382309,1420815,1462549,1506767,1554515,1604679,1658553,1714545,1774239,1835464,1900129,1965433,2033624,2101297,2171029,2238942,2307882,2373176,2437765,2497725,2555922,2608974,2659476,2704771,2747048,2784477,2818844,2848991,2876271,2900033,2921267,2939669,2955946,2970005,2982343,3071431,3164212,3252589,3337466,3417194,3492645,3562666,3628019,3688058,3743391,3793808,3839752,3881342,3918875,3952678,3982933,4010074,4034199,4055777,4074850,4091869,4106846
5,"Wisconsin",937212,941460,945939,950652,955664,960981,966711,972871,979554,986609,994122,1002038,1010466,1019311,1028706,1038525,1048877,1059589,1070823,1082365,1094388,1106649,1119358,1132189,1145409,1158553,1171906,1185104,1198433,1211572,1224784,1237700,1250585,1263088,1275487,1287446,1299236,1310538,1321606,1332157,1342426,1352168,1361596,1370502,1379075,1387143,1394870,1402118,1409031,1415499,1421643,1427379,1432810,1437872,1442650,1447099,1451288,1455185,1458848,1462253,1465449,1468410,1471176,1473737,1476125,1478335,1480392,1482294,1484061,1485693,1487208,1488606,1489903,1491100,1492209,1493232,1494179,1495052,1495861,1496606,1497296,1497932,1498520,1499063,1499565,1500027,1500455,1500850,1501215,1505957,1511580,1517129,1522456,1527706,1532737,1537688,1542426,1547082,1551532,1555900,1560067
6,"Texas",4296397,4301180,4306199,4311478,4317077,4323034,4329439,4336343,4343831,4351786,4360281,4369334,4379032,4389388,4400508,4412375,4425041,4438469,4452855,4468063,4484272,4501388,4519571,4538657,4558918,4580030,4602291,4625467,4649857,4675209,4701864,4729447,4758356,4788129,4819239,4851125,4884325,4918167,4953263,4988826,5025548,5062537,5100554,5138607,5177524,5216223,5255592,5294485,5333836,5372457,5411313,5449205,5487110,5523848,5560387,5595597,5630419,5663794,5696616,5727923,5758545,5787569,5815753,5842356,5868053,5892218,5915444,5937214,5958037,5977500,5996039,6013327,6029730,6044997,6059430,6072841,6085479,6097207,6108229,6118446,6128024,6136895,6145194,6152874,6160046,6166680,6172865,6178583,6183907,6188827,6193403,6197631,6201559,6205188,6208556,6211668,6214554,6217220,6219691,6221974,6224089
7,"Nebraska",299149,300224,301333,302473,303650,304861,306119,307421,308774,310165,311606,313093,314637,316233,317896,319606,321371,323177,325039,326940,328903,330909,332963,335053,337203,339375,341596,343848,346154,348486,350872,353280,355741,358220,360749,363292,365882,368480,371124,373769,376457,379143,381867,384583,387335,390073,392841,395591,398367,401118,403891,406634,409395,412120,414859,417558,420267,422931,425600,428220,430842,433409,435969,438471,440962,443394,445811,448167,450504,452780,455034,457225,459392,461495,463572,465586,467571,469494,471387,473219,475020,476762,478472,480124,481743,483307,484838,486315,487760,489153,490514,491825,493105,494338,495539,496697,497823,498908,499963,500978,501964
8,"Utah",579376,581645,583946,586257,588599,590968,593376,595809,598265,600845,603576,606439,609467,612640,615981,619467,623041,626673,630425,634285,638320,642473,646831,651350,656101,660967,666063,671292,676687,682202,687932,693791,699898,706144,712647,719279,726160,733141,740354,747633,755129,762667,770405,778164,786108,794040,802127,810157,818300,826338,834441,842395,850370,858157,865923,873468,880951,888183,895313,902167,908884,915298,921540,927473,933214,938648,943880,948813,953539,957980,962213,966178,969940,973453,976772,979863,984594,997806,1010736,1024361,1037652,1051619,1065198,1079423,1093203,1107593,1121484,1135944,1149851,1164279,1178104,1192397,1206039,1220092,1233451,1247163,1260144,1273422,1285943,1298705,1310693
9,"Oregon",381842,382783,383710,384622,385522,386409,387289,388161,389022,389891,390768,391651,392539,393432,394330,395235,396129,397014,397894,398770,399647,400526,401410,402298,403193,404083,404970,405851,406734,407617,408502,409391,410285,411185,412091,413002,413918,414838,415762,416689,417621,418560,419507,420462,421427,422401,423385,424379,425383,426395,427419,428452,429498,430555,431628,432713,433815,434931,436064,437212,438378,439554,440744,441946,443163,444394,445642,446906,448188,449486,450801,452131,453479,454840,456220,457613,459025,460452,461899,463362,464845,466344,467863,469398,470953,472523,474114,475721,477348,478993,480659,482342,484047,485769,487512,489273,491056,492855,494677,496516,498378
