id,Country,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25
0,Afghanistan,156739,156793,156852,156915,156983,157055,157134,157218,157310,157410,157517,157634,157760,157896,158044,158205,158380,158569,158775,158998,159241,159505,159792,160105,160446,160818,161222,161664,162146,162671,163246,163873,164559,165308,166129,167026,168009,169086,170266,171560,172979,174536,176245,178122,180185,182452,184944,187687,190705,194027,197687,201719,206163,211064,216470,222435,229021,236293,244326,253203,263015,273865,285865,299142,313835,330099,348105,368045,390130,414594,441696,471724,504995,541857,582698,627941,678052,733544,794975,862956,938148,1021272,1113101,1214469,1326263,1449429,1584957,1733886,1897287,2076253,2271883,2485260,2717430,2969369,3241948,3535898,3851769,4189879,4550277,4932697,5336517
1,Albania,194472,195014,195554,196094,196632,197170,197707,198244,198781,199316,199849,200381,200912,201441,201969,202494,203018,203539,204057,204573,205086,205595,206102,206605,207105,207601,208093,208581,209065,209545,210021,210492,210958,211420,211877,212329,212776,213217,213654,214085,214511,214931,215346,215755,216158,216556,216948,217334,217714,218088,218456,218818,219174,219525,219869,220207,220539,220865,221184,221498,221806,222108,222403,222693,222977,223255,223526,223793,224053,224307,224556,224799,225036,225268,225495,225715,225931,226141,226346,226545,226740,226929,227114,227293,227468,227638,227803,227964,228120,228272,228419,228562,228701,228835,228966,229093,229215,229334,229450,229561,229669
2,Algeria,208380,208510,208641,208775,208911,209048,209188,209330,209474,209621,209770,209922,210076,210232,210391,210553,210717,210884,211053,211225,211400,211578,211759,211942,212129,212318,212510,212706,212904,213106,213311,213519,213730,213945,214163,214385,214610,214838,215070,215306,215545,215788,216035,216286,216540,216799,217061,217328,217599,217873,218153,218436,218724,219016,219312,219613,219919,220230,220545,220865,221189,221519,221854,222193,222538,222888,223243,223604,223970,224341,224718,225101,225490,225884,226284,226690,227102,227520,227944,228374,228811,229254,229704,230160,230623,231093,231570,232053,232544,233041,233546,234058,234578,235105,235640,236182,236732,237290,237856,238430,239012
3,Andorra,15972,16010,16050,16092,16135,16181,16228,16278,16331,16387,16445,16506,16570,16637,16707,16780,16857,16936,17019,17106,17196,17290,17388,17489,17594,17703,17816,17932,18053,18177,18304,18435,18570,18708,18850,18995,19142,19293,19446,19602,19760,19920,20081,20245,20409,20575,20741,20907,21073,21240,21405,21570,21734,21896,22057,22216,22373,22527,22679,22827,22973,23116,23255,23391,23523,23652,23777,23898,24015,24128,24238,24343,24445,24543,24637,24728,24814,24897,24977,25053,25126,25196,25262,25325,25386,25443,25498,25550,25599,25646,25691,25733,25773,25811,25847,25881,25914,25944,25973,26001,26027
4,Angola,64968,64986,65003,65019,65034,65048,65060,65072,65083,65093,65102,65110,65118,65125,65132,65138,65144,65149,65154,65158,65162,65165,65169,65172,65175,65177,65180,65182,65184,65185,65187,65189,65190,65191,65192,65193,65194,65195,65196,65197,65197,65198,65198,65199,65199,65200,65200,65200,65201,65201,65201,65201,65201,65201,65201,65201,65201,65201,65201,65201,65201,65201,65201,65201,65201,65201,65201,65201,65201,65201,65201,65201,65201,65201,65201,65201,65201,65201,65201,65201,65201,65201,65201,65201,65201,65201,65201,65201,65201,65201,65201,65201,65201,65201,65201,65201,65201,65201,65201,65201,65201
5,Antigua and Barbuda,4129,4132,4135,4139,4141,4144,4147,4149,4152,4154,4156,4158,4160,4162,4164,4165,4167,4168,4170,4171,4172,4173,4175,4176,4177,4177,4178,4179,4180,4181,4181,4182,4183,4183,4184,4184,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185,4185
6,Argentina,5310334,5311612,5312884,5314147,5315397,5316631,5317847,5319041,5320210,5321359,5322485,5323587,5324665,5325715,5326739,5327735,5328704,5329644,5330555,5331436,5332289,5333111,5333903,5334666,5335399,5336103,5336776,5337421,5338037,5338625,5339184,5339716,5340319,5340906,5341472,5342018,5342543,5343049,5343535,5344001,5344449,5344878,5345290,5345683,5346059,5346418,5346761,5347088,5347399,5347696,5347977,5348244,5348498,5348738,5348966,5349181,5349384,5349576,5349757,5349927,5350087,5350238,5350379,5350511,5350635,5350752,5350860,5350961,5351056,5351144,5351225,5351301,5351372,5351437,5351498,5351553,5351605,5351653,5351696,5351737,5351774,5351808,5351839,5351867,5351893,5351917,5351939,5351959,5351977,5351993,5352008,5352021,5352033,5352044,5352054,5352063,5352071,5352078,5352084,5352090,5352095
7,Armenia,330895,331925,332924,333898,334853,335793,336722,337640,338549,339441,340319,341183,342034,342873,343699,344512,345312,346099,346873,347635,348385,349122,349847,350560,351260,351949,352627,353292,353946,354589,355220,355841,356450,357048,357636,358213,358780,359336,359882,360418,360944,361460,361967,362464,362952,363430,363900,364360,364812,365254,365689,366115,366532,366941,367343,367736,368122,368500,368870,369233,369589,369937,370279,370614,370942,371263,371577,371886,372188,372483,372773,373056,373334,373606,373873,374133,374389,374639,374884,375123,375358,375587,375812,376032,376247,376458,376665,376866,377064,377257,377447,377632,377813,377990,378164,378333,378499,378662,378821,378976,379128
8,Australia,194112,195247,196356,197440,198498,199529,200530,201499,202434,203339,204214,205060,205875,206661,207416,208141,208838,209506,210147,210759,211345,211904,212437,212945,213429,213889,214325,214739,215131,215502,215853,216185,216497,216791,217068,217329,217573,217802,218017,218218,218406,218581,218744,218897,219038,219170,219292,219405,219509,219606,219696,219778,219854,219924,219988,220047,220101,220151,220196,220237,220275,220309,220341,220369,220395,220418,220439,220459,220476,220491,220505,220518,220529,220540,220549,220557,220564,220570,220576,220581,220586,220590,220594,220597,220600,220602,220604,220606,220608,220609,220611,220612,220613,220614,220614,220615,220615,220616,220616,220616,220616
9,Austria,996320,1009238,1022283,1035407,1048565,1061718,1074834,1087883,1100840,1113583,1126065,1138244,1150082,1161540,1172583,1183179,1193295,1202913,1212018,1220602,1228660,1236191,1243200,1249695,1255689,1261197,1266237,1270831,1275000,1278768,1282160,1285199,1287913,1290325,1292460,1294342,1295994,1297438,1298694,1299783,1300723,1301530,1302220,1302807,1303305,1303724,1304077,1304371,1304615,1304818,1304984,1305120,1305231,1305321,1305393,1305451,1305497,1305534,1305563,1305585,1305602,1305616,1305626,1305634,1305640,1305644,1305647,1305650,1305652,1305653,1305654,1305654,1305655,1305655,1305655,1305655,1305655,1305656,1305656,1305656,1305656,1305656,1305656,1305656,1305656,1305656,1305656,1305656,1305656,1305656,1305656,1305656,1305656,1305656,1305656,1305656,1305656,1305656,1305656,1305656,1305656
