id,Country,2021-08-23,2021-08-24,2021-08-25,2021-08-26,2021-08-27,2021-08-28,2021-08-29,2021-08-30,2021-08-31,2021-09-01,2021-09-02,2021-09-03,2021-09-04,2021-09-05,2021-09-06,2021-09-07,2021-09-08,2021-09-09,2021-09-10,2021-09-11,2021-09-12,2021-09-13,2021-09-14,2021-09-15,2021-09-16,2021-09-17,2021-09-18,2021-09-19,2021-09-20,2021-09-21,2021-09-22,2021-09-23,2021-09-24,2021-09-25,2021-09-26,2021-09-27,2021-09-28,2021-09-29,2021-09-30,2021-10-01,2021-10-02,2021-10-03,2021-10-04,2021-10-05,2021-10-06,2021-10-07,2021-10-08,2021-10-09,2021-10-10,2021-10-11,2021-10-12,2021-10-13,2021-10-14,2021-10-15,2021-10-16,2021-10-17,2021-10-18,2021-10-19,2021-10-20,2021-10-21,2021-10-22,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01
0,Afghanistan,152583,152641,152693,152740,152783,152822,152859,152891,152922,152949,152974,152997,153017,153036,153054,153069,153084,153097,153109,153120,153130,153139,153147,153154,153161,153167,153173,153178,153183,153187,153191,153194,153197,153200,153203,153205,153208,153210,153211,153213,153215,153216,153217,153218,153219,153220,153221,153222,153222,153223,153224,153224,153225,153225,153225,153226,153226,153226,153227,153227,153227,153227,153227,153228,153228,153228,153228,153228,153228,153228,153228,153228,153229,153229,153229,153229,153229,153229,153229,153229,153229,153229,153229,153229,153229,153229,153229,153229,153229,153229,153229,153229,153229,153229,153229,153229,153229,153229,153229,153229,153229
1,Albania,139721,140292,140896,141517,142172,142845,143557,144292,145075,145880,146731,147606,148529,149479,150481,151511,152596,153708,154878,156077,157338,158628,159982,161365,162815,164295,165845,167423,169074,170753,172507,174288,176146,178029,179991,181977,184041,186128,188294,190480,192745,195027,197387,199761,202212,204673,207210,209751,212367,214982,217669,220350,223099,225838,228641,231427,234273,237097,239976,242827,245728,248594,251505,254377,257286,260150,263047,265894,268766,271583,274421,277199,279991,282718,285455,288124,290796,293397,295997,298522,301042,303485,305918,308273,310614,312877,315122,317288,319434,321500,323544,325509,327450,329313,331150,332911,334644,336303,337934,339493,341023
2,Algeria,192089,192595,193080,193542,193983,194402,194798,195169,195515,195841,196147,196435,196705,196957,197192,197411,197615,197805,197982,198146,198298,198439,198569,198690,198801,198903,198997,199084,199163,199236,199303,199364,199419,199470,199517,199559,199597,199632,199663,199692,199717,199741,199762,199780,199797,199813,199826,199838,199849,199859,199868,199875,199882,199888,199894,199899,199903,199907,199910,199913,199915,199917,199919,199921,199923,199924,199925,199926,199927,199928,199928,199929,199929,199930,199930,199930,199931,199931,199931,199931,199931,199932,199932,199932,199932,199932,199932,199932,199932,199932,199932,199932,199932,199932,199932,199932,199932,199932,199932,199932,199932
3,Andorra,15002,15009,15015,15021,15026,15031,15036,15041,15045,15049,15053,15057,15060,15063,15066,15069,15072,15074,15077,15079,15081,15083,15085,15086,15088,15090,15091,15092,15094,15095,15096,15097,15098,15099,15100,15101,15101,15102,15103,15103,15104,15105,15105,15106,15106,15106,15107,15107,15108,15108,15108,15109,15109,15109,15109,15110,15110,15110,15110,15110,15110,15111,15111,15111,15111,15111,15111,15111,15111,15112,15112,15112,15112,15112,15112,15112,15112,15112,15112,15112,15112,15112,15112,15112,15112,15112,15112,15112,15113,15113,15113,15113,15113,15113,15113,15113,15113,15113,15113,15113,15113
4,Angola,46076,46278,46485,46697,46913,47134,47361,47594,47832,48077,48328,48585,48848,49118,49394,49678,49968,50266,50571,50884,51203,51532,51867,52212,52564,52926,53295,53675,54062,54461,54867,55285,55711,56150,56597,57057,57526,58008,58500,59005,59520,60050,60591,61146,61712,62294,62887,63497,64119,64758,65409,66078,66760,67461,68175,68909,69657,70425,71208,72012,72832,73674,74532,75412,76310,77231,78171,79134,80117,81125,82152,83206,84280,85382,86505,87657,88831,90035,91261,92519,93801,95115,96453,97826,99224,100657,102117,103613,105137,106699,108289,109919,111578,113279,115010,116784,118589,120439,122321,124249,126212
5,Antigua and Barbuda,1540,1564,1589,1618,1649,1684,1722,1763,1807,1855,1906,1961,2021,2086,2155,2233,2315,2406,2504,2610,2724,2848,2979,3124,3277,3445,3623,3819,4026,4252,4492,4753,5028,5327,5642,5984,6343,6732,7140,7580,8040,8534,9048,9598,10169,10777,11404,12070,12753,13474,14209,14981,15764,16580,17402,18254,19105,19980,20849,21736,22609,23494,24358,25226,26068,26907,27714,28512,29273,30021,30729,31419,32068,32696,33283,33848,34372,34874,35337,35778,36183,36567,36918,37249,37551,37836,38093,38335,38554,38759,38945,39117,39273,39418,39549,39670,39779,39880,39971,40055,40131
6,Argentina,5139966,5146707,5153272,5159670,5165895,5171948,5177818,5183502,5188981,5194298,5199449,5204438,5209261,5213923,5218419,5222753,5226934,5230969,5234857,5238603,5242207,5245676,5249011,5252218,5255299,5258259,5261098,5263823,5266435,5268939,5271337,5273634,5275831,5277933,5279941,5281861,5283694,5285445,5287114,5288706,5290223,5291669,5293044,5294354,5295600,5296784,5297909,5298977,5299991,5300954,5301866,5302730,5303549,5304325,5305058,5305752,5306408,5307028,5307613,5308165,5308686,5309178,5309640,5310077,5310487,5310873,5311236,5311577,5311898,5312199,5312481,5312746,5312994,5313227,5313444,5313648,5313839,5314017,5314184,5314339,5314484,5314620,5314746,5314863,5314973,5315075,5315170,5315258,5315340,5315416,5315487,5315552,5315613,5315669,5315721,5315770,5315814,5315856,5315894,5315929,5315961
7,Armenia,237885,238346,238816,239294,239781,240275,240780,241293,241819,242353,242898,243451,244015,244588,245172,245765,246370,246983,247608,248241,248886,249540,250205,250880,251565,252260,252965,253680,254406,255140,255886,256640,257405,258179,258963,259756,260559,261370,262192,263021,263860,264707,265564,266427,267301,268181,269070,269965,270870,271780,272698,273622,274554,275491,276435,277384,278339,279299,280265,281234,282209,283187,284170,285156,286146,287137,288133,289130,290130,291130,292134,293137,294142,295146,296152,297156,298161,299164,300167,301167,302167,303163,304158,305149,306139,307123,308106,309083,310057,311025,311991,312949,313904,314851,315794,316730,317660,318583,319500,320409,321312
8,Australia,45754,46648,47584,48577,49616,50717,51863,53074,54329,55648,57012,58442,59918,61466,63066,64748,66483,68298,70166,72118,74121,76209,78348,80574,82849,85213,87627,90129,92679,95319,98003,100774,103586,106483,109417,112434,115483,118611,121765,124995,128245,131565,134898,138296,141700,145161,148621,152131,155631,159174,162699,166258,169791,173350,176873,180414,183911,187417,190871,194325,197718,201103,204421,207722,210948,214150,217271,220360,223364,226328,229203,232032,234768,237453,240042,242577,245013,247391,249671,251889,254009,256066,258026,259921,261722,263459,265103,266683,268175,269604,270949,272233,273437,274582,275653,276668,277614,278507,279336,280117,280838
9,Austria,677603,678851,680141,681461,682824,684219,685663,687146,688691,690274,691914,693595,695337,697124,698977,700878,702848,704867,706960,709105,711328,713607,715968,718386,720893,723460,726120,728842,731664,734551,737542,740602,743772,747012,750369,753800,757352,760981,764738,768574,772545,776596,780788,785064,789486,793993,798653,803400,808305,813298,818455,823700,829115,834619,840297,846063,852008,858040,864254,870553,877038,883605,890360,897193,904216,911313,918599,925954,933498,941103,948896,956743,964774,972851,981107,989400,997866,1006358,1015017,1023689,1032521,1041353,1050335,1059306,1068415,1077499,1086709,1095880,1105165,1114396,1123729,1132992,1142342,1151608,1160947,1170187,1179485,1188671,1197900,1207003,1216134
