id,Country,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29
0,"Washington",289939,291952,293934,295878,297790,299698,301617,303517,305452,307375,309289,311199,313107,315015,316922,318828,320730,322629,324525,326418,328309,330196,332081,333962,335840,337714,339585,341451,343314,345173,347028,348879,350726,352568,354405,356238,358067,359890,361709,363522,365331,367134,368932,370724,372512,374293,376069,377839,379603,381361,383114,384860,386600,388333,390061,391782,393496,395204,396905,398599,400287,401968,403642,405308,406968,408621,410266,411904,413535,415159,416775,418383,419984,421578,423164,424742,426312,427875,429429,430976,432515,434046,435569,437084,438591,440090,441580,443063,444537,446003,447461,448911,450352,451785,453209,454625,456033,457433,458824,460206,461580
1,"Illinois",1076532,1081839,1087040,1092137,1097148,1102104,1107018,1111875,1116658,1121367,1126007,1130582,1135096,1139547,1143933,1148253,1152508,1156699,1160828,1164894,1168897,1172839,1176718,1180537,1184295,1187993,1191631,1195211,1198732,1202195,1205600,1208949,1212241,1215478,1218660,1221788,1224861,1227882,1230850,1233766,1236631,1239445,1242209,1244924,1247590,1250208,1252778,1255302,1257779,1260212,1262599,1264942,1267241,1269498,1271712,1273885,1276016,1278107,1280159,1282171,1284145,1286080,1287979,1289841,1291666,1293456,1295212,1296933,1298620,1300273,1301895,1303484,1305041,1306568,1308064,1309531,1310967,1312376,1313755,1315107,1316432,1317730,1319001,1320246,1321467,1322662,1323833,1324979,1326103,1327203,1328280,1329336,1330369,1331381,1332372,1333343,1334293,1335223,1336134,1337026,1337900
2,"California",3055568,3093628,3131539,3169254,3206756,3244079,3281242,3318295,3355268,3392029,3428570,3464889,3500984,3536851,3572481,3607858,3642957,3677772,3712295,3746516,3780427,3814017,3847276,3880195,3912766,3944982,3976837,4008323,4039433,4070162,4100504,4130455,4160009,4189163,4217913,4246256,4274189,4301710,4328815,4355505,4381778,4407632,4433068,4458085,4482683,4506863,4530626,4553973,4576905,4599424,4621533,4643232,4664526,4685417,4705907,4725999,4745698,4765007,4783929,4802469,4820630,4838417,4855834,4872885,4889575,4905909,4921891,4937527,4952821,4967778,4982403,4996701,5010678,5024338,5037687,5050729,5063471,5075917,5088073,5099943,5111533,5122848,5133893,5144674,5155195,5165462,5175479,5185251,5194784,5204083,5213151,5221995,5230618,5239026,5247223,5255214,5263002,5270594,5277992,5285201,5292227
3,"Arizona",685699,693710,701649,709493,717245,724934,732593,740271,747998,755675,763307,770900,778461,785996,793504,800980,808413,815802,823149,830453,837713,844927,852091,859205,866265,873273,880226,887122,893961,900740,907460,914117,920713,927244,933711,940113,946448,952716,958915,965046,971108,977099,983020,988870,994648,1000354,1005988,1011549,1017038,1022453,1027796,1033065,1038261,1043384,1048433,1053410,1058313,1063143,1067901,1072587,1077200,1081741,1086211,1090609,1094937,1099195,1103382,1107501,1111550,1115531,1119444,1123290,1127070,1130783,1134431,1138014,1141534,1144989,1148382,1151713,1154983,1158192,1161342,1164432,1167464,1170438,1173356,1176217,1179023,1181774,1184472,1187117,1189710,1192251,1194741,1197182,1199573,1201916,1204212,1206460,1208663
4,"Massachusetts",476526,481705,486809,491841,496812,501751,506683,511620,516551,521442,526297,531121,535919,540691,545436,550149,554826,559467,564074,568646,573181,577678,582135,586553,590930,595266,599559,603811,608018,612182,616301,620374,624403,628385,632320,636209,640050,643844,647590,651288,654938,658539,662092,665596,669052,672458,675816,679125,682386,685598,688761,691876,694943,697962,700933,703857,706733,709562,712345,715081,717770,720415,723013,725567,728076,730541,732962,735339,737674,739966,742216,744425,746592,748719,750806,752853,754861,756830,758761,760655,762512,764332,766116,767865,769578,771257,772902,774514,776093,777640,779154,780638,782090,783513,784905,786269,787603,788909,790188,791439,792663
5,"Wisconsin",571268,573617,575903,578129,580310,582457,584580,586674,588723,590732,592702,594637,596538,598406,600239,602036,603799,605529,607226,608890,610522,612122,613691,615229,616736,618213,619661,621080,622470,623831,625165,626472,627751,629005,630232,631433,632609,633761,634888,635991,637071,638128,639162,640174,641164,642132,643080,644007,644913,645800,646667,647516,648345,649156,649949,650725,651483,652224,652948,653657,654349,655025,655687,656333,656965,657582,658185,658775,659350,659913,660463,661000,661525,662037,662538,663027,663505,663972,664428,664873,665308,665733,666148,666553,666948,667335,667712,668080,668440,668791,669134,669469,669796,670115,670426,670731,671028,671318,671601,671877,672147
6,"Texas",2157459,2177981,2198419,2218757,2239032,2259259,2279416,2299427,2319289,2339036,2358663,2378169,2397545,2416781,2435867,2454803,2473589,2492221,2510695,2529006,2547150,2565125,2582926,2600553,2618002,2635271,2652356,2669256,2685968,2702491,2718823,2734962,2750907,2766657,2782210,2797564,2812721,2827678,2842435,2856992,2871347,2885502,2899456,2913210,2926762,2940114,2953266,2966218,2978971,2991526,3003884,3016045,3028011,3039782,3051360,3062746,3073941,3084947,3095765,3106397,3116844,3127108,3137191,3147094,3156819,3166368,3175743,3184946,3193978,3202842,3211540,3220074,3228445,3236656,3244709,3252607,3260350,3267942,3275384,3282679,3289828,3296835,3303701,3310427,3317018,3323473,3329797,3335990,3342055,3347995,3353810,3359504,3365078,3370535,3375876,3381103,3386219,3391226,3396125,3400918,3405608
7,"Nebraska",182176,182858,183524,184179,184825,185466,186104,186735,187359,187975,188583,189185,189780,190369,190952,191527,192096,192658,193213,193762,194305,194841,195370,195893,196410,196921,197425,197923,198415,198900,199380,199853,200321,200782,201238,201687,202131,202569,203002,203428,203849,204265,204675,205079,205478,205872,206260,206644,207021,207394,207762,208124,208482,208834,209182,209524,209862,210196,210524,210848,211167,211482,211792,212098,212399,212696,212989,213277,213561,213842,214118,214390,214658,214922,215182,215438,215691,215939,216184,216426,216663,216898,217128,217355,217579,217800,218017,218230,218441,218648,218852,219053,219251,219446,219638,219827,220013,220196,220376,220554,220728
8,"Utah",326221,328266,330250,332178,334068,335933,337779,339608,341407,343172,344906,346612,348292,349945,351571,353169,354739,356281,357797,359286,360748,362184,363594,364977,366334,367666,368973,370255,371512,372744,373952,375137,376297,377435,378549,379641,380710,381757,382783,383787,384770,385732,386674,387595,388497,389379,390242,391086,391912,392720,393509,394281,395036,395774,396495,397200,397888,398562,399219,399862,400490,401103,401702,402287,402858,403416,403961,404493,405013,405520,406015,406498,406970,407430,407880,408318,408746,409164,409571,409969,410357,410735,411105,411465,411816,412159,412493,412819,413137,413447,413750,414045,414332,414613,414886,415153,415413,415666,415914,416155,416389
9,"Oregon",133851,134926,135999,137065,138120,139171,140225,141286,142352,143416,144479,145541,146604,147669,148735,149801,150866,151932,152998,154064,155131,156197,157263,158329,159394,160459,161524,162589,163652,164715,165778,166840,167901,168961,170020,171078,172134,173190,174245,175298,176350,177400,178449,179496,180542,181586,182628,183669,184707,185744,186779,187811,188842,189870,190896,191919,192940,193959,194976,195989,197000,198009,199015,200018,201018,202015,203009,204001,204989,205974,206956,207935,208911,209883,210852,211818,212780,213739,214694,215646,216594,217538,218479,219416,220350,221279,222205,223126,224044,224958,225868,226774,227676,228574,229467,230357,231242,232123,233000,233873,234741
