id,Country,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24
0,Afghanistan,158639,158697,158763,158831,158900,158972,159047,159127,159210,159299,159391,159489,159592,159700,159815,159935,160062,160195,160336,160484,160640,160805,160978,161160,161353,161556,161769,161994,162231,162481,162745,163022,163315,163623,163948,164291,164651,165032,165433,165855,166301,166770,167265,167787,168337,168917,169528,170172,170851,171567,172321,173117,173956,174840,175772,176755,177790,178883,180034,181248,182528,183877,185299,186798,188379,190046,191802,193654,195606,197664,199834,202120,204531,207071,209749,212572,215546,218681,221985,225467,229135,233000,237073,241364,245885,250647,255662,260945,266508,272366,278535,285029,291865,299061,306633,314601,322984,331803,340836,350090,359571
1,Albania,228777,231777,235814,240096,244645,249506,254951,261036,267815,275344,283678,292862,302973,314047,326108,339162,353198,368182,384057,400847,418455,436755,455601,474830,494268,513736,533132,552269,570977,589105,606529,623154,638914,653702,667487,680266,692059,702901,712844,721944,730167,737585,744268,750285,755704,760586,764988,768912,771914,773674,775212,776558,777739,778778,779682,780472,781163,781769,782301,782770,783184,783547,783866,784147,784395,784613,784807,784979,785131,785266,785385,785490,785584,785668,785743,785809,785868,785921,785968,786011,786048,786082,786113,786140,786164,786186,786206,786223,786239,786254,786267,786279,786289,786299,786307,786315,786322,786329,786335,786341,786346
2,Algeria,224979,225561,226189,226826,227474,228131,228809,229508,230229,230973,231739,232530,233346,234187,235054,235948,236871,237823,238804,239816,240861,241938,243048,244194,245376,246595,247853,249150,250488,251868,253291,254760,256274,257837,259449,261112,262827,264596,266421,268303,270245,272248,274314,276446,278644,280912,283251,285664,288152,290719,293367,296098,298914,301819,304815,307905,311092,314378,317768,321263,324867,328583,332416,336367,340441,344642,348973,353438,358041,362786,367677,372719,377915,383271,388790,394478,400339,406378,412600,419011,425615,432417,439424,446641,454073,461726,469606,477719,486070,494667,503515,512621,521992,531632,541550,551752,562245,573035,583973,595060,606300
3,Andorra,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888,29888
4,Angola,93302,93812,94269,94714,95148,95568,95965,96340,96691,97021,97330,97619,97891,98147,98387,98611,98822,99020,99205,99378,99541,99694,99836,99970,100095,100213,100323,100425,100521,100611,100695,100774,100848,100917,100981,101041,101097,101150,101199,101245,101287,101327,101365,101400,101432,101462,101491,101517,101542,101565,101586,101606,101625,101642,101658,101673,101687,101701,101713,101724,101735,101745,101754,101762,101770,101778,101785,101791,101797,101802,101808,101812,101817,101821,101825,101829,101832,101835,101838,101841,101843,101845,101847,101849,101851,101853,101855,101856,101857,101859,101860,101861,101862,101863,101864,101865,101865,101866,101867,101868,101868
5,Antigua and Barbuda,5246,5329,5414,5500,5586,5674,5763,5853,5946,6040,6137,6235,6335,6437,6540,6645,6752,6860,6970,7081,7193,7307,7422,7539,7656,7775,7894,8014,8135,8257,8379,8502,8625,8748,8872,8995,9119,9242,9365,9488,9611,9733,9854,9974,10094,10212,10330,10446,10561,10675,10787,10898,11007,11115,11220,11324,11425,11525,11622,11717,11809,11899,11987,12072,12154,12233,12310,12383,12454,12521,12585,12647,12704,12759,12811,12859,12904,12946,12985,13021,13055,13085,13113,13138,13161,13182,13201,13218,13232,13246,13258,13268,13278,13286,13293,13300,13305,13310,13315,13319,13323
6,Argentina,6932972,7070960,7221396,7373729,7527898,7685323,7847910,8015218,8186784,8362133,8540719,8721931,8903917,9085895,9267089,9446737,9624097,9798455,9969136,10135678,10297558,10454325,10605607,10751111,10890621,11023999,11151043,11271721,11386064,11494154,11596117,11692119,11782354,11866898,11945989,12019879,12088830,12153107,12212974,12268693,12320422,12368420,12412936,12454208,12492465,12527920,12560777,12591169,12619283,12645292,12669359,12691634,12712257,12731356,12749019,12765361,12780488,12794496,12807476,12819509,12830670,12841012,12850600,12859495,12867752,12875422,12882552,12889184,12895348,12901080,12906414,12911382,12916012,12920330,12924361,12928120,12931628,12934903,12937965,12940829,12943508,12946018,12948367,12950566,12952627,12954559,12956371,12958072,12959670,12961168,12962575,12963896,12965136,12966301,12967395,12968424,12969388,12970292,12971166,12972011,12972828
7,Armenia,347084,347390,347784,348199,348635,349094,349599,350154,350763,351432,352166,352973,353860,354833,355902,357074,358361,359771,361317,363010,364865,366895,369115,371540,374187,377071,380215,383637,387355,391389,395757,400477,405568,411053,416950,423271,430027,437225,444868,452955,461500,470491,479912,489740,499945,510493,521341,532468,543822,555347,566984,578672,590351,601960,613451,624765,635849,646656,657144,667279,677035,686373,695276,703734,711743,719305,726426,733116,739367,745195,750618,755658,760334,764669,768684,772384,775794,778932,781822,784480,786926,789177,791241,793133,794868,796460,797922,799264,800496,801626,802661,803611,804482,805283,806018,806695,807316,807886,808430,808951,809448
8,Australia,1613249,1740140,1872936,2006179,2139714,2275746,2414669,2555927,2698963,2843235,2988188,3133265,3275857,3415239,3550749,3681795,3807856,3928482,4043294,4152058,4254654,4351052,4441296,4525500,4603836,4676527,4743655,4805505,4862382,4914595,4962459,5006285,5046374,5082910,5116184,5146472,5174031,5199102,5221907,5242651,5261469,5278545,5294043,5308115,5320898,5332514,5343077,5352662,5361366,5369275,5376467,5383013,5388973,5394407,5399351,5403854,5407959,5411705,5415125,5418252,5421113,5423726,5426117,5428305,5430310,5432149,5433837,5435389,5436813,5438121,5439324,5440432,5441452,5442393,5443262,5444063,5444803,5445486,5446117,5446702,5447244,5447746,5448211,5448643,5449043,5449414,5449760,5450081,5450380,5450658,5450916,5451157,5451381,5451590,5451785,5451967,5452136,5452294,5452445,5452592,5452732
9,Austria,1411421,1428071,1445473,1462818,1480058,1497846,1516151,1534879,1553957,1573356,1593073,1613145,1633421,1653927,1674730,1695940,1717695,1740160,1763515,1787744,1813054,1839659,1867764,1897555,1929203,1962827,1998419,2036017,2075567,2116932,2159895,2204146,2249328,2295207,2341362,2387367,2432806,2477291,2520478,2562071,2601822,2639519,2675015,2708228,2739134,2767759,2794170,2818300,2828378,2831804,2834828,2837502,2839871,2841972,2843824,2845461,2846911,2848196,2849337,2850352,2851257,2852059,2852772,2853407,2853974,2854479,2854931,2855336,2855697,2856020,2856310,2856569,2856802,2857011,2857199,2857369,2857521,2857657,2857781,2857892,2857993,2858083,2858165,2858240,2858307,2858367,2858422,2858472,2858517,2858558,2858596,2858629,2858660,2858688,2858714,2858737,2858758,2858777,2858795,2858813,2858829
