forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-04-09,1 wk ahead inc case,2022-04-16,GM01,GM01,point,NA,116872
2022-04-09,1 wk ahead inc case,2022-04-16,GM01,GM01,quantile,0.01,0
2022-04-09,1 wk ahead inc case,2022-04-16,GM01,GM01,quantile,0.025,0
2022-04-09,1 wk ahead inc case,2022-04-16,GM01,GM01,quantile,0.05,21346
2022-04-09,1 wk ahead inc case,2022-04-16,GM01,GM01,quantile,0.1,50086
2022-04-09,1 wk ahead inc case,2022-04-16,GM01,GM01,quantile,0.15,69327
2022-04-09,1 wk ahead inc case,2022-04-16,GM01,GM01,quantile,0.2,76059
2022-04-09,1 wk ahead inc case,2022-04-16,GM01,GM01,quantile,0.25,76472
2022-04-09,1 wk ahead inc case,2022-04-16,GM01,GM01,quantile,0.3,80159
2022-04-09,1 wk ahead inc case,2022-04-16,GM01,GM01,quantile,0.35,90828
2022-04-09,1 wk ahead inc case,2022-04-16,GM01,GM01,quantile,0.4,102008
2022-04-09,1 wk ahead inc case,2022-04-16,GM01,GM01,quantile,0.45,114554
2022-04-09,1 wk ahead inc case,2022-04-16,GM01,GM01,quantile,0.5,116872
2022-04-09,1 wk ahead inc case,2022-04-16,GM01,GM01,quantile,0.55,133269
2022-04-09,1 wk ahead inc case,2022-04-16,GM01,GM01,quantile,0.6,144415
2022-04-09,1 wk ahead inc case,2022-04-16,GM01,GM01,quantile,0.65,160414
2022-04-09,1 wk ahead inc case,2022-04-16,GM01,GM01,quantile,0.7,166999
2022-04-09,1 wk ahead inc case,2022-04-16,GM01,GM01,quantile,0.75,169794
2022-04-09,1 wk ahead inc case,2022-04-16,GM01,GM01,quantile,0.8,177410
2022-04-09,1 wk ahead inc case,2022-04-16,GM01,GM01,quantile,0.85,197988
2022-04-09,1 wk ahead inc case,2022-04-16,GM01,GM01,quantile,0.9,205627
2022-04-09,1 wk ahead inc case,2022-04-16,GM01,GM01,quantile,0.95,222771
2022-04-09,1 wk ahead inc case,2022-04-16,GM01,GM01,quantile,0.975,245088
2022-04-09,1 wk ahead inc case,2022-04-16,GM01,GM01,quantile,0.99,263262
2022-04-09,1 wk ahead cum case,2022-04-16,GM01,GM01,point,NA,3330650
2022-04-09,1 wk ahead cum case,2022-04-16,GM01,GM01,quantile,0.01,3213778
2022-04-09,1 wk ahead cum case,2022-04-16,GM01,GM01,quantile,0.025,3213778
2022-04-09,1 wk ahead cum case,2022-04-16,GM01,GM01,quantile,0.05,3235124
2022-04-09,1 wk ahead cum case,2022-04-16,GM01,GM01,quantile,0.1,3263864
2022-04-09,1 wk ahead cum case,2022-04-16,GM01,GM01,quantile,0.15,3283105
2022-04-09,1 wk ahead cum case,2022-04-16,GM01,GM01,quantile,0.2,3289837
2022-04-09,1 wk ahead cum case,2022-04-16,GM01,GM01,quantile,0.25,3290250
2022-04-09,1 wk ahead cum case,2022-04-16,GM01,GM01,quantile,0.3,3293937
2022-04-09,1 wk ahead cum case,2022-04-16,GM01,GM01,quantile,0.35,3304606
2022-04-09,1 wk ahead cum case,2022-04-16,GM01,GM01,quantile,0.4,3315786
2022-04-09,1 wk ahead cum case,2022-04-16,GM01,GM01,quantile,0.45,3328332
2022-04-09,1 wk ahead cum case,2022-04-16,GM01,GM01,quantile,0.5,3330650
2022-04-09,1 wk ahead cum case,2022-04-16,GM01,GM01,quantile,0.55,3347047
2022-04-09,1 wk ahead cum case,2022-04-16,GM01,GM01,quantile,0.6,3358193
2022-04-09,1 wk ahead cum case,2022-04-16,GM01,GM01,quantile,0.65,3374192
2022-04-09,1 wk ahead cum case,2022-04-16,GM01,GM01,quantile,0.7,3380777
2022-04-09,1 wk ahead cum case,2022-04-16,GM01,GM01,quantile,0.75,3383572
2022-04-09,1 wk ahead cum case,2022-04-16,GM01,GM01,quantile,0.8,3391188
2022-04-09,1 wk ahead cum case,2022-04-16,GM01,GM01,quantile,0.85,3411766
2022-04-09,1 wk ahead cum case,2022-04-16,GM01,GM01,quantile,0.9,3419405
2022-04-09,1 wk ahead cum case,2022-04-16,GM01,GM01,quantile,0.95,3436549
2022-04-09,1 wk ahead cum case,2022-04-16,GM01,GM01,quantile,0.975,3458866
2022-04-09,1 wk ahead cum case,2022-04-16,GM01,GM01,quantile,0.99,3477040
2022-04-09,2 wk ahead inc case,2022-04-23,GM01,GM01,point,NA,76444
2022-04-09,2 wk ahead inc case,2022-04-23,GM01,GM01,quantile,0.01,0
2022-04-09,2 wk ahead inc case,2022-04-23,GM01,GM01,quantile,0.025,0
2022-04-09,2 wk ahead inc case,2022-04-23,GM01,GM01,quantile,0.05,0
2022-04-09,2 wk ahead inc case,2022-04-23,GM01,GM01,quantile,0.1,13587
2022-04-09,2 wk ahead inc case,2022-04-23,GM01,GM01,quantile,0.15,17232
2022-04-09,2 wk ahead inc case,2022-04-23,GM01,GM01,quantile,0.2,20901
2022-04-09,2 wk ahead inc case,2022-04-23,GM01,GM01,quantile,0.25,22506
2022-04-09,2 wk ahead inc case,2022-04-23,GM01,GM01,quantile,0.3,28702
2022-04-09,2 wk ahead inc case,2022-04-23,GM01,GM01,quantile,0.35,38848
2022-04-09,2 wk ahead inc case,2022-04-23,GM01,GM01,quantile,0.4,56857
2022-04-09,2 wk ahead inc case,2022-04-23,GM01,GM01,quantile,0.45,61271
2022-04-09,2 wk ahead inc case,2022-04-23,GM01,GM01,quantile,0.5,76444
2022-04-09,2 wk ahead inc case,2022-04-23,GM01,GM01,quantile,0.55,84165
2022-04-09,2 wk ahead inc case,2022-04-23,GM01,GM01,quantile,0.6,90384
2022-04-09,2 wk ahead inc case,2022-04-23,GM01,GM01,quantile,0.65,105728
2022-04-09,2 wk ahead inc case,2022-04-23,GM01,GM01,quantile,0.7,111373
2022-04-09,2 wk ahead inc case,2022-04-23,GM01,GM01,quantile,0.75,114239
2022-04-09,2 wk ahead inc case,2022-04-23,GM01,GM01,quantile,0.8,121856
2022-04-09,2 wk ahead inc case,2022-04-23,GM01,GM01,quantile,0.85,142433
2022-04-09,2 wk ahead inc case,2022-04-23,GM01,GM01,quantile,0.9,150073
2022-04-09,2 wk ahead inc case,2022-04-23,GM01,GM01,quantile,0.95,167217
2022-04-09,2 wk ahead inc case,2022-04-23,GM01,GM01,quantile,0.975,189533
2022-04-09,2 wk ahead inc case,2022-04-23,GM01,GM01,quantile,0.99,207708
2022-04-09,2 wk ahead cum case,2022-04-23,GM01,GM01,point,NA,3407094
2022-04-09,2 wk ahead cum case,2022-04-23,GM01,GM01,quantile,0.01,3330650
2022-04-09,2 wk ahead cum case,2022-04-23,GM01,GM01,quantile,0.025,3330650
2022-04-09,2 wk ahead cum case,2022-04-23,GM01,GM01,quantile,0.05,3330650
2022-04-09,2 wk ahead cum case,2022-04-23,GM01,GM01,quantile,0.1,3344237
2022-04-09,2 wk ahead cum case,2022-04-23,GM01,GM01,quantile,0.15,3347882
2022-04-09,2 wk ahead cum case,2022-04-23,GM01,GM01,quantile,0.2,3351551
2022-04-09,2 wk ahead cum case,2022-04-23,GM01,GM01,quantile,0.25,3353156
2022-04-09,2 wk ahead cum case,2022-04-23,GM01,GM01,quantile,0.3,3359352
2022-04-09,2 wk ahead cum case,2022-04-23,GM01,GM01,quantile,0.35,3369498
2022-04-09,2 wk ahead cum case,2022-04-23,GM01,GM01,quantile,0.4,3387507
2022-04-09,2 wk ahead cum case,2022-04-23,GM01,GM01,quantile,0.45,3391921
2022-04-09,2 wk ahead cum case,2022-04-23,GM01,GM01,quantile,0.5,3407094
2022-04-09,2 wk ahead cum case,2022-04-23,GM01,GM01,quantile,0.55,3414815
2022-04-09,2 wk ahead cum case,2022-04-23,GM01,GM01,quantile,0.6,3421034
2022-04-09,2 wk ahead cum case,2022-04-23,GM01,GM01,quantile,0.65,3436378
2022-04-09,2 wk ahead cum case,2022-04-23,GM01,GM01,quantile,0.7,3442023
2022-04-09,2 wk ahead cum case,2022-04-23,GM01,GM01,quantile,0.75,3444889
2022-04-09,2 wk ahead cum case,2022-04-23,GM01,GM01,quantile,0.8,3452506
2022-04-09,2 wk ahead cum case,2022-04-23,GM01,GM01,quantile,0.85,3473083
2022-04-09,2 wk ahead cum case,2022-04-23,GM01,GM01,quantile,0.9,3480723
2022-04-09,2 wk ahead cum case,2022-04-23,GM01,GM01,quantile,0.95,3497867
2022-04-09,2 wk ahead cum case,2022-04-23,GM01,GM01,quantile,0.975,3520183
2022-04-09,2 wk ahead cum case,2022-04-23,GM01,GM01,quantile,0.99,3538358
2022-04-09,3 wk ahead inc case,2022-04-30,GM01,GM01,point,NA,57118
2022-04-09,3 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.01,0
2022-04-09,3 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.025,0
2022-04-09,3 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.05,0
2022-04-09,3 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.1,0
2022-04-09,3 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.15,14315
2022-04-09,3 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.2,16771
2022-04-09,3 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.25,20467
2022-04-09,3 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.3,28295
2022-04-09,3 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.35,34851
2022-04-09,3 wk ahead inc case,2022-04-30,GM01,GM01,quantile,0.4,46060
