id,Country,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17
0,"Washington",12566,12575,12585,12593,12602,12610,12617,12625,12632,12639,12646,12652,12658,12664,12670,12676,12681,12686,12691,12696,12700,12705,12709,12713,12717,12721,12725,12729,12732,12736,12740,12743,12747,12750,12753,12757,12760,12763,12767,12770,12773,12778,12784,12789,12794,12799,12804,12810,12815,12821,12826,12832,12838,12845,12851,12858,12865,12872,12880,12888,12897,12910,12924,12943,12967,12994,13023,13055,13090,13127,13166,13205,13245,13285,13325,13366,13406,13447,13488,13530,13572,13614,13657,13700,13742,13782,13821,13858,13893,13934,13977,14018,14058,14095,14131,14164,14194,14222,14247,14270,14291
1,"Illinois",35898,35920,35942,35964,35986,36008,36029,36051,36072,36093,36115,36136,36158,36179,36201,36223,36245,36267,36289,36311,36334,36356,36379,36402,36425,36448,36471,36494,36518,36542,36566,36591,36616,36641,36668,36694,36721,36749,36777,36806,36836,36867,36899,36931,36965,37000,37037,37075,37114,37156,37199,37244,37291,37340,37392,37446,37503,37563,37626,37692,37761,37835,37912,37992,38077,38169,38269,38374,38484,38598,38717,38840,38966,39096,39229,39365,39504,39645,39787,39931,40075,40219,40382,40549,40718,40888,41060,41233,41407,41581,41754,41927,42098,42267,42435,42599,42761,42920,43075,43226,43374
2,"California",89358,89423,89487,89551,89614,89678,89741,89805,89868,89931,89994,90057,90121,90184,90246,90309,90370,90431,90491,90551,90611,90670,90730,90789,90848,90907,90966,91025,91084,91142,91199,91255,91311,91367,91422,91478,91533,91588,91642,91697,91752,91807,91862,91917,91973,92029,92085,92142,92199,92256,92314,92372,92431,92490,92550,92610,92671,92732,92794,92857,92920,92984,93049,93115,93182,93249,93318,93387,93457,93528,93601,93674,93748,93824,93901,93979,94058,94139,94221,94304,94389,94475,94563,94652,94743,94834,94928,95022,95118,95215,95314,95414,95515,95617,95720,95824,95929,96035,96142,96249,96357
3,"Arizona",29681,29742,29799,29851,29900,29945,29987,30026,30063,30098,30130,30161,30190,30218,30244,30270,30295,30318,30342,30364,30387,30408,30430,30452,30473,30495,30516,30538,30559,30581,30603,30625,30647,30670,30692,30715,30737,30760,30783,30806,30829,30852,30875,30898,30921,30944,30967,30991,31014,31037,31060,31083,31104,31126,31148,31170,31191,31212,31234,31254,31275,31296,31317,31338,31358,31379,31399,31420,31440,31461,31482,31502,31523,31544,31565,31587,31608,31630,31652,31674,31697,31719,31742,31766,31790,31814,31839,31864,31890,31916,31943,31971,31999,32028,32058,32088,32120,32152,32185,32219,32254
4,"Massachusetts",20143,20147,20150,20154,20158,20162,20166,20170,20174,20178,20183,20188,20193,20199,20205,20211,20217,20224,20232,20239,20248,20256,20265,20274,20283,20293,20304,20315,20327,20339,20351,20364,20378,20393,20408,20424,20441,20458,20476,20494,20514,20534,20556,20578,20602,20626,20652,20679,20707,20736,20767,20798,20831,20866,20902,20939,20977,21016,21056,21097,21139,21181,21225,21269,21313,21357,21401,21446,21490,21534,21578,21621,21664,21707,21748,21789,21828,21867,21904,21940,21975,22009,22041,22072,22102,22130,22158,22184,22209,22233,22255,22276,22296,22316,22334,22351,22368,22383,22397,22411,22424
5,"Wisconsin",14344,14349,14354,14359,14363,14367,14371,14375,14378,14382,14385,14388,14391,14394,14396,14399,14401,14404,14406,14409,14411,14414,14416,14418,14421,14423,14425,14428,14430,14432,14435,14437,14440,14442,14445,14447,14450,14452,14455,14457,14460,14463,14465,14468,14471,14474,14477,14480,14484,14487,14491,14494,14498,14502,14506,14510,14514,14519,14524,14529,14534,14540,14546,14553,14560,14569,14578,14587,14598,14609,14622,14635,14650,14665,14682,14701,14721,14743,14767,14792,14820,14850,14882,14917,14954,14994,15037,15082,15130,15180,15233,15288,15345,15404,15464,15526,15588,15651,15713,15776,15837
6,"Texas",87665,87739,87812,87885,87958,88031,88104,88177,88250,88323,88397,88471,88545,88620,88695,88770,88844,88918,88993,89067,89142,89217,89291,89366,89441,89517,89593,89669,89746,89823,89900,89976,90053,90130,90208,90287,90365,90444,90524,90605,90687,90770,90854,90939,91026,91113,91202,91294,91387,91482,91579,91678,91778,91882,91989,92099,92212,92328,92447,92570,92697,92829,92966,93108,93256,93409,93568,93733,93905,94085,94272,94466,94667,94876,95093,95318,95552,95795,96045,96303,96570,96844,97126,97416,97713,98016,98325,98640,98960,99285,99613,99945,100278,100682,101118,101557,101999,102443,102885,103325,103761
7,"Nebraska",4175,4176,4177,4177,4178,4178,4179,4179,4180,4180,4180,4181,4181,4181,4182,4182,4182,4182,4183,4183,4183,4183,4183,4183,4184,4184,4184,4184,4184,4184,4184,4184,4185,4185,4185,4185,4185,4185,4185,4185,4186,4186,4186,4186,4186,4186,4186,4186,4186,4187,4187,4187,4187,4187,4187,4188,4188,4188,4188,4189,4189,4189,4189,4190,4190,4190,4191,4191,4192,4192,4193,4194,4194,4195,4196,4197,4198,4199,4200,4201,4203,4205,4206,4208,4211,4213,4216,4219,4222,4226,4230,4234,4239,4244,4250,4256,4262,4270,4278,4286,4295
8,"Utah",4730,4732,4734,4735,4737,4738,4740,4741,4742,4743,4744,4745,4746,4747,4747,4748,4749,4749,4750,4750,4751,4751,4752,4752,4753,4753,4754,4754,4754,4755,4755,4755,4756,4756,4757,4757,4757,4758,4758,4758,4759,4759,4759,4760,4760,4760,4761,4761,4761,4762,4762,4763,4763,4763,4764,4764,4765,4765,4766,4766,4767,4767,4768,4768,4769,4770,4770,4771,4772,4772,4773,4774,4775,4776,4777,4778,4779,4780,4781,4782,4783,4784,4786,4787,4789,4790,4792,4793,4795,4797,4799,4801,4803,4805,4807,4810,4812,4815,4817,4820,4822
9,"Oregon",7296,7306,7314,7323,7330,7338,7344,7350,7356,7362,7367,7372,7377,7381,7385,7389,7393,7397,7401,7405,7408,7412,7416,7419,7423,7426,7430,7434,7437,7441,7444,7448,7452,7456,7460,7463,7467,7471,7475,7479,7483,7487,7492,7496,7501,7505,7510,7515,7520,7526,7531,7537,7543,7549,7555,7562,7569,7576,7584,7592,7600,7609,7619,7629,7639,7650,7662,7674,7687,7701,7716,7732,7748,7766,7784,7804,7826,7848,7872,7898,7925,7954,7984,8017,8052,8089,8129,8170,8215,8262,8312,8365,8421,8480,8542,8608,8677,8749,8825,8904,8987
