forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-04-09,1 wk ahead inc case,2022-04-16,PL72,PL72,point,NA,630
2022-04-09,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.01,0
2022-04-09,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.025,0
2022-04-09,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.05,0
2022-04-09,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.1,141
2022-04-09,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.15,222
2022-04-09,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.2,299
2022-04-09,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.25,384
2022-04-09,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.3,423
2022-04-09,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.35,453
2022-04-09,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.4,482
2022-04-09,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.45,510
2022-04-09,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.5,630
2022-04-09,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.55,680
2022-04-09,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.6,712
2022-04-09,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.65,758
2022-04-09,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.7,879
2022-04-09,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.75,892
2022-04-09,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.8,1148
2022-04-09,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.85,1295
2022-04-09,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.9,1569
2022-04-09,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.95,2356
2022-04-09,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.975,3977
2022-04-09,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.99,5103
2022-04-09,1 wk ahead cum case,2022-04-16,PL72,PL72,point,NA,415321
2022-04-09,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.01,414691
2022-04-09,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.025,414691
2022-04-09,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.05,414691
2022-04-09,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.1,414832
2022-04-09,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.15,414913
2022-04-09,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.2,414990
2022-04-09,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.25,415075
2022-04-09,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.3,415114
2022-04-09,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.35,415144
2022-04-09,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.4,415173
2022-04-09,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.45,415201
2022-04-09,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.5,415321
2022-04-09,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.55,415371
2022-04-09,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.6,415403
2022-04-09,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.65,415449
2022-04-09,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.7,415570
2022-04-09,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.75,415583
2022-04-09,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.8,415839
2022-04-09,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.85,415986
2022-04-09,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.9,416260
2022-04-09,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.95,417047
2022-04-09,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.975,418668
2022-04-09,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.99,419794
2022-04-09,2 wk ahead inc case,2022-04-23,PL72,PL72,point,NA,215
2022-04-09,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.01,0
2022-04-09,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.025,0
2022-04-09,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.05,0
2022-04-09,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.1,0
2022-04-09,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.15,0
2022-04-09,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.2,0
2022-04-09,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.25,0
2022-04-09,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.3,0
2022-04-09,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.35,0
2022-04-09,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.4,0
2022-04-09,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.45,41
2022-04-09,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.5,215
2022-04-09,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.55,381
2022-04-09,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.6,770
2022-04-09,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.65,1117
2022-04-09,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.7,1200
2022-04-09,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.75,1213
2022-04-09,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.8,1279
2022-04-09,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.85,1401
2022-04-09,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.9,2993
2022-04-09,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.95,3847
2022-04-09,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.975,4164
2022-04-09,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.99,4164
2022-04-09,2 wk ahead cum case,2022-04-23,PL72,PL72,point,NA,415536
2022-04-09,2 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.01,415321
2022-04-09,2 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.025,415321
2022-04-09,2 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.05,415321
2022-04-09,2 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.1,415321
2022-04-09,2 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.15,415321
2022-04-09,2 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.2,415321
