id,Country,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17
0,Afghanistan,7671,7672,7672,7673,7673,7674,7674,7675,7675,7676,7676,7676,7676,7677,7677,7677,7677,7678,7678,7678,7678,7678,7679,7679,7679,7679,7679,7679,7679,7679,7679,7680,7680,7680,7680,7680,7680,7680,7680,7680,7680,7680,7680,7680,7680,7680,7680,7680,7680,7680,7680,7680,7680,7680,7680,7680,7680,7681,7681,7681,7681,7681,7681,7681,7681,7681,7681,7681,7681,7681,7681,7681,7681,7681,7681,7681,7681,7681,7681,7681,7681,7681,7681,7681,7681,7681,7681,7681,7681,7681,7681,7681,7681,7681,7681,7681,7681,7681,7681,7681,7681
1,Albania,3492,3492,3492,3492,3492,3493,3493,3493,3493,3493,3493,3493,3493,3493,3494,3494,3494,3494,3494,3494,3494,3494,3494,3495,3495,3495,3495,3495,3495,3495,3495,3495,3495,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3496,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3501,3501
2,Algeria,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6874,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875
3,Andorra,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154
4,Angola,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
5,Antigua and Barbuda,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135
6,Argentina,128194,128201,128208,128214,128221,128227,128234,128240,128246,128252,128257,128263,128267,128271,128275,128277,128280,128282,128284,128285,128287,128288,128290,128291,128293,128294,128296,128297,128298,128299,128300,128302,128302,128303,128304,128304,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305,128305
7,Armenia,8619,8619,8619,8619,8620,8620,8620,8620,8620,8620,8620,8620,8620,8620,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8621,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622
8,Australia,6550,6577,6605,6633,6663,6692,6722,6752,6783,6814,6845,6877,6908,6940,6971,7002,7034,7065,7092,7115,7134,7149,7159,7165,7167,7169,7171,7173,7175,7177,7179,7181,7183,7184,7185,7186,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187,7187
9,Austria,16168,16197,16226,16254,16281,16307,16333,16358,16382,16405,16427,16447,16467,16486,16504,16521,16537,16552,16565,16577,16586,16595,16601,16606,16610,16613,16616,16619,16622,16624,16627,16629,16631,16632,16634,16634,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635,16635
