forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-02-09,1 wk ahead inc case,2022-02-12,PL72,PL72,point,NA,21306
2022-02-09,1 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.01,851
2022-02-09,1 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.025,2098
2022-02-09,1 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.05,2758
2022-02-09,1 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.1,3931
2022-02-09,1 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.15,4338
2022-02-09,1 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.2,4465
2022-02-09,1 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.25,6433
2022-02-09,1 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.3,9595
2022-02-09,1 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.35,12099
2022-02-09,1 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.4,12957
2022-02-09,1 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.45,15083
2022-02-09,1 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.5,21306
2022-02-09,1 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.55,25044
2022-02-09,1 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.6,27056
2022-02-09,1 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.65,30875
2022-02-09,1 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.7,33757
2022-02-09,1 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.75,45209
2022-02-09,1 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.8,54099
2022-02-09,1 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.85,58777
2022-02-09,1 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.9,59638
2022-02-09,1 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.95,71378
2022-02-09,1 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.975,78113
2022-02-09,1 wk ahead inc case,2022-02-12,PL72,PL72,quantile,0.99,79470
2022-02-09,1 wk ahead cum case,2022-02-12,PL72,PL72,point,NA,399324
2022-02-09,1 wk ahead cum case,2022-02-12,PL72,PL72,quantile,0.01,378869
2022-02-09,1 wk ahead cum case,2022-02-12,PL72,PL72,quantile,0.025,380116
2022-02-09,1 wk ahead cum case,2022-02-12,PL72,PL72,quantile,0.05,380776
2022-02-09,1 wk ahead cum case,2022-02-12,PL72,PL72,quantile,0.1,381949
2022-02-09,1 wk ahead cum case,2022-02-12,PL72,PL72,quantile,0.15,382356
2022-02-09,1 wk ahead cum case,2022-02-12,PL72,PL72,quantile,0.2,382483
2022-02-09,1 wk ahead cum case,2022-02-12,PL72,PL72,quantile,0.25,384451
2022-02-09,1 wk ahead cum case,2022-02-12,PL72,PL72,quantile,0.3,387613
2022-02-09,1 wk ahead cum case,2022-02-12,PL72,PL72,quantile,0.35,390117
2022-02-09,1 wk ahead cum case,2022-02-12,PL72,PL72,quantile,0.4,390975
2022-02-09,1 wk ahead cum case,2022-02-12,PL72,PL72,quantile,0.45,393101
2022-02-09,1 wk ahead cum case,2022-02-12,PL72,PL72,quantile,0.5,399324
2022-02-09,1 wk ahead cum case,2022-02-12,PL72,PL72,quantile,0.55,403062
2022-02-09,1 wk ahead cum case,2022-02-12,PL72,PL72,quantile,0.6,405074
2022-02-09,1 wk ahead cum case,2022-02-12,PL72,PL72,quantile,0.65,408893
2022-02-09,1 wk ahead cum case,2022-02-12,PL72,PL72,quantile,0.7,411775
2022-02-09,1 wk ahead cum case,2022-02-12,PL72,PL72,quantile,0.75,423227
2022-02-09,1 wk ahead cum case,2022-02-12,PL72,PL72,quantile,0.8,432117
2022-02-09,1 wk ahead cum case,2022-02-12,PL72,PL72,quantile,0.85,436795
2022-02-09,1 wk ahead cum case,2022-02-12,PL72,PL72,quantile,0.9,437656
2022-02-09,1 wk ahead cum case,2022-02-12,PL72,PL72,quantile,0.95,449396
2022-02-09,1 wk ahead cum case,2022-02-12,PL72,PL72,quantile,0.975,456131
2022-02-09,1 wk ahead cum case,2022-02-12,PL72,PL72,quantile,0.99,457488
2022-02-09,2 wk ahead inc case,2022-02-19,PL72,PL72,point,NA,22519
2022-02-09,2 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.01,0
2022-02-09,2 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.025,2061
2022-02-09,2 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.05,3602
2022-02-09,2 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.1,4559
2022-02-09,2 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.15,5774
2022-02-09,2 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.2,7258
2022-02-09,2 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.25,10247
2022-02-09,2 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.3,13706
2022-02-09,2 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.35,18779
2022-02-09,2 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.4,19779
2022-02-09,2 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.45,21624
2022-02-09,2 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.5,22519
2022-02-09,2 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.55,26293
2022-02-09,2 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.6,27278
2022-02-09,2 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.65,28960
2022-02-09,2 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.7,31571
2022-02-09,2 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.75,52134
2022-02-09,2 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.8,56194
2022-02-09,2 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.85,61158
2022-02-09,2 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.9,63498
2022-02-09,2 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.95,74847
2022-02-09,2 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.975,79756
2022-02-09,2 wk ahead inc case,2022-02-19,PL72,PL72,quantile,0.99,81113
2022-02-09,2 wk ahead cum case,2022-02-19,PL72,PL72,point,NA,421843
2022-02-09,2 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.01,399324
2022-02-09,2 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.025,401385
2022-02-09,2 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.05,402926
2022-02-09,2 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.1,403883
2022-02-09,2 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.15,405098
2022-02-09,2 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.2,406582
2022-02-09,2 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.25,409571
2022-02-09,2 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.3,413030
2022-02-09,2 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.35,418103
2022-02-09,2 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.4,419103
2022-02-09,2 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.45,420948
2022-02-09,2 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.5,421843
2022-02-09,2 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.55,425617
2022-02-09,2 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.6,426602
2022-02-09,2 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.65,428284
2022-02-09,2 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.7,430895
2022-02-09,2 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.75,451458
2022-02-09,2 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.8,455518
2022-02-09,2 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.85,460482
2022-02-09,2 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.9,462822
2022-02-09,2 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.95,474171
2022-02-09,2 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.975,479080
2022-02-09,2 wk ahead cum case,2022-02-19,PL72,PL72,quantile,0.99,480437
2022-02-09,3 wk ahead inc case,2022-02-26,PL72,PL72,point,NA,21603
2022-02-09,3 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.01,0
2022-02-09,3 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.025,0
2022-02-09,3 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.05,0
2022-02-09,3 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.1,0
2022-02-09,3 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.15,5012
2022-02-09,3 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.2,10306
2022-02-09,3 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.25,13945
2022-02-09,3 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.3,14520
2022-02-09,3 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.35,15724
2022-02-09,3 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.4,16638
2022-02-09,3 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.45,17895
2022-02-09,3 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.5,21603
2022-02-09,3 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.55,22894
2022-02-09,3 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.6,24113
2022-02-09,3 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.65,36477
2022-02-09,3 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.7,49106
2022-02-09,3 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.75,54550
2022-02-09,3 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.8,61688
2022-02-09,3 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.85,63921
2022-02-09,3 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.9,66631
2022-02-09,3 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.95,70476
2022-02-09,3 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.975,74972
2022-02-09,3 wk ahead inc case,2022-02-26,PL72,PL72,quantile,0.99,81354
2022-02-09,3 wk ahead cum case,2022-02-26,PL72,PL72,point,NA,443446
2022-02-09,3 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.01,421843
2022-02-09,3 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.025,421843
2022-02-09,3 wk ahead cum case,2022-02-26,PL72,PL72,quantile,0.05,421843
