id,Country,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19
0,"Washington",11099,11122,11145,11167,11189,11209,11228,11244,11259,11271,11283,11293,11302,11310,11318,11325,11331,11336,11341,11346,11349,11353,11356,11359,11362,11364,11366,11368,11370,11372,11373,11374,11376,11377,11378,11379,11379,11380,11381,11381,11382,11383,11383,11383,11384,11384,11385,11385,11385,11385,11386,11386,11386,11386,11386,11387,11387,11387,11387,11387,11387,11387,11388,11388,11388,11388,11388,11388,11388,11388,11388,11388,11388,11388,11388,11389,11389,11389,11389,11389,11389,11389,11389,11389,11389,11389,11389,11389,11389,11389,11389,11389,11389,11389,11389,11389,11389,11389,11389,11389,11389
1,"Illinois",34003,34060,34115,34167,34216,34261,34302,34340,34374,34405,34433,34458,34482,34503,34523,34542,34559,34576,34592,34606,34619,34631,34643,34653,34662,34670,34678,34685,34691,34697,34702,34707,34712,34716,34720,34723,34726,34729,34732,34734,34737,34739,34741,34742,34744,34746,34747,34748,34749,34750,34751,34752,34753,34754,34755,34755,34756,34757,34757,34758,34758,34759,34759,34759,34760,34760,34760,34761,34761,34761,34761,34762,34762,34762,34762,34762,34762,34763,34763,34763,34763,34763,34763,34763,34763,34763,34763,34764,34764,34764,34764,34764,34764,34764,34764,34764,34764,34764,34764,34764,34764
2,"California",81541,81636,81727,81815,81901,81982,82061,82136,82207,82275,82340,82400,82457,82510,82558,82603,82644,82682,82716,82748,82777,82803,82828,82850,82871,82890,82908,82924,82939,82953,82966,82977,82988,82997,83006,83014,83022,83029,83035,83041,83046,83051,83055,83059,83063,83066,83069,83072,83074,83077,83079,83081,83083,83084,83086,83087,83088,83089,83091,83091,83092,83093,83094,83095,83095,83096,83096,83097,83097,83098,83098,83098,83099,83099,83099,83100,83100,83100,83100,83100,83101,83101,83101,83101,83101,83101,83101,83102,83102,83102,83102,83102,83102,83102,83102,83102,83102,83102,83102,83102,83102
3,"Arizona",26822,26884,26945,27006,27064,27121,27176,27229,27279,27328,27375,27419,27462,27502,27541,27577,27611,27643,27672,27699,27725,27748,27769,27788,27806,27823,27838,27852,27866,27878,27890,27901,27910,27919,27928,27935,27943,27949,27955,27961,27966,27971,27976,27980,27984,27987,27991,27994,27997,27999,28002,28004,28006,28008,28010,28012,28013,28015,28016,28017,28018,28019,28020,28021,28022,28023,28024,28024,28025,28026,28026,28027,28027,28027,28028,28028,28028,28029,28029,28029,28030,28030,28030,28030,28030,28031,28031,28031,28031,28031,28031,28031,28031,28031,28032,28032,28032,28032,28032,28032,28032
4,"Massachusetts",22602,22629,22655,22679,22701,22722,22742,22760,22778,22794,22809,22822,22835,22847,22858,22868,22877,22885,22893,22900,22906,22912,22918,22923,22928,22932,22936,22940,22944,22947,22950,22952,22955,22957,22959,22961,22962,22964,22965,22966,22968,22969,22970,22971,22971,22972,22973,22973,22974,22975,22975,22976,22976,22976,22977,22977,22977,22978,22978,22978,22978,22979,22979,22979,22979,22979,22979,22979,22980,22980,22980,22980,22980,22980,22980,22980,22980,22980,22980,22980,22980,22981,22981,22981,22981,22981,22981,22981,22981,22981,22981,22981,22981,22981,22981,22981,22981,22981,22981,22981,22981
5,"Wisconsin",12739,12779,12818,12857,12894,12929,12962,12992,13019,13043,13065,13086,13104,13122,13137,13152,13166,13178,13189,13200,13209,13218,13226,13234,13241,13247,13253,13258,13263,13268,13272,13276,13279,13282,13285,13287,13289,13291,13293,13295,13296,13298,13299,13300,13301,13302,13303,13304,13304,13305,13306,13306,13307,13307,13308,13308,13308,13309,13309,13309,13310,13310,13310,13310,13311,13311,13311,13311,13311,13311,13311,13312,13312,13312,13312,13312,13312,13312,13312,13312,13312,13312,13312,13312,13313,13313,13313,13313,13313,13313,13313,13313,13313,13313,13313,13313,13313,13313,13313,13313,13313
6,"Texas",81064,81181,81294,81403,81508,81608,81702,81790,81872,81949,82020,82086,82148,82206,82259,82310,82358,82403,82446,82487,82526,82564,82600,82634,82667,82698,82729,82759,82788,82817,82846,82874,82903,82931,82959,82987,83016,83044,83073,83103,83132,83162,83192,83223,83254,83286,83318,83351,83384,83417,83451,83486,83520,83555,83591,83626,83662,83698,83735,83771,83807,83843,83879,83915,83950,83985,84020,84054,84087,84120,84152,84183,84213,84242,84270,84298,84324,84349,84374,84397,84419,84441,84461,84480,84498,84516,84533,84548,84563,84578,84591,84604,84616,84628,84639,84649,84654,84654,84654,84654,84655
7,"Nebraska",3802,3808,3815,3820,3826,3831,3836,3840,3844,3848,3851,3854,3857,3859,3862,3864,3866,3867,3869,3870,3872,3873,3874,3875,3876,3877,3878,3878,3879,3880,3880,3881,3881,3882,3882,3882,3883,3883,3883,3884,3884,3884,3884,3885,3885,3885,3885,3885,3885,3885,3886,3886,3886,3886,3886,3886,3886,3886,3886,3886,3886,3886,3886,3886,3887,3887,3887,3887,3887,3887,3887,3887,3887,3887,3887,3887,3887,3887,3887,3887,3887,3887,3887,3887,3887,3887,3887,3887,3887,3887,3887,3887,3887,3887,3887,3887,3887,3887,3887,3887,3887
8,"Utah",4223,4229,4234,4239,4243,4248,4252,4256,4259,4262,4265,4268,4270,4272,4274,4276,4278,4279,4280,4282,4283,4284,4285,4286,4287,4288,4288,4289,4289,4290,4290,4291,4291,4292,4292,4292,4293,4293,4293,4293,4294,4294,4294,4294,4294,4294,4294,4295,4295,4295,4295,4295,4295,4295,4295,4295,4295,4295,4295,4295,4295,4295,4295,4295,4295,4295,4295,4295,4295,4295,4296,4296,4296,4296,4296,4296,4296,4296,4296,4296,4296,4296,4296,4296,4296,4296,4296,4296,4296,4296,4296,4296,4296,4296,4296,4296,4296,4296,4296,4296,4296
9,"Oregon",6265,6272,6278,6285,6291,6298,6304,6310,6316,6322,6327,6333,6338,6343,6348,6352,6357,6361,6365,6368,6372,6375,6378,6381,6384,6386,6389,6391,6393,6395,6397,6399,6401,6402,6404,6405,6406,6408,6409,6410,6411,6412,6412,6413,6414,6415,6415,6416,6417,6417,6418,6418,6419,6419,6419,6420,6420,6420,6421,6421,6421,6422,6422,6422,6422,6422,6423,6423,6423,6423,6423,6423,6424,6424,6424,6424,6424,6424,6424,6424,6424,6424,6424,6425,6425,6425,6425,6425,6425,6425,6425,6425,6425,6425,6425,6425,6425,6425,6425,6425,6425
