id,Country,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19
0,"Washington",1382782,1387990,1391788,1395395,1398828,1402129,1405102,1407795,1410242,1412459,1414467,1416292,1417937,1419423,1420768,1421988,1423095,1424101,1425017,1425846,1426598,1427281,1427903,1428469,1428987,1429461,1429892,1430286,1430646,1430975,1431278,1431556,1431813,1432048,1432265,1432465,1432650,1432821,1432961,1433087,1433201,1433307,1433403,1433491,1433573,1433648,1433717,1433780,1433839,1433892,1433942,1433988,1434031,1434070,1434107,1434140,1434172,1434201,1434228,1434253,1434276,1434298,1434318,1434337,1434355,1434371,1434387,1434401,1434415,1434427,1434438,1434446,1434454,1434461,1434468,1434475,1434481,1434486,1434490,1434493,1434496,1434499,1434502,1434504,1434506,1434508,1434510,1434512,1434513,1434515,1434516,1434517,1434518,1434519,1434520,1434521,1434522,1434523,1434523,1434524,1434525
1,"Illinois",2977341,2982247,2986155,2989885,2993438,2996846,2999943,3002753,3005299,3007601,3009684,3011577,3013291,3014842,3016246,3017519,3018674,3019723,3020679,3021545,3022330,3023043,3023691,3024282,3024821,3025314,3025761,3026169,3026541,3026881,3027192,3027477,3027738,3027977,3028196,3028396,3028580,3028750,3028905,3029049,3029181,3029302,3029414,3029517,3029613,3029701,3029783,3029858,3029928,3029993,3030053,3030105,3030154,3030199,3030240,3030279,3030314,3030347,3030377,3030405,3030432,3030456,3030478,3030499,3030519,3030537,3030554,3030569,3030584,3030597,3030610,3030622,3030633,3030643,3030652,3030661,3030670,3030677,3030685,3030692,3030698,3030704,3030710,3030715,3030720,3030725,3030729,3030733,3030737,3030741,3030745,3030748,3030751,3030754,3030757,3030760,3030762,3030765,3030767,3030769,3030772
2,"California",8723377,8747597,8766743,8785043,8802512,8819346,8834734,8848810,8861688,8873455,8884221,8894123,8903175,8911458,8919047,8926009,8932404,8938289,8943717,8948702,8953289,8957519,8961429,8965051,8968415,8971547,8974453,8977157,8979679,8982038,8984251,8986331,8988292,8990137,8991879,8993527,8995091,8996579,8997999,8999357,9000655,9001898,9003094,9004245,9005357,9006433,9007476,9008489,9009473,9010433,9011369,9012286,9013184,9013638,9013895,9014132,9014351,9014554,9014743,9014917,9015080,9015230,9015370,9015500,9015621,9015733,9015838,9015936,9016027,9016112,9016192,9016266,9016335,9016400,9016461,9016517,9016571,9016621,9016667,9016711,9016753,9016792,9016828,9016863,9016895,9016926,9016955,9016982,9017008,9017032,9017055,9017077,9017097,9017117,9017135,9017153,9017170,9017185,9017201,9017216,9017230
3,"Arizona",1926240,1931935,1936578,1941059,1945377,1949556,1953428,1957021,1960354,1963438,1966289,1968930,1971372,1973631,1975720,1977654,1979443,1981100,1982636,1984056,1985369,1986583,1987708,1988750,1989716,1990613,1991442,1992211,1992923,1993583,1994197,1994766,1995296,1995787,1996242,1996666,1997059,1997425,1997765,1998077,1998365,1998633,1998880,1999110,1999322,1999519,1999702,1999870,2000026,2000170,2000304,2000427,2000540,2000646,2000743,2000832,2000914,2000990,2001060,2001125,2001185,2001239,2001290,2001337,2001379,2001419,2001455,2001489,2001520,2001548,2001575,2001599,2001621,2001642,2001661,2001678,2001695,2001709,2001723,2001736,2001748,2001759,2001769,2001778,2001787,2001795,2001802,2001809,2001815,2001821,2001827,2001832,2001837,2001841,2001845,2001849,2001853,2001856,2001859,2001862,2001865
4,"Massachusetts",1639656,1642355,1644560,1646675,1648702,1650651,1652437,1654074,1655570,1656934,1658178,1659315,1660354,1661305,1662174,1662968,1663696,1664362,1664975,1665535,1666049,1666520,1666952,1667349,1667715,1668052,1668362,1668648,1668910,1669153,1669377,1669584,1669774,1669950,1670113,1670263,1670403,1670527,1670641,1670747,1670845,1670935,1671019,1671097,1671168,1671235,1671297,1671354,1671407,1671456,1671502,1671545,1671584,1671621,1671655,1671686,1671716,1671743,1671768,1671792,1671814,1671834,1671853,1671870,1671886,1671901,1671915,1671928,1671940,1671951,1671962,1671971,1671980,1671988,1671996,1672003,1672009,1672015,1672021,1672026,1672030,1672035,1672039,1672042,1672046,1672049,1672052,1672054,1672057,1672059,1672061,1672063,1672065,1672067,1672068,1672070,1672071,1672072,1672074,1672075,1672076
5,"Wisconsin",1545059,1547621,1549680,1551653,1553539,1555348,1556997,1558498,1559863,1561100,1562220,1563239,1564165,1565007,1565772,1566467,1567100,1567678,1568205,1568684,1569122,1569520,1569884,1570217,1570522,1570801,1571056,1571290,1571504,1571700,1571881,1572047,1572199,1572340,1572469,1572588,1572697,1572799,1572892,1572979,1573059,1573133,1573201,1573265,1573323,1573378,1573429,1573476,1573520,1573561,1573599,1573635,1573668,1573699,1573728,1573755,1573780,1573804,1573826,1573847,1573866,1573885,1573902,1573918,1573934,1573948,1573962,1573974,1573986,1573998,1574007,1574016,1574024,1574032,1574039,1574045,1574052,1574057,1574063,1574068,1574072,1574076,1574081,1574084,1574088,1574091,1574094,1574097,1574100,1574103,1574105,1574108,1574110,1574112,1574114,1574116,1574118,1574119,1574121,1574123,1574124
6,"Texas",6451449,6468868,6483464,6497567,6511166,6524352,6536643,6548095,6558759,6568671,6577886,6586478,6594469,6601904,6608821,6615260,6621257,6626848,6632066,6636923,6641446,6645659,6649587,6653253,6656676,6659876,6662858,6665641,6668239,6670667,6672936,6675059,6677046,6678902,6680636,6682258,6683775,6685195,6686524,6687770,6688933,6690021,6691038,6691988,6692877,6693708,6694484,6695208,6695883,6696511,6697097,6697643,6698151,6698624,6699062,6699469,6699846,6700196,6700521,6700822,6701101,6701359,6701598,6701818,6702022,6702211,6702385,6702547,6702696,6702834,6702962,6703080,6703189,6703290,6703385,6703472,6703552,6703627,6703697,6703762,6703822,6703878,6703930,6703978,6704024,6704066,6704105,6704142,6704176,6704208,6704238,6704267,6704293,6704318,6704341,6704363,6704383,6704403,6704421,6704439,6704457
7,"Nebraska",448709,449535,450194,450828,451436,452022,452560,453053,453506,453921,454301,454649,454967,455259,455527,455772,455998,456204,456394,456569,456729,456875,457011,457135,457249,457355,457452,457541,457623,457699,457769,457833,457893,457948,457999,458046,458089,458129,458166,458200,458232,458261,458288,458313,458337,458358,458378,458397,458414,458430,458445,458458,458471,458483,458493,458503,458513,458521,458529,458537,458544,458550,458556,458561,458566,458571,458575,458579,458583,458586,458589,458592,458595,458597,458600,458602,458603,458605,458607,458608,458609,458610,458612,458613,458614,458614,458615,458616,458617,458617,458618,458619,458619,458620,458620,458621,458621,458621,458621,458622,458622
8,"Utah",905112,907010,908537,910005,911415,912773,914018,915161,916210,917168,918042,918842,919572,920239,920848,921405,921912,922376,922800,923186,923538,923859,924152,924419,924663,924885,925088,925272,925440,925594,925733,925861,925977,926083,926179,926266,926346,926419,926485,926546,926601,926651,926697,926738,926776,926811,926842,926871,926897,926921,926942,926962,926980,926996,927011,927025,927037,927048,927058,927068,927076,927084,927091,927097,927103,927108,927113,927118,927122,927125,927129,927132,927135,927137,927139,927142,927144,927145,927147,927148,927150,927151,927152,927153,927154,927155,927156,927157,927157,927158,927158,927159,927159,927160,927160,927160,927161,927161,927161,927161,927161
9,"Oregon",665486,668647,671337,673942,676460,678907,681200,683348,685358,687237,688992,690635,692170,693603,694942,696193,697362,698456,699479,700436,701329,702164,702946,703678,704363,705006,705608,706171,706699,707195,707660,708097,708508,708894,709257,709599,709920,710223,710509,710778,711033,711273,711499,711710,711901,712082,712248,712404,712550,712688,712817,712939,713053,713160,713261,713355,713444,713527,713605,713679,713747,713812,713872,713929,713982,714031,714078,714121,714162,714200,714235,714269,714300,714329,714356,714382,714406,714428,714449,714469,714487,714504,714520,714536,714550,714563,714576,714588,714599,714610,714620,714629,714638,714646,714654,714661,714668,714675,714681,714688,714694
10,"Florida",5700264,5717191,5732046,5746469,5760444,5774071,5786945,5799085,5810514,5821264,5831375,5840907,5849866,5858280,5866180,5873596,5880557,5887093,5893233,5898985,5904373,5909422,5914154,5918593,5922757,5926667,5930327,5933752,5936960,5939965,5942782,5945422,5947899,5950215,5952381,5954408,5956305,5958081,5959745,5961303,5962757,5964116,5965384,5966568,5967673,5968705,5969667,5970562,5971394,5972166,5972883,5973549,5974166,5974738,5975265,5975751,5976200,5976613,5976995,5977347,5977673,5977972,5978246,5978498,5978730,5978944,5979141,5979323,5979490,5979644,5979785,5979915,5980035,5980145,5980247,5980341,5980428,5980508,5980581,5980649,5980712,5980771,5980824,5980874,5980920,5980962,5981002,5981038,5981072,5981104,5981133,5981160,5981185,5981208,5981230,5981250,5981269,5981287,5981303,5981320,5981335
