forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-02-09,1 wk ahead inc case,2022-02-12,GM01,GM01,point,NA,179012
2022-02-09,1 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.01,0
2022-02-09,1 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.025,0
2022-02-09,1 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.05,1917
2022-02-09,1 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.1,128181
2022-02-09,1 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.15,141112
2022-02-09,1 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.2,149277
2022-02-09,1 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.25,150314
2022-02-09,1 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.3,150497
2022-02-09,1 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.35,151604
2022-02-09,1 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.4,157960
2022-02-09,1 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.45,162125
2022-02-09,1 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.5,179012
2022-02-09,1 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.55,181155
2022-02-09,1 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.6,185695
2022-02-09,1 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.65,195536
2022-02-09,1 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.7,213678
2022-02-09,1 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.75,223579
2022-02-09,1 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.8,223830
2022-02-09,1 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.85,224602
2022-02-09,1 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.9,233877
2022-02-09,1 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.95,248716
2022-02-09,1 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.975,263705
2022-02-09,1 wk ahead inc case,2022-02-12,GM01,GM01,quantile,0.99,274549
2022-02-09,1 wk ahead cum case,2022-02-12,GM01,GM01,point,NA,1699191
2022-02-09,1 wk ahead cum case,2022-02-12,GM01,GM01,quantile,0.01,1520179
2022-02-09,1 wk ahead cum case,2022-02-12,GM01,GM01,quantile,0.025,1520179
2022-02-09,1 wk ahead cum case,2022-02-12,GM01,GM01,quantile,0.05,1522096
2022-02-09,1 wk ahead cum case,2022-02-12,GM01,GM01,quantile,0.1,1648360
2022-02-09,1 wk ahead cum case,2022-02-12,GM01,GM01,quantile,0.15,1661291
2022-02-09,1 wk ahead cum case,2022-02-12,GM01,GM01,quantile,0.2,1669456
2022-02-09,1 wk ahead cum case,2022-02-12,GM01,GM01,quantile,0.25,1670493
2022-02-09,1 wk ahead cum case,2022-02-12,GM01,GM01,quantile,0.3,1670676
2022-02-09,1 wk ahead cum case,2022-02-12,GM01,GM01,quantile,0.35,1671783
2022-02-09,1 wk ahead cum case,2022-02-12,GM01,GM01,quantile,0.4,1678139
2022-02-09,1 wk ahead cum case,2022-02-12,GM01,GM01,quantile,0.45,1682304
2022-02-09,1 wk ahead cum case,2022-02-12,GM01,GM01,quantile,0.5,1699191
2022-02-09,1 wk ahead cum case,2022-02-12,GM01,GM01,quantile,0.55,1701334
2022-02-09,1 wk ahead cum case,2022-02-12,GM01,GM01,quantile,0.6,1705874
2022-02-09,1 wk ahead cum case,2022-02-12,GM01,GM01,quantile,0.65,1715715
2022-02-09,1 wk ahead cum case,2022-02-12,GM01,GM01,quantile,0.7,1733857
2022-02-09,1 wk ahead cum case,2022-02-12,GM01,GM01,quantile,0.75,1743758
2022-02-09,1 wk ahead cum case,2022-02-12,GM01,GM01,quantile,0.8,1744009
2022-02-09,1 wk ahead cum case,2022-02-12,GM01,GM01,quantile,0.85,1744781
2022-02-09,1 wk ahead cum case,2022-02-12,GM01,GM01,quantile,0.9,1754056
2022-02-09,1 wk ahead cum case,2022-02-12,GM01,GM01,quantile,0.95,1768895
2022-02-09,1 wk ahead cum case,2022-02-12,GM01,GM01,quantile,0.975,1783884
