id,Country,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23
0,"Washington",1764619,1766571,1768406,1770108,1771669,1773080,1774344,1775458,1776897,1778171,1779296,1780287,1781160,1781931,1782614,1783415,1784107,1784705,1785225,1785679,1786076,1786426,1786833,1787184,1787490,1787757,1787991,1788199,1788384,1788600,1788790,1788957,1789106,1789240,1789361,1789472,1789602,1789719,1789827,1789926,1790019,1790105,1790188,1790280,1790366,1790448,1790525,1790600,1790672,1790741,1790818,1790892,1790964,1791034,1791103,1791170,1791236,1791311,1791384,1791457,1791529,1791602,1791675,1791748,1791831,1791915,1792000,1792087,1792176,1792267,1792361,1792469,1792581,1792697,1792818,1792944,1793076,1793214,1793386,1793582,1793790,1794010,1794244,1794493,1794803,1795353,1795941,1796568,1797233,1797938,1798681,1799460,1800407,1801403,1802444,1803524,1804636,1805771,1806920,1808311,1809714
1,"Illinois",3629276,3632669,3635961,3639159,3642266,3645288,3648228,3651091,3654191,3657166,3660011,3662723,3665300,3667740,3670044,3672395,3674672,3676876,3679004,3681055,3683026,3684914,3686885,3688743,3690500,3692163,3693742,3695247,3696686,3698202,3699657,3701049,3702377,3703640,3704840,3705979,3707166,3708292,3709362,3710382,3711357,3712288,3713179,3714114,3715007,3715857,3716666,3717438,3718174,3718877,3719608,3720308,3720977,3721618,3722233,3722823,3723389,3723977,3724539,3725077,3725592,3726087,3726562,3727019,3727494,3727951,3728391,3728814,3729221,3729613,3729991,3730384,3730763,3731128,3731480,3731820,3732149,3732468,3732799,3733120,3733430,3733730,3734021,3734303,3734577,3734862,3735139,3735408,3735669,3735923,3736170,3736411,3736662,3736907,3737145,3737377,3737604,3737826,3738042,3738268,3738490
2,"California",10911292,10921549,10931424,10940927,10950071,10958868,10967330,10975469,10984037,10992270,11000163,11007710,11014907,11021749,11028234,11034773,11041035,11047031,11052774,11058275,11063543,11068587,11073756,11078676,11083358,11087813,11092055,11096096,11099951,11103899,11107669,11111273,11114717,11118010,11121158,11124168,11127245,11130181,11132985,11135665,11138229,11140684,11143038,11145447,11147753,11149963,11152080,11154110,11156058,11157929,11159846,11161686,11163452,11165149,11166782,11168352,11169865,11171420,11172919,11174363,11175756,11177101,11178401,11179658,11180946,11182190,11183394,11184560,11185690,11186786,11187849,11188942,11190001,11191031,11192031,11193003,11193950,11194872,11195820,11196744,11197644,11198523,11199381,11200219,11201038,11201883,11202708,11203516,11204307,11205083,11205844,11206591,11207362,11208119,11208863,11209594,11210314,11211023,11211722,11212444,11213156
3,"Arizona",2224964,2227192,2229432,2231685,2233952,2236235,2238534,2240850,2243215,2245596,2247994,2250409,2252842,2255294,2257764,2260279,2262813,2265365,2267934,2270522,2273128,2275752,2278422,2281110,2283815,2286537,2289276,2292032,2294805,2297624,2300459,2303310,2306176,2309057,2311953,2314862,2317818,2320787,2323769,2326763,2329768,2332785,2335812,2338884,2341966,2345056,2348154,2351260,2354372,2357490,2360651,2363816,2366985,2370157,2373331,2376506,2379681,2382896,2386110,2389322,2392530,2395735,2398934,2402128,2405358,2408580,2411794,2414999,2418193,2421376,2424548,2427750,2430940,2434114,2437274,2440419,2443549,2446662,2449800,2452919,2456020,2459103,2462166,2465209,2468232,2471271,2474289,2477284,2480257,2483206,2486132,2489034,2491948,2494837,2497701,2500540,2503352,2506139,2508899,2511667,2514407
4,"Massachusetts",1987385,1988811,1990214,1991593,1992944,1994267,1995557,1996812,1998112,1999383,2000623,2001832,2003009,2004156,2005273,2006426,2007549,2008640,2009702,2010735,2011740,2012719,2013726,2014706,2015658,2016585,2017487,2018364,2019219,2020097,2020951,2021782,2022591,2023379,2024146,2024894,2025661,2026409,2027138,2027848,2028540,2029216,2029875,2030552,2031214,2031859,2032490,2033106,2033709,2034299,2034906,2035501,2036082,2036652,2037210,2037758,2038295,2038848,2039392,2039925,2040449,2040965,2041471,2041970,2042486,2042993,2043493,2043985,2044471,2044950,2045424,2045914,2046398,2046876,2047350,2047818,2048282,2048742,2049219,2049692,2050161,2050627,2051090,2051550,2052008,2052483,2052956,2053426,2053895,2054362,2054827,2055292,2055775,2056257,2056738,2057219,2057700,2058180,2058660,2059161,2059661
5,"Wisconsin",1807040,1808848,1810657,1812468,1814279,1816093,1817910,1819730,1821576,1823425,1825278,1827134,1828995,1830860,1832730,1834627,1836529,1838435,1840348,1842266,1844189,1846119,1848077,1850042,1852013,1853991,1855976,1857968,1859966,1861996,1864032,1866077,1868128,1870188,1872255,1874331,1876438,1878554,1880678,1882811,1884951,1887101,1889258,1891448,1893647,1895854,1898070,1900294,1902527,1904768,1907042,1909324,1911615,1913914,1916220,1918535,1920857,1923213,1925576,1927947,1930326,1932711,1935104,1937503,1939936,1942375,1944821,1947272,1949730,1952193,1954663,1957165,1959672,1962185,1964704,1967227,1969755,1972287,1974850,1977417,1979987,1982560,1985137,1987717,1990299,1992909,1995521,1998135,2000749,2003365,2005981,2008596,2011239,2013881,2016523,2019162,2021801,2024437,2027071,2029729,2032384
6,"Texas",7721541,7731966,7742287,7752490,7762560,7772479,7782228,7791784,7801404,7810858,7820138,7829239,7838158,7846893,7855442,7863992,7872353,7880524,7888506,7896299,7903905,7911326,7918721,7925928,7932951,7939791,7946452,7952937,7959250,7965525,7971629,7977564,7983336,7988947,7994403,7999706,8004971,8010087,8015058,8019888,8024581,8029142,8033574,8037973,8042246,8046398,8050432,8054353,8058165,8061871,8065550,8069127,8072605,8075987,8079277,8082478,8085594,8088690,8091704,8094638,8097496,8100279,8102992,8105636,8108268,8110834,8113336,8115778,8118160,8120487,8122759,8125025,8127238,8129401,8131516,8133585,8135609,8137591,8139571,8141509,8143408,8145269,8147094,8148885,8150641,8152400,8154126,8155822,8157488,8159126,8160737,8162321,8163911,8165476,8167017,8168535,8170032,8171508,8172963,8174427,8175871
7,"Nebraska",522491,522993,523493,523991,524487,524979,525467,525950,526450,526944,527432,527913,528386,528852,529308,529793,530272,530746,531214,531676,532133,532585,533060,533531,534000,534467,534932,535397,535861,536337,536812,537287,537762,538237,538712,539188,539673,540158,540644,541131,541618,542106,542595,543093,543592,544092,544594,545096,545600,546106,546620,547136,547652,548170,548689,549209,549730,550261,550794,551328,551863,552399,552937,553476,554026,554577,555129,555682,556236,556791,557347,557915,558483,559051,559621,560190,560760,561331,561913,562496,563080,563664,564248,564832,565417,566014,566611,567208,567804,568399,568994,569588,570197,570806,571415,572023,572631,573239,573847,574468,575089
8,"Utah",1020130,1020817,1021500,1022178,1022850,1023518,1024179,1024833,1025489,1026139,1026783,1027422,1028055,1028682,1029304,1029926,1030542,1031153,1031759,1032358,1032952,1033541,1034131,1034719,1035302,1035880,1036454,1037022,1037585,1038151,1038712,1039269,1039821,1040369,1040912,1041450,1041992,1042529,1043062,1043590,1044115,1044635,1045152,1045671,1046186,1046697,1047205,1047709,1048209,1048705,1049204,1049700,1050192,1050680,1051165,1051647,1052126,1052607,1053085,1053560,1054031,1054500,1054966,1055428,1055894,1056356,1056816,1057273,1057727,1058178,1058627,1059079,1059528,1059974,1060418,1060859,1061298,1061735,1062175,1062612,1063047,1063480,1063910,1064339,1064765,1065195,1065622,1066047,1066471,1066892,1067312,1067729,1068150,1068569,1068986,1069402,1069815,1070228,1070638,1071052,1071464
9,"Oregon",866761,867719,868668,869607,870536,871453,872357,873246,874141,875023,875892,876749,877592,878422,879238,880056,880860,881650,882427,883190,883939,884675,885410,886131,886838,887532,888212,888879,889533,890185,890823,891449,892061,892661,893248,893823,894396,894956,895505,896041,896566,897080,897582,898082,898571,899049,899517,899974,900422,900859,901294,901720,902137,902544,902942,903332,903713,904092,904463,904826,905181,905529,905869,906202,906533,906858,907175,907487,907791,908089,908382,908673,908959,909238,909512,909781,910045,910303,910561,910814,911062,911306,911545,911780,912010,912241,912467,912690,912908,913123,913335,913543,913751,913956,914157,914355,914551,914743,914933,915123,915310
