id,Country,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23
0,"Washington",13843,13862,13882,13902,13923,13944,13965,13987,14009,14032,14054,14077,14101,14124,14147,14171,14195,14218,14241,14265,14288,14310,14333,14355,14377,14398,14419,14440,14460,14480,14499,14518,14537,14555,14573,14590,14608,14625,14642,14659,14676,14693,14710,14727,14744,14761,14778,14794,14809,14823,14835,14846,14856,14865,14873,14880,14887,14893,14899,14904,14908,14912,14916,14920,14923,14925,14928,14930,14933,14935,14936,14938,14940,14941,14942,14944,14945,14946,14947,14948,14949,14949,14950,14951,14952,14953,14953,14954,14955,14955,14956,14957,14957,14958,14958,14959,14960,14960,14961,14962,14962
1,"Illinois",39119,39135,39150,39166,39181,39197,39212,39227,39243,39258,39273,39287,39302,39316,39331,39345,39359,39373,39387,39401,39414,39428,39441,39454,39468,39480,39493,39505,39517,39528,39539,39549,39559,39569,39579,39588,39597,39606,39615,39623,39631,39639,39646,39653,39660,39667,39673,39679,39685,39691,39697,39702,39707,39712,39716,39721,39725,39729,39733,39737,39741,39744,39748,39751,39754,39757,39760,39763,39766,39768,39771,39773,39775,39778,39780,39782,39784,39786,39787,39789,39791,39793,39794,39796,39797,39799,39800,39801,39802,39804,39805,39806,39807,39808,39809,39810,39811,39812,39813,39814,39815
2,"California",94147,94192,94237,94282,94328,94374,94420,94467,94513,94559,94606,94652,94698,94744,94789,94834,94878,94922,94966,95008,95050,95092,95132,95172,95211,95250,95287,95324,95360,95396,95431,95466,95500,95533,95565,95596,95626,95654,95681,95707,95732,95757,95781,95804,95827,95849,95870,95891,95910,95929,95946,95964,95980,95996,96012,96027,96041,96055,96068,96081,96093,96105,96116,96127,96137,96147,96157,96166,96175,96184,96192,96200,96208,96215,96223,96230,96236,96243,96249,96255,96260,96266,96271,96277,96282,96286,96291,96296,96300,96304,96308,96312,96316,96320,96324,96327,96330,96334,96337,96340,96343
3,"Arizona",30901,30910,30919,30928,30937,30946,30955,30964,30973,30983,30993,31003,31013,31023,31034,31044,31055,31066,31077,31088,31099,31110,31122,31134,31146,31159,31171,31184,31198,31211,31224,31236,31249,31262,31275,31288,31301,31314,31327,31341,31354,31368,31382,31395,31409,31423,31437,31452,31466,31480,31495,31509,31524,31539,31554,31569,31584,31599,31614,31629,31644,31660,31675,31691,31706,31722,31738,31753,31769,31785,31801,31817,31833,31849,31865,31881,31897,31913,31929,31945,31961,31977,31993,32009,32025,32041,32057,32073,32089,32105,32121,32136,32152,32168,32183,32199,32214,32230,32245,32261,32276
4,"Massachusetts",21285,21293,21302,21311,21319,21328,21337,21347,21356,21365,21374,21384,21393,21403,21412,21421,21431,21440,21450,21459,21468,21478,21487,21496,21505,21514,21523,21532,21541,21550,21558,21566,21574,21582,21589,21597,21604,21611,21618,21625,21632,21639,21645,21651,21658,21664,21670,21675,21681,21687,21692,21697,21703,21708,21713,21718,21722,21727,21732,21736,21740,21744,21748,21752,21755,21759,21762,21766,21769,21772,21775,21778,21781,21784,21787,21790,21793,21795,21798,21800,21803,21805,21808,21810,21812,21814,21817,21819,21821,21823,21825,21827,21829,21831,21833,21834,21836,21838,21840,21841,21843
5,"Wisconsin",14980,14984,14988,14992,14995,14999,15003,15007,15011,15015,15019,15023,15027,15032,15036,15040,15044,15049,15053,15058,15062,15067,15071,15076,15081,15085,15090,15095,15100,15104,15109,15114,15118,15123,15128,15132,15137,15142,15146,15151,15155,15160,15164,15169,15173,15177,15182,15186,15191,15195,15199,15204,15208,15212,15216,15221,15225,15229,15233,15238,15242,15246,15250,15254,15258,15262,15267,15271,15275,15279,15283,15287,15291,15295,15299,15303,15307,15311,15315,15319,15322,15326,15330,15334,15338,15342,15345,15349,15353,15357,15360,15364,15368,15372,15375,15379,15382,15386,15390,15393,15397
6,"Texas",89828,89857,89886,89916,89945,89974,90003,90033,90062,90091,90121,90150,90179,90208,90237,90266,90294,90322,90350,90378,90405,90432,90459,90485,90511,90537,90562,90586,90610,90634,90657,90680,90703,90724,90746,90767,90787,90807,90827,90846,90864,90883,90900,90917,90934,90951,90967,90982,90997,91012,91026,91040,91053,91067,91079,91092,91104,91115,91127,91138,91148,91159,91169,91179,91188,91198,91207,91215,91224,91232,91240,91248,91256,91263,91270,91277,91284,91291,91297,91303,91310,91315,91321,91327,91332,91338,91343,91348,91353,91358,91363,91367,91372,91376,91380,91384,91389,91393,91396,91400,91404
7,"Nebraska",4394,4395,4395,4396,4396,4397,4398,4398,4399,4400,4400,4401,4402,4402,4403,4404,4404,4405,4406,4406,4407,4408,4408,4409,4410,4410,4411,4412,4412,4413,4414,4414,4415,4416,4416,4417,4417,4418,4419,4419,4420,4421,4421,4422,4422,4423,4424,4424,4425,4426,4426,4427,4428,4428,4429,4429,4430,4431,4431,4432,4432,4433,4434,4434,4435,4435,4436,4436,4437,4437,4438,4438,4439,4439,4440,4440,4441,4441,4442,4442,4443,4443,4444,4444,4445,4445,4446,4446,4447,4447,4448,4448,4449,4449,4449,4450,4450,4451,4451,4452,4452
8,"Utah",4940,4942,4944,4946,4948,4950,4952,4954,4956,4958,4959,4961,4963,4965,4967,4968,4970,4972,4974,4976,4977,4979,4981,4982,4984,4986,4987,4989,4990,4992,4994,4995,4997,4998,5000,5001,5003,5004,5006,5007,5008,5010,5011,5013,5014,5015,5017,5018,5019,5020,5022,5023,5024,5025,5027,5028,5029,5030,5031,5032,5033,5035,5036,5037,5038,5039,5040,5041,5042,5043,5044,5045,5046,5047,5048,5049,5050,5051,5052,5053,5054,5054,5055,5056,5057,5058,5059,5060,5060,5061,5062,5063,5064,5064,5065,5066,5067,5067,5068,5069,5070
9,"Oregon",8292,8303,8314,8324,8335,8346,8356,8367,8377,8388,8398,8408,8419,8429,8439,8449,8459,8469,8479,8489,8499,8509,8518,8528,8537,8546,8556,8565,8573,8582,8591,8599,8607,8615,8624,8631,8639,8647,8654,8661,8669,8676,8683,8689,8696,8702,8709,8715,8721,8727,8733,8738,8744,8749,8755,8760,8765,8770,8775,8779,8784,8789,8793,8797,8801,8806,8810,8813,8817,8821,8825,8828,8832,8835,8838,8841,8845,8848,8851,8854,8856,8859,8862,8865,8867,8870,8872,8875,8877,8879,8882,8884,8886,8888,8890,8892,8894,8896,8898,8900,8902
