forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-08-16,1 wk ahead inc case,2022-08-20,PL72,PL72,point,NA,901
2022-08-16,1 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.01,44
2022-08-16,1 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.025,73
2022-08-16,1 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.05,196
2022-08-16,1 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.1,278
2022-08-16,1 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.15,418
2022-08-16,1 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.2,549
2022-08-16,1 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.25,656
2022-08-16,1 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.3,720
2022-08-16,1 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.35,811
2022-08-16,1 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.4,832
2022-08-16,1 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.45,864
2022-08-16,1 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.5,901
2022-08-16,1 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.55,941
2022-08-16,1 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.6,982
2022-08-16,1 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.65,1025
2022-08-16,1 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.7,1062
2022-08-16,1 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.75,1084
2022-08-16,1 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.8,1182
2022-08-16,1 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.85,1225
2022-08-16,1 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.9,1263
2022-08-16,1 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.95,1382
2022-08-16,1 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.975,1509
2022-08-16,1 wk ahead inc case,2022-08-20,PL72,PL72,quantile,0.99,1615
2022-08-16,1 wk ahead cum case,2022-08-20,PL72,PL72,point,NA,425355
2022-08-16,1 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.01,424498
2022-08-16,1 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.025,424527
2022-08-16,1 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.05,424650
2022-08-16,1 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.1,424732
2022-08-16,1 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.15,424872
2022-08-16,1 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.2,425003
2022-08-16,1 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.25,425110
2022-08-16,1 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.3,425174
2022-08-16,1 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.35,425265
2022-08-16,1 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.4,425286
2022-08-16,1 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.45,425318
2022-08-16,1 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.5,425355
2022-08-16,1 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.55,425395
2022-08-16,1 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.6,425436
2022-08-16,1 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.65,425479
2022-08-16,1 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.7,425516
2022-08-16,1 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.75,425538
2022-08-16,1 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.8,425636
2022-08-16,1 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.85,425679
2022-08-16,1 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.9,425717
2022-08-16,1 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.95,425836
2022-08-16,1 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.975,425963
2022-08-16,1 wk ahead cum case,2022-08-20,PL72,PL72,quantile,0.99,426069
2022-08-16,2 wk ahead inc case,2022-08-27,PL72,PL72,point,NA,628
2022-08-16,2 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.01,0
2022-08-16,2 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.025,0
2022-08-16,2 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.05,10
2022-08-16,2 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.1,64
2022-08-16,2 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.15,198
2022-08-16,2 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.2,310
2022-08-16,2 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.25,344
2022-08-16,2 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.3,470
2022-08-16,2 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.35,488
2022-08-16,2 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.4,514
2022-08-16,2 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.45,591
2022-08-16,2 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.5,628
2022-08-16,2 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.55,676
2022-08-16,2 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.6,721
2022-08-16,2 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.65,802
2022-08-16,2 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.7,859
2022-08-16,2 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.75,981
2022-08-16,2 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.8,1018
2022-08-16,2 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.85,1084
2022-08-16,2 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.9,1190
2022-08-16,2 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.95,1310
2022-08-16,2 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.975,1415
2022-08-16,2 wk ahead inc case,2022-08-27,PL72,PL72,quantile,0.99,1504
2022-08-16,2 wk ahead cum case,2022-08-27,PL72,PL72,point,NA,425983
2022-08-16,2 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.01,425355
2022-08-16,2 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.025,425355
2022-08-16,2 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.05,425365
2022-08-16,2 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.1,425419
2022-08-16,2 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.15,425553
2022-08-16,2 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.2,425665
2022-08-16,2 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.25,425699
2022-08-16,2 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.3,425825
2022-08-16,2 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.35,425843
2022-08-16,2 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.4,425869
2022-08-16,2 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.45,425946
2022-08-16,2 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.5,425983
2022-08-16,2 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.55,426031
2022-08-16,2 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.6,426076
2022-08-16,2 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.65,426157
2022-08-16,2 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.7,426214
2022-08-16,2 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.75,426336
2022-08-16,2 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.8,426373
2022-08-16,2 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.85,426439
2022-08-16,2 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.9,426545
2022-08-16,2 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.95,426665
2022-08-16,2 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.975,426770
2022-08-16,2 wk ahead cum case,2022-08-27,PL72,PL72,quantile,0.99,426859
2022-08-16,3 wk ahead inc case,2022-09-03,PL72,PL72,point,NA,437
2022-08-16,3 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.01,0
2022-08-16,3 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.025,0
2022-08-16,3 wk ahead inc case,2022-09-03,PL72,PL72,quantile,0.05,0
