id,Country,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18,2023-03-19,2023-03-20,2023-03-21,2023-03-22,2023-03-23,2023-03-24,2023-03-25,2023-03-26,2023-03-27,2023-03-28,2023-03-29,2023-03-30,2023-03-31,2023-04-01,2023-04-02,2023-04-03,2023-04-04,2023-04-05,2023-04-06,2023-04-07,2023-04-08,2023-04-09,2023-04-10,2023-04-11,2023-04-12,2023-04-13,2023-04-14
0,"Washington",1889201,1890032,1890873,1891720,1892573,1893428,1894284,1895139,1896046,1896954,1897863,1898771,1899677,1900581,1901481,1902435,1903386,1904333,1905273,1906208,1907136,1908056,1909031,1909999,1910957,1911906,1912844,1913771,1914688,1915659,1916619,1917568,1918506,1919430,1920342,1921240,1922191,1923128,1924050,1924958,1925851,1926730,1927595,1928508,1929407,1930289,1931157,1932009,1932846,1933668,1934536,1935388,1936224,1937045,1937851,1938642,1939419,1940251,1941069,1941874,1942667,1943448,1944218,1944977,1945776,1946563,1947338,1948101,1948853,1949593,1950322,1951085,1951834,1952572,1953298,1954011,1954713,1955403,1956119,1956822,1957512,1958189,1958854,1959507,1960147,1960811,1961463,1962102,1962728,1963343,1963946,1964538,1965159,1965768,1966368,1966957,1967536,1968106,1968668,1969265,1969854
1,"Illinois",3974859,3977011,3979164,3981321,3983488,3985669,3987870,3990098,3992481,3994897,3997350,3999842,4002378,4004961,4007592,4010393,4013248,4016158,4019123,4022142,4025213,4028333,4031652,4035021,4038436,4041889,4045375,4048886,4052413,4056144,4059883,4063618,4067339,4071035,4074697,4078314,4082106,4085837,4089498,4093121,4096667,4100126,4103491,4106987,4110376,4113654,4116821,4119874,4122815,4125643,4128563,4131364,4134048,4136620,4139085,4141445,4143707,4146029,4148250,4150374,4152407,4154355,4156223,4158015,4159846,4161601,4163285,4164902,4166467,4167983,4169445,4170929,4172357,4173735,4175066,4176353,4177599,4178806,4180013,4181182,4182313,4183410,4184474,4185507,4186511,4187506,4188471,4189408,4190318,4191204,4192065,4192903,4193740,4194555,4195350,4196125,4196881,4197619,4198341,4199082,4199808
2,"California",11838628,11844753,11850826,11856847,11862819,11868743,11874622,11880459,11886502,11892495,11898437,11904330,11910172,11915965,11921707,11927622,11933482,11939286,11945033,11950722,11956355,11961929,11967671,11973351,11978970,11984529,11990026,11995463,12000838,12006367,12011831,12017232,12022569,12027843,12033055,12038204,12043492,12048714,12053872,12058965,12063995,12068962,12073866,12078894,12083857,12088756,12093590,12098361,12103070,12107718,12112473,12117164,12121791,12126355,12130857,12135298,12139679,12144188,12148638,12153031,12157369,12161653,12165885,12170066,12174326,12178529,12182676,12186769,12190807,12194791,12198722,12202707,12206634,12210505,12214318,12218075,12221776,12225421,12229118,12232758,12236342,12239870,12243343,12246763,12250129,12253557,12256933,12260258,12263534,12266762,12269943,12273078,12276281,12279439,12282555,12285630,12288665,12291662,12294623,12297666,12300675
3,"Arizona",2384521,2385330,2386137,2386943,2387748,2388553,2389359,2390166,2390981,2391798,2392617,2393440,2394267,2395098,2395935,2396783,2397638,2398500,2399370,2400249,2401138,2402037,2402954,2403883,2404825,2405782,2406755,2407744,2408751,2409784,2410837,2411912,2413010,2414133,2415282,2416459,2417675,2418924,2420206,2421524,2422881,2424277,2425715,2427208,2428748,2430337,2431979,2433675,2435428,2437241,2439129,2441083,2443106,2445200,2447368,2449613,2451938,2454360,2456868,2459465,2462152,2464932,2467807,2470778,2473861,2477043,2480326,2483710,2487195,2490781,2494467,2498239,2502104,2506059,2510100,2514222,2518421,2522692,2526984,2531330,2535720,2540147,2544603,2549078,2553563,2558110,2562661,2567211,2571752,2576277,2580779,2585253,2589897,2594521,2599123,2603698,2608246,2612763,2617250,2621885,2626485
4,"Massachusetts",2154886,2156615,2158367,2160144,2161947,2163780,2165645,2167546,2169596,2171666,2173755,2175861,2177980,2180108,2182239,2184505,2186768,2189023,2191266,2193491,2195695,2197872,2200190,2202477,2204729,2206943,2209116,2211246,2213330,2215536,2217689,2219789,2221835,2223825,2225760,2227640,2229615,2231530,2233384,2235178,2236914,2238593,2240217,2241910,2243543,2245118,2246637,2248102,2249515,2250878,2252286,2253639,2254942,2256196,2257404,2258567,2259687,2260827,2261922,2262973,2263984,2264956,2265890,2266788,2267685,2268543,2269366,2270155,2270910,2271635,2272329,2273012,2273664,2274288,2274883,2275452,2275995,2276514,2277051,2277565,2278057,2278529,2278981,2279415,2279832,2280268,2280689,2281096,2281490,2281873,2282245,2282608,2282991,2283366,2283733,2284093,2284448,2284797,2285141,2285504,2285863
5,"Wisconsin",1964866,1965832,1966800,1967770,1968742,1969719,1970700,1971686,1972687,1973692,1974702,1975719,1976741,1977771,1978807,1979856,1980912,1981975,1983046,1984125,1985213,1986308,1987418,1988536,1989664,1990801,1991947,1993103,1994269,1995450,1996643,1997846,1999059,2000356,2001787,2003244,2004735,2006251,2007794,2009363,2010960,2012584,2014235,2015929,2017653,2019407,2021190,2023005,2024850,2026728,2028650,2030606,2032594,2034616,2036671,2038760,2040883,2043057,2045266,2047510,2049790,2052105,2054456,2056842,2059285,2061765,2064282,2066835,2069425,2072051,2074713,2077437,2080198,2082996,2085830,2088700,2091605,2094546,2097565,2100622,2103717,2106848,2110016,2113221,2116462,2119779,2123133,2126521,2129945,2133403,2136894,2140417,2144023,2147662,2151333,2155034,2158765,2162525,2166312,2170188,2174091
6,"Texas",8262052,8269153,8276480,8284017,8291738,8299600,8307587,8315671,8324225,8332996,8341891,8350890,8359976,8369132,8378347,8388230,8398175,8408163,8418175,8428197,8438210,8448200,8458936,8469639,8480293,8490880,8504003,8522988,8542838,8565141,8588311,8612149,8636419,8660855,8685175,8709102,8735633,8761744,8786913,8810859,8833409,8854458,8873965,8895508,8915298,8933392,8949890,8964923,8978638,8991186,9004994,9017554,9029033,9039583,9049343,9058433,9066956,9076115,9084655,9092674,9100256,9107467,9114363,9120987,9127871,9134454,9140780,9146881,9152784,9158511,9164078,9169701,9175151,9180442,9185587,9190595,9195473,9200227,9204996,9209638,9214157,9218559,9222848,9227025,9231095,9235283,9239371,9243363,9247263,9251077,9254807,9258459,9262275,9266017,9269692,9273303,9276855,9280352,9283800,9287378,9290904
7,"Nebraska",555114,555649,556275,557024,557938,559074,560511,562351,564744,567786,571615,576347,582052,588718,596155,604240,612312,619836,626377,631707,635821,638869,643214,646441,648801,650533,651828,652831,653640,654970,655994,656817,657510,658117,658670,659186,659859,660454,660997,661508,661996,662469,662931,663459,663963,664453,664932,665404,665871,666334,666843,667345,667844,668340,668836,669331,669827,670369,670911,671457,672005,672558,673115,673678,674295,674921,675556,676201,676856,677523,678200,678951,679718,680502,681303,682122,682958,683810,684753,685716,686725,687768,688818,689873,690928,692038,693139,694227,695295,696341,697424,698491,699625,700733,701813,702859,703871,704846,705782,706926,708045
8,"Utah",1074828,1075209,1075591,1075975,1076360,1076747,1077137,1077531,1077933,1078339,1078748,1079161,1079579,1080000,1080427,1080864,1081305,1081753,1082206,1082666,1083132,1083605,1084090,1084583,1085084,1085593,1086110,1086636,1087172,1087723,1088284,1088855,1089437,1090031,1090635,1091252,1091887,1092536,1093197,1093872,1094561,1095263,1095980,1096720,1097476,1098248,1099035,1099839,1100658,1101494,1102357,1103238,1104135,1105049,1105979,1106927,1107891,1108884,1109894,1110921,1111963,1113020,1114093,1115179,1116293,1117420,1118560,1119711,1120872,1122043,1123222,1124419,1125622,1126828,1128038,1129249,1130461,1131671,1132879,1134082,1135277,1136464,1137640,1138805,1139957,1141098,1142223,1143332,1144423,1145496,1146550,1147584,1148633,1149665,1150680,1151677,1152657,1153621,1154569,1155549,1156514
9,"Oregon",942121,942481,942837,943190,943540,943887,944233,944578,944927,945274,945620,945964,946307,946650,946991,947336,947681,948024,948368,948710,949053,949395,949741,950087,950433,950779,951125,951471,951818,952169,952520,952872,953224,953577,953931,954285,954645,955007,955370,955733,956099,956465,956833,957207,957582,957959,958338,958718,959101,959485,959875,960267,960661,961057,961455,961855,962257,962666,963076,963488,963902,964319,964738,965158,965584,966011,966440,966871,967304,967738,968174,968613,969052,969492,969933,970375,970817,971260,971704,972149,972593,973037,973481,973924,974367,974814,975261,975707,976152,976596,977040,977483,977937,978391,978844,979298,979753,980207,980662,981130,981598
