id,Country,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24
0,Afghanistan,156649,156687,156726,156767,156810,156854,156900,156947,156996,157047,157100,157155,157211,157270,157330,157392,157456,157522,157591,157661,157733,157808,157885,157963,158044,158128,158213,158301,158391,158483,158577,158674,158773,158874,158978,159084,159192,159302,159415,159529,159646,159766,159887,160010,160136,160264,160393,160525,160658,160794,160931,161071,161212,161354,161499,161645,161792,161941,162091,162243,162396,162550,162705,162862,163019,163177,163336,163495,163656,163816,163977,164139,164301,164463,164625,164787,164949,165111,165272,165433,165594,165754,165914,166073,166231,166388,166544,166699,166853,167006,167157,167307,167456,167603,167748,167892,168034,168175,168313,168450,168585
1,Albania,193856,194393,194927,195460,195991,196521,197049,197574,198098,198619,199137,199652,200164,200673,201178,201680,202177,202671,203161,203646,204127,204603,205074,205541,206002,206458,206909,207354,207794,208228,208656,209079,209496,209906,210311,210709,211101,211487,211866,212239,212606,212966,213320,213667,214008,214342,214670,214991,215306,215614,215916,216211,216500,216783,217059,217329,217592,217850,218101,218346,218585,218818,219045,219266,219481,219691,219894,220093,220286,220473,220655,220832,221004,221171,221332,221489,221641,221788,221931,222069,222203,222333,222458,222579,222696,222809,222918,223024,223125,223223,223318,223409,223497,223582,223664,223742,223818,223891,223961,224028,224093
2,Algeria,208245,208373,208503,208635,208769,208904,209042,209183,209325,209471,209618,209768,209920,210075,210232,210391,210554,210719,210886,211056,211229,211405,211583,211765,211949,212136,212326,212519,212715,212914,213116,213322,213530,213742,213957,214175,214397,214622,214851,215083,215319,215558,215801,216048,216298,216552,216810,217072,217337,217607,217881,218159,218441,218727,219017,219312,219611,219914,220222,220534,220851,221173,221499,221830,222165,222506,222851,223201,223557,223917,224283,224653,225029,225410,225797,226189,226587,226990,227398,227813,228233,228659,229091,229528,229972,230422,230878,231340,231809,232283,232765,233252,233747,234247,234755,235269,235790,236318,236853,237395,237944
3,Andorra,15929,15970,16013,16058,16106,16157,16212,16271,16335,16403,16475,16552,16635,16723,16817,16917,17024,17137,17257,17384,17519,17661,17812,17971,18138,18314,18498,18691,18892,19103,19321,19549,19784,20028,20278,20536,20801,21072,21348,21629,21914,22202,22492,22784,23077,23369,23660,23949,24235,24518,24796,25069,25336,25597,25851,26097,26336,26566,26788,27002,27207,27403,27590,27768,27938,28100,28253,28398,28535,28664,28786,28901,29009,29111,29206,29295,29379,29458,29531,29600,29664,29724,29779,29831,29880,29925,29967,30006,30042,30076,30108,30137,30164,30189,30213,30235,30255,30273,30291,30307,30322
4,Angola,64940,64960,64980,64998,65015,65031,65046,65059,65071,65083,65093,65103,65112,65121,65128,65135,65142,65148,65153,65158,65162,65167,65170,65174,65177,65180,65183,65185,65187,65189,65191,65193,65194,65196,65197,65198,65199,65200,65201,65202,65202,65203,65203,65204,65204,65205,65205,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206,65206
5,Antigua and Barbuda,4122,4126,4129,4132,4136,4139,4142,4145,4148,4150,4153,4155,4157,4159,4161,4163,4165,4167,4169,4170,4172,4173,4174,4176,4177,4178,4179,4180,4181,4182,4183,4183,4184,4185,4186,4186,4187,4187,4188,4188,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189,4189
6,Argentina,5308781,5309844,5310894,5311931,5312953,5313960,5314950,5315923,5316879,5317816,5318736,5319637,5320518,5321379,5322219,5323036,5323834,5324612,5325371,5326109,5326828,5327526,5328204,5328863,5329501,5330119,5330718,5331297,5331857,5332397,5332919,5333422,5333907,5334374,5334823,5335255,5335669,5336067,5336448,5336813,5337163,5337497,5337816,5338121,5338411,5338688,5338951,5339202,5339439,5339665,5339879,5340082,5340274,5340455,5340626,5340788,5340940,5341083,5341218,5341344,5341463,5341574,5341678,5341776,5341867,5341952,5342031,5342105,5342174,5342237,5342296,5342351,5342402,5342449,5342492,5342532,5342569,5342602,5342633,5342662,5342688,5342711,5342733,5342753,5342771,5342787,5342802,5342815,5342828,5342839,5342849,5342858,5342866,5342873,5342880,5342886,5342891,5342896,5342900,5342904,5342907
7,Armenia,329913,331033,332124,333190,334237,335269,336288,337297,338295,339275,340241,341192,342129,343053,343964,344861,345744,346612,347468,348310,349139,349954,350756,351545,352322,353085,353835,354573,355299,356012,356712,357401,358077,358742,359395,360036,360666,361284,361891,362487,363073,363647,364211,364764,365307,365839,366362,366875,367378,367871,368354,368829,369294,369750,370197,370636,371065,371486,371899,372304,372700,373089,373469,373842,374208,374566,374916,375260,375596,375926,376248,376564,376874,377177,377473,377764,378048,378326,378599,378866,379127,379382,379633,379877,380117,380351,380581,380805,381025,381240,381450,381656,381858,382055,382247,382436,382620,382801,382977,383150,383318
8,Australia,192845,194017,195165,196289,197387,198458,199500,200509,201483,202428,203342,204227,205081,205904,206696,207458,208191,208894,209569,210215,210833,211424,211987,212525,213037,213524,213987,214427,214844,215238,215612,215964,216297,216611,216907,217185,217446,217691,217921,218136,218337,218525,218700,218863,219015,219157,219288,219409,219522,219626,219722,219811,219893,219968,220037,220101,220159,220212,220261,220306,220346,220384,220417,220448,220476,220501,220524,220544,220563,220580,220595,220609,220621,220632,220642,220650,220658,220665,220671,220677,220682,220686,220690,220694,220697,220699,220702,220704,220705,220707,220708,220710,220711,220712,220712,220713,220714,220714,220714,220715,220715
9,Austria,981904,994443,1007160,1020011,1032952,1045947,1058972,1072002,1085019,1097899,1110597,1123071,1135278,1147180,1158740,1169917,1180676,1190991,1200841,1210210,1219086,1227460,1235331,1242697,1249565,1255944,1261846,1267285,1272279,1276846,1281008,1284785,1288200,1291277,1294039,1296508,1298708,1300660,1302385,1303904,1305237,1306402,1307416,1308296,1309055,1309708,1310268,1310745,1311151,1311494,1311784,1312026,1312229,1312397,1312537,1312652,1312746,1312823,1312885,1312935,1312976,1313008,1313034,1313054,1313070,1313083,1313092,1313100,1313105,1313110,1313113,1313116,1313118,1313119,1313120,1313121,1313121,1313121,1313122,1313122,1313122,1313122,1313122,1313122,1313122,1313122,1313122,1313122,1313122,1313122,1313122,1313122,1313122,1313122,1313122,1313122,1313122,1313122,1313122,1313122,1313122
10,Azerbaijan,563940,565864,567762,569635,571484,573310,575113,576890,578640,580360,582049,583707,585334,586927,588487,590012,591502,592956,594373,595754,597098,598404,599673,600905,602098,603254,604373,605454,606498,607505,608476,609411,610311,611175,612005,612801,613564,614295,614993,615661,616298,616906,617485,618037,618561,619059,619532,619980,620405,620807,621187,621545,621884,622203,622504,622787,623053,623303,623537,623756,623962,624154,624334,624501,624658,624803,624939,625065,625182,625291,625391,625485,625571,625650,625724,625792,625854,625912,625965,626013,626058,626099,626136,626170,626202,626230,626256,626280,626301,626321,626338,626356,626374,626389,626404,626417,626429,626439,626449,626458,626466
11,The Bahamas,22613,22619,22625,22630,22635,22639,22643,22647,22651,22655,22659,22662,22665,22668,22671,22674,22677,22680,22682,22685,22687,22689,22691,22693,22695,22697,22699,22701,22702,22704,22705,22707,22708,22709,22711,22712,22713,22714,22715,22716,22717,22718,22719,22719,22720,22721,22722,22722,22723,22724,22724,22725,22725,22725,22725,22725,22725,22725,22725,22725,22725,22725,22725,22725,22725,22725,22725,22725,22725,22725,22725,22725,22725,22725,22725,22725,22725,22725,22725,22725,22725,22725,22725,22725,22725,22725,22725,22725,22725,22725,22725,22725,22725,22725,22725,22725,22725,22725,22725,22725,22725
12,Bahrain,277262,277280,277297,277313,277328,277343,277356,277370,277383,277395,277407,277417,277427,277437,277446,277455,277463,277470,277477,277484,277490,277496,277502,277507,277512,277517,277521,277526,277529,277533,277536,277539,277542,277545,277547,277549,277551,277552,277554,277555,277557,277558,277559,277560,277561,277562,277562,277563,277564,277564,277564,277565,277565,277565,277565,277565,277566,277566,277566,277566,277566,277566,277566,277566,277566,277566,277566,277566,277566,277566,277566,277566,277566,277566,277566,277566,277566,277566,277566,277566,277566,277566,277566,277566,277566,277566,277566,277566,277566,277566,277566,277566,277566,277566,277566,277566,277566,277566,277566,277566,277566
13,Bangladesh,1572948,1573153,1573355,1573556,1573754,1573950,1574141,1574329,1574513,1574693,1574870,1575043,1575212,1575377,1575538,1575694,1575847,1575996,1576140,1576281,1576417,1576549,1576677,1576800,1576920,1577036,1577147,1577255,1577358,1577458,1577554,1577646,1577734,1577818,1577899,1577977,1578051,1578121,1578189,1578253,1578314,1578372,1578427,1578479,1578528,1578575,1578620,1578661,1578701,1578738,1578773,1578806,1578837,1578866,1578893,1578918,1578942,1578964,1578985,1579004,1579022,1579039,1579054,1579068,1579082,1579094,1579105,1579116,1579125,1579134,1579142,1579149,1579156,1579162,1579167,1579172,1579177,1579181,1579185,1579188,1579191,1579194,1579197,1579199,1579201,1579203,1579204,1579206,1579207,1579208,1579210,1579211,1579211,1579212,1579213,1579213,1579214,1579215,1579215,1579215,1579216
14,Barbados,22639,22912,23181,23446,23707,23964,24217,24465,24708,24946,25180,25408,25632,25850,26063,26271,26474,26672,26864,27052,27234,27411,27583,27751,27913,28070,28222,28370,28513,28651,28785,28914,29039,29159,29276,29388,29496,29601,29701,29798,29891,29980,30066,30149,30229,30305,30379,30449,30517,30581,30644,30703,30760,30815,30867,30917,30965,31011,31055,31097,31137,31175,31212,31246,31280,31312,31342,31371,31398,31425,31450,31474,31496,31518,31539,31558,31577,31595,31611,31627,31643,31657,31671,31684,31697,31708,31720,31730,31740,31750,31759,31768,31776,31783,31791,31798,31804,31811,31816,31822,31827
15,Belarus,631025,632894,634750,636594,638424,640240,642041,643826,645594,647347,649084,650805,652508,654193,655858,657502,659127,660732,662316,663879,665420,666940,668438,669914,671368,672798,674206,675591,676952,678289,679604,680894,682161,683404,684623,685819,686990,688138,689262,690362,691439,692492,693521,694528,695511,696471,697408,698323,699215,700085,700933,701759,702563,703347,704109,704850,705571,706272,706953,707615,708257,708880,709485,710071,710640,711190,711724,712240,712740,713224,713692,714144,714581,715004,715411,715805,716185,716551,716904,717244,717572,717888,718192,718484,718765,719036,719296,719546,719785,720016,720237,720449,720652,720847,721033,721212,721383,721547,721704,721853,721997
16,Belgium,1524862,1541226,1558375,1576395,1595387,1615470,1636788,1659505,1683809,1709313,1736059,1764081,1793398,1824010,1855895,1889001,1923170,1958331,1994397,2031261,2068801,2106877,2145336,2184017,2222767,2261432,2299857,2337889,2375379,2412190,2448193,2483276,2517337,2550290,2582062,2612597,2641852,2669798,2696420,2721713,2745687,2768356,2789746,2809889,2828823,2846590,2863236,2878810,2893361,2906940,2919599,2931389,2942359,2952558,2962034,2970832,2978997,2986569,2993590,3000097,3006124,3011707,3016877,3021663,3026092,3030192,3033986,3037496,3040743,3043748,3046527,3049099,3051478,3053678,3055714,3057598,3059340,3060952,3062444,3063824,3065101,3066282,3067376,3068387,3069324,3070190,3070992,3071734,3072421,3073057,3073645,3074190,3074694,3075161,3075593,3075992,3076362,3076705,3077022,3077315,3077587
17,Benin,24833,24837,24840,24843,24846,24849,24851,24854,24856,24858,24860,24862,24863,24865,24866,24868,24869,24870,24871,24872,24873,24874,24875,24876,24876,24877,24878,24878,24879,24879,24880,24880,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881,24881
18,Bhutan,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625
19,Bolivia,525187,526205,527253,528334,529450,530603,531798,533041,534340,535683,537073,538512,540003,541548,543148,544804,546517,548288,550120,552012,553968,555988,558074,560226,562447,564737,567098,569531,572037,574618,577275,580009,582820,585711,588682,591734,594868,598084,601384,604768,608237,611792,615432,619158,622971,626871,630857,634929,639089,643334,647666,652083,656585,661171,665840,670591,675424,680337,685328,690396,695540,700757,706046,711405,716831,722323,727877,733491,739163,744890,750669,756496,762369,768284,774239,780229,786251,792302,798378,804475,810590,816718,822857,829001,835148,841293,847432,853562,859678,865778,871856,877910,883936,889929,895887,901806,907682,913512,919293,925022,930696
20,Bosnia and Herzegovina,265942,266723,267505,268290,269079,269875,270679,271493,272319,273151,273989,274835,275689,276550,277419,278295,279178,280067,280964,281866,282776,283691,284612,285540,286472,287411,288354,289302,290256,291214,292176,293142,294112,295087,296064,297045,298029,299015,300004,300995,301989,302984,303981,304978,305977,306977,307977,308978,309978,310978,311978,312976,313974,314970,315965,316958,317949,318937,319923,320906,321886,322863,323836,324805,325771,326731,327688,328639,329586,330528,331464,332394,333319,334238,335150,336056,336956,337848,338734,339613,340484,341348,342205,343053,343894,344727,345551,346368,347176,347975,348766,349549,350322,351087,351842,352589,353326,354055,354774,355484,356184
