id,Country,2021-10-23,2021-10-24,2021-10-25,2021-10-26,2021-10-27,2021-10-28,2021-10-29,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31
0,Afghanistan,155931,155965,156000,156034,156068,156102,156137,156171,156205,156239,156272,156306,156340,156373,156407,156441,156474,156507,156541,156574,156607,156640,156673,156706,156739,156772,156805,156837,156870,156902,156935,156967,157000,157032,157064,157096,157129,157161,157192,157224,157256,157288,157320,157351,157383,157414,157446,157477,157509,157540,157571,157602,157633,157664,157695,157726,157757,157788,157818,157849,157879,157910,157940,157971,158001,158031,158061,158092,158122,158152,158182,158211,158241,158271,158301,158330,158360,158389,158419,158448,158478,158507,158536,158565,158594,158623,158652,158681,158710,158739,158768,158796,158825,158853,158882,158910,158939,158967,158995,159023,159052
1,Albania,180623,181123,181628,182137,182649,183164,183681,184201,184723,185248,185775,186305,186837,187372,187909,188449,188990,189534,190080,190628,191178,191731,192285,192841,193398,193958,194519,195082,195647,196213,196780,197349,197919,198491,199064,199638,200213,200789,201366,201944,202523,203102,203682,204263,204844,205426,206009,206591,207174,207757,208340,208924,209507,210091,210674,211257,211839,212422,213004,213585,214166,214746,215326,215905,216483,217060,217636,218212,218785,219359,219930,220501,221070,221638,222204,222769,223332,223893,224453,225011,225567,226122,226674,227225,227773,228319,228863,229405,229945,230482,231017,231550,232080,232608,233133,233655,234175,234692,235207,235719,236228
2,Algeria,205683,205788,205864,205939,206011,206082,206151,206218,206284,206348,206411,206472,206532,206590,206647,206702,206756,206809,206860,206910,206959,207007,207054,207099,207144,207187,207229,207271,207311,207350,207389,207426,207462,207498,207533,207567,207600,207632,207664,207694,207724,207754,207782,207810,207837,207864,207890,207915,207940,207964,207987,208010,208032,208054,208075,208096,208116,208136,208155,208174,208193,208211,208228,208245,208262,208278,208294,208309,208324,208339,208353,208367,208381,208394,208408,208420,208433,208445,208457,208468,208479,208490,208501,208511,208522,208532,208541,208551,208560,208569,208578,208586,208595,208603,208611,208619,208626,208634,208641,208648,208655
3,Andorra,15404,15414,15423,15433,15443,15453,15464,15474,15485,15496,15507,15518,15530,15541,15553,15565,15577,15589,15602,15614,15627,15640,15653,15667,15680,15694,15708,15722,15737,15751,15766,15781,15797,15812,15828,15844,15860,15876,15893,15910,15927,15944,15962,15980,15998,16016,16035,16053,16072,16092,16111,16131,16151,16171,16192,16213,16234,16255,16277,16299,16321,16343,16366,16389,16412,16436,16460,16484,16508,16533,16558,16583,16608,16634,16660,16686,16713,16740,16767,16794,16822,16850,16878,16907,16936,16965,16994,17024,17054,17084,17114,17145,17176,17207,17239,17271,17303,17335,17368,17401,17434
4,Angola,63691,63870,63990,64105,64212,64314,64410,64500,64586,64669,64751,64828,64901,64969,65034,65095,65153,65208,65259,65308,65354,65398,65439,65478,65514,65549,65582,65613,65642,65669,65695,65720,65743,65765,65786,65806,65824,65842,65858,65874,65888,65902,65915,65928,65940,65951,65961,65971,65980,65989,65997,66005,66013,66020,66026,66033,66039,66044,66049,66054,66059,66064,66068,66072,66076,66079,66082,66086,66089,66091,66094,66097,66099,66101,66103,66105,66107,66109,66111,66112,66114,66115,66117,66118,66119,66120,66121,66122,66123,66124,66125,66126,66126,66127,66128,66129,66129,66130,66130,66131,66131
5,Antigua and Barbuda,3994,4011,4026,4042,4056,4070,4084,4096,4108,4119,4130,4140,4150,4159,4167,4176,4183,4191,4198,4204,4211,4217,4222,4228,4233,4237,4242,4246,4250,4254,4258,4262,4265,4268,4271,4274,4277,4279,4281,4284,4286,4288,4290,4292,4294,4295,4297,4298,4300,4301,4302,4303,4305,4306,4307,4308,4309,4309,4310,4311,4312,4313,4313,4314,4314,4315,4316,4316,4317,4317,4317,4318,4318,4319,4319,4319,4320,4320,4320,4320,4321,4321,4321,4321,4322,4322,4322,4322,4322,4322,4323,4323,4323,4323,4323,4323,4323,4323,4324,4324,4324
6,Argentina,5278910,5279947,5280984,5282030,5283071,5284118,5285157,5286198,5287229,5288266,5289298,5290335,5291366,5292402,5293432,5294468,5295499,5296537,5297569,5298609,5299643,5300685,5301722,5302767,5303808,5304857,5305902,5306955,5308005,5309063,5310118,5311182,5312243,5313314,5314381,5315458,5316533,5317617,5318699,5319792,5320882,5321983,5323081,5324191,5325299,5326417,5327535,5328663,5329791,5330930,5332068,5333217,5334366,5335527,5336687,5337860,5339032,5340217,5341401,5342598,5343795,5345006,5346216,5347439,5348663,5349900,5351138,5352390,5353642,5354908,5356175,5357457,5358738,5360036,5361333,5362646,5363960,5365289,5366619,5367965,5369312,5370675,5372039,5373419,5374801,5376199,5377599,5379016,5380434,5381869,5383306,5384761,5386217,5387691,5389167,5390661,5392156,5393670,5395186,5396721,5398258
7,Armenia,291052,292961,294921,296944,299015,301150,303336,305591,307905,310288,312724,315229,317788,320418,323103,325861,328674,331559,334498,337509,340573,343709,346896,350153,353460,356835,360257,363746,367278,370874,374509,378206,381938,385727,389546,393419,397317,401263,405228,409237,413260,417320,421387,425486,429586,433711,437831,441970,446096,450235,454355,458480,462581,466680,470748,474809,478832,482842,486809,490756,494655,498529,502350,506140,509873,513572,517209,520807,524340,527831,531255,534632,537941,541200,544389,547527,550593,553607,556548,559435,562250,565011,567699,570333,572895,575402,577839,580221,582535,584795,586987,589127,591202,593225,595184,597093,598941,600741,602482,604176,605813
8,Australia,156401,158546,160670,162795,164898,167000,169079,171157,173209,175260,177290,179319,181326,183331,185314,187295,189254,191213,193151,195088,197005,198921,200817,202713,204589,206465,208322,210180,212018,213857,215678,217499,219303,221108,222894,224683,226454,228228,229984,231742,233484,235229,236957,238689,240404,242123,243827,245534,247226,248923,250604,252290,253962,255639,257302,258970,260624,262284,263931,265584,267225,268871,270506,272147,273776,275412,277038,278670,280292,281921,283540,285167,286784,288409,290026,291650,293266,294891,296508,298134,299752,301380,303001,304632,306255,307890,309517,311157,312789,314434,316072,317723,319368,321026,322679,324345,326007,327682,329353,331038,332719
9,Austria,791226,794284,797451,800741,804149,807695,811378,815223,819234,823423,827789,832354,837118,842110,847334,852820,858567,864607,870944,877610,884612,891985,899735,907902,916494,925551,935085,945140,955728,966896,978657,991059,1004117,1017883,1032371,1047634,1063687,1080581,1098334,1116994,1136578,1157132,1178669,1201230,1224825,1249490,1275228,1302064,1329995,1359036,1389173,1420409,1452717,1486085,1520474,1555855,1592174,1629388,1667424,1706227,1745705,1785795,1826385,1867406,1908731,1950289,1991938,2033610,2075154,2116512,2157524,2198147,2238218,2277712,2316469,2354483,2391601,2427837,2463049,2497272,2530376,2562414,2593271,2623017,2651551,2678958,2705150,2730223,2754102,2776891,2798527,2819117,2838610,2857114,2874589,2891138,2906731,2921468,2935326,2948399,2960670
10,Azerbaijan,511974,514039,516176,518387,520668,523026,525462,527989,530614,533332,536141,539048,542054,545166,548383,551714,555154,558711,562385,566184,570105,574157,578337,582655,587107,591702,596438,601323,606355,611542,616881,622382,628040,633864,639851,646009,652334,658835,665506,672358,679382,686590,693973,701542,709288,717220,725330,733626,742099,750758,759591,768608,777795,787163,796696,806405,816273,826310,836498,846847,857337,867979,878753,889666,900698,911858,923122,934501,945969,957536,969177,980900,992680,1004524,1016408,1028339,1040290,1052269,1064250,1076241,1088214,1100177,1112105,1124004,1135849,1147646,1159372,1171033,1182604,1194094,1205478,1216765,1227931,1238985,1249904,1260699,1271346,1281856,1292209,1302414,1312452
11,The Bahamas,22179,22276,22381,22496,22620,22753,22896,23051,23218,23400,23595,23806,24033,24279,24543,24827,25134,25464,25818,26199,26608,27048,27519,28023,28563,29141,29758,30416,31118,31865,32658,33501,34393,35338,36335,37387,38493,39655,40871,42144,43470,44851,46282,47765,49293,50867,52480,54130,55812,57522,59252,61000,62757,64519,66279,68032,69771,71491,73184,74849,76477,78066,79611,81110,82557,83954,85294,86580,87808,88980,90094,91152,92153,93099,93991,94832,95621,96362,97055,97705,98311,98876,99403,99894,100350,100774,101167,101532,101870,102183,102473,102741,102988,103217,103428,103623,103803,103969,104122,104263,104393
12,Bahrain,276461,276525,276587,276649,276710,276771,276830,276889,276945,277002,277057,277112,277165,277218,277269,277320,277370,277420,277468,277516,277562,277608,277653,277698,277741,277784,277826,277868,277909,277949,277989,278028,278066,278104,278140,278177,278212,278248,278282,278317,278350,278383,278415,278447,278479,278510,278540,278570,278599,278628,278656,278685,278712,278739,278766,278792,278818,278843,278868,278893,278917,278941,278964,278987,279010,279033,279054,279076,279097,279118,279139,279159,279179,279199,279218,279237,279256,279275,279293,279311,279328,279346,279363,279380,279396,279413,279428,279444,279460,279475,279490,279505,279520,279534,279548,279562,279576,279590,279603,279616,279629
13,Bangladesh,1567139,1567591,1567861,1568120,1568364,1568599,1568822,1569035,1569237,1569431,1569616,1569792,1569960,1570121,1570274,1570420,1570559,1570693,1570820,1570942,1571058,1571170,1571275,1571377,1571474,1571567,1571656,1571741,1571822,1571900,1571974,1572045,1572113,1572179,1572241,1572301,1572358,1572413,1572466,1572517,1572565,1572611,1572656,1572699,1572739,1572779,1572816,1572853,1572887,1572921,1572953,1572984,1573013,1573041,1573069,1573095,1573120,1573144,1573168,1573190,1573212,1573232,1573252,1573272,1573290,1573308,1573325,1573342,1573357,1573373,1573388,1573402,1573415,1573429,1573441,1573454,1573466,1573477,1573488,1573499,1573509,1573519,1573529,1573538,1573547,1573555,1573564,1573572,1573580,1573587,1573594,1573601,1573608,1573615,1573621,1573627,1573633,1573639,1573645,1573650,1573655
14,Barbados,14753,15092,15435,15779,16126,16474,16825,17177,17531,17886,18243,18599,18957,19314,19672,20029,20386,20742,21097,21450,21802,22152,22500,22845,23189,23529,23866,24201,24531,24859,25182,25502,25817,26129,26436,26738,27036,27329,27617,27900,28179,28452,28720,28983,29241,29493,29740,29982,30219,30450,30676,30897,31112,31323,31528,31728,31923,32112,32297,32477,32652,32823,32988,33149,33305,33457,33605,33748,33887,34021,34152,34279,34402,34521,34636,34748,34856,34961,35062,35160,35255,35347,35436,35522,35605,35685,35762,35837,35910,35980,36047,36112,36175,36236,36295,36352,36406,36459,36510,36559,36606
15,Belarus,582111,584120,586121,588123,590115,592107,594089,596069,598036,600002,601956,603909,605849,607787,609712,611633,613543,615448,617341,619230,621105,622976,624834,626686,628525,630359,632178,633992,635792,637586,639365,641139,642897,644649,646386,648117,649832,651540,653233,654919,656590,658253,659900,661540,663164,664780,666381,667973,669550,671118,672671,674215,675743,677262,678766,680261,681740,683211,684665,686111,687540,688961,690365,691761,693141,694511,695866,697212,698542,699863,701168,702464,703744,705015,706271,707517,708748,709970,711176,712374,713556,714729,715887,717036,718170,719295,720405,721506,722593,723670,724733,725788,726828,727859,728876,729885,730879,731865,732838,733801,734751
16,Belgium,1312360,1317539,1322987,1328715,1334742,1341093,1347804,1354917,1362483,1370506,1379027,1388087,1397746,1408060,1419109,1430963,1443705,1457415,1472214,1488204,1505539,1524345,1544821,1567120,1591503,1618159,1647422,1679526,1714896,1753811,1796813,1844229,1896743,1954729,2019037,2090075,2168885,2255876,2352296,2458505,2575948,2704848,2846814,3001797,3171490,3355402,3555172,3769662,4000277,4245030,4504893,4776895,5061411,5354507,5655903,5960934,6268773,6574479,6876938,7171512,7457153,7730062,7989572,8233060,8460413,8670249,8863015,9038391,9197256,9340046,9467892,9581664,9682572,9771659,9850084,9918890,9979109,10031685,10077494,10117341,10151939,10181949,10207940,10230435,10249879,10266681,10281638,10294762,10306081,10315832,10324235,10331469,10337698,10343058,10347672,10351641,10355056,10357992,10360518,10362690,10364558
17,Benin,24560,24667,24675,24682,24688,24694,24699,24703,24707,24710,24713,24716,24719,24721,24723,24725,24726,24728,24729,24730,24731,24732,24733,24734,24734,24735,24735,24736,24736,24737,24737,24737,24737,24738,24738,24738,24738,24738,24738,24739,24739,24739,24739,24739,24739,24739,24739,24739,24739,24739,24739,24739,24739,24739,24739,24739,24739,24739,24739,24739,24739,24739,24740,24740,24740,24740,24740,24740,24740,24740,24740,24740,24740,24740,24740,24740,24740,24740,24740,24740,24740,24740,24740,24740,24740,24740,24740,24740,24740,24740,24740,24740,24740,24740,24740,24740,24740,24740,24740,24740,24740
18,Bhutan,2617,2619,2619,2619,2620,2620,2620,2620,2620,2620,2620,2620,2620,2620,2620,2620,2620,2620,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621,2621
19,Bolivia,509276,509790,510260,510736,511213,511696,512179,512669,513159,513656,514154,514657,515162,515673,516185,516703,517221,517747,518273,518805,519338,519878,520419,520966,521514,522068,522623,523185,523748,524317,524887,525463,526041,526625,527210,527801,528394,528993,529593,530199,530807,531421,532036,532658,533280,533910,534539,535177,535814,536459,537104,537756,538409,539069,539729,540397,541064,541740,542415,543098,543781,544471,545161,545859,546557,547263,547968,548681,549394,550115,550835,551563,552291,553026,553762,554504,555247,555997,556747,557505,558262,559027,559791,560563,561334,562114,562892,563678,564464,565257,566050,566850,567650,568457,569263,570077,570890,571711,572531,573358,574184
20,Bosnia and Herzegovina,247958,248528,249098,249668,250238,250808,251376,251943,252508,253073,253636,254198,254759,255319,255877,256434,256990,257544,258096,258647,259196,259744,260290,260834,261377,261918,262457,262994,263530,264063,264595,265124,265652,266177,266701,267222,267742,268259,268774,269287,269797,270306,270812,271316,271817,272317,272813,273308,273800,274290,274777,275261,275744,276223,276701,277175,277648,278117,278584,279049,279511,279970,280427,280881,281332,281781,282227,282670,283111,283549,283984,284417,284846,285274,285698,286120,286539,286955,287368,287779,288187,288593,288995,289395,289792,290186,290578,290967,291353,291736,292117,292494,292870,293242,293612,293979,294343,294704,295063,295420,295773
21,Brazil,21711843,21723410,21734987,21746608,21758215,21769844,21781441,21793046,21804606,21816233,21827882,21839602,21851356,21863195,21875086,21887086,21899166,21911380,21923691,21936159,21948745,21961511,21974419,21987532,22000810,22014316,22028012,22041964,22056129,22070576,22085263,22100261,22115525,22131129,22147027,22163296,22179889,22196885,22214235,22232023,22250196,22268843,22287909,22307487,22327519,22348103,22369177,22390846,22413045,22435882,22459290,22483383,22508091,22533533,22559635,22586525,22614122,22642562,22671760,22701860,22732771,22764645,22797387,22831157,22865854,22901648,22938432,22976385,23015394,23055647,23097026,23139731,23183633,23228945,23275532,23323617,23373057,23424090,23476561,23530722,23586410,23643891,23702990,23763990,23826704,23891431,23957972,24026643,24097231,24170072,24244939,24322184,24401566,24483459,24567604,24654395,24743557,24835505,24929947,25027319,25127309
22,Brunei,11672,11945,12143,12337,12528,12715,12899,13080,13257,13432,13603,13770,13935,14096,14255,14410,14562,14711,14858,15001,15141,15278,15413,15545,15674,15800,15924,16045,16163,16279,16392,16502,16611,16717,16820,16921,17020,17117,17211,17303,17393,17481,17567,17651,17733,17813,17891,17968,18042,18115,18186,18255,18322,18388,18453,18515,18576,18636,18694,18751,18807,18861,18913,18964,19015,19063,19111,19157,19202,19247,19289,19331,19372,19412,19451,19488,19525,19561,19596,19630,19663,19695,19727,19757,19787,19816,19844,19872,19899,19925,19950,19975,19999,20023,20046,20068,20089,20111,20131,20151,20171
23,Bulgaria,564719,568843,573099,577487,582010,586669,591473,596427,601543,606808,612225,617794,623521,629407,635461,641683,648075,654634,661365,668266,675343,682592,690020,697618,705395,713342,721467,729762,738233,746871,755681,764653,773794,783091,792551,802159,811923,821826,831877,842056,852372,862805,873364,884026,894801,905665,916627,927663,938782,949958,961200,972482,983814,995167,1006553,1017942,1029345,1040733,1052117,1063468,1074797,1086075,1097313,1108484,1119597,1130625,1141581,1152436,1163203,1173855,1184404,1194827,1205132,1215299,1225338,1235228,1244979,1254573,1264020,1273301,1282428,1291385,1300180,1308801,1317257,1325535,1333644,1341575,1349335,1356917,1364326,1371558,1378619,1385503,1392218,1398759,1405134,1411338,1417378,1423252,1428966
24,Burkina Faso,14793,14845,14866,14886,14906,14925,14944,14962,14979,14996,15013,15029,15045,15060,15075,15090,15104,15117,15131,15144,15156,15169,15180,15192,15203,15214,15225,15235,15245,15255,15265,15274,15283,15292,15300,15309,15317,15325,15332,15340,15347,15354,15361,15367,15374,15380,15386,15392,15398,15404,15409,15414,15419,15424,15429,15434,15439,15443,15448,15452,15456,15460,15464,15468,15471,15475,15479,15482,15485,15489,15492,15495,15498,15501,15503,15506,15509,15511,15514,15516,15519,15521,15523,15525,15528,15530,15532,15534,15535,15537,15539,15541,15543,15544,15546,15547,15549,15550,15552,15553,15555
