forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-10-24,1 wk ahead inc case,2021-10-30,PL72,PL72,point,NA,2039
2021-10-24,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.01,0
2021-10-24,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.025,0
2021-10-24,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.05,0
2021-10-24,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.1,0
2021-10-24,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.15,957
2021-10-24,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.2,1097
2021-10-24,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.25,1365
2021-10-24,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.3,1452
2021-10-24,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.35,1749
2021-10-24,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.4,1888
2021-10-24,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.45,1958
2021-10-24,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.5,2039
2021-10-24,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.55,2080
2021-10-24,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.6,2110
2021-10-24,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.65,2140
2021-10-24,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.7,2200
2021-10-24,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.75,2290
2021-10-24,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.8,2405
2021-10-24,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.85,2606
2021-10-24,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.9,2877
2021-10-24,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.95,3681
2021-10-24,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.975,4415
2021-10-24,1 wk ahead inc case,2021-10-30,PL72,PL72,quantile,0.99,5157
2021-10-24,1 wk ahead cum case,2021-10-30,PL72,PL72,point,NA,218968
2021-10-24,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.01,216929
2021-10-24,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.025,216929
2021-10-24,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.05,216929
2021-10-24,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.1,216929
2021-10-24,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.15,217886
2021-10-24,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.2,218026
2021-10-24,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.25,218294
2021-10-24,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.3,218381
2021-10-24,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.35,218678
2021-10-24,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.4,218817
2021-10-24,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.45,218887
2021-10-24,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.5,218968
2021-10-24,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.55,219009
2021-10-24,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.6,219039
2021-10-24,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.65,219069
2021-10-24,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.7,219129
2021-10-24,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.75,219219
2021-10-24,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.8,219334
2021-10-24,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.85,219535
2021-10-24,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.9,219806
2021-10-24,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.95,220610
2021-10-24,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.975,221344
2021-10-24,1 wk ahead cum case,2021-10-30,PL72,PL72,quantile,0.99,222086
2021-10-24,2 wk ahead inc case,2021-11-06,PL72,PL72,point,NA,2696
2021-10-24,2 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.01,0
2021-10-24,2 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.025,0
2021-10-24,2 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.05,0
2021-10-24,2 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.1,1296
2021-10-24,2 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.15,1567
2021-10-24,2 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.2,1792
2021-10-24,2 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.25,1815
2021-10-24,2 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.3,2084
2021-10-24,2 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.35,2108
2021-10-24,2 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.4,2354
2021-10-24,2 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.45,2554
2021-10-24,2 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.5,2696
2021-10-24,2 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.55,2776
2021-10-24,2 wk ahead inc case,2021-11-06,PL72,PL72,quantile,0.6,2810
