forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-10-24,1 wk ahead inc case,2021-10-30,GM01,GM01,point,NA,21454
2021-10-24,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.01,0
2021-10-24,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.025,0
2021-10-24,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.05,17184
2021-10-24,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.1,18244
2021-10-24,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.15,18791
2021-10-24,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.2,19537
2021-10-24,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.25,19906
2021-10-24,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.3,20329
2021-10-24,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.35,20559
2021-10-24,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.4,20782
2021-10-24,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.45,20844
2021-10-24,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.5,21454
2021-10-24,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.55,22913
2021-10-24,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.6,23357
2021-10-24,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.65,23662
2021-10-24,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.7,24254
2021-10-24,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.75,26279
2021-10-24,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.8,28112
2021-10-24,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.85,29351
2021-10-24,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.9,29975
2021-10-24,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.95,33067
2021-10-24,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.975,35770
2021-10-24,1 wk ahead inc case,2021-10-30,GM01,GM01,quantile,0.99,37396
2021-10-24,1 wk ahead cum case,2021-10-30,GM01,GM01,point,NA,631837
2021-10-24,1 wk ahead cum case,2021-10-30,GM01,GM01,quantile,0.01,610383
2021-10-24,1 wk ahead cum case,2021-10-30,GM01,GM01,quantile,0.025,610383
2021-10-24,1 wk ahead cum case,2021-10-30,GM01,GM01,quantile,0.05,627567
2021-10-24,1 wk ahead cum case,2021-10-30,GM01,GM01,quantile,0.1,628627
2021-10-24,1 wk ahead cum case,2021-10-30,GM01,GM01,quantile,0.15,629174
2021-10-24,1 wk ahead cum case,2021-10-30,GM01,GM01,quantile,0.2,629920
2021-10-24,1 wk ahead cum case,2021-10-30,GM01,GM01,quantile,0.25,630289
2021-10-24,1 wk ahead cum case,2021-10-30,GM01,GM01,quantile,0.3,630712
2021-10-24,1 wk ahead cum case,2021-10-30,GM01,GM01,quantile,0.35,630942
2021-10-24,1 wk ahead cum case,2021-10-30,GM01,GM01,quantile,0.4,631165
2021-10-24,1 wk ahead cum case,2021-10-30,GM01,GM01,quantile,0.45,631227
2021-10-24,1 wk ahead cum case,2021-10-30,GM01,GM01,quantile,0.5,631837
2021-10-24,1 wk ahead cum case,2021-10-30,GM01,GM01,quantile,0.55,633296
2021-10-24,1 wk ahead cum case,2021-10-30,GM01,GM01,quantile,0.6,633740
2021-10-24,1 wk ahead cum case,2021-10-30,GM01,GM01,quantile,0.65,634045
2021-10-24,1 wk ahead cum case,2021-10-30,GM01,GM01,quantile,0.7,634637
2021-10-24,1 wk ahead cum case,2021-10-30,GM01,GM01,quantile,0.75,636662
2021-10-24,1 wk ahead cum case,2021-10-30,GM01,GM01,quantile,0.8,638495
2021-10-24,1 wk ahead cum case,2021-10-30,GM01,GM01,quantile,0.85,639734
2021-10-24,1 wk ahead cum case,2021-10-30,GM01,GM01,quantile,0.9,640358
2021-10-24,1 wk ahead cum case,2021-10-30,GM01,GM01,quantile,0.95,643450
2021-10-24,1 wk ahead cum case,2021-10-30,GM01,GM01,quantile,0.975,646153
2021-10-24,1 wk ahead cum case,2021-10-30,GM01,GM01,quantile,0.99,647779
2021-10-24,2 wk ahead inc case,2021-11-06,GM01,GM01,point,NA,23895
2021-10-24,2 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.01,0
2021-10-24,2 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.025,0
2021-10-24,2 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.05,20091
2021-10-24,2 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.1,21099
2021-10-24,2 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.15,21653
2021-10-24,2 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.2,22016
2021-10-24,2 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.25,22651
2021-10-24,2 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.3,22977
2021-10-24,2 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.35,23449
2021-10-24,2 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.4,23612
2021-10-24,2 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.45,23842
2021-10-24,2 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.5,23895
2021-10-24,2 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.55,24848
2021-10-24,2 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.6,26015
2021-10-24,2 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.65,26653
2021-10-24,2 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.7,27152
2021-10-24,2 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.75,29331
2021-10-24,2 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.8,31166
2021-10-24,2 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.85,32384
2021-10-24,2 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.9,33033
2021-10-24,2 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.95,37717
2021-10-24,2 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.975,40373
2021-10-24,2 wk ahead inc case,2021-11-06,GM01,GM01,quantile,0.99,41226
2021-10-24,2 wk ahead cum case,2021-11-06,GM01,GM01,point,NA,655732
2021-10-24,2 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.01,631837
2021-10-24,2 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.025,631837
2021-10-24,2 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.05,651928
2021-10-24,2 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.1,652936
2021-10-24,2 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.15,653490
2021-10-24,2 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.2,653853
2021-10-24,2 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.25,654488
2021-10-24,2 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.3,654814
2021-10-24,2 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.35,655286
2021-10-24,2 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.4,655449
2021-10-24,2 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.45,655679
2021-10-24,2 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.5,655732
2021-10-24,2 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.55,656685
2021-10-24,2 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.6,657852
2021-10-24,2 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.65,658490
2021-10-24,2 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.7,658989
2021-10-24,2 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.75,661168
2021-10-24,2 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.8,663003
2021-10-24,2 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.85,664221
2021-10-24,2 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.9,664870
2021-10-24,2 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.95,669554
2021-10-24,2 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.975,672210
2021-10-24,2 wk ahead cum case,2021-11-06,GM01,GM01,quantile,0.99,673063
2021-10-24,3 wk ahead inc case,2021-11-13,GM01,GM01,point,NA,29861
2021-10-24,3 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.01,0
2021-10-24,3 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.025,0
2021-10-24,3 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.05,26068
2021-10-24,3 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.1,27079
2021-10-24,3 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.15,27584
2021-10-24,3 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.2,27827
2021-10-24,3 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.25,28589
2021-10-24,3 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.3,28920
2021-10-24,3 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.35,29103
2021-10-24,3 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.4,29578
2021-10-24,3 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.45,29817
2021-10-24,3 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.5,29861
2021-10-24,3 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.55,30264
2021-10-24,3 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.6,31933
2021-10-24,3 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.65,32646
2021-10-24,3 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.7,33407
2021-10-24,3 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.75,36654
2021-10-24,3 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.8,38482
2021-10-24,3 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.85,41153
2021-10-24,3 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.9,46344
2021-10-24,3 wk ahead inc case,2021-11-13,GM01,GM01,quantile,0.95,61603
