id,Country,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02
0,GM01,36819,36890,36964,37041,37119,37199,37281,37366,37454,37544,37637,37733,37831,37932,38037,38144,38254,38367,38484,38604,38728,38855,38985,39120,39258,39400,39546,39697,39851,40010,40173,40341,40513,40691,40873,41060,41252,41449,41652,41861,42074,42294,42520,42751,42989,43233,43483,43740,44003,44273,44550,44834,45126,45424,45731,46044,46366,46695,47032,47378,47732,48094,48465,48844,49232,49629,50035,50450,50875,51308,51752,52204,52667,53139,53621,54113,54615,55127,55649,56181,56723,57276,57839,58412,58996,59589,60193,60808,61432,62067,62712,63367,64032,64707,65391,66086,66790,67503,68226,68958,69699
1,GM02,50260,50340,50420,50500,50580,50659,50738,50817,50895,50974,51052,51130,51208,51285,51363,51440,51517,51593,51670,51746,51822,51898,51973,52049,52124,52198,52273,52347,52421,52495,52569,52642,52715,52788,52861,52933,53005,53077,53148,53220,53291,53361,53432,53502,53572,53642,53711,53781,53850,53918,53987,54055,54123,54190,54257,54324,54391,54458,54524,54590,54655,54721,54786,54851,54915,54980,55044,55107,55171,55234,55297,55359,55421,55483,55545,55607,55668,55729,55789,55850,55910,55969,56029,56088,56147,56205,56264,56322,56380,56437,56494,56551,56608,56664,56720,56776,56831,56886,56941,56996,57050
2,GM03,1742,1748,1754,1760,1766,1773,1781,1788,1797,1805,1814,1824,1834,1844,1856,1867,1880,1893,1906,1921,1936,1952,1969,1987,2005,2025,2046,2067,2090,2114,2139,2166,2194,2223,2254,2286,2320,2355,2392,2431,2472,2515,2560,2607,2656,2707,2761,2817,2875,2936,3000,3066,3136,3208,3283,3360,3441,3526,3613,3703,3797,3894,3994,4098,4205,4315,4429,4545,4666,4789,4915,5045,5177,5313,5451,5592,5735,5881,6028,6178,6330,6483,6638,6794,6951,7109,7267,7426,7585,7743,7901,8059,8215,8371,8525,8678,8828,8977,9124,9268,9410
3,GM04,5291,5296,5302,5309,5316,5323,5332,5341,5352,5363,5376,5390,5406,5423,5442,5463,5486,5511,5539,5570,5604,5642,5683,5729,5779,5835,5896,5964,6038,6120,6209,6308,6417,6537,6668,6813,6971,7145,7336,7545,7774,8024,8297,8595,8921,9275,9660,10078,10531,11022,11552,12124,12738,13397,14103,14856,15658,16508,17407,18353,19347,20386,21467,22588,23744,24931,26144,27378,28626,29881,31138,32390,33630,34851,36049,37216,38349,39442,40493,41498,42455,43362,44219,45025,45781,46487,47145,47755,48320,48842,49324,49766,50172,50543,50883,51193,51476,51734,51968,52181,52374
4,GM05,11649,11691,11733,11777,11821,11867,11913,11961,12010,12059,12110,12161,12213,12266,12320,12375,12432,12489,12547,12607,12667,12729,12792,12856,12922,12988,13056,13125,13195,13267,13340,13414,13490,13567,13646,13725,13807,13890,13974,14060,14147,14237,14327,14419,14513,14609,14706,14805,14906,15009,15113,15219,15328,15438,15549,15663,15779,15897,16017,16139,16263,16389,16517,16647,16780,16915,17052,17191,17333,17477,17623,17772,17923,18076,18232,18391,18552,18715,18881,19050,19222,19396,19572,19752,19934,20119,20307,20497,20690,20887,21086,21288,21493,21700,21911,22125,22342,22561,22784,23010,23239
5,GM06,14222,14263,14306,14351,14398,14446,14497,14549,14604,14660,14719,14781,14844,14911,14980,15051,15126,15203,15284,15367,15454,15545,15639,15736,15838,15943,16053,16167,16285,16408,16535,16668,16805,16948,17096,17250,17410,17576,17748,17927,18112,18304,18503,18710,18924,19146,19377,19615,19863,20119,20384,20659,20944,21239,21543,21859,22185,22523,22872,23233,23606,23991,24389,24800,25224,25662,26113,26579,27059,27554,28064,28589,29129,29685,30257,30845,31449,32070,32707,33361,34032,34720,35425,36147,36886,37643,38416,39206,40013,40837,41678,42535,43408,44296,45201,46121,47055,48004,48967,49943,50932
6,GM07,47257,47456,47661,47872,48089,48311,48540,48775,49017,49265,49520,49783,50052,50329,50613,50905,51205,51513,51829,52154,52487,52830,53181,53541,53911,54291,54680,55079,55489,55909,56340,56782,57234,57698,58174,58661,59160,59672,60195,60732,61281,61843,62418,63006,63609,64224,64854,65498,66157,66829,67517,68219,68936,69669,70417,71180,71958,72753,73563,74389,75231,76089,76963,77853,78760,79682,80621,81576,82548,83535,84539,85558,86594,87645,88713,89795,90894,92007,93136,94279,95437,96610,97796,98996,100210,101437,102677,103929,105193,106469,107756,109054,110362,111680,113008,114344,115688,117040,118400,119766,121138
7,GM08,7409,7427,7444,7461,7478,7494,7510,7526,7542,7558,7573,7588,7603,7618,7632,7647,7661,7675,7689,7702,7716,7729,7742,7755,7767,7780,7792,7804,7816,7828,7840,7851,7863,7874,7885,7896,7907,7917,7928,7938,7948,7958,7968,7978,7987,7997,8006,8015,8024,8033,8042,8051,8059,8068,8076,8084,8093,8101,8108,8116,8124,8131,8139,8146,8153,8161,8168,8174,8181,8188,8195,8201,8208,8214,8220,8226,8233,8239,8244,8250,8256,8262,8267,8273,8278,8284,8289,8294,8299,8304,8309,8314,8319,8324,8328,8333,8337,8342,8346,8351,8355
8,GM09,2849,2851,2853,2855,2858,2860,2862,2864,2867,2869,2871,2874,2876,2878,2881,2883,2886,2888,2891,2893,2896,2899,2901,2904,2907,2909,2912,2915,2918,2921,2924,2926,2929,2932,2935,2938,2941,2945,2948,2951,2954,2957,2961,2964,2967,2971,2974,2977,2981,2984,2988,2992,2995,2999,3003,3006,3010,3014,3018,3022,3026,3030,3034,3038,3042,3046,3050,3054,3058,3063,3067,3071,3076,3080,3085,3089,3094,3099,3103,3108,3113,3118,3122,3127,3132,3137,3142,3147,3153,3158,3163,3168,3174,3179,3184,3190,3195,3201,3207,3212,3218
9,GM10,3311,3320,3330,3340,3350,3361,3372,3383,3395,3407,3420,3432,3446,3459,3474,3488,3503,3519,3535,3552,3569,3586,3605,3623,3643,3663,3684,3705,3727,3750,3773,3797,3822,3848,3875,3902,3930,3960,3990,4021,4053,4086,4120,4155,4191,4228,4266,4306,4347,4389,4432,4477,4523,4570,4619,4669,4721,4774,4829,4886,4944,5004,5066,5129,5194,5261,5331,5402,5475,5550,5627,5707,5788,5872,5958,6047,6138,6231,6327,6426,6527,6631,6737,6846,6958,7073,7191,7311,7435,7562,7691,7824,7960,8099,8241,8387,8536,8688,8843,9002,9164
10,GM11,3524,3531,3538,3546,3555,3564,3573,3583,3594,3605,3617,3629,3643,3657,3672,3687,3704,3722,3740,3760,3781,3803,3827,3852,3878,3906,3935,3967,4000,4034,4071,4110,4152,4195,4242,4290,4342,4397,4454,4515,4580,4648,4720,4795,4876,4960,5049,5144,5243,5348,5458,5575,5698,5827,5964,6107,6258,6417,6584,6760,6945,7139,7342,7556,7780,8015,8262,8519,8789,9071,9366,9674,9995,10330,10679,11042,11420,11812,12220,12642,13080,13533,14001,14484,14982,15495,16023,16566,17122,17692,18275,18870,19478,20097,20726,21364,22012,22667,23329,23997,24669
11,GM12,843,845,847,850,852,855,859,862,867,871,876,882,888,895,902,910,920,930,941,954,968,983,1000,1019,1040,1063,1089,1117,1148,1183,1221,1264,1311,1363,1420,1483,1553,1630,1716,1810,1914,2028,2155,2294,2447,2615,2801,3004,3228,3473,3741,4035,4356,4707,5089,5504,5956,6446,6975,7547,8162,8823,9531,10287,11091,11943,12844,13791,14784,15820,16895,18007,19149,20318,21507,22710,23921,25133,26338,27531,28704,29852,30969,32051,33091,34088,35039,35941,36793,37594,38345,39046,39698,40303,40862,41377,41851,42285,42683,43046,43377
12,GM13,5512,5514,5516,5518,5521,5523,5525,5527,5529,5531,5534,5536,5538,5540,5542,5545,5547,5549,5551,5553,5556,5558,5560,5562,5565,5567,5569,5571,5574,5576,5578,5580,5583,5585,5587,5589,5592,5594,5596,5599,5601,5603,5605,5608,5610,5612,5615,5617,5619,5622,5624,5626,5629,5631,5633,5636,5638,5640,5643,5645,5647,5650,5652,5655,5657,5659,5662,5664,5667,5669,5671,5674,5676,5679,5681,5683,5686,5688,5691,5693,5696,5698,5700,5703,5705,5708,5710,5713,5715,5718,5720,5723,5725,5728,5730,5733,5735,5738,5740,5743,5745
13,GM14,1979,1984,1988,1993,1998,2003,2008,2012,2017,2022,2027,2032,2036,2041,2046,2051,2056,2061,2065,2070,2075,2080,2085,2089,2094,2099,2104,2109,2113,2118,2123,2128,2133,2138,2142,2147,2152,2157,2162,2167,2171,2176,2181,2186,2191,2195,2200,2205,2210,2215,2220,2224,2229,2234,2239,2244,2248,2253,2258,2263,2268,2272,2277,2282,2287,2292,2296,2301,2306,2311,2316,2320,2325,2330,2335,2340,2344,2349,2354,2359,2364,2368,2373,2378,2383,2387,2392,2397,2402,2406,2411,2416,2421,2425,2430,2435,2440,2444,2449,2454,2458
14,GM15,3340,3342,3344,3346,3347,3349,3351,3352,3354,3355,3356,3358,3359,3360,3361,3362,3363,3364,3365,3365,3366,3367,3368,3368,3369,3369,3370,3371,3371,3372,3372,3372,3373,3373,3374,3374,3374,3375,3375,3375,3375,3376,3376,3376,3376,3376,3377,3377,3377,3377,3377,3377,3378,3378,3378,3378,3378,3378,3378,3378,3378,3379,3379,3379,3379,3379,3379,3379,3379,3379,3379,3379,3379,3379,3379,3379,3379,3379,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380,3380
15,GM16,8957,8978,8998,9018,9038,9058,9077,9097,9116,9135,9154,9172,9191,9209,9226,9244,9261,9278,9295,9311,9327,9344,9359,9375,9391,9406,9421,9436,9450,9465,9479,9493,9507,9520,9534,9547,9560,9573,9586,9598,9611,9623,9635,9647,9659,9670,9682,9693,9704,9715,9726,9736,9747,9757,9767,9777,9787,9797,9807,9816,9826,9835,9844,9853,9862,9871,9879,9888,9896,9904,9913,9921,9929,9936,9944,9952,9959,9967,9974,9981,9988,9995,10002,10009,10015,10022,10029,10035,10041,10047,10054,10060,10066,10072,10077,10083,10089,10094,10100,10105,10111
16,GM,204964,205499,206045,206603,207169,207745,208327,208919,209523,210137,210761,211396,212040,212695,213361,214038,214726,215426,216136,216859,217593,218338,219096,219866,220648,221443,222250,223070,223903,224749,225608,226480,227367,228266,229180,230108,231050,232006,232977,233962,234962,235977,237007,238053,239114,240190,241282,242390,243514,244654,245811,246984,248173,249379,250603,251843,253100,254374,255666,256975,258302,259647,261009,262390,263789,265205,266640,268094,269566,271056,272565,274093,275640,277205,278790,280393,282016,283657,285318,286998,288697,290415,292153,293909,295685,297481,299295,301129,302982,304854,306746,308656,310585,312534,314501,316487,318492,320516,322558,324619,326697
