id,Country,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02
0,"Washington",51849,52710,53562,54411,55259,56102,56937,57770,58599,59421,60237,61047,61849,62643,63430,64208,64978,65738,66489,67230,67961,68682,69393,70092,70781,71458,72124,72779,73422,74053,74673,75280,75876,76460,77032,77592,78139,78675,79199,79711,80212,80700,81177,81643,82097,82540,82972,83393,83803,84202,84591,84969,85337,85695,86043,86382,86711,87031,87341,87643,87936,88220,88496,88764,89024,89276,89521,89757,89987,90210,90426,90635,90837,91033,91223,91407,91585,91757,91924,92086,92242,92393,92539,92681,92817,92950,93078,93201,93321,93436,93548,93656,93761,93861,93959,94053,94144,94232,94317,94399,94478
1,"Illinois",171122,172473,173840,175222,176617,178020,179429,180844,182268,183698,185133,186571,188010,189450,190890,192328,193764,195196,196624,198044,199458,200864,202260,203645,205020,206381,207730,209064,210383,211686,212973,214242,215493,216725,217938,219131,220304,221456,222587,223697,224785,225850,226894,227915,228914,229890,230844,231775,232684,233570,234433,235275,236095,236892,237669,238423,239157,239870,240562,241235,241887,242520,243134,243728,244305,244863,245404,245928,246435,246925,247399,247858,248301,248729,249143,249543,249929,250302,250662,251009,251344,251668,251980,252281,252571,252850,253120,253379,253630,253871,254103,254327,254542,254750,254950,255142,255327,255505,255677,255842,256000
2,"California",446452,455529,464548,473535,482462,491335,500133,508854,517488,526039,534483,542813,551043,559164,567176,575068,582839,590486,598004,605392,612646,619764,626744,633584,640283,646841,653256,659530,665661,671649,677494,683197,688759,694180,699460,704603,709608,714477,719212,723815,728287,732631,736848,740941,744912,748763,752497,756115,759621,763017,766304,769487,772566,775545,778427,781213,783906,786509,789024,791454,793800,796066,798253,800364,802401,804367,806263,808092,809856,811556,813196,814776,816299,817767,819181,820543,821855,823119,824337,825509,826637,827724,828770,829777,830746,831678,832576,833439,834270,835069,835838,836578,837290,837974,838632,839265,839874,840459,841022,841563,842084
3,"Arizona",160041,162581,165042,167426,169737,171975,174143,176246,178286,180257,182157,183977,185720,187386,188975,190492,191943,193329,194654,195918,197123,198272,199365,200405,201392,202329,203218,204061,204860,205617,206335,207014,207658,208267,208843,209388,209902,210389,210848,211282,211691,212078,212443,212787,213112,213418,213707,213979,214236,214478,214706,214921,215123,215314,215494,215663,215822,215972,216113,216246,216371,216489,216600,216704,216803,216895,216982,217064,217141,217213,217282,217346,217406,217463,217516,217566,217614,217658,217700,217739,217776,217811,217844,217875,217903,217931,217956,217980,218003,218024,218044,218063,218081,218097,218113,218128,218142,218155,218167,218178,218189
4,"Massachusetts",115268,115569,115875,116184,116496,116812,117132,117454,117780,118110,118442,118778,119116,119458,119803,120151,120502,120856,121212,121572,121934,122299,122666,123037,123409,123784,124161,124541,124922,125306,125692,126080,126469,126861,127254,127648,128045,128442,128841,129241,129642,130044,130448,130851,131256,131661,132067,132473,132880,133287,133693,134100,134507,134913,135320,135725,136131,136535,136939,137342,137744,138145,138545,138944,139342,139738,140132,140525,140916,141306,141693,142079,142462,142844,143223,143600,143975,144347,144717,145084,145448,145810,146169,146525,146879,147229,147576,147921,148262,148600,148935,149267,149596,149921,150243,150561,150876,151188,151496,151801,152103
5,"Wisconsin",47870,48793,49720,50650,51579,52509,53437,54363,55286,56205,57120,58030,58933,59829,60716,61596,62465,63325,64174,65011,65837,66650,67449,68236,69008,69766,70510,71238,71952,72649,73332,73998,74649,75284,75903,76505,77092,77664,78219,78758,79283,79791,80285,80763,81227,81676,82111,82532,82939,83333,83713,84081,84435,84778,85108,85427,85734,86031,86316,86591,86856,87111,87356,87592,87819,88038,88248,88449,88643,88830,89009,89181,89346,89504,89657,89803,89943,90077,90206,90330,90449,90563,90672,90776,90877,90973,91065,91153,91238,91319,91396,91471,91542,91610,91676,91738,91798,91855,91910,91963,92013
6,"Texas",390286,399294,408133,416771,425157,433260,441065,448611,455911,462946,469708,476194,482405,488349,494032,499459,504632,509558,514242,518692,522915,526921,530715,534306,537702,540911,543941,546801,549497,552038,554431,556683,558803,560796,562669,564428,566081,567632,569088,570454,571735,572936,574061,575116,576103,577029,577895,578706,579465,580176,580840,581462,582044,582588,583097,583572,584017,584433,584822,585185,585524,585842,586138,586415,586674,586916,587142,587353,587550,587734,587906,588066,588216,588356,588487,588609,588724,588830,588930,589022,589109,589190,589266,589336,589402,589464,589521,589575,589625,589672,589716,589756,589794,589830,589863,589894,589923,589950,589975,589999,590021
7,"Nebraska",24395,24649,24903,25158,25412,25667,25923,26179,26434,26688,26942,27194,27445,27695,27943,28189,28433,28674,28913,29150,29383,29613,29841,30065,30285,30502,30715,30925,31130,31332,31530,31723,31913,32098,32279,32456,32629,32798,32962,33122,33278,33429,33577,33720,33860,33995,34127,34254,34378,34498,34614,34726,34835,34940,35042,35141,35236,35328,35417,35503,35586,35666,35743,35817,35889,35958,36025,36089,36151,36211,36268,36323,36376,36428,36477,36524,36570,36613,36656,36696,36735,36772,36808,36843,36876,36908,36938,36967,36996,37023,37049,37074,37097,37120,37142,37164,37184,37203,37222,37240,37257
8,"Utah",37623,38252,38878,39501,40119,40730,41329,41920,42501,43074,43637,44189,44730,45258,45775,46281,46774,47254,47722,48177,48619,49048,49465,49869,50260,50638,51004,51358,51699,52028,52346,52652,52946,53230,53502,53764,54016,54258,54490,54712,54926,55130,55326,55513,55693,55865,56029,56186,56336,56480,56617,56747,56872,56992,57105,57214,57317,57416,57510,57600,57685,57767,57845,57918,57989,58056,58120,58180,58238,58293,58346,58395,58443,58488,58531,58572,58611,58647,58682,58716,58748,58778,58806,58834,58860,58884,58908,58930,58951,58971,58990,59008,59026,59042,59057,59072,59086,59100,59112,59124,59136
9,"Oregon",16492,16828,17163,17499,17833,18167,18499,18831,19161,19490,19818,20144,20469,20791,21112,21431,21747,22061,22373,22682,22988,23292,23593,23891,24186,24478,24767,25052,25335,25613,25889,26161,26429,26694,26955,27213,27467,27717,27963,28206,28445,28680,28911,29138,29362,29582,29798,30010,30218,30423,30623,30820,31013,31203,31389,31571,31749,31924,32096,32263,32428,32589,32746,32900,33051,33198,33342,33483,33621,33756,33887,34016,34142,34264,34384,34501,34615,34727,34836,34942,35045,35146,35245,35341,35435,35526,35615,35702,35787,35870,35950,36028,36105,36179,36252,36322,36391,36458,36523,36587,36648
