id,Country,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26
0,Afghanistan,178418,178460,178503,178545,178587,178627,178667,178704,178739,178773,178806,178838,178869,178898,178926,178953,178979,179004,179028,179051,179073,179095,179115,179134,179152,179170,179187,179203,179218,179232,179246,179259,179271,179283,179294,179305,179315,179324,179333,179342,179350,179357,179365,179371,179377,179383,179389,179394,179398,179403,179407,179411,179414,179417,179421,179423,179426,179428,179430,179432,179434,179436,179437,179439,179440,179441,179442,179443,179444,179445,179445,179446,179446,179447,179447,179448,179448,179448,179448,179449,179449,179449,179449,179449,179449,179449,179449,179449,179449,179450,179450,179450,179450,179450,179450,179450,179450,179450,179450,179450,179450
1,Albania,274504,274543,274581,274619,274655,274690,274725,274758,274790,274822,274853,274883,274912,274940,274967,274994,275020,275046,275071,275095,275118,275141,275164,275186,275207,275228,275248,275268,275287,275306,275324,275342,275360,275377,275394,275410,275426,275442,275457,275472,275487,275501,275515,275529,275542,275556,275568,275581,275593,275605,275617,275629,275640,275651,275662,275673,275684,275694,275704,275714,275724,275733,275742,275752,275761,275769,275778,275787,275795,275803,275811,275819,275827,275834,275842,275849,275856,275863,275870,275877,275884,275890,275897,275903,275909,275916,275922,275927,275933,275939,275945,275950,275955,275961,275966,275971,275976,275981,275986,275991,275995
2,Algeria,265739,265741,265744,265746,265748,265750,265752,265753,265755,265757,265758,265759,265761,265762,265763,265764,265765,265766,265767,265768,265769,265770,265771,265771,265772,265773,265773,265774,265774,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775,265775
3,Andorra,40709,40733,40756,40779,40801,40823,40845,40866,40897,40925,40951,40975,40996,41015,41031,41050,41070,41090,41109,41129,41148,41167,41191,41213,41234,41255,41274,41294,41313,41337,41362,41386,41411,41436,41461,41486,41517,41547,41577,41609,41640,41673,41707,41747,41789,41832,41876,41921,41968,42015,42073,42132,42194,42258,42325,42394,42465,42552,42641,42734,42830,42930,43033,43140,43269,43402,43540,43682,43828,43979,44132,44309,44490,44674,44861,45050,45240,45430,45664,45897,46128,46355,46578,46795,47006,47247,47482,47709,47926,48132,48327,48511,48726,48927,49113,49283,49440,49583,49713,49873,50019
4,Angola,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194
5,Antigua and Barbuda,7539,7543,7547,7552,7556,7561,7566,7571,7576,7582,7587,7593,7600,7606,7613,7620,7627,7635,7643,7651,7660,7669,7678,7688,7699,7709,7721,7732,7744,7757,7771,7785,7799,7814,7830,7847,7864,7882,7900,7918,7937,7955,7975,7995,8015,8034,8052,8070,8086,8101,8118,8133,8147,8158,8168,8177,8184,8192,8199,8205,8210,8215,8218,8221,8225,8227,8230,8232,8234,8235,8236,8238,8239,8240,8241,8241,8242,8243,8243,8244,8244,8244,8245,8245,8245,8245,8246,8246,8246,8246,8246,8246,8246,8246,8246,8246,8246,8246,8246,8246,8246
6,Argentina,9060923,9062034,9063108,9064142,9065135,9066083,9066983,9067833,9068668,9069467,9070231,9070960,9071656,9072321,9072956,9073590,9074198,9074781,9075340,9075876,9076391,9076887,9077385,9077864,9078325,9078770,9079199,9079613,9080013,9080417,9080808,9081185,9081550,9081903,9082245,9082576,9082912,9083237,9083552,9083857,9084153,9084439,9084717,9085000,9085273,9085537,9085792,9086039,9086277,9086508,9086742,9086968,9087185,9087394,9087594,9087785,9087969,9088157,9088336,9088506,9088669,9088824,9088971,9089111,9089253,9089388,9089516,9089637,9089753,9089862,9089965,9090070,9090169,9090263,9090352,9090436,9090517,9090593,9090670,9090742,9090812,9090878,9090941,9091001,9091059,9091116,9091171,9091224,9091274,9091323,9091369,9091414,9091459,9091502,9091544,9091584,9091623,9091661,9091697,9091734,9091769
7,Armenia,422762,422772,422782,422792,422801,422810,422818,422826,422833,422840,422847,422853,422859,422864,422870,422875,422879,422884,422888,422892,422895,422899,422902,422905,422908,422911,422914,422916,422919,422921,422923,422925,422927,422929,422930,422932,422933,422935,422936,422937,422938,422939,422940,422941,422942,422943,422944,422945,422945,422946,422947,422947,422948,422948,422949,422949,422950,422950,422950,422951,422951,422951,422951,422952,422952,422952,422952,422953,422953,422953,422953,422953,422953,422953,422953,422954,422954,422954,422954,422954,422954,422954,422954,422954,422954,422954,422954,422954,422954,422954,422954,422954,422954,422954,422954,422954,422954,422954,422954,422954,422954
8,Australia,5416980,5440778,5462143,5481326,5498543,5513843,5525661,5535465,5561088,5583028,5601575,5616946,5629147,5639061,5646894,5657170,5667175,5676842,5686111,5694938,5703289,5711141,5722145,5731516,5739652,5746877,5753459,5759618,5765537,5773584,5781602,5789423,5796946,5804117,5810925,5817388,5825421,5832918,5840128,5847204,5854235,5861261,5868288,5877079,5885751,5894224,5902486,5910569,5918524,5926410,5936016,5945628,5955318,5965096,5974941,5984821,5994709,6006558,6018367,6030155,6041970,6053860,6065859,6077983,6092533,6107234,6122055,6136952,6151895,6166864,6181853,6199654,6216528,6233159,6249580,6265751,6281616,6297115,6316987,6336407,6355287,6373560,6391168,6408061,6424190,6445591,6466247,6486067,6504959,6522839,6539635,6555291,6576390,6595729,6614043,6631299,6647465,6662520,6676446,6695620,6713592
9,Austria,4053217,4058015,4062115,4065639,4068683,4071329,4073643,4075679,4080677,4084991,4088655,4091709,4094194,4096157,4097642,4099670,4101683,4103679,4105653,4107593,4109486,4111316,4113904,4116108,4118015,4119709,4121260,4122731,4124176,4126163,4128206,4130251,4132258,4134201,4136066,4137851,4140060,4142141,4144171,4146199,4148255,4150349,4152480,4155175,4157879,4160555,4163193,4165801,4168395,4170996,4174211,4177486,4180847,4184294,4187816,4191396,4195020,4199443,4203913,4208436,4213034,4217727,4222531,4227452,4233528,4239771,4246163,4252682,4259310,4266038,4272863,4281275,4289872,4298657,4307624,4316755,4326022,4335392,4347050,4358899,4370900,4383017,4395219,4407473,4419741,4434272,4448969,4463770,4478606,4493406,4508097,4522614,4539581,4556339,4572839,4588648,4604069,4619106,4633713,4651250,4668262
