forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-04-17,1 wk ahead inc case,2021-04-17,GM01,GM01,point,NA,19722
2021-04-17,1 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.01,14896
2021-04-17,1 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.025,15010
2021-04-17,1 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.05,15088
2021-04-17,1 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.1,15855
2021-04-17,1 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.15,16059
2021-04-17,1 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.2,17093
2021-04-17,1 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.25,17338
2021-04-17,1 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.3,18211
2021-04-17,1 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.35,18886
2021-04-17,1 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.4,19542
2021-04-17,1 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.45,19668
2021-04-17,1 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.5,19722
2021-04-17,1 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.55,20162
2021-04-17,1 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.6,20422
2021-04-17,1 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.65,21152
2021-04-17,1 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.7,21488
2021-04-17,1 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.75,22004
2021-04-17,1 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.8,22592
2021-04-17,1 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.85,23779
2021-04-17,1 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.9,24274
2021-04-17,1 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.95,25697
2021-04-17,1 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.975,26341
2021-04-17,1 wk ahead inc case,2021-04-17,GM01,GM01,quantile,0.99,27085
2021-04-17,1 wk ahead cum case,2021-04-17,GM01,GM01,point,NA,406441
2021-04-17,1 wk ahead cum case,2021-04-17,GM01,GM01,quantile,0.01,401615
2021-04-17,1 wk ahead cum case,2021-04-17,GM01,GM01,quantile,0.025,401729
2021-04-17,1 wk ahead cum case,2021-04-17,GM01,GM01,quantile,0.05,401807
2021-04-17,1 wk ahead cum case,2021-04-17,GM01,GM01,quantile,0.1,402574
2021-04-17,1 wk ahead cum case,2021-04-17,GM01,GM01,quantile,0.15,402778
2021-04-17,1 wk ahead cum case,2021-04-17,GM01,GM01,quantile,0.2,403812
2021-04-17,1 wk ahead cum case,2021-04-17,GM01,GM01,quantile,0.25,404057
2021-04-17,1 wk ahead cum case,2021-04-17,GM01,GM01,quantile,0.3,404930
2021-04-17,1 wk ahead cum case,2021-04-17,GM01,GM01,quantile,0.35,405605
2021-04-17,1 wk ahead cum case,2021-04-17,GM01,GM01,quantile,0.4,406261
2021-04-17,1 wk ahead cum case,2021-04-17,GM01,GM01,quantile,0.45,406387
2021-04-17,1 wk ahead cum case,2021-04-17,GM01,GM01,quantile,0.5,406441
2021-04-17,1 wk ahead cum case,2021-04-17,GM01,GM01,quantile,0.55,406881
2021-04-17,1 wk ahead cum case,2021-04-17,GM01,GM01,quantile,0.6,407141
2021-04-17,1 wk ahead cum case,2021-04-17,GM01,GM01,quantile,0.65,407871
2021-04-17,1 wk ahead cum case,2021-04-17,GM01,GM01,quantile,0.7,408207
2021-04-17,1 wk ahead cum case,2021-04-17,GM01,GM01,quantile,0.75,408723
2021-04-17,1 wk ahead cum case,2021-04-17,GM01,GM01,quantile,0.8,409311
2021-04-17,1 wk ahead cum case,2021-04-17,GM01,GM01,quantile,0.85,410498
2021-04-17,1 wk ahead cum case,2021-04-17,GM01,GM01,quantile,0.9,410993
2021-04-17,1 wk ahead cum case,2021-04-17,GM01,GM01,quantile,0.95,412416
