forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-04-17,1 wk ahead inc case,2021-04-17,PL72,PL72,point,NA,11869
2021-04-17,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.01,4467
2021-04-17,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.025,5554
2021-04-17,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.05,7205
2021-04-17,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.1,8534
2021-04-17,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.15,9768
2021-04-17,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.2,10441
2021-04-17,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.25,10491
2021-04-17,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.3,10773
2021-04-17,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.35,10867
2021-04-17,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.4,10961
2021-04-17,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.45,11455
2021-04-17,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.5,11869
2021-04-17,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.55,12463
2021-04-17,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.6,13632
2021-04-17,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.65,16072
2021-04-17,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.7,17371
2021-04-17,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.75,17661
2021-04-17,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.8,18103
2021-04-17,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.85,18462
2021-04-17,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.9,19424
2021-04-17,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.95,19969
2021-04-17,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.975,21888
2021-04-17,1 wk ahead inc case,2021-04-17,PL72,PL72,quantile,0.99,22350
2021-04-17,1 wk ahead cum case,2021-04-17,PL72,PL72,point,NA,203676
2021-04-17,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.01,196274
2021-04-17,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.025,197361
2021-04-17,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.05,199012
2021-04-17,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.1,200341
2021-04-17,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.15,201575
2021-04-17,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.2,202248
2021-04-17,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.25,202298
2021-04-17,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.3,202580
2021-04-17,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.35,202674
2021-04-17,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.4,202768
2021-04-17,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.45,203262
2021-04-17,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.5,203676
2021-04-17,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.55,204270
2021-04-17,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.6,205439
2021-04-17,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.65,207879
2021-04-17,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.7,209178
2021-04-17,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.75,209468
2021-04-17,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.8,209910
2021-04-17,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.85,210269
2021-04-17,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.9,211231
2021-04-17,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.95,211776
2021-04-17,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.975,213695
2021-04-17,1 wk ahead cum case,2021-04-17,PL72,PL72,quantile,0.99,214157
2021-04-17,2 wk ahead inc case,2021-04-24,PL72,PL72,point,NA,11004
2021-04-17,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.01,3258
2021-04-17,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.025,4719
2021-04-17,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.05,5879
2021-04-17,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.1,6907
2021-04-17,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.15,7742
2021-04-17,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.2,8422
2021-04-17,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.25,8745
2021-04-17,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.3,9105
2021-04-17,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.35,9218
2021-04-17,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.4,10048
2021-04-17,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.45,10363
2021-04-17,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.5,11004
2021-04-17,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.55,13930
2021-04-17,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.6,15691
2021-04-17,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.65,16045
2021-04-17,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.7,16618
2021-04-17,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.75,17566
2021-04-17,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.8,17976
2021-04-17,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.85,19893
2021-04-17,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.9,20727
2021-04-17,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.95,24498
2021-04-17,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.975,26323
2021-04-17,2 wk ahead inc case,2021-04-24,PL72,PL72,quantile,0.99,27387
2021-04-17,2 wk ahead cum case,2021-04-24,PL72,PL72,point,NA,214680
2021-04-17,2 wk ahead cum case,2021-04-24,PL72,PL72,quantile,0.01,206934
2021-04-17,2 wk ahead cum case,2021-04-24,PL72,PL72,quantile,0.025,208395
2021-04-17,2 wk ahead cum case,2021-04-24,PL72,PL72,quantile,0.05,209555
2021-04-17,2 wk ahead cum case,2021-04-24,PL72,PL72,quantile,0.1,210583
2021-04-17,2 wk ahead cum case,2021-04-24,PL72,PL72,quantile,0.15,211418
2021-04-17,2 wk ahead cum case,2021-04-24,PL72,PL72,quantile,0.2,212098
2021-04-17,2 wk ahead cum case,2021-04-24,PL72,PL72,quantile,0.25,212421
2021-04-17,2 wk ahead cum case,2021-04-24,PL72,PL72,quantile,0.3,212781
2021-04-17,2 wk ahead cum case,2021-04-24,PL72,PL72,quantile,0.35,212894
2021-04-17,2 wk ahead cum case,2021-04-24,PL72,PL72,quantile,0.4,213724
