id,Country,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09,2021-06-10,2021-06-11,2021-06-12,2021-06-13,2021-06-14,2021-06-15,2021-06-16,2021-06-17,2021-06-18,2021-06-19,2021-06-20,2021-06-21,2021-06-22,2021-06-23,2021-06-24,2021-06-25,2021-06-26,2021-06-27,2021-06-28,2021-06-29,2021-06-30,2021-07-01,2021-07-02,2021-07-03,2021-07-04,2021-07-05,2021-07-06,2021-07-07,2021-07-08,2021-07-09,2021-07-10,2021-07-11,2021-07-12,2021-07-13,2021-07-14,2021-07-15,2021-07-16,2021-07-17,2021-07-18,2021-07-19,2021-07-20
41,Cyprus,54621,54959,55289,55609,55919,56218,56506,56781,57045,57296,57537,57763,57973,58172,58358,58528,58686,58830,58960,59075,59176,59262,59334,59390,59431,59458,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469,59469
42,Czech Republic,1597103,1600278,1603436,1606585,1609709,1612773,1615752,1618650,1621508,1624325,1627106,1629855,1632587,1635295,1637983,1640650,1643292,1645905,1648487,1651040,1653570,1656079,1658568,1661039,1663491,1665925,1668338,1670729,1673098,1675442,1677764,1680064,1682343,1684602,1686842,1689062,1691263,1693444,1695604,1697745,1699863,1701962,1704040,1706096,1708134,1710151,1712149,1714127,1716087,1718027,1719945,1721845,1723726,1725584,1727425,1729247,1731048,1732831,1734594,1736339,1738064,1739771,1741459,1743127,1744778,1746408,1748021,1749616,1751192,1752749,1754289,1755810,1757315,1758801,1760270,1761720,1763153,1764569,1765967,1767349,1768714,1770061,1771393,1772707,1774004,1775285,1776551,1777799,1779033,1780249,1781451,1782637,1783809,1784965,1786107,1787235
43,Denmark,241700,242318,242936,243553,244166,244777,245383,245982,246575,247163,247747,248328,248907,249487,250065,250640,251211,251781,252346,252907,253463,254014,254564,255111,255658,256201,256745,257287,257825,258360,258893,259421,259947,260469,260989,261506,262020,262531,263041,263545,264049,264549,265047,265540,266032,266519,267005,267488,267969,268447,268922,269395,269865,270332,270796,271258,271718,272174,272628,273080,273530,273977,274421,274863,275303,275739,276173,276601,277027,277447,277865,278278,278687,279093,279495,279893,280287,280677,281064,281448,281826,282204,282576,282943,283309,283672,284030,284385,284738,285086,285433,285774,286114,286450,286783,287114
44,Djibouti,10385,10429,10468,10502,10533,10554,10570,10581,10586,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587,10587
45,Dominican Republic,260133,260550,260981,261431,261899,262385,262891,263418,263965,264536,265131,265748,266391,267060,267754,268478,269231,270016,270832,271683,272567,273489,274447,275446,276486,277565,278690,279860,281077,282343,283660,285028,286451,287931,289469,291067,292728,294454,296246,298108,300042,302052,304138,306303,308550,310882,313302,315812,318416,321116,323914,326814,329820,332937,336164,339505,342965,346547,350254,354090,358058,362162,366406,370793,375327,380009,384846,389840,394996,400316,405805,411469,417308,423326,429530,435922,442506,449286,456263,463444,470830,478425,486234,494257,502501,510964,519651,528565,537708,547082,556687,566527,576602,586912,597459,608242
46,Ecuador,355964,357486,358977,360442,361884,363288,364635,365952,367267,368592,369919,371242,372573,373942,375333,376713,378093,379469,380845,382217,383569,384899,386206,387491,388761,390017,391261,392501,393747,395008,396284,397572,398872,400187,401517,402852,404186,405519,406846,408167,409477,410776,412065,413348,414629,415914,417207,418511,419827,421161,422514,423882,425264,426655,428056,429461,430868,432272,433675,435074,436472,437869,439267,440670,442083,443506,444946,446400,447872,449361,450866,452384,453914,455452,456996,458546,460098,461652,463207,464764,466324,467890,469466,471052,472651,474264,475892,477536,479195,480867,482550,484245,485947,487655,489368,491085
47,Egypt,214639,215404,216172,216942,217715,218490,219267,220048,220833,221621,222412,223207,224006,224808,225614,226422,227235,228051,228871,229694,230521,231351,232186,233023,233865,234710,235559,236410,237267,238127,238990,239857,240728,241602,242481,243363,244249,245138,246031,246928,247830,248735,249644,250557,251473,252394,253318,254246,255178,256114,257055,257998,258946,259899,260854,261815,262779,263746,264718,265694,266674,267659,268647,269640,270636,271637,272641,273650,274663,275682,276702,277728,278758,279792,280830,281873,282920,283971,285026,286086,287150,288218,289291,290367,291449,292534,293625,294719,295818,296922,298030,299143,300260,301382,302508,303640
48,El Salvador,67249,67295,67338,67380,67419,67457,67494,67528,67562,67593,67624,67653,67683,67713,67741,67768,67796,67821,67848,67874,67899,67923,67946,67970,67991,68014,68035,68057,68077,68097,68117,68136,68156,68174,68193,68212,68230,68249,68266,68284,68301,68319,68336,68353,68369,68386,68402,68419,68436,68453,68469,68485,68501,68517,68532,68550,68565,68581,68597,68612,68627,68644,68659,68674,68690,68705,68720,68736,68752,68767,68781,68797,68812,68827,68842,68856,68871,68886,68901,68916,68931,68945,68960,68975,68989,69004,69019,69033,69047,69062,69076,69091,69106,69120,69134,69148
49,Equatorial Guinea,7259,7263,7266,7269,7272,7274,7276,7278,7280,7281,7282,7283,7283,7283,7284,7285,7285,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286,7286
50,Eritrea,3491,3500,3511,3520,3531,3540,3551,3560,3569,3577,3586,3594,3603,3611,3620,3627,3636,3642,3649,3655,3662,3668,3674,3680,3686,3691,3696,3701,3705,3711,3715,3718,3722,3726,3729,3732,3736,3738,3741,3742,3744,3746,3748,3749,3751,3751,3752,3752,3753,3753,3753,3753,3753,3753,3753,3753,3753,3753,3753,3753,3753,3753,3753,3753,3753,3753,3753,3753,3753,3753,3753,3753,3753,3753,3753,3753,3753,3753,3753,3753,3753,3753,3753,3753,3753,3753,3753,3753,3753,3753,3753,3753,3753,3753,3753,3753
51,Estonia,116678,117142,117588,118018,118432,118832,119215,119583,119938,120279,120607,120925,121228,121522,121804,122075,122336,122585,122823,123051,123267,123474,123670,123858,124036,124207,124369,124526,124674,124817,124953,125082,125208,125327,125439,125549,125653,125752,125846,125938,126023,126106,126187,126263,126336,126405,126472,126536,126598,126656,126713,126766,126819,126870,126917,126963,127006,127050,127092,127131,127168,127205,127240,127274,127308,127340,127371,127400,127429,127457,127484,127510,127534,127560,127583,127606,127628,127650,127670,127691,127711,127730,127749,127767,127784,127801,127818,127835,127851,127869,127885,127903,127919,127936,127954,127973
52,Eswatini,18414,18424,18435,18445,18458,18470,18484,18498,18513,18528,18544,18562,18579,18599,18619,18640,18662,18687,18712,18739,18767,18796,18828,18861,18897,18934,18974,19015,19059,19106,19153,19204,19257,19314,19373,19437,19502,19572,19645,19722,19805,19891,19982,20078,20180,20286,20398,20516,20641,20771,20909,21054,21208,21369,21538,21716,21904,22101,22310,22528,22758,23000,23254,23522,23804,24099,24410,24738,25082,25443,25822,26222,26641,27081,27543,28029,28539,29074,29636,30224,30843,31491,32171,32884,33630,34413,35233,36092,36991,37929,38910,39935,41006,42124,43290,44507
53,Ethiopia,238527,240168,241783,243370,244928,246456,247957,249428,250873,252292,253684,255048,256386,257698,258983,260244,261478,262688,263871,265031,266165,267275,268361,269422,270461,271475,272466,273434,274379,275301,276201,277079,277934,278767,279578,280368,281137,281885,282611,283317,284002,284667,285312,285936,286541,287127,287692,288239,288768,289275,289766,290237,290690,291126,291543,291941,292323,292687,293034,293364,293676,293971,294251,294513,294760,294991,295205,295404,295585,295753,295905,296042,296163,296270,296361,296439,296502,296550,296584,296604,296610,296610,296610,296610,296610,296610,296610,296610,296610,296610,296610,296610,296610,296610,296610,296610
54,Fiji,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68,68
55,Finland,83633,83923,84204,84476,84739,84993,85235,85466,85690,85907,86117,86320,86517,86706,86888,87061,87228,87389,87543,87692,87834,87971,88102,88227,88349,88464,88575,88681,88783,88880,88972,89061,89144,89225,89302,89375,89446,89512,89574,89636,89692,89748,89799,89848,89895,89939,89982,90022,90059,90096,90130,90163,90193,90221,90249,90275,90299,90323,90345,90366,90384,90403,90419,90435,90451,90466,90478,90491,90502,90514,90524,90533,90543,90551,90559,90567,90573,90579,90586,90592,90596,90602,90606,90611,90615,90619,90622,90625,90629,90630,90633,90636,90638,90640,90641,90642
56,France,5285304,5306730,5327622,5347629,5367091,5385829,5403934,5421424,5438287,5454543,5470243,5485264,5499717,5513395,5526045,5538155,5549782,5560929,5571677,5581975,5591834,5601243,5610206,5618742,5626869,5634586,5641939,5648938,5655615,5662008,5668126,5673972,5679557,5684875,5689939,5694756,5699344,5703719,5707895,5711885,5715702,5719354,5722848,5726186,5729375,5732419,5735322,5738092,5740740,5743273,5745697,5748022,5750249,5752384,5754429,5756386,5758259,5760049,5761762,5763401,5764970,5766473,5767915,5769297,5770622,5771892,5773127,5774331,5775504,5776649,5777766,5778857,5779924,5780966,5781986,5782984,5783963,5784920,5785860,5786780,5787683,5788570,5789440,5790294,5791132,5791957,5792766,5793562,5794345,5795117,5795879,5796632,5797378,5798117,5798849,5799576
57,Gabon,21566,21653,21745,21839,21933,22029,22123,22217,22312,22406,22498,22595,22690,22789,22887,22988,23091,23195,23301,23409,23518,23629,23743,23858,23976,24096,24219,24343,24471,24602,24735,24870,25010,25151,25297,25444,25595,25750,25908,26069,26233,26401,26574,26749,26929,27110,27297,27488,27682,27880,28082,28290,28500,28714,28935,29159,29388,29623,29861,30105,30354,30606,30863,31126,31391,31662,31937,32218,32502,32792,33087,33388,33693,34002,34318,34641,34967,35298,35636,35977,36324,36677,37034,37396,37764,38136,38513,38896,39284,39679,40078,40482,40894,41311,41734,42163
58,The Gambia,5720,5733,5745,5757,5767,5780,5792,5804,5815,5827,5839,5850,5862,5873,5884,5895,5906,5918,5929,5940,5951,5962,5973,5984,5995,6006,6016,6028,6038,6049,6060,6071,6082,6092,6104,6115,6126,6136,6146,6158,6168,6179,6190,6200,6210,6222,6232,6243,6254,6264,6274,6284,6296,6306,6315,6325,6336,6345,6355,6366,6376,6386,6395,6406,6416,6426,6436,6446,6456,6466,6476,6485,6494,6504,6514,6523,6533,6542,6553,6562,6571,6580,6590,6599,6608,6617,6626,6634,6643,6652,6661,6669,6677,6684,6693,6700
59,Georgia,293321,294011,294711,295425,296149,296883,297628,298385,299160,299947,300751,301568,302401,303249,304113,304995,305893,306807,307740,308692,309661,310648,311654,312681,313727,314794,315882,316990,318120,319272,320445,321643,322863,324107,325375,326667,327984,329326,330694,332088,333508,334954,336427,337928,339456,341012,342597,344211,345852,347522,349222,350952,352712,354500,356320,358168,360047,361956,363897,365866,367867,369897,371957,374048,376168,378319,380497,382707,384943,387208,389492,391797,394119,396462,398823,401204,403605,406025,408462,410917,413385,415865,418356,420854,423358,425864,428373,430879,433383,435884,438380,440871,443353,445827,448290,450740
60,Germany,3134108,3150972,3167864,3184768,3201583,3218360,3235171,3252008,3268834,3285690,3302823,3320388,3338517,3357381,3376851,3396838,3417323,3438168,3459307,3480590,3501828,3523132,3544615,3566254,3588072,3610094,3632416,3655127,3678318,3702051,3726374,3751351,3776987,3803294,3830239,3857742,3885747,3914209,3943071,3972284,4001812,4031639,4061796,4092314,4123228,4154593,4186470,4218929,4252032,4285835,4320363,4355627,4391622,4428327,4465707,4503720,4542322,4581478,4621164,4661358,4702056,4743264,4785005,4827313,4870230,4913801,4958073,5003086,5048876,5095462,5142852,5191040,5240010,5289732,5340179,5391320,5443124,5495571,5548647,5602351,5656687,5711671,5767328,5823694,5880805,5938693,5997380,6056885,6117219,6178383,6240364,6303147,6366712,6431031,6496079,6561835
61,Ghana,91545,91574,91603,91631,91657,91685,91711,91737,91763,91787,91811,91833,91856,91877,91900,91921,91942,91963,91984,92004,92025,92044,92065,92084,92106,92124,92143,92162,92179,92198,92216,92232,92250,92267,92283,92300,92316,92332,92347,92363,92378,92392,92407,92421,92436,92449,92463,92475,92489,92501,92513,92525,92537,92549,92560,92572,92583,92594,92604,92615,92625,92634,92645,92654,92664,92672,92681,92689,92698,92706,92715,92723,92731,92738,92745,92753,92759,92766,92773,92779,92785,92792,92798,92803,92810,92815,92820,92825,92831,92836,92840,92845,92847,92849,92850,92850
62,Greece,311033,313470,315865,318221,320528,322772,324960,327098,329192,331235,333229,335172,337064,338906,340702,342449,344149,345801,347407,348965,350478,351946,353369,354748,356083,357373,358622,359827,360991,362094,363136,364116,365036,365895,366693,367434,368114,368739,369306,369816,370272,370674,371023,371320,371565,371761,371907,372007,372059,372065,372065,372065,372065,372065,372065,372065,372065,372065,372065,372065,372065,372065,372065,372065,372065,372065,372065,372065,372065,372065,372065,372065,372065,372065,372065,372065,372065,372065,372065,372065,372065,372065,372065,372065,372065,372065,372065,372065,372065,372065,372065,372065,372065,372065,372065,372065
63,Guatemala,210667,210971,211241,211489,211710,211900,212074,212254,212446,212657,212898,213188,213542,213949,214393,214861,215342,215826,216302,216762,217226,217696,218175,218666,219173,219701,220255,220848,221487,222179,222931,223745,224625,225572,226581,227651,228778,229960,231196,232484,233824,235220,236676,238198,239793,241473,243243,245118,247106,249216,251457,253831,256347,259005,261807,264757,267852,271099,274496,278051,281766,285651,289715,293969,298427,303163,308208,313589,319333,325462,332003,338974,346394,354280,362649,371516,380900,390818,401291,412347,424009,436313,449376,463295,478121,493901,510684,528518,547447,567511,588749,611195,634877,659824,686056,713569
64,Guinea,21392,21467,21544,21620,21697,21776,21855,21934,22011,22088,22166,22245,22322,22400,22479,22557,22636,22713,22791,22870,22948,23027,23106,23184,23262,23341,23420,23499,23578,23658,23736,23816,23896,23977,24056,24137,24217,24299,24379,24460,24541,24623,24705,24786,24869,24951,25034,25117,25199,25283,25366,25451,25535,25619,25703,25788,25874,25958,26044,26130,26216,26302,26389,26477,26563,26651,26737,26826,26914,27002,27091,27179,27269,27358,27447,27537,27628,27717,27808,27899,27989,28082,28173,28264,28357,28448,28541,28634,28727,28820,28913,29007,29102,29196,29291,29384
65,Guyana,11642,11713,11783,11858,11933,12010,12089,12171,12255,12342,12433,12525,12620,12718,12820,12924,13032,13143,13258,13378,13501,13627,13758,13894,14034,14178,14328,14482,14642,14806,14975,15150,15331,15517,15710,15909,16113,16324,16542,16767,16997,17234,17480,17732,17991,18258,18533,18815,19105,19405,19715,20030,20356,20691,21033,21386,21748,22120,22500,22890,23290,23700,24120,24549,24990,25439,25898,26367,26847,27336,27836,28345,28863,29393,29931,30479,31037,31604,32182,32769,33364,33970,34585,35208,35841,36483,37133,37791,38458,39134,39816,40507,41206,41910,42622,43340
66,Haiti,12876,12884,12893,12901,12910,12920,12929,12939,12950,12962,12973,12985,12997,13009,13022,13035,13050,13064,13079,13095,13110,13127,13145,13163,13182,13202,13222,13243,13266,13288,13313,13338,13363,13390,13418,13447,13477,13509,13541,13575,13610,13646,13684,13723,13764,13806,13850,13897,13944,13993,14045,14099,14154,14211,14271,14333,14398,14465,14535,14607,14683,14761,14842,14927,15015,15105,15201,15298,15401,15507,15618,15732,15851,15974,16103,16235,16373,16518,16667,16822,16983,17149,17322,17502,17689,17882,18083,18292,18510,18735,18967,19207,19456,19711,19974,20246
67,Holy See,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27
68,Honduras,199682,200079,200467,200846,201214,201570,201921,202265,202604,202936,203262,203580,203893,204202,204507,204810,205112,205410,205706,206002,206296,206589,206881,207172,207464,207753,208044,208334,208625,208915,209206,209498,209791,210084,210379,210674,210971,211269,211569,211870,212173,212478,212785,213093,213405,213718,214033,214350,214670,214992,215317,215644,215974,216306,216641,216979,217320,217664,218010,218359,218711,219068,219426,219787,220152,220519,220890,221264,221641,222022,222406,222792,223182,223576,223972,224372,224776,225182,225592,226005,226421,226840,227263,227689,228119,228552,228988,229427,229869,230315,230765,231218,231674,232134,232597,233063
69,Hungary,742198,746490,750649,754698,758642,762458,766141,769695,773136,776475,779706,782842,785873,788782,791547,794163,796675,799091,801415,803649,805796,807859,809838,811735,813551,815294,816960,818555,820082,821546,822954,824306,825603,826850,828045,829195,830297,831356,832375,833355,834298,835206,836083,836928,837743,838530,839291,840025,840735,841421,842086,842731,843355,843960,844549,845119,845675,846214,846738,847247,847743,848226,848697,849156,849602,850039,850465,850881,851286,851681,852068,852445,852815,853175,853528,853872,854209,854539,854862,855176,855485,855786,856082,856371,856654,856929,857200,857464,857724,857976,858224,858466,858704,858936,859163,859383
70,Iceland,6286,6288,6288,6290,6290,6290,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291,6291
71,India,14526609,14670011,14817288,14968810,15124910,15285791,15451829,15623456,15801106,15984468,16173850,16369550,16571856,16781073,16997495,17220997,17451105,17688023,17931953,18183092,18441643,18707797,18981751,19263707,19553877,19852476,20159718,20475821,20801000,21135477,21479475,21833220,22197081,22571768,22957550,23354694,23763474,24184160,24617023,25062336,25520369,25991391,26475667,26973460,27485029,28010629,28550508,29104908,29674065,30258203,30857539,31472276,32102611,32748721,33410775,34088920,34783290,35494002,36221150,36964812,37725038,38501860,39295283,40105286,40924967,41750829,42582376,43419085,44260415,45105791,45954618,46806273,47660108,48515451,49371603,50227847,51083438,51937614,52789588,53638561,54483707,55324198,56159180,56987796,57809176,58622447,59426730,60221148,61004824,61776887,62536475,63282738,64014842,64731484,65431354,66114643
72,Indonesia,1594722,1599340,1603939,1608518,1613107,1617692,1622269,1626832,1631385,1635930,1640468,1644996,1649515,1654023,1658524,1663021,1667511,1671996,1676476,1680953,1685423,1689888,1694347,1698801,1703251,1707697,1712138,1716578,1721014,1725449,1729882,1734313,1738742,1743169,1747595,1752019,1756443,1760867,1765288,1769712,1774137,1778561,1782987,1787414,1791842,1796273,1800704,1805137,1809574,1814012,1818454,1822899,1827348,1831801,1836256,1840717,1845182,1849651,1854125,1858604,1863087,1867577,1872073,1876575,1881082,1885597,1890117,1894646,1899180,1903722,1908271,1912828,1917393,1921966,1926548,1931137,1935735,1940342,1944959,1949584,1954219,1958863,1963519,1968183,1972857,1977542,1982238,1986944,1991662,1996390,2001129,2005878,2010640,2015412,2020194,2024987
73,Iran,2194133,2211436,2229419,2248107,2267515,2287643,2308492,2330057,2352353,2375398,2399238,2423917,2449484,2476025,2503656,2532521,2562502,2593640,2625975,2659556,2694429,2730652,2768281,2807379,2848013,2890251,2934164,2979822,3027295,3076649,3127938,3181234,3236611,3294145,3353914,3415998,3480476,3547429,3616939,3689089,3763957,3841625,3922173,4005678,4092218,4181871,4274711,4370814,4470249,4573085,4679386,4789210,4902616,5019650,5140358,5264778,5392942,5524875,5660593,5800105,5943412,6090502,6241361,6395956,6554250,6716194,6881726,7050777,7223261,7399087,7578148,7760328,7945502,8133530,8324267,8517552,8713217,8911091,9110986,9312711,9516067,9720852,9926856,10133866,10341667,10550040,10758769,10967631,11176477,11385176,11593472,11801166,12008066,12213935,12418550,12621693
74,Iraq,964435,970373,976319,982272,988226,994179,1000129,1006072,1012005,1017926,1023829,1029711,1035566,1041396,1047201,1052975,1058726,1064450,1070145,1075808,1081439,1087032,1092590,1098108,1103588,1109028,1114429,1119789,1125113,1130397,1135645,1140857,1146028,1151160,1156254,1161306,1166318,1171290,1176223,1181114,1185966,1190771,1195527,1200230,1204883,1209485,1214035,1218532,1222977,1227368,1231708,1235993,1240226,1244405,1248532,1252604,1256622,1260587,1264498,1268355,1272158,1275907,1279602,1283243,1286829,1290362,1293842,1297266,1300639,1303958,1307223,1310435,1313595,1316700,1319754,1322756,1325706,1328602,1331449,1334245,1336989,1339682,1342325,1344920,1347464,1349959,1352405,1354803,1357153,1359456,1361708,1363914,1366072,1368182,1370245,1372259
75,Ireland,242819,243162,243502,243841,244179,244512,244842,245169,245490,245807,246117,246421,246720,247012,247300,247580,247855,248122,248385,248642,248895,249141,249383,249618,249850,250077,250297,250513,250724,250931,251133,251330,251522,251711,251894,252075,252251,252421,252589,252753,252914,253069,253222,253371,253516,253657,253795,253932,254063,254192,254318,254441,254562,254678,254792,254904,255013,255120,255226,255327,255426,255523,255618,255712,255803,255892,255979,256064,256147,256229,256309,256386,256463,256538,256612,256684,256754,256825,256892,256959,257025,257090,257151,257214,257275,257335,257394,257452,257509,257565,257621,257675,257729,257782,257834,257886
76,Israel,836936,837028,837111,837187,837256,837319,837376,837429,837477,837520,837561,837597,837630,837660,837688,837712,837735,837756,837776,837793,837810,837825,837839,837852,837865,837876,837886,837896,837905,837914,837922,837929,837936,837942,837949,837954,837960,837965,837970,837975,837980,837984,837989,837992,837997,838000,838004,838007,838011,838014,838017,838020,838023,838025,838029,838030,838033,838036,838039,838041,838043,838045,838047,838050,838051,838053,838055,838056,838058,838060,838061,838063,838065,838066,838068,838070,838071,838072,838074,838075,838076,838078,838079,838081,838081,838083,838084,838085,838086,838087,838087,838087,838087,838087,838087,838087
77,Italy,3842079,3854503,3866530,3878199,3889541,3900595,3911389,3921928,3932223,3942294,3952171,3961840,3971246,3980349,3989141,3997636,4005919,4014005,4021914,4029654,4037220,4044605,4051806,4058821,4065651,4072298,4078766,4085066,4091211,4097213,4103076,4108806,4114403,4119866,4125194,4130390,4135456,4140397,4145217,4149925,4154524,4159017,4163411,4167704,4171897,4175995,4179997,4183904,4187726,4191467,4195128,4198712,4202223,4205659,4209025,4212323,4215553,4218717,4221816,4224852,4227826,4230742,4233599,4236400,4239147,4241839,4244481,4247070,4249610,4252100,4254543,4256941,4259292,4261600,4263863,4266086,4268258,4270380,4272451,4274475,4276452,4278383,4280270,4282114,4283917,4285679,4287403,4289089,4290738,4292352,4293931,4295477,4296994,4298481,4299941,4301375
78,Jamaica,43473,43648,43815,43979,44135,44286,44434,44574,44706,44835,44958,45076,45190,45300,45406,45508,45604,45699,45789,45874,45958,46036,46112,46186,46256,46324,46389,46451,46511,46569,46624,46677,46728,46778,46824,46869,46913,46955,46996,47034,47071,47107,47140,47173,47205,47235,47263,47291,47318,47343,47368,47392,47414,47435,47456,47475,47495,47513,47530,47547,47564,47578,47593,47607,47622,47634,47646,47658,47669,47681,47691,47701,47711,47720,47728,47736,47744,47752,47759,47765,47773,47778,47786,47791,47797,47802,47807,47812,47816,47820,47825,47829,47835,47840,47844,47850
79,Japan,526307,529583,532901,536270,539691,543153,546654,550202,553785,557400,561054,564751,568483,572261,576081,579947,583852,587796,591776,595793,599838,603912,608011,612133,616279,620446,624638,628869,633138,637444,641789,646172,650593,655052,659549,664086,668662,673277,677930,682623,687355,692127,696937,701789,706679,711610,716580,721590,726640,731730,736860,742030,747239,752489,757778,763107,768476,773885,779332,784821,790346,795913,801517,807161,812843,818564,824322,830119,835953,841825,847733,853678,859659,865676,871730,877817,883939,890095,896285,902509,908765,915053,921373,927723,934102,940513,946951,953418,959916,966452,973028,979652,986326,993056,999847,1006701
80,Jordan,681870,684171,686331,688329,690156,691831,693368,694784,696088,697280,698368,699358,700256,701071,701807,702466,703057,703579,704040,704443,704790,705088,705337,705542,705705,705831,705921,705978,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002,706002
81,Kazakhstan,335868,338225,340593,342970,345312,347598,349815,351969,354059,356098,358083,360012,361883,363693,365442,367127,368752,370313,371809,373237,374595,375883,377099,378236,379288,380250,381123,381899,382582,383167,383653,384039,384324,384503,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576,384576
82,Kenya,150260,150989,151704,152403,153081,153740,154375,154987,155585,156164,156729,157277,157808,158322,158821,159306,159777,160234,160677,161107,161525,161930,162324,162707,163078,163438,163788,164127,164458,164779,165091,165393,165687,165972,166250,166519,166782,167037,167285,167525,167758,167987,168207,168423,168632,168836,169034,169227,169414,169597,169774,169947,170115,170278,170439,170594,170745,170893,171038,171180,171319,171454,171587,171717,171845,171970,172092,172212,172330,172444,172558,172669,172778,172885,172990,173093,173194,173294,173392,173488,173583,173675,173767,173857,173946,174033,174119,174204,174287,174371,174452,174532,174613,174693,174771,174850
83,South Korea,113444,113993,114541,115085,115626,116162,116695,117225,117754,118280,118802,119323,119840,120353,120863,121370,121875,122373,122870,123361,123850,124333,124812,125286,125758,126226,126690,127152,127609,128062,128512,128959,129402,129840,130274,130706,131133,131556,131975,132390,132799,133206,133608,134006,134399,134788,135172,135553,135928,136299,136665,137028,137384,137737,138084,138427,138764,139097,139426,139749,140067,140380,140688,140991,141290,141582,141871,142154,142429,142695,142951,143197,143433,143660,143877,144083,144278,144463,144636,144798,144949,145087,145215,145331,145433,145524,145601,145666,145718,145759,145786,145801,145802,145802,145802,145802
