id,Country,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19
0,"Washington",1692004,1695102,1698136,1701092,1703957,1706719,1709366,1711893,1714788,1717575,1720248,1722805,1725240,1727551,1729737,1732040,1734226,1736297,1738256,1740107,1741855,1743506,1745210,1746806,1748299,1749696,1751001,1752221,1753362,1754526,1755609,1756614,1757549,1758419,1759227,1759979,1760744,1761450,1762104,1762708,1763268,1763788,1764270,1764761,1765214,1765632,1766019,1766376,1766707,1767014,1767325,1767612,1767877,1768121,1768345,1768553,1768745,1768942,1769122,1769289,1769441,1769582,1769712,1769831,1769954,1770068,1770171,1770267,1770355,1770436,1770510,1770587,1770658,1770723,1770783,1770839,1770889,1770937,1770985,1771030,1771072,1771111,1771147,1771180,1771212,1771244,1771273,1771301,1771327,1771351,1771374,1771395,1771417,1771438,1771457,1771475,1771493,1771509,1771525,1771541,1771557
1,"Illinois",3474890,3480778,3486955,3493424,3500179,3507207,3514495,3522022,3530716,3539567,3548475,3557332,3566028,3574459,3582528,3591203,3599319,3606814,3613653,3619827,3625351,3630256,3635377,3639835,3643694,3647019,3649877,3652328,3654432,3656610,3658451,3660009,3661330,3662455,3663418,3664246,3665094,3665809,3666414,3666929,3667369,3667747,3668073,3668408,3668691,3668931,3669136,3669313,3669465,3669596,3669732,3669848,3669947,3670032,3670106,3670170,3670226,3670284,3670334,3670377,3670413,3670445,3670473,3670496,3670522,3670544,3670562,3670578,3670592,3670604,3670615,3670626,3670636,3670644,3670651,3670657,3670663,3670668,3670673,3670677,3670681,3670684,3670687,3670690,3670692,3670695,3670697,3670699,3670700,3670702,3670703,3670704,3670705,3670706,3670707,3670708,3670709,3670709,3670710,3670710,3670711
2,"California",10298922,10315037,10331065,10346989,10362793,10378457,10393969,10409312,10425260,10441041,10456645,10472060,10487276,10502287,10517087,10532218,10547088,10561687,10576003,10590030,10603757,10617179,10630800,10644081,10657017,10669606,10681845,10693733,10705271,10716910,10728178,10739077,10749611,10759786,10769607,10779080,10788597,10797756,10806565,10815036,10823176,10830996,10838506,10846024,10853227,10860128,10866737,10873065,10879122,10884921,10890717,10896255,10901546,10906600,10911428,10916040,10920446,10924853,10929057,10933069,10936898,10940554,10944045,10947379,10950717,10953905,10956953,10959867,10962657,10965327,10967887,10970437,10972880,10975221,10977465,10979620,10981689,10983676,10985657,10987560,10989390,10991152,10992848,10994483,10996060,10997634,10999153,11000619,11002037,11003408,11004735,11006021,11007307,11008554,11009764,11010940,11012081,11013192,11014273,11015358,11016415
3,"Arizona",2145765,2148500,2151261,2154048,2156866,2159715,2162601,2165526,2168572,2171662,2174797,2177979,2181209,2184490,2187821,2191272,2194772,2198322,2201921,2205568,2209260,2212995,2216854,2220753,2224689,2228659,2232659,2236685,2240732,2244892,2249066,2253250,2257437,2261623,2265801,2269967,2274220,2278451,2282653,2286820,2290947,2295028,2299060,2303146,2307172,2311132,2315023,2318839,2322579,2326239,2329923,2333519,2337024,2340437,2343756,2346981,2350111,2353243,2356275,2359208,2362042,2364778,2367419,2369966,2372504,2374946,2377296,2379555,2381727,2383813,2385817,2387803,2389706,2391531,2393279,2394954,2396558,2398094,2399612,2401218,2403381,2405470,2407489,2409439,2411322,2413201,2415013,2416760,2418445,2420070,2421636,2423147,2424650,2426099,2427494,2428839,2430134,2431382,2432585,2433781,2434933
4,"Massachusetts",1936447,1937863,1939286,1940717,1942156,1943603,1945059,1946527,1948077,1949639,1951211,1952795,1954390,1955996,1957612,1959312,1961023,1962743,1964472,1966210,1967955,1969707,1971544,1973386,1975233,1977083,1978935,1980788,1982639,1984575,1986508,1988436,1990359,1992274,1994181,1996078,1998052,2000014,2001961,2003892,2005805,2007700,2009574,2011517,2013437,2015332,2017202,2019044,2020858,2022644,2024487,2026299,2028078,2029823,2031534,2033211,2034853,2036542,2038195,2039810,2041389,2042931,2044437,2045906,2047412,2048878,2050308,2051700,2053056,2054376,2055661,2056972,2058246,2059486,2060690,2061861,2062999,2064106,2065232,2066327,2067390,2068423,2069427,2070403,2071351,2072316,2073254,2074165,2075052,2075915,2076754,2077572,2078403,2079212,2079999,2080767,2081516,2082246,2082959,2083684,2084391
5,"Wisconsin",1742214,1743831,1745476,1747154,1748870,1750628,1752436,1754302,1756259,1758279,1760366,1762526,1764765,1767089,1769504,1772045,1774690,1777444,1780314,1783308,1786432,1789693,1793143,1796749,1800521,1804466,1808594,1812915,1817436,1822232,1827254,1832514,1838022,1843790,1849827,1856146,1862848,1869862,1877200,1884871,1892887,1901257,1909993,1919241,1928885,1938932,1949389,1960263,1971557,1983274,1995626,2008421,2021656,2035328,2049429,2063952,2078885,2094517,2110550,2126965,2143739,2160849,2178267,2195963,2214312,2232893,2251669,2270600,2289649,2308777,2327942,2347580,2367182,2386704,2406103,2425339,2444372,2463165,2482169,2500856,2519196,2537157,2554714,2571843,2588524,2605189,2621358,2637020,2652167,2666793,2680897,2694479,2707908,2720799,2733161,2745001,2756331,2767163,2777511,2787659,2797329
6,"Texas",7310382,7324128,7338176,7352539,7367230,7382263,7397658,7413435,7430072,7447079,7464453,7482195,7500298,7518755,7537552,7557143,7577034,7597202,7617622,7638264,7659097,7680084,7701801,7723608,7745465,7767330,7789162,7810917,7832554,7854765,7876763,7898502,7919942,7941042,7961763,7982072,8002784,8022982,8042636,8061721,8080213,8098095,8115353,8132898,8149735,8165860,8181272,8195974,8209972,8223276,8236807,8249593,8261653,8273007,8283680,8293695,8303080,8312603,8321478,8329739,8337418,8344546,8351156,8357280,8363448,8369138,8374383,8379228,8383702,8387833,8391650,8395438,8398925,8402136,8405097,8407827,8410345,8412670,8414943,8417036,8418964,8420743,8422384,8423900,8425301,8426660,8427915,8429074,8430146,8431138,8432057,8432909,8433734,8434498,8435207,8435865,8436477,8437046,8437576,8438088,8438565
7,"Nebraska",504109,505148,506196,507253,508321,509400,510490,511593,512727,513872,515029,516199,517381,518576,519784,521019,522266,523525,524796,526080,527375,528681,530015,531382,532918,534485,536083,537714,539376,541095,542847,544633,546452,548305,550191,552112,554095,556112,558163,560248,562365,564516,566699,568948,571229,573541,575883,578254,580653,583079,585572,588090,590631,593195,595779,598382,601002,603685,606382,609091,611811,614539,617273,620012,622804,625597,628388,631176,633958,636732,639496,642300,645091,647867,650624,653363,656080,658774,661493,664186,666850,669486,672090,674663,677202,679752,682266,684743,687182,689582,691943,694265,696586,698865,701102,703297,705449,707559,709627,711686,713702
8,"Utah",989767,991798,993838,995887,997947,1000017,1002100,1004198,1006360,1008533,1010719,1012916,1015124,1017344,1019575,1021857,1024145,1026439,1028738,1031040,1033369,1035913,1038531,1041165,1043813,1046472,1049138,1051808,1054477,1057215,1059945,1062663,1065365,1068047,1070705,1073336,1076027,1078682,1081298,1083870,1086397,1088874,1091300,1093776,1096192,1098546,1100837,1103063,1105222,1107314,1109446,1111507,1113498,1115418,1117268,1119048,1120761,1122498,1124166,1125769,1127308,1128787,1130207,1131570,1132935,1134244,1135500,1136703,1137857,1138963,1140024,1141077,1142085,1143052,1143979,1144867,1145719,1146536,1147343,1148155,1149332,1150466,1151559,1152611,1153625,1154626,1155590,1156518,1157412,1158272,1159101,1159900,1160688,1161446,1162177,1162881,1163560,1164215,1164847,1165469,1166069
9,"Oregon",826598,828422,830279,832170,834099,836068,838082,840143,842307,844519,846781,849095,851461,853880,856353,858929,861558,864239,866972,869755,872587,875465,878448,881475,884541,887645,890781,893947,897137,900421,903723,907038,910359,913683,917002,920313,923692,927052,930388,933693,936963,940193,943378,946597,949762,952867,955910,958887,961795,964631,967472,970235,972918,975519,978040,980478,982834,985176,987433,989606,991697,993706,995635,997487,999316,1001068,1002744,1004348,1005881,1007347,1008747,1010124,1011438,1012691,1013887,1015028,1016116,1017154,1018171,1019140,1020064,1020944,1021783,1022584,1023347,1024094,1024805,1025484,1026131,1026749,1027338,1027900,1028451,1028976,1029478,1029957,1030416,1030854,1031273,1031683,1032076
