id,Country,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19
0,Afghanistan,183268,183348,183427,183506,183584,183661,183739,183815,183892,183968,184044,184119,184194,184268,184342,184415,184488,184561,184633,184704,184775,184845,184916,184985,185054,185123,185191,185258,185325,185391,185457,185522,185586,185650,185713,185775,185837,185898,185959,186019,186078,186137,186195,186252,186309,186365,186420,186474,186528,186581,186633,186685,186735,186785,186834,186882,186930,186977,187023,187068,187113,187157,187199,187241,187283,187324,187363,187402,187440,187477,187513,187549,187584,187618,187652,187684,187716,187747,187777,187806,187835,187863,187890,187916,187942,187967,187991,188015,188037,188059,188081,188101,188122,188142,188161,188179,188197,188215,188231,188248,188264
1,Albania,288176,288597,289015,289432,289847,290264,290685,291114,291559,292007,292460,292917,293382,293853,294331,294820,295315,295817,296326,296843,297368,297900,298443,298995,299555,300124,300702,301289,301885,302495,303115,303744,304384,305033,305694,306364,307052,307750,308460,309182,309916,310661,311420,312197,312987,313791,314609,315440,316286,317146,318028,318925,319838,320767,321712,322673,323651,324654,325675,326714,327771,328847,329941,331055,332198,333362,334546,335750,336976,338224,339493,340796,342122,343471,344844,346241,347662,349108,350592,352103,353639,355202,356791,358408,360052,361740,363457,365203,366978,368783,370618,372483,374399,376347,378326,380338,382382,384459,386568,388735,390936
2,Algeria,266274,266291,266308,266326,266344,266362,266381,266401,266421,266441,266462,266484,266507,266529,266553,266577,266602,266628,266654,266681,266709,266737,266766,266796,266827,266859,266892,266925,266960,266995,267032,267069,267108,267147,267188,267230,267273,267317,267362,267409,267457,267506,267557,267609,267663,267718,267775,267833,267893,267955,268018,268084,268151,268220,268291,268364,268439,268516,268595,268677,268761,268847,268936,269028,269122,269219,269318,269420,269526,269634,269746,269860,269978,270100,270224,270353,270485,270621,270761,270905,271053,271205,271362,271524,271689,271860,272036,272217,272403,272595,272792,272994,273203,273418,273639,273866,274100,274341,274589,274844,275106
3,Andorra,44671,44817,44966,45118,45272,45430,45590,45755,45926,46101,46280,46461,46647,46835,47027,47227,47430,47637,47847,48060,48277,48496,48724,48955,49189,49425,49664,49906,50150,50401,50655,50911,51167,51426,51685,51945,52213,52482,52751,53020,53289,53558,53826,54101,54375,54648,54920,55189,55457,55724,55995,56264,56531,56795,57056,57313,57568,57827,58082,58334,58581,58825,59065,59301,59603,60006,60408,60808,61206,61600,61991,62385,62775,63160,63540,63913,64281,64641,65003,65356,65703,66041,66372,66694,67008,67321,67625,67920,68207,68485,68755,69017,69276,69526,69768,70002,70228,70447,70658,70866,71066
4,Angola,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320,101320
5,Antigua and Barbuda,8686,8689,8693,8696,8699,8702,8705,8707,8710,8713,8715,8718,8720,8722,8724,8727,8729,8731,8733,8734,8736,8738,8740,8741,8743,8745,8746,8748,8749,8750,8752,8753,8754,8756,8757,8758,8759,8760,8761,8762,8764,8765,8765,8766,8767,8768,8769,8770,8771,8772,8772,8773,8774,8774,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775,8775
6,Argentina,9426171,9430981,9435770,9440530,9445252,9449923,9454532,9459074,9463777,9468438,9473053,9477620,9482137,9486603,9491021,9495654,9500252,9504813,9509340,9513834,9518298,9522736,9527406,9532055,9536685,9541299,9545900,9550488,9555068,9559886,9564700,9569512,9574324,9579139,9583959,9588785,9593823,9598867,9603919,9608980,9614051,9619131,9624222,9629533,9634859,9640200,9645558,9650931,9656322,9661730,9667377,9673049,9678746,9684469,9690220,9696148,9702267,9708734,9715270,9721878,9728560,9735319,9742160,9749083,9756402,9763822,9771350,9778988,9786944,9795464,9804142,9813277,9822596,9832106,9841813,9851725,9861849,9872193,9883088,9894238,9905652,9917339,9929311,9941577,9954150,9967403,9981009,9994980,10009331,10024076,10039231,10054811,10071250,10088174,10105605,10123560,10142063,10161133,10180794,10201554,10222979
7,Armenia,423771,423873,423981,424094,424212,424338,424470,424610,424758,424914,425079,425254,425438,425632,425837,426055,426286,426529,426786,427058,427346,427649,427972,428313,428674,429055,429458,429884,430335,430814,431320,431856,432422,433020,433653,434322,435033,435784,436578,437416,438303,439239,440228,441277,442385,443555,444789,446091,447463,448910,450443,452058,453759,455548,457431,459409,461488,463685,466019,468480,471068,473785,476638,479631,482789,486098,489561,493182,496967,500918,505038,509370,513879,518566,523432,528479,533705,539111,544764,550592,556593,562761,569090,575575,582206,589089,596102,603234,610471,617802,625212,632686,640372,648096,655840,663588,671324,679030,686691,694483,702201
8,Australia,8561571,8641798,8722961,8805094,8888223,8972371,9057541,9143719,9235681,9328819,9423131,9518605,9615222,9712961,9811791,9917679,10024881,10133367,10243098,10354030,10466117,10579308,10700464,10822858,10946414,11071050,11196680,11323211,11450545,11586520,11723317,11860809,11998860,12137332,12276084,12414972,12562721,12710479,12858074,13005331,13152080,13298149,13443373,13597101,13749721,13901049,14050913,14199148,14345597,14490115,14642245,14792100,14939540,15084437,15226680,15366173,15502833,15645893,15785772,15922407,16055751,16185773,16312456,16435797,16564285,16689139,16810378,16948694,17131467,17309604,17482990,17665243,17842140,18013629,18179693,18340349,18495643,18645648,18802437,18953489,19098932,19238914,19373599,19503164,19627792,19757501,19881969,20001414,20116060,20226127,20331833,20433394,20538891,20640038,20737065,20830196,20919645,21005616,21088302,21174237,21256803
9,Austria,4573219,4596330,4619744,4643499,4667643,4692225,4717309,4742967,4769954,4797472,4825550,4854215,4883489,4913390,4943930,4975890,5008507,5041791,5075747,5110377,5145678,5181645,5219166,5257367,5296237,5335763,5375925,5416705,5458077,5501009,5544507,5588536,5633059,5678036,5723424,5769178,5816371,5863858,5911585,5959496,6007534,6055640,6103756,6153000,6202142,6251119,6299869,6348330,6396443,6444149,6492558,6540438,6587735,6634397,6680376,6725629,6770115,6814882,6858783,6901785,6943864,6984995,7025160,7064346,7103493,7141602,7178668,7227683,7282432,7335670,7387353,7438653,7488277,7536210,7582445,7626987,7669844,7711037,7751528,7790338,7827504,7863065,7897067,7929558,7960588,7990904,8019801,8047335,8073564,8098543,8122328,8144975,8167048,8188041,8208009,8227003,8245075,8262273,8278644,8294611,8309804
10,Azerbaijan,793388,793398,793407,793416,793424,793431,793437,793444,793451,793458,793464,793470,793476,793482,793487,793493,793497,793502,793506,793511,793515,793519,793523,793527,793530,793534,793538,793541,793545,793548,793551,793554,793557,793560,793563,793566,793569,793571,793574,793577,793579,793582,793584,793587,793589,793591,793593,793595,793598,793600,793602,793604,793606,793608,793609,793611,793613,793615,793617,793618,793620,793622,793623,793625,793626,793628,793629,793631,793632,793634,793635,793636,793638,793639,793640,793642,793643,793644,793645,793647,793648,793649,793650,793651,793652,793653,793654,793655,793656,793657,793658,793659,793660,793661,793662,793663,793664,793665,793666,793667,793667
11,The Bahamas,36287,36317,36347,36376,36405,36433,36462,36489,36517,36544,36571,36597,36623,36649,36675,36700,36725,36750,36774,36799,36823,36846,36870,36893,36916,36939,36962,36984,37006,37028,37050,37072,37094,37115,37136,37157,37178,37199,37220,37240,37260,37281,37301,37321,37341,37361,37380,37400,37419,37439,37458,37478,37497,37516,37535,37554,37573,37592,37611,37629,37648,37667,37685,37703,37721,37739,37756,37774,37792,37810,37828,37846,37864,37882,37900,37918,37936,37954,37972,37990,38008,38026,38044,38062,38080,38099,38117,38136,38154,38173,38191,38210,38228,38247,38266,38285,38304,38323,38342,38362,38381
12,Bahrain,640656,642074,643460,644830,646206,647575,648940,650303,651693,653079,654462,655843,657223,658601,659979,661385,662791,664197,665604,667012,668422,669834,671275,672718,674164,675613,677066,678524,679985,681476,683164,685128,687099,689068,691026,692964,695463,697967,700457,702913,705316,707647,709889,712902,715820,718618,721273,723768,726096,728253,731191,733908,736403,738683,740760,742650,744372,746717,748837,750757,752502,754096,755560,757218,759743,762025,764087,765960,767668,769236,770683,772521,774195,775731,777151,778767,781637,784479,787539,790563,793547,796486,799377,802215,804997,807977,810891,813738,816514,819219,821852,824411,827135,829776,832335,834981,838610,842245,845883,849675,853466
13,Bangladesh,1990375,1991875,1993391,1994923,1996470,1998029,1999599,2001176,2002854,2004548,2006258,2007984,2009725,2011482,2013254,2015137,2017035,2018947,2020872,2022809,2024756,2026714,2028798,2030881,2033209,2035595,2038008,2040446,2042904,2045591,2048303,2051034,2053782,2056542,2059311,2062085,2065129,2068163,2071180,2074173,2077134,2080056,2082929,2086150,2089333,2092475,2095570,2098615,2101607,2104545,2107798,2110977,2114075,2117088,2120010,2122839,2125570,2128591,2131454,2134151,2136677,2139026,2141197,2143187,2145537,2147693,2149660,2151446,2153060,2154512,2155814,2157378,2158796,2160082,2161248,2162307,2163271,2164150,2165145,2166057,2166897,2167674,2168394,2169066,2169695,2170357,2170974,2171553,2172099,2172615,2173104,2173569,2174040,2174483,2174902,2175299,2175674,2176031,2176368,2176709,2177030
14,Barbados,86154,86356,86559,86764,86972,87181,87393,87607,87828,88050,88275,88503,88733,88965,89200,89442,89687,89935,90185,90438,90694,90953,91220,91489,91762,92038,92316,92598,92882,93175,93472,93770,94072,94376,94682,94991,95310,95630,95952,96275,96599,96924,97249,97585,97919,98251,98580,98906,99227,99543,99874,100195,100514,100822,101120,101404,101676,101967,102238,102488,102717,102923,103109,103273,103461,103625,103765,103883,104078,104273,104453,104611,104754,104883,104998,105100,105189,105267,105331,105387,105435,105477,105512,105542,105567,105588,105606,105621,105633,105644,105653,105660,105667,105672,105677,105680,105683,105686,105688,105690,105692
