id,Country,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02
0,"Washington",1151835,1167889,1183710,1199495,1215247,1230986,1246666,1262283,1277831,1293302,1308684,1323963,1339120,1354146,1369035,1383774,1398356,1412771,1427009,1441060,1454918,1468574,1482021,1495254,1508266,1521050,1533602,1545915,1557980,1569794,1581349,1592641,1603662,1614408,1624861,1635005,1644820,1654291,1663397,1672121,1680443,1688342,1695797,1702792,1709311,1715342,1720876,1725904,1730451,1734543,1738210,1741483,1744395,1746981,1749273,1751297,1753082,1754653,1756037,1757254,1758327,1759272,1760104,1760836,1761481,1762048,1762548,1762989,1763378,1763720,1764022,1764289,1764524,1764732,1764916,1765078,1765222,1765349,1765461,1765560,1765649,1765727,1765796,1765857,1765912,1765960,1766003,1766041,1766075,1766105,1766132,1766156,1766178,1766197,1766214,1766229,1766242,1766254,1766266,1766276,1766286
1,"Illinois",2773362,2797575,2820488,2843097,2865382,2887342,2908682,2929381,2949422,2968796,2987504,3005556,3022974,3039760,3055921,3071466,3086407,3100758,3114536,3127750,3140415,3152547,3164161,3175273,3185900,3196059,3205761,3215022,3223855,3232275,3240297,3247935,3255201,3262105,3268656,3274859,3280720,3286244,3291436,3296302,3300843,3305062,3308962,3312544,3315812,3318772,3321428,3323787,3325871,3327704,3329307,3330704,3331917,3332969,3333877,3334657,3335328,3335903,3336396,3336818,3337181,3337493,3337760,3337989,3338185,3338353,3338498,3338623,3338729,3338821,3338900,3338968,3339027,3339077,3339121,3339158,3339191,3339219,3339243,3339264,3339282,3339297,3339311,3339323,3339333,3339341,3339349,3339356,3339362,3339367,3339371,3339375,3339378,3339381,3339383,3339386,3339388,3339389,3339391,3339392,3339394
2,"California",7664368,7767176,7862474,7956603,8049655,8141842,8231865,8319818,8405763,8489692,8571578,8651360,8728904,8804243,8877397,8948380,9017195,9083849,9148351,9210701,9270931,9329075,9385165,9439237,9491327,9541476,9589711,9636072,9680603,9723344,9764340,9803633,9841267,9877272,9911669,9944479,9975720,10005412,10033572,10060214,10085347,10108958,10131036,10151576,10170571,10188022,10203931,10218303,10231220,10242772,10253050,10262150,10270172,10277216,10283366,10288718,10293364,10297389,10300873,10303888,10306502,10308764,10310721,10312413,10313876,10315141,10316237,10317186,10318007,10318718,10319333,10319866,10320329,10320730,10321078,10321380,10321642,10321870,10322067,10322239,10322389,10322519,10322633,10322732,10322818,10322893,10322958,10323015,10323065,10323109,10323147,10323180,10323209,10323235,10323257,10323277,10323294,10323309,10323323,10323336,10323348
3,"Arizona",1729630,1758541,1791242,1824693,1858896,1893917,1930503,1968632,2008274,2049385,2091908,2135767,2180906,2227224,2274610,2322940,2372086,2421906,2472247,2522973,2573920,2624919,2675806,2726415,2776588,2826171,2875017,2922982,2969934,3015754,3060334,3103583,3145422,3185765,3224538,3261676,3297133,3330872,3362869,3393114,3421580,3448251,3473122,3496197,3517492,3537031,3554846,3570959,3585457,3598429,3609972,3620181,3629154,3636991,3643761,3649592,3654602,3659106,3663010,3666372,3669275,3671773,3673919,3675762,3677343,3678702,3679870,3680876,3681740,3682480,3683116,3683663,3684134,3684540,3684892,3685195,3685456,3685682,3685877,3686046,3686193,3686321,3686431,3686527,3686610,3686682,3686745,3686800,3686848,3686890,3686927,3686959,3686987,3687011,3687033,3687052,3687068,3687083,3687096,3687109,3687120
4,"Massachusetts",1535986,1550298,1563267,1576020,1588566,1600925,1612870,1624423,1635601,1646413,1656867,1666969,1676718,1686127,1695208,1703970,1712421,1720570,1728425,1735993,1743283,1750303,1757062,1763567,1769826,1775847,1781635,1787198,1792541,1797668,1802584,1807295,1811805,1816118,1820229,1824137,1827837,1831326,1834600,1837654,1840486,1843094,1845483,1847654,1849613,1851364,1852917,1854276,1855462,1856490,1857379,1858146,1858805,1859374,1859865,1860287,1860650,1860962,1861230,1861461,1861659,1861830,1861977,1862104,1862213,1862306,1862387,1862457,1862517,1862570,1862625,1862673,1862714,1862750,1862781,1862808,1862832,1862852,1862870,1862885,1862898,1862910,1862920,1862929,1862936,1862943,1862949,1862954,1862958,1862962,1862965,1862968,1862970,1862972,1862974,1862976,1862977,1862979,1862980,1862981,1862982
5,"Wisconsin",1446207,1470166,1495383,1520816,1546462,1572361,1598709,1625457,1652555,1679947,1707572,1735356,1763222,1791100,1818922,1846616,1874115,1901349,1928252,1954760,1980812,2006355,2031337,2055715,2079447,2102499,2124834,2146424,2167243,2187275,2206505,2224923,2242526,2259303,2275237,2290317,2304535,2317885,2330364,2341972,2352706,2362580,2371613,2379828,2387254,2393920,2399860,2405103,2409703,2413715,2417192,2420188,2422755,2424942,2426788,2428340,2429641,2430728,2431635,2432392,2433025,2433553,2433993,2434358,2434663,2434917,2435129,2435306,2435453,2435576,2435679,2435764,2435836,2435896,2435947,2435989,2436024,2436054,2436079,2436100,2436117,2436132,2436145,2436155,2436164,2436172,2436178,2436183,2436188,2436192,2436195,2436198,2436200,2436202,2436204,2436206,2436207,2436208,2436209,2436210,2436211
6,"Texas",5905609,5967185,6027642,6087773,6147539,6206969,6265720,6323707,6380853,6437087,6492350,6546590,6599766,6651830,6702742,6752466,6800975,6848247,6894266,6939007,6982461,7024622,7065490,7105067,7143361,7180380,7216128,7250617,7283864,7315888,7346708,7376346,7404825,7432161,7458370,7483469,7507474,7530403,7552272,7573099,7592895,7611666,7629416,7646151,7661878,7676603,7690335,7703079,7714858,7725698,7735627,7744675,7752876,7760267,7766879,7772773,7778010,7782650,7786752,7790373,7793568,7796378,7798847,7801012,7802911,7804575,7806035,7807317,7808440,7809424,7810287,7811043,7811707,7812290,7812802,7813252,7813647,7813993,7814298,7814567,7814803,7815011,7815194,7815356,7815498,7815623,7815734,7815832,7815918,7815995,7816062,7816122,7816174,7816221,7816262,7816299,7816332,7816360,7816387,7816412,7816436
7,"Nebraska",413056,417558,422292,427060,431860,436694,441598,446562,451579,456643,461745,466880,472040,477218,482404,487591,492770,497935,503076,508186,513258,518284,523257,528169,533015,537788,542482,547092,551610,556032,560354,564570,568677,572670,576542,580288,583900,587373,590701,593880,596903,599766,602466,605000,607365,609562,611589,613447,615141,616680,618071,619322,620442,621441,622326,623108,623798,624406,624940,625411,625826,626191,626512,626794,627043,627261,627454,627623,627772,627903,628019,628120,628210,628289,628359,628420,628475,628523,628565,628603,628636,628665,628691,628714,628735,628753,628769,628783,628796,628807,628817,628826,628834,628841,628848,628853,628858,628863,628867,628871,628875
8,"Utah",825989,837348,848754,860161,871571,882996,894429,905859,917270,928647,939974,951230,962395,973454,984391,995193,1005845,1016333,1026645,1036769,1046693,1056408,1065906,1075180,1084224,1093032,1101598,1109918,1117989,1125810,1133379,1140696,1147761,1154573,1161130,1167432,1173477,1179267,1184800,1190077,1195098,1199860,1204361,1208600,1212575,1216286,1219733,1222917,1225844,1228522,1230962,1233173,1235165,1236952,1238543,1239955,1241204,1242307,1243279,1244135,1244889,1245553,1246136,1246647,1247095,1247489,1247834,1248138,1248403,1248637,1248841,1249021,1249178,1249317,1249438,1249545,1249639,1249722,1249795,1249859,1249916,1249965,1250009,1250048,1250083,1250113,1250140,1250163,1250184,1250203,1250219,1250234,1250247,1250258,1250268,1250278,1250286,1250293,1250299,1250306,1250312
9,"Oregon",570892,579552,588360,597203,606083,615011,624018,633105,642269,651509,660821,670199,679633,689122,698659,708240,717860,727513,737192,746892,756607,766331,776059,785783,795497,805195,814871,824517,834126,843690,853199,862648,872026,881325,890529,899621,908581,917390,926029,934476,942708,950697,958414,965829,972915,979643,985990,991929,997460,1002588,1007318,1011661,1015633,1019250,1022530,1025497,1028172,1030581,1032747,1034694,1036445,1038020,1039434,1040703,1041843,1042967,1044028,1044984,1045846,1046624,1047325,1047957,1048526,1049041,1049505,1049923,1050301,1050642,1050950,1051228,1051479,1051707,1051912,1052097,1052265,1052416,1052554,1052678,1052790,1052892,1052983,1053067,1053142,1053210,1053272,1053328,1053379,1053424,1053468,1053509,1053548
