id,Country,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12
0,Afghanistan,157387,157421,157456,157491,157526,157561,157595,157630,157663,157697,157730,157763,157796,157828,157860,157892,157923,157954,157985,158015,158044,158073,158102,158131,158159,158187,158215,158242,158269,158295,158322,158348,158373,158399,158424,158449,158473,158497,158521,158545,158568,158591,158614,158637,158659,158681,158702,158724,158744,158765,158784,158803,158822,158840,158857,158874,158889,158904,158919,158932,158944,158956,158967,158978,158987,158997,159006,159014,159022,159029,159036,159043,159049,159055,159061,159066,159071,159076,159081,159085,159089,159093,159097,159100,159103,159106,159109,159112,159115,159117,159120,159122,159124,159126,159128,159130,159131,159133,159135,159136,159138
1,Albania,200639,200867,201172,201466,201750,202025,202290,202545,202791,203028,203256,203475,203686,203888,204082,204268,204446,204617,204781,204937,205086,205229,205366,205496,205620,205738,205851,205958,206060,206157,206249,206337,206420,206499,206573,206644,206711,206774,206833,206890,206943,206993,207041,207085,207128,207167,207204,207239,207272,207303,207332,207359,207385,207409,207431,207452,207471,207490,207507,207523,207538,207551,207564,207576,207588,207598,207608,207617,207625,207633,207641,207647,207654,207659,207665,207670,207674,207679,207683,207686,207690,207693,207696,207698,207701,207703,207705,207707,207709,207711,207712,207714,207715,207716,207717,207718,207719,207720,207721,207722,207723
2,Algeria,210921,211126,211326,211529,211738,211951,212168,212390,212617,212849,213086,213329,213577,213830,214088,214352,214622,214897,215178,215465,215758,216058,216363,216675,216994,217319,217651,217991,218337,218691,219052,219421,219797,220182,220574,220975,221384,221802,222228,222663,223107,223561,224024,224496,224978,225471,225973,226486,227009,227543,228088,228645,229212,229791,230383,230986,231601,232229,232870,233524,234191,234871,235565,236274,236996,237733,238485,239252,240034,240832,241646,242476,243322,244185,245066,245963,246879,247812,248764,249735,250724,251733,252762,253811,254880,255969,257080,258213,259367,260543,261742,262964,264209,265478,266772,268086,269417,270762,272115,273476,274842
3,Andorra,17658,17903,18083,18271,18465,18664,18867,19074,19282,19491,19701,19909,20116,20319,20518,20711,20898,21078,21249,21413,21569,21716,21854,21984,22104,22216,22319,22414,22502,22582,22656,22723,22784,22839,22889,22934,22975,23012,23045,23075,23102,23126,23147,23167,23184,23199,23213,23225,23236,23246,23255,23263,23270,23276,23281,23286,23291,23295,23298,23301,23304,23306,23309,23311,23312,23314,23315,23316,23317,23318,23319,23320,23321,23321,23322,23322,23323,23323,23324,23324,23324,23324,23325,23325,23325,23325,23325,23325,23325,23325,23325,23325,23325,23325,23325,23325,23325,23325,23325,23325,23325
4,Angola,65208,65210,65220,65230,65239,65247,65255,65262,65268,65273,65279,65283,65287,65291,65295,65298,65301,65304,65306,65308,65310,65312,65314,65315,65317,65318,65319,65320,65321,65322,65322,65323,65324,65324,65325,65325,65326,65326,65326,65327,65327,65327,65327,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328,65328
5,Antigua and Barbuda,4141,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138,4138
6,Argentina,5335310,5336370,5337706,5339006,5340271,5341498,5342689,5343843,5344960,5346040,5347082,5348086,5349055,5349987,5350884,5351746,5352573,5353367,5354128,5354856,5355554,5356222,5356860,5357470,5358053,5358609,5359140,5359646,5360129,5360589,5361028,5361446,5361844,5362223,5362584,5362927,5363254,5363565,5363861,5364143,5364411,5364666,5364909,5365139,5365358,5365567,5365766,5365954,5366134,5366304,5366467,5366621,5366768,5366907,5367040,5367167,5367287,5367401,5367510,5367613,5367711,5367805,5367894,5367979,5368059,5368136,5368209,5368278,5368344,5368407,5368467,5368523,5368578,5368629,5368678,5368725,5368770,5368812,5368852,5368891,5368928,5368962,5368996,5369027,5369058,5369086,5369114,5369140,5369165,5369188,5369211,5369232,5369253,5369272,5369291,5369309,5369326,5369342,5369359,5369375,5369390
7,Armenia,339578,339745,340120,340471,340801,341108,341396,341664,341915,342148,342366,342568,342757,342932,343095,343247,343388,343518,343640,343752,343857,343954,344043,344126,344203,344275,344341,344402,344458,344510,344559,344603,344644,344683,344718,344750,344780,344807,344832,344855,344876,344896,344914,344930,344945,344959,344972,344984,344995,345005,345014,345022,345030,345037,345044,345050,345055,345060,345065,345069,345073,345076,345080,345083,345085,345088,345090,345092,345094,345096,345097,345099,345100,345101,345102,345103,345104,345105,345106,345106,345107,345108,345108,345109,345109,345109,345110,345110,345110,345111,345111,345111,345111,345111,345112,345112,345112,345112,345112,345112,345112
8,Australia,214879,215632,216798,217917,218990,220018,221002,221943,222844,223704,224526,225310,226059,226773,227454,228104,228724,229316,229880,230417,230930,231419,231885,232329,232753,233157,233542,233910,234261,234595,234914,235220,235511,235789,236055,236310,236553,236785,237008,237222,237426,237622,237810,237991,238164,238330,238490,238644,238792,238934,239071,239203,239331,239454,239573,239688,239799,239906,240010,240111,240208,240303,240395,240484,240570,240654,240736,240816,240893,240968,241042,241114,241183,241252,241318,241383,241447,241509,241570,241630,241688,241745,241801,241856,241910,241963,242015,242065,242115,242164,242213,242260,242307,242352,242397,242442,242486,242529,242572,242615,242658
9,Austria,1179244,1183927,1192244,1200048,1207348,1214156,1220470,1226302,1231667,1236574,1241033,1245072,1248718,1251998,1254939,1257568,1259913,1262000,1263850,1265483,1266920,1268181,1269285,1270254,1271107,1271855,1272507,1273073,1273564,1273990,1274360,1274684,1274967,1275212,1275425,1275607,1275765,1275902,1276021,1276125,1276216,1276293,1276360,1276418,1276468,1276512,1276550,1276582,1276611,1276635,1276656,1276675,1276691,1276704,1276716,1276727,1276736,1276743,1276750,1276756,1276761,1276765,1276769,1276772,1276775,1276777,1276780,1276781,1276783,1276784,1276785,1276786,1276787,1276788,1276789,1276789,1276790,1276790,1276791,1276791,1276791,1276791,1276792,1276792,1276792,1276792,1276792,1276792,1276792,1276792,1276792,1276793,1276793,1276793,1276793,1276793,1276793,1276793,1276793,1276793,1276793
10,Azerbaijan,591885,593016,594479,595899,597277,598614,599909,601163,602375,603547,604678,605769,606821,607833,608807,609745,610645,611509,612338,613133,613895,614625,615324,615993,616633,617244,617829,618387,618919,619428,619912,620375,620815,621235,621635,622016,622378,622722,623050,623362,623659,623940,624208,624462,624704,624933,625151,625358,625554,625740,625917,626084,626243,626394,626537,626672,626800,626922,627037,627147,627250,627348,627441,627529,627613,627692,627766,627837,627904,627968,628028,628085,628139,628190,628238,628284,628327,628368,628407,628443,628478,628511,628542,628572,628599,628626,628651,628674,628696,628718,628738,628756,628774,628791,628807,628822,628837,628851,628865,628878,628892
11,The Bahamas,22809,22814,22826,22838,22848,22859,22868,22877,22886,22894,22902,22909,22916,22922,22929,22934,22940,22946,22951,22956,22960,22965,22969,22973,22977,22980,22984,22987,22990,22993,22996,22999,23001,23004,23006,23008,23010,23012,23014,23016,23018,23019,23021,23022,23024,23025,23026,23028,23029,23030,23031,23032,23033,23034,23034,23035,23036,23037,23037,23038,23039,23039,23040,23040,23041,23041,23041,23042,23042,23042,23043,23043,23043,23043,23043,23043,23043,23043,23043,23043,23043,23043,23043,23043,23043,23043,23043,23043,23043,23043,23043,23043,23043,23043,23043,23043,23043,23043,23043,23043,23043
12,Bahrain,277752,277547,277578,277608,277638,277668,277697,277727,277757,277787,277818,277849,277881,277913,277946,277979,278012,278046,278081,278116,278151,278187,278223,278260,278297,278335,278373,278413,278453,278493,278535,278578,278622,278667,278713,278760,278809,278858,278909,278960,279013,279068,279123,279180,279239,279299,279360,279423,279488,279554,279622,279692,279764,279838,279914,279992,280072,280154,280239,280325,280414,280505,280599,280695,280793,280894,280998,281105,281214,281327,281442,281561,281682,281807,281936,282067,282203,282341,282484,282630,282779,282933,283091,283252,283418,283588,283762,283941,284124,284312,284505,284702,284904,285111,285323,285540,285760,285983,286207,286433,286661
13,Bangladesh,1576827,1577032,1577256,1577477,1577696,1577911,1578123,1578331,1578537,1578738,1578936,1579130,1579320,1579507,1579689,1579868,1580042,1580212,1580379,1580541,1580699,1580854,1581004,1581150,1581293,1581431,1581565,1581696,1581823,1581946,1582066,1582181,1582294,1582403,1582508,1582610,1582709,1582804,1582897,1582986,1583073,1583156,1583237,1583315,1583390,1583463,1583533,1583601,1583666,1583729,1583790,1583849,1583905,1583960,1584012,1584063,1584111,1584158,1584204,1584247,1584289,1584329,1584368,1584406,1584442,1584476,1584510,1584542,1584573,1584603,1584631,1584659,1584685,1584711,1584735,1584759,1584781,1584803,1584824,1584844,1584864,1584882,1584900,1584917,1584934,1584950,1584965,1584980,1584994,1585008,1585021,1585033,1585045,1585057,1585068,1585079,1585089,1585099,1585109,1585119,1585129
14,Barbados,25627,25708,25852,25989,26120,26245,26364,26478,26586,26689,26786,26879,26967,27051,27130,27206,27277,27345,27409,27469,27527,27581,27633,27681,27727,27771,27812,27851,27888,27922,27955,27986,28015,28043,28069,28093,28117,28138,28159,28179,28197,28214,28231,28246,28260,28274,28287,28299,28311,28321,28332,28341,28350,28359,28367,28374,28381,28388,28394,28400,28406,28411,28416,28421,28425,28429,28433,28437,28440,28443,28447,28449,28452,28455,28457,28459,28461,28463,28465,28467,28469,28470,28472,28473,28475,28476,28477,28478,28479,28480,28481,28482,28483,28483,28484,28485,28485,28486,28487,28487,28488
15,Belarus,658328,659680,661233,662760,664261,665737,667186,668609,670005,671374,672716,674030,675317,676576,677809,679015,680194,681347,682472,683571,684643,685689,686708,687700,688666,689606,690520,691408,692271,693109,693922,694710,695475,696215,696932,697626,698298,698947,699575,700182,700768,701333,701879,702405,702913,703402,703873,704327,704764,705184,705589,705977,706351,706710,707055,707387,707705,708010,708303,708584,708853,709112,709359,709596,709823,710041,710249,710449,710639,710822,710997,711164,711324,711476,711622,711762,711895,712023,712144,712261,712372,712478,712579,712675,712768,712856,712940,713020,713096,713169,713239,713305,713368,713429,713486,713541,713594,713646,713697,713746,713795
16,Belgium,1809557,1827968,1846128,1864173,1882055,1899726,1917137,1934240,1950986,1967328,1983216,1998633,2013560,2027978,2041870,2055217,2068001,2080203,2091832,2102897,2113407,2123371,2132797,2141695,2150073,2157952,2165350,2172289,2178788,2184868,2190547,2195846,2200784,2205380,2209653,2213622,2217306,2220725,2223896,2226835,2229554,2232068,2234391,2236537,2238520,2240353,2242045,2243606,2245044,2246368,2247588,2248712,2249749,2250704,2251584,2252392,2253135,2253819,2254447,2255026,2255560,2256050,2256500,2256913,2257293,2257641,2257963,2258258,2258529,2258778,2259007,2259217,2259409,2259587,2259750,2259900,2260037,2260163,2260279,2260385,2260482,2260572,2260655,2260730,2260799,2260863,2260921,2260975,2261025,2261070,2261112,2261150,2261185,2261217,2261246,2261274,2261299,2261323,2261346,2261368,2261390
17,Benin,24863,24863,24864,24865,24866,24867,24868,24869,24869,24870,24870,24871,24871,24872,24872,24872,24873,24873,24873,24873,24873,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874,24874
